datetime,open,high,low,close,volume
2024-05-30 11:45:00,2061.6,2061.6,2014.1,2014.1,527
2024-05-30 12:00:00,1994.5,1994.5,1974.35,1974.35,180
2024-05-30 12:15:00,1974.35,1991.6,1974.35,1974.85,120
2024-05-30 12:30:00,1938.45,1938.45,1938.45,1938.45,60
2024-05-31 10:00:00,1926.8,1963.6,1926.8,1963.6,211
2024-05-31 10:45:00,1963.6,1963.6,1957.25,1957.25,405
2024-05-31 11:00:00,1996.75,1996.75,1996.75,1996.75,90
2024-05-31 11:30:00,2048.65,2048.65,2048.65,2048.65,90
2024-05-31 11:45:00,2048.65,2048.65,1948.1,1948.1,270
2024-05-31 13:00:00,1892.0,1892.0,1892.0,1892.0,15
2024-05-31 15:15:00,1818.75,1818.75,1818.75,1818.75,15
2024-06-03 09:30:00,1042.6,1042.6,905.65,960.8,11671
2024-06-03 09:45:00,967.6,995.0,878.75,917.35,4620
2024-06-03 10:00:00,902.3,914.0,866.9,866.9,2655
2024-06-03 10:15:00,881.25,915.0,861.0,861.0,2160
2024-06-03 10:30:00,846.5,895.0,846.5,895.0,1800
2024-06-03 10:45:00,887.5,906.15,876.7,882.0,1275
2024-06-03 11:00:00,882.0,882.0,864.6,872.0,330
2024-06-03 11:15:00,864.6,864.6,822.0,827.15,930
2024-06-03 11:30:00,832.5,832.5,792.0,792.0,750
2024-06-03 11:45:00,792.0,792.0,762.5,770.05,1110
2024-06-03 12:00:00,767.1,767.1,747.05,747.05,435
2024-06-03 12:15:00,765.0,785.05,765.0,785.05,1470
2024-06-03 12:30:00,790.65,794.45,767.35,794.0,450
2024-06-03 12:45:00,793.25,798.65,754.0,754.0,405
2024-06-03 13:00:00,745.0,766.15,745.0,751.45,1860
2024-06-03 13:15:00,759.5,759.5,754.6,757.1,45
2024-06-03 13:30:00,779.1,820.0,772.4,792.3,585
2024-06-03 13:45:00,783.95,800.0,783.95,795.9,330
2024-06-03 14:00:00,790.1,797.65,784.6,789.2,120
2024-06-03 14:15:00,800.0,815.4,800.0,800.3,135
2024-06-03 14:30:00,789.2,789.6,770.8,770.8,825
2024-06-03 14:45:00,783.15,804.0,783.15,791.35,1275
2024-06-03 15:00:00,788.15,804.0,782.2,782.2,1380
2024-06-03 15:15:00,782.65,782.65,692.0,735.0,8235
2024-06-03 15:30:00,735.0,735.0,735.0,735.0,45
2024-06-10 09:15:00,961.05,961.05,800.0,807.3,12406
2024-06-10 09:30:00,803.0,1072.0,796.8,968.95,25590
2024-06-10 09:45:00,974.8,1111.35,969.75,1045.25,9720
2024-06-10 10:00:00,1057.25,1135.05,950.05,967.95,6825
2024-06-10 10:15:00,987.9,1007.65,924.0,924.0,2235
2024-06-10 10:30:00,960.7,1011.45,950.95,997.85,1860
2024-06-10 10:45:00,997.85,1022.0,962.2,962.2,645
2024-06-10 11:00:00,969.55,1006.6,965.55,987.75,1410
2024-06-10 11:15:00,987.05,987.05,904.5,904.5,1125
2024-06-10 11:30:00,905.7,946.1,905.7,946.1,495
2024-06-10 11:45:00,927.8,973.75,920.75,948.85,525
2024-06-10 12:00:00,972.5,994.7,961.9,994.7,495
2024-06-10 12:15:00,966.05,986.6,960.5,981.2,210
2024-06-10 12:30:00,959.85,963.05,946.65,946.65,60
2024-06-10 12:45:00,939.25,956.2,928.6,932.0,210
2024-06-10 13:00:00,923.75,941.05,922.65,941.05,345
2024-06-10 13:15:00,927.55,933.95,916.85,916.85,360
2024-06-10 13:30:00,927.4,927.4,852.55,852.55,5385
2024-06-10 13:45:00,845.3,890.2,841.45,846.7,4350
2024-06-10 14:00:00,835.0,871.4,830.0,856.25,1425
2024-06-10 14:15:00,871.05,920.7,865.75,920.7,750
2024-06-10 14:30:00,965.15,1063.0,958.1,969.35,2295
2024-06-10 14:45:00,972.5,1013.6,972.5,986.0,2325
2024-06-10 15:00:00,975.15,1040.0,975.15,1026.4,1140
2024-06-10 15:15:00,1032.0,1135.8,1027.2,1126.9,4230
2024-06-11 09:15:00,1077.55,1077.55,1013.05,1013.05,1142
2024-06-11 09:30:00,992.45,1107.65,992.45,1082.5,3600
2024-06-11 09:45:00,975.55,975.55,881.6,954.45,1620
2024-06-11 10:00:00,968.8,972.2,866.8,866.8,2100
2024-06-11 10:15:00,861.45,891.8,853.55,870.0,1230
2024-06-11 10:30:00,893.05,893.05,834.0,867.45,960
2024-06-11 10:45:00,866.2,875.15,862.5,870.0,315
2024-06-11 11:00:00,878.3,896.45,850.0,850.0,1455
2024-06-11 11:15:00,857.25,908.2,857.25,907.45,585
2024-06-11 11:30:00,905.7,905.7,885.9,885.9,675
2024-06-11 11:45:00,882.1,904.55,873.2,904.55,795
2024-06-11 12:00:00,896.7,916.1,866.7,872.75,690
2024-06-11 12:15:00,878.4,892.5,870.5,877.7,330
2024-06-11 12:30:00,906.2,906.2,875.15,875.15,150
2024-06-11 12:45:00,867.15,867.15,824.7,825.05,600
2024-06-11 13:00:00,847.45,859.85,833.2,833.2,90
2024-06-11 13:15:00,844.75,844.75,798.0,810.0,1425
2024-06-11 13:30:00,820.0,820.0,793.9,799.45,570
2024-06-11 13:45:00,798.7,816.8,776.15,799.95,1200
2024-06-11 14:00:00,802.15,867.5,802.0,867.5,600
2024-06-11 14:15:00,851.2,913.05,851.2,859.35,285
2024-06-11 14:30:00,841.5,857.95,834.0,837.95,210
2024-06-11 14:45:00,852.9,867.2,839.1,841.8,270
2024-06-11 15:00:00,850.8,924.55,850.8,923.85,1215
2024-06-11 15:15:00,931.2,960.25,926.6,958.5,2310
2024-06-11 15:30:00,955.7,955.7,955.7,955.7,15
2024-06-12 09:15:00,900.5,906.5,852.55,852.55,738
2024-06-12 09:30:00,876.3,885.3,822.85,822.85,630
2024-06-12 09:45:00,823.15,823.15,707.65,714.0,2655
2024-06-12 10:00:00,698.6,717.35,648.05,659.65,9465
2024-06-12 10:15:00,667.85,688.65,660.0,662.15,3150
2024-06-12 10:30:00,670.0,677.2,630.0,635.0,3405
2024-06-12 10:45:00,634.75,652.1,633.6,652.1,3240
2024-06-12 11:00:00,647.2,668.15,645.25,656.0,2040
2024-06-12 11:15:00,655.25,727.55,655.25,720.35,2460
2024-06-12 11:30:00,728.0,750.0,710.6,717.0,3975
2024-06-12 11:45:00,712.45,717.4,691.9,696.3,675
2024-06-12 12:00:00,697.4,745.0,697.4,730.35,5370
2024-06-12 12:15:00,730.0,739.7,724.4,733.95,810
2024-06-12 12:30:00,739.25,757.75,733.45,754.9,1020
2024-06-12 12:45:00,750.05,795.0,750.0,775.0,1380
2024-06-12 13:00:00,750.0,753.6,740.0,750.0,570
2024-06-12 13:15:00,752.6,765.1,743.9,765.1,690
2024-06-12 13:30:00,769.15,772.05,740.0,758.0,855
2024-06-12 13:45:00,753.8,800.8,750.8,800.25,3135
2024-06-12 14:00:00,799.85,814.05,780.0,782.0,1320
2024-06-12 14:15:00,793.9,795.95,767.65,795.95,270
2024-06-12 14:30:00,792.85,802.5,744.55,744.55,5085
2024-06-12 14:45:00,741.75,790.0,728.2,787.15,3915
2024-06-12 15:00:00,800.1,823.05,779.05,791.85,3480
2024-06-12 15:15:00,792.65,850.9,786.35,814.1,6750
2024-06-13 09:15:00,702.75,706.55,628.95,666.35,19773
2024-06-13 09:30:00,659.45,738.95,648.7,727.05,22440
2024-06-13 09:45:00,726.5,752.9,674.0,674.0,5760
2024-06-13 10:00:00,678.35,705.0,661.45,687.15,14325
2024-06-13 10:15:00,689.55,773.95,689.55,773.95,17865
2024-06-13 10:30:00,770.4,770.4,718.0,726.0,3555
2024-06-13 10:45:00,723.05,754.65,712.05,746.45,975
2024-06-13 11:00:00,750.55,752.6,684.6,721.05,1545
2024-06-13 11:15:00,720.6,770.45,720.6,732.2,1590
2024-06-13 11:30:00,715.75,733.35,702.0,722.45,960
2024-06-13 11:45:00,724.85,724.85,658.65,684.3,2190
2024-06-13 12:00:00,686.75,715.0,683.1,712.8,1215
2024-06-13 12:15:00,719.2,719.2,694.75,694.75,570
2024-06-13 12:30:00,690.0,717.25,686.75,714.5,555
2024-06-13 12:45:00,713.4,721.75,691.75,717.95,660
2024-06-13 13:00:00,717.95,725.15,680.0,700.65,735
2024-06-13 13:15:00,684.25,705.4,679.0,705.4,780
2024-06-13 13:30:00,705.75,714.5,702.0,714.3,600
2024-06-13 13:45:00,720.85,744.05,702.2,702.2,2205
2024-06-13 14:00:00,715.0,742.05,715.0,735.95,510
2024-06-13 14:15:00,730.0,765.55,728.7,738.1,1365
2024-06-13 14:30:00,738.05,774.3,720.15,734.0,7560
2024-06-13 14:45:00,730.6,764.0,722.9,740.25,615
2024-06-13 15:00:00,756.5,778.05,737.2,744.15,1110
2024-06-13 15:15:00,740.8,746.65,713.5,719.05,6090
2024-06-14 09:15:00,695.55,788.0,687.0,773.3,6211
2024-06-14 09:30:00,772.05,806.0,758.0,799.2,2160
2024-06-14 09:45:00,795.3,799.2,680.0,680.0,2445
2024-06-14 10:00:00,660.95,660.95,584.0,601.0,11070
2024-06-14 10:15:00,599.95,616.05,559.9,584.65,6570
2024-06-14 10:30:00,584.35,596.3,562.6,573.3,5085
2024-06-14 10:45:00,575.85,598.45,570.0,590.95,2415
2024-06-14 11:00:00,594.85,603.4,573.15,579.8,6810
2024-06-14 11:15:00,574.2,614.95,572.55,614.75,5190
2024-06-14 11:30:00,621.8,621.8,591.65,591.65,1650
2024-06-14 11:45:00,593.9,611.0,588.0,605.8,2805
2024-06-14 12:00:00,607.9,639.9,604.25,605.1,1575
2024-06-14 12:15:00,623.5,632.0,615.65,625.0,1425
2024-06-14 12:30:00,625.0,634.25,608.0,608.0,2025
2024-06-14 12:45:00,611.95,615.45,589.35,601.4,945
2024-06-14 13:00:00,593.5,610.25,577.2,580.0,9915
2024-06-14 13:15:00,588.0,610.1,588.0,594.25,3690
2024-06-14 13:30:00,589.9,618.45,589.9,615.5,2370
2024-06-14 13:45:00,615.45,633.25,605.3,624.55,4455
2024-06-14 14:00:00,626.4,636.15,609.0,626.55,1620
2024-06-14 14:15:00,624.35,634.4,624.35,633.4,4065
2024-06-14 14:30:00,625.55,629.0,600.0,618.0,5370
2024-06-14 14:45:00,619.75,619.75,602.05,605.0,855
2024-06-14 15:00:00,593.8,616.35,565.65,593.2,6510
2024-06-14 15:15:00,591.55,620.0,591.5,608.0,11970
2024-06-18 09:15:00,501.9,631.75,489.35,591.15,27752
2024-06-18 09:30:00,590.0,596.75,499.2,504.6,15660
2024-06-18 09:45:00,504.7,507.0,444.3,452.0,46485
2024-06-18 10:00:00,452.1,475.2,439.2,472.0,57600
2024-06-18 10:15:00,474.85,537.45,455.0,491.0,59805
2024-06-18 10:30:00,486.9,491.55,425.35,445.3,44400
2024-06-18 10:45:00,445.55,455.0,423.3,447.2,45855
2024-06-18 11:00:00,446.9,465.35,432.8,434.25,40125
2024-06-18 11:15:00,432.75,436.5,399.0,420.35,95895
2024-06-18 11:30:00,418.0,423.0,404.85,407.2,73965
2024-06-18 11:45:00,407.65,423.0,395.25,399.8,73470
2024-06-18 12:00:00,399.35,413.85,394.0,408.8,94080
2024-06-18 12:15:00,408.05,419.5,403.5,418.95,47475
2024-06-18 12:30:00,418.15,424.75,397.05,405.4,79935
2024-06-18 12:45:00,406.55,415.25,403.0,409.2,35100
2024-06-18 13:00:00,408.45,409.2,390.4,396.45,47445
2024-06-18 13:15:00,396.2,407.0,386.4,399.7,52920
2024-06-18 13:30:00,400.5,400.6,371.9,375.0,61620
2024-06-18 13:45:00,371.25,378.45,361.0,369.75,125535
2024-06-18 14:00:00,368.0,373.85,361.65,367.75,68190
2024-06-18 14:15:00,367.65,376.0,363.0,375.7,33840
2024-06-18 14:30:00,374.95,393.8,370.0,379.9,80610
2024-06-18 14:45:00,380.55,388.55,371.1,380.2,48240
2024-06-18 15:00:00,379.65,379.65,358.6,369.35,81750
2024-06-18 15:15:00,370.0,370.0,355.45,356.9,144900
2024-06-18 15:30:00,358.9,358.9,358.9,358.9,105
