datetime,open,high,low,close,volume
2024-07-22 09:15:00,315.75,347.8,285.9,288.9,5176
2024-07-22 09:30:00,286.25,288.8,248.05,255.25,3360
2024-07-22 09:45:00,252.4,256.0,242.7,242.7,1815
2024-07-22 10:00:00,239.95,251.2,235.55,237.1,1005
2024-07-22 10:15:00,237.05,242.6,228.3,230.0,1215
2024-07-22 10:30:00,231.95,232.6,220.55,225.15,2595
2024-07-22 10:45:00,226.2,237.2,225.1,237.2,615
2024-07-22 11:00:00,237.55,246.45,232.25,238.6,1230
2024-07-22 11:15:00,240.8,246.3,240.8,244.95,1650
2024-07-22 11:30:00,243.5,252.2,239.4,252.2,135
2024-07-22 11:45:00,246.25,255.85,246.25,247.25,705
2024-07-22 12:00:00,255.8,264.75,255.1,260.0,735
2024-07-22 12:15:00,257.85,266.65,251.8,258.9,1290
2024-07-22 12:30:00,270.0,270.0,251.85,251.85,225
2024-07-22 12:45:00,254.1,255.1,240.65,255.1,2145
2024-07-22 13:00:00,254.55,256.3,244.2,248.25,750
2024-07-22 13:15:00,246.5,246.5,234.05,239.65,1335
2024-07-22 13:30:00,235.65,238.1,232.0,235.45,1005
2024-07-22 13:45:00,233.1,238.75,231.25,238.75,705
2024-07-22 14:00:00,238.75,245.7,237.8,243.6,1260
2024-07-22 14:15:00,238.4,246.75,238.4,239.55,285
2024-07-22 14:30:00,238.15,239.4,228.5,233.55,11430
2024-07-22 14:45:00,233.8,252.05,233.8,242.6,4815
2024-07-22 15:00:00,244.0,250.15,240.0,242.2,2730
2024-07-22 15:15:00,240.95,247.6,230.5,230.5,4140
2024-07-22 15:30:00,226.0,226.0,226.0,226.0,30
2024-07-23 09:15:00,244.2,244.2,198.0,225.6,4067
2024-07-23 09:30:00,229.65,289.4,228.15,260.7,4635
2024-07-23 09:45:00,250.85,262.5,241.7,254.0,2130
2024-07-23 10:00:00,254.15,267.55,254.05,261.55,2175
2024-07-23 10:15:00,256.1,270.85,247.2,255.65,3150
2024-07-23 10:30:00,255.05,255.9,222.45,238.05,2730
2024-07-23 10:45:00,237.0,243.4,223.35,228.55,900
2024-07-23 11:00:00,224.65,224.65,193.45,203.05,1815
2024-07-23 11:15:00,200.05,290.0,200.05,225.95,6225
2024-07-23 11:30:00,221.4,246.75,212.1,232.8,3315
2024-07-23 11:45:00,235.4,264.9,224.5,241.35,1290
2024-07-23 12:00:00,238.3,239.75,206.8,214.65,11370
2024-07-23 12:15:00,213.65,373.9,210.7,362.8,38205
2024-07-23 12:30:00,365.95,370.9,200.0,217.7,16155
2024-07-23 12:45:00,218.15,269.15,210.25,261.15,42375
