datetime,open,high,low,close,volume
2024-10-28 09:15:00,1200.05,1232.45,1072.55,1144.6,33437
2024-10-28 09:30:00,1141.0,1231.0,1125.05,1196.0,12255
2024-10-28 09:45:00,1221.4,1239.0,1049.2,1060.95,17760
2024-10-28 10:00:00,1052.6,1096.35,1033.65,1047.25,12915
2024-10-28 10:15:00,1047.55,1058.95,995.35,1026.0,18585
2024-10-28 10:30:00,1015.3,1060.0,1000.0,1019.45,6450
2024-10-28 10:45:00,1013.8,1043.95,990.1,1034.6,9375
2024-10-28 11:00:00,1032.95,1140.0,1027.75,1070.15,9525
2024-10-28 11:15:00,1071.0,1100.5,1064.3,1087.4,10890
2024-10-28 11:30:00,1101.3,1103.45,1048.3,1056.45,8220
2024-10-28 11:45:00,1053.45,1065.0,1021.65,1051.45,8775
2024-10-28 12:00:00,1050.2,1069.7,974.3,976.3,8070
2024-10-28 12:15:00,974.4,1005.15,962.95,990.0,5775
2024-10-28 12:30:00,992.85,1050.0,975.45,1050.0,9705
2024-10-28 12:45:00,1050.0,1075.0,1039.45,1042.6,7065
2024-10-28 13:00:00,1058.85,1070.15,1020.1,1045.0,8025
2024-10-28 13:15:00,1040.95,1045.1,1005.1,1022.55,4710
2024-10-28 13:30:00,1029.35,1054.6,1016.55,1039.45,2790
2024-10-28 13:45:00,1036.35,1036.75,1009.0,1009.0,6675
2024-10-28 14:00:00,1011.0,1092.95,1001.75,1082.05,8685
2024-10-28 14:15:00,1085.5,1118.95,1082.65,1106.35,6120
2024-10-28 14:30:00,1097.9,1097.9,1059.15,1083.55,3210
2024-10-28 14:45:00,1086.75,1098.25,1069.25,1076.35,9615
2024-10-28 15:00:00,1083.1,1147.0,1064.1,1064.1,21615
2024-10-28 15:15:00,1066.9,1082.45,1031.65,1045.5,16230
2024-10-29 09:15:00,1037.45,1099.05,1019.65,1068.05,14898
2024-10-29 09:30:00,1069.6,1113.3,1028.2,1093.5,12330
2024-10-29 09:45:00,1087.1,1088.45,1031.75,1043.7,9300
2024-10-29 10:00:00,1032.65,1066.85,995.0,999.0,10230
2024-10-29 10:15:00,995.8,1014.5,968.05,999.95,11310
2024-10-29 10:30:00,999.95,1064.85,999.05,1038.8,15255
2024-10-29 10:45:00,1036.1,1065.0,975.55,979.7,6540
2024-10-29 11:00:00,979.05,1026.2,979.05,1001.75,5235
2024-10-29 11:15:00,1004.6,1045.3,992.0,1004.7,5130
2024-10-29 11:30:00,1011.35,1014.45,892.55,906.0,22005
2024-10-29 11:45:00,905.35,934.45,881.1,926.5,54240
2024-10-29 12:00:00,922.05,925.45,873.0,879.0,15390
2024-10-29 12:15:00,881.9,887.7,851.95,879.5,20370
2024-10-29 12:30:00,879.3,887.5,862.65,876.2,10785
2024-10-29 12:45:00,878.55,891.8,841.25,859.65,14850
2024-10-29 13:00:00,860.0,860.0,816.1,824.05,28500
