datetime,open,high,low,close,volume
2024-06-27 09:15:00,1294.95,1317.35,1294.95,1317.35,122
2024-06-27 09:30:00,1267.0,1323.55,1266.95,1310.05,555
2024-06-27 09:45:00,1350.4,1502.55,1350.4,1494.9,2850
2024-06-27 10:00:00,1509.6,1608.35,1509.6,1529.65,915
2024-06-27 10:15:00,1545.95,1567.55,1530.25,1530.25,150
2024-06-27 10:30:00,1425.45,1425.45,1313.5,1313.5,300
2024-06-27 10:45:00,1296.15,1405.0,1296.15,1405.0,645
2024-06-27 11:00:00,1401.7,1438.4,1401.7,1438.4,60
2024-06-27 11:15:00,1477.1,1477.1,1449.0,1449.0,135
2024-06-27 11:30:00,1442.25,1474.45,1442.25,1474.1,330
2024-06-27 12:00:00,1488.85,1488.85,1465.05,1484.0,330
2024-06-27 12:15:00,1489.15,1489.15,1489.15,1489.15,15
2024-06-27 12:30:00,1499.5,1499.5,1474.7,1474.7,105
2024-06-27 12:45:00,1478.0,1478.0,1421.25,1421.25,165
2024-06-27 13:00:00,1403.35,1420.9,1403.35,1420.9,30
2024-06-27 13:15:00,1471.1,1471.1,1441.25,1441.25,210
2024-06-27 13:30:00,1428.35,1442.05,1428.35,1442.05,120
2024-06-27 13:45:00,1382.45,1400.0,1382.45,1400.0,390
2024-06-27 14:00:00,1428.05,1428.05,1369.2,1369.2,60
2024-06-27 14:15:00,1377.7,1382.1,1374.0,1374.0,120
2024-06-27 14:30:00,1356.8,1382.95,1334.6,1370.35,225
2024-06-27 14:45:00,1415.55,1436.15,1414.15,1436.15,75
2024-06-27 15:00:00,1382.15,1382.15,1382.15,1382.15,30
2024-06-27 15:15:00,1386.35,1415.0,1384.0,1387.9,315
2024-06-28 09:15:00,1414.25,1420.0,1402.6,1402.6,136
2024-06-28 09:45:00,1451.0,1451.0,1422.1,1422.1,75
2024-06-28 11:15:00,1365.0,1365.0,1348.0,1348.0,90
2024-06-28 11:30:00,1315.0,1365.0,1315.0,1365.0,255
2024-06-28 12:00:00,1352.95,1352.95,1300.0,1300.0,45
2024-06-28 12:15:00,1275.0,1275.0,1229.2,1229.2,150
2024-06-28 12:30:00,1208.8,1240.2,1200.0,1200.0,540
2024-06-28 12:45:00,1200.0,1214.25,1200.0,1206.8,120
2024-06-28 13:00:00,1219.4,1219.4,1169.85,1169.85,90
2024-06-28 13:15:00,1208.35,1208.35,1208.35,1208.35,90
2024-06-28 13:30:00,1239.4,1254.8,1212.0,1254.8,180
2024-06-28 13:45:00,1250.0,1250.0,1250.0,1250.0,30
2024-06-28 14:00:00,1298.9,1331.9,1298.9,1309.7,105
2024-06-28 14:15:00,1326.65,1326.65,1320.55,1320.55,105
2024-06-28 14:30:00,1188.0,1211.7,1188.0,1211.7,90
2024-06-28 14:45:00,1212.45,1250.0,1212.45,1232.95,285
2024-06-28 15:00:00,1182.0,1182.0,1105.85,1110.5,930
2024-06-28 15:15:00,1117.95,1140.0,1072.0,1110.0,4950
2024-07-01 09:15:00,1114.5,1114.5,986.15,1047.0,9451
2024-07-01 09:30:00,1048.65,1200.0,1048.65,1190.15,10095
2024-07-01 09:45:00,1181.9,1204.5,1150.9,1176.0,3855
2024-07-01 10:00:00,1165.45,1201.0,1122.9,1134.95,2145
2024-07-01 10:15:00,1135.75,1175.5,1135.75,1147.95,915
2024-07-01 10:30:00,1150.6,1156.45,1128.8,1128.8,540
2024-07-01 10:45:00,1135.6,1135.6,1103.4,1118.7,780
2024-07-01 11:00:00,1134.0,1134.0,1126.0,1129.4,135
2024-07-01 11:15:00,1118.05,1263.4,1118.05,1228.5,2910
2024-07-01 11:30:00,1236.5,1236.5,1206.4,1225.05,840
2024-07-01 11:45:00,1234.3,1240.0,1225.0,1229.85,195
2024-07-01 12:00:00,1216.4,1230.5,1208.75,1208.75,1365
2024-07-01 12:15:00,1196.75,1277.8,1196.75,1238.05,1335
2024-07-01 12:30:00,1239.3,1239.3,1209.5,1213.75,420
2024-07-01 12:45:00,1230.7,1235.0,1225.0,1227.35,825
2024-07-01 13:00:00,1222.8,1222.8,1218.95,1218.95,30
2024-07-01 13:15:00,1241.6,1250.5,1200.0,1223.0,1260
2024-07-01 13:30:00,1216.75,1259.95,1216.75,1257.8,630
2024-07-01 13:45:00,1233.1,1251.0,1233.1,1251.0,135
2024-07-01 14:00:00,1256.6,1272.2,1227.65,1227.65,510
2024-07-01 14:15:00,1212.95,1212.95,1212.95,1212.95,15
2024-07-01 14:30:00,1210.8,1210.8,1185.0,1185.0,225
2024-07-01 14:45:00,1178.95,1210.0,1178.95,1210.0,135
2024-07-01 15:00:00,1170.0,1250.7,1170.0,1231.8,435
2024-07-01 15:15:00,1227.95,1231.8,1190.55,1206.25,960
2024-07-01 15:30:00,1208.0,1208.0,1208.0,1208.0,15
2024-07-02 09:15:00,1232.55,1257.0,1144.55,1158.9,1831
2024-07-02 09:30:00,1148.0,1154.3,1050.0,1050.0,3300
2024-07-02 09:45:00,1050.6,1095.0,1008.95,1065.25,14685
2024-07-02 10:00:00,1057.9,1143.15,1054.0,1065.3,6525
2024-07-02 10:15:00,1068.8,1099.2,1065.3,1077.8,1590
2024-07-02 10:30:00,1071.9,1104.85,1071.9,1082.45,1005
2024-07-02 10:45:00,1082.45,1110.0,1082.45,1110.0,555
2024-07-02 11:00:00,1108.25,1122.1,1080.8,1122.1,1305
2024-07-02 11:15:00,1122.55,1147.5,1105.1,1108.75,1875
2024-07-02 11:30:00,1110.9,1116.85,968.85,993.45,5970
2024-07-02 11:45:00,990.8,1021.55,984.75,1020.0,4665
2024-07-02 12:00:00,1018.05,1041.25,1001.75,1001.75,3060
2024-07-02 12:15:00,1004.55,1021.3,998.4,1012.4,2760
2024-07-02 12:30:00,1010.0,1020.9,967.65,981.65,3450
2024-07-02 12:45:00,985.05,985.05,907.95,927.9,12525
2024-07-02 13:00:00,931.9,998.75,903.65,987.7,8205
2024-07-02 13:15:00,985.05,1024.2,980.9,984.3,11595
2024-07-02 13:30:00,984.3,1050.3,974.8,1036.0,11400
2024-07-02 13:45:00,1030.8,1044.7,990.95,1017.7,4080
2024-07-02 14:00:00,1018.85,1027.4,980.65,985.5,3615
2024-07-02 14:15:00,985.4,1002.0,977.0,993.5,2400
2024-07-02 14:30:00,993.9,1025.0,989.9,1008.35,2775
2024-07-02 14:45:00,1008.3,1018.2,995.05,1009.65,3510
2024-07-02 15:00:00,1008.3,1010.25,965.45,978.7,5730
2024-07-02 15:15:00,980.8,1011.2,975.75,980.0,10485
2024-07-03 09:15:00,950.0,1390.95,931.0,1269.0,19293
2024-07-03 09:30:00,1274.3,1485.75,1274.3,1485.75,9225
2024-07-03 09:45:00,1495.0,1537.45,1468.6,1474.75,5220
2024-07-03 10:00:00,1480.6,1493.1,1443.6,1462.0,2250
2024-07-03 10:15:00,1446.1,1556.2,1415.1,1538.05,720
2024-07-03 10:30:00,1536.75,1548.9,1461.5,1461.5,1545
2024-07-03 10:45:00,1477.7,1479.35,1449.05,1455.0,345
2024-07-03 11:00:00,1468.45,1468.45,1400.3,1429.5,555
2024-07-03 11:15:00,1406.9,1415.0,1375.0,1375.0,390
2024-07-03 11:30:00,1403.25,1440.0,1403.25,1414.85,510
2024-07-03 11:45:00,1443.2,1443.2,1432.35,1432.35,285
2024-07-03 12:00:00,1418.6,1418.6,1405.95,1407.9,300
