datetime,open,high,low,close,volume
2024-05-27 09:15:00,1102.0,1131.9,1087.35,1097.5,2583
2024-05-27 09:30:00,1097.05,1100.95,1043.0,1043.0,180
2024-05-27 09:45:00,1040.85,1062.1,1040.85,1062.1,345
2024-05-27 10:00:00,1068.1,1068.1,1043.95,1044.0,1110
2024-05-27 10:15:00,1050.9,1050.9,1027.4,1030.4,2325
2024-05-27 10:30:00,1023.55,1027.65,1010.1,1010.1,105
2024-05-27 10:45:00,1007.65,1007.65,991.95,991.95,600
2024-05-27 11:00:00,986.3,1001.75,986.3,993.55,240
2024-05-27 11:15:00,987.05,996.85,979.25,996.85,300
2024-05-27 11:30:00,990.0,991.0,974.3,974.3,240
2024-05-27 11:45:00,974.3,978.15,923.05,924.95,1260
2024-05-27 12:00:00,918.15,920.95,908.15,911.5,765
2024-05-27 12:15:00,905.0,905.0,857.8,872.85,1890
2024-05-27 12:30:00,872.95,885.0,871.5,885.0,420
2024-05-27 12:45:00,899.6,909.5,874.3,909.5,390
2024-05-27 13:00:00,897.0,897.7,886.35,897.7,1470
2024-05-27 13:15:00,890.0,890.0,886.1,889.1,450
2024-05-27 13:30:00,888.4,903.0,888.4,903.0,360
2024-05-27 13:45:00,910.4,912.05,910.4,912.05,135
2024-05-27 14:00:00,895.35,899.65,894.85,899.65,165
2024-05-27 14:15:00,896.9,896.9,896.9,896.9,30
2024-05-27 14:30:00,906.05,906.05,905.0,905.0,60
2024-05-27 14:45:00,925.75,1032.45,925.75,1031.75,195
2024-05-27 15:00:00,1078.05,1078.05,998.2,1064.85,195
2024-05-27 15:15:00,1015.95,1015.95,1015.95,1015.95,15
2024-05-27 15:30:00,1039.35,1039.35,1039.35,1039.35,45
2024-05-28 09:15:00,1024.3,1024.3,984.5,992.6,61
2024-05-28 09:30:00,1011.0,1011.0,1011.0,1011.0,30
2024-05-28 09:45:00,1021.0,1083.0,1021.0,1083.0,495
2024-05-28 10:00:00,1083.0,1083.0,1039.5,1050.0,255
2024-05-28 10:15:00,1046.0,1046.0,1010.0,1015.0,135
2024-05-28 10:30:00,1019.0,1040.0,1019.0,1040.0,30
2024-05-28 10:45:00,1047.5,1047.5,1033.3,1033.3,30
2024-05-28 11:00:00,1034.0,1034.0,1034.0,1034.0,15
2024-05-28 11:30:00,1080.0,1080.0,1080.0,1080.0,15
2024-05-28 11:45:00,1065.55,1080.0,1065.55,1076.1,3885
2024-05-28 12:00:00,1067.5,1074.75,1067.5,1074.55,60
2024-05-28 12:15:00,1087.0,1105.0,1087.0,1105.0,225
2024-05-28 12:30:00,1104.0,1121.8,1104.0,1121.8,270
2024-05-28 12:45:00,1044.65,1044.65,1036.95,1036.95,60
2024-05-28 13:00:00,1043.85,1057.0,1030.0,1046.55,195
2024-05-28 13:15:00,1037.1,1045.95,1036.8,1045.95,60
2024-05-28 13:30:00,1068.0,1068.0,1042.0,1042.0,45
2024-05-28 13:45:00,1039.85,1059.25,1039.85,1054.0,180
2024-05-28 14:15:00,1051.0,1059.0,1051.0,1059.0,60
