datetime,open,high,low,close,volume
2024-09-05 09:15:00,284.7,310.55,257.0,267.15,26207
2024-09-05 09:30:00,265.0,277.95,263.55,274.25,13200
2024-09-05 09:45:00,274.55,274.55,256.05,267.65,10875
2024-09-05 10:00:00,267.0,270.0,263.1,263.3,6555
2024-09-05 10:15:00,261.6,274.7,260.45,274.15,4380
2024-09-05 10:30:00,275.85,288.1,274.75,280.5,10890
2024-09-05 10:45:00,278.5,280.45,269.0,270.95,8565
2024-09-05 11:00:00,270.9,272.3,252.0,253.7,19575
2024-09-05 11:15:00,253.1,254.8,249.15,253.0,23745
2024-09-05 11:30:00,253.4,254.0,236.7,241.55,33660
2024-09-05 11:45:00,241.55,251.05,239.0,249.75,12765
2024-09-05 12:00:00,250.45,251.1,245.85,248.05,8805
2024-09-05 12:15:00,248.7,250.6,245.85,246.1,5700
2024-09-05 12:30:00,246.0,247.95,238.05,239.3,12435
2024-09-05 12:45:00,238.85,239.9,232.5,238.35,15225
2024-09-05 13:00:00,237.55,244.0,234.15,243.3,16200
2024-09-05 13:15:00,242.5,247.45,240.8,242.0,8025
2024-09-05 13:30:00,242.35,244.65,239.0,243.4,2865
2024-09-05 13:45:00,244.0,249.15,241.25,241.25,4275
2024-09-05 14:00:00,242.95,243.5,238.75,240.6,2415
2024-09-05 14:15:00,241.85,250.0,241.05,250.0,1350
2024-09-05 14:30:00,250.95,253.0,237.0,253.0,6150
2024-09-05 14:45:00,253.5,255.8,248.0,250.0,3210
2024-09-05 15:00:00,251.4,251.4,242.0,245.9,13365
2024-09-05 15:15:00,246.1,250.35,243.25,246.85,20655
2024-09-05 15:30:00,246.05,246.05,246.05,246.05,330
2024-09-06 09:15:00,275.0,292.2,262.9,274.45,38117
2024-09-06 09:30:00,271.6,321.05,268.45,312.0,25095
2024-09-06 09:45:00,315.0,410.75,313.45,395.05,48600
2024-09-06 10:00:00,397.25,497.1,391.55,443.55,65835
2024-09-06 10:15:00,448.75,505.0,397.15,397.15,37155
2024-09-06 10:30:00,396.55,444.9,389.85,440.5,21105
2024-09-06 10:45:00,435.3,459.25,402.0,417.9,18495
2024-09-06 11:00:00,423.05,466.0,423.05,456.2,26130
2024-09-06 11:15:00,455.35,478.0,427.7,449.7,16260
2024-09-06 11:30:00,449.45,461.05,428.75,438.0,10095
2024-09-06 11:45:00,438.0,439.7,423.05,435.3,6075
2024-09-06 12:00:00,435.45,445.5,419.9,429.7,18345
2024-09-06 12:15:00,429.0,432.3,403.45,425.25,7260
2024-09-06 12:30:00,420.0,441.0,418.3,427.0,18660
2024-09-06 12:45:00,428.1,485.0,428.1,476.55,22395
2024-09-06 13:00:00,477.4,509.4,457.75,476.6,26700
2024-09-06 13:15:00,475.15,522.45,473.45,478.35,29595
2024-09-06 13:30:00,477.25,491.25,463.3,478.0,10935
2024-09-06 13:45:00,475.0,517.5,470.75,511.3,18360
2024-09-06 14:00:00,509.35,529.95,483.75,490.0,15480
2024-09-06 14:15:00,490.85,591.5,488.25,572.4,45300
2024-09-06 14:30:00,570.05,613.85,563.25,605.35,65670
2024-09-06 14:45:00,603.5,724.1,596.6,671.0,105915
2024-09-06 15:00:00,669.0,671.6,587.65,603.45,70005
2024-09-06 15:15:00,602.2,602.2,547.55,598.95,90345
2024-09-09 09:15:00,609.9,684.0,574.0,629.0,142668
2024-09-09 09:30:00,626.55,626.55,490.4,506.15,128880
2024-09-09 09:45:00,504.25,540.8,487.75,515.0,72810
2024-09-09 10:00:00,514.05,568.3,509.4,536.95,54540
2024-09-09 10:15:00,538.6,556.25,528.0,532.7,20805
2024-09-09 10:30:00,530.85,536.45,453.1,460.7,40230
2024-09-09 10:45:00,461.2,470.95,436.05,468.0,77340
2024-09-09 11:00:00,465.0,469.9,446.2,448.0,42150
2024-09-09 11:15:00,446.05,465.5,438.2,465.5,33315
2024-09-09 11:30:00,465.5,492.0,456.0,462.8,28965
2024-09-09 11:45:00,463.85,464.5,421.95,437.8,59265
2024-09-09 12:00:00,439.2,501.3,439.2,495.95,41865
2024-09-09 12:15:00,495.15,535.25,491.15,529.75,57240
2024-09-09 12:30:00,530.8,541.85,491.65,512.5,30525
2024-09-09 12:45:00,510.0,525.85,497.95,505.0,19590
2024-09-09 13:00:00,502.35,508.5,482.5,489.9,19035
2024-09-09 13:15:00,489.15,492.0,430.7,432.7,47685
2024-09-09 13:30:00,432.1,449.15,418.65,448.0,29040
2024-09-09 13:45:00,448.35,453.9,429.0,435.0,15525
2024-09-09 14:00:00,431.95,439.3,413.35,416.65,12390
2024-09-09 14:15:00,414.4,429.2,401.5,425.05,32190
2024-09-09 14:30:00,429.25,429.25,378.8,382.75,32625
2024-09-09 14:45:00,381.15,382.3,330.65,344.5,82920
2024-09-09 15:00:00,350.0,356.95,334.5,342.55,35850
2024-09-09 15:15:00,341.15,350.45,318.6,321.0,89040
