datetime,open,high,low,close,volume
2024-06-03 09:30:00,280.0,280.0,170.15,170.15,632
2024-06-03 09:45:00,195.0,195.0,150.0,160.0,1245
2024-06-03 10:00:00,111.0,149.65,111.0,143.8,6645
2024-06-03 10:15:00,150.75,166.75,150.0,150.0,510
2024-06-03 10:30:00,150.0,160.05,150.0,160.05,585
2024-06-03 10:45:00,145.45,159.3,145.45,150.0,390
2024-06-03 11:00:00,154.1,157.75,148.8,151.15,855
2024-06-03 11:15:00,144.95,145.0,134.75,143.55,855
2024-06-03 11:30:00,138.05,142.9,134.75,137.7,765
2024-06-03 11:45:00,140.0,142.65,138.65,142.65,60
2024-06-03 12:00:00,140.3,141.95,134.7,137.85,525
2024-06-03 12:15:00,130.95,139.9,126.4,137.2,420
2024-06-03 12:30:00,143.05,143.05,141.3,141.3,75
2024-06-03 12:45:00,130.95,142.2,130.95,142.2,120
2024-06-03 13:00:00,142.05,142.05,142.05,142.05,45
2024-06-03 13:15:00,141.4,148.95,133.95,140.8,600
2024-06-03 13:30:00,145.0,166.9,143.1,150.2,1875
2024-06-03 13:45:00,148.65,148.65,144.8,144.8,360
2024-06-03 14:00:00,153.9,158.55,153.9,158.0,195
2024-06-03 14:15:00,158.0,158.0,151.5,151.5,225
2024-06-03 14:30:00,157.6,157.6,157.6,157.6,195
2024-06-03 15:00:00,146.85,154.9,140.3,140.3,735
2024-06-03 15:15:00,121.7,121.7,111.8,111.8,225
2024-06-03 15:30:00,105.0,105.0,105.0,105.0,75
2024-06-04 09:15:00,301.0,377.0,301.0,377.0,122
2024-06-04 09:30:00,322.8,322.8,322.8,322.8,45
2024-06-04 09:45:00,350.85,395.5,350.85,395.5,120
2024-06-04 10:00:00,384.75,492.5,358.1,376.35,20790
2024-06-04 10:15:00,367.9,511.9,367.9,418.45,2955
2024-06-04 10:30:00,475.0,600.0,463.05,600.0,645
2024-06-04 10:45:00,665.6,863.15,602.8,863.15,795
2024-06-04 11:00:00,840.3,1111.4,840.3,877.65,10290
2024-06-04 11:15:00,880.0,1033.75,849.7,849.7,4710
2024-06-04 11:30:00,835.25,1077.85,715.15,1077.85,2280
2024-06-04 11:45:00,1060.2,1257.45,973.55,1257.45,4725
2024-06-04 12:00:00,1306.5,1830.15,1306.5,1493.8,24570
2024-06-04 12:15:00,1486.0,1919.6,1388.35,1919.6,9795
2024-06-04 12:30:00,1919.05,1919.05,1173.9,1173.9,3615
2024-06-04 12:45:00,1143.0,1363.05,1037.0,1237.5,4455
2024-06-04 13:00:00,1237.0,1381.8,1165.5,1172.4,3360
2024-06-04 13:15:00,1170.0,1242.2,980.3,1167.65,4740
2024-06-04 13:30:00,1154.45,1300.9,1076.95,1140.45,2385
2024-06-04 13:45:00,1048.95,1048.95,816.3,817.0,675
2024-06-04 14:00:00,885.3,1101.7,871.2,1000.0,1230
2024-06-04 14:15:00,970.0,1158.65,970.0,1132.75,3345
2024-06-04 14:30:00,1136.85,1136.85,970.0,1015.5,1485
2024-06-04 14:45:00,1014.5,1280.55,1014.5,1280.55,1035
2024-06-04 15:00:00,1230.0,1410.0,1219.95,1219.95,4080
2024-06-04 15:15:00,1210.3,1257.8,1097.5,1229.95,4590
2024-06-05 09:15:00,1033.3,1093.45,893.8,934.3,20628
2024-06-05 09:30:00,912.75,937.2,786.7,903.2,10470
2024-06-05 09:45:00,905.2,1060.0,868.45,1044.1,8040
2024-06-05 10:00:00,1042.5,1042.5,727.25,736.75,8805
2024-06-05 10:15:00,710.95,1017.1,710.95,975.7,7155
2024-06-05 10:30:00,975.25,982.2,833.75,857.0,2565
2024-06-05 10:45:00,865.95,865.95,627.05,652.6,6405
2024-06-05 11:00:00,640.0,649.7,445.25,449.7,10830
2024-06-05 11:15:00,453.25,520.95,418.75,436.25,9780
2024-06-05 11:30:00,431.7,478.2,410.75,465.2,4185
2024-06-05 11:45:00,474.25,578.95,474.25,558.45,3060
2024-06-05 12:00:00,554.3,555.7,478.5,509.3,1770
2024-06-05 12:15:00,499.35,513.55,453.0,489.75,1620
2024-06-05 12:30:00,474.3,493.2,442.3,493.2,2370
2024-06-05 12:45:00,481.25,509.8,397.05,414.5,3165
2024-06-05 13:00:00,411.55,436.0,387.7,426.3,5010
2024-06-05 13:15:00,419.7,436.2,386.35,391.95,1530
2024-06-05 13:30:00,375.55,386.45,353.0,364.75,2985
2024-06-05 13:45:00,366.0,399.8,346.5,351.3,825
2024-06-05 14:00:00,356.2,374.35,296.75,318.9,2160
2024-06-05 14:15:00,318.9,318.9,277.3,285.65,1680
2024-06-05 14:30:00,284.0,290.7,218.35,218.35,4545
2024-06-05 14:45:00,232.85,250.0,196.3,237.5,2475
2024-06-05 15:00:00,232.95,238.5,215.6,231.95,2880
2024-06-05 15:15:00,233.95,292.3,233.95,259.9,2430
2024-06-05 15:30:00,265.05,265.05,265.05,265.05,45
