datetime,open,high,low,close,volume
2024-08-26 09:15:00,822.9,840.55,785.6,834.2,2402
2024-08-26 09:30:00,834.45,877.5,825.9,877.5,7050
2024-08-26 09:45:00,877.5,894.6,861.0,880.15,1845
2024-08-26 10:00:00,873.05,915.6,872.5,915.6,1800
2024-08-26 10:15:00,917.7,922.85,889.75,891.25,3690
2024-08-26 10:30:00,892.05,892.05,864.0,886.05,5610
2024-08-26 10:45:00,873.9,876.95,841.9,876.95,1785
2024-08-26 11:00:00,875.45,879.7,855.8,879.7,360
2024-08-26 11:15:00,880.25,880.25,864.75,866.1,300
2024-08-26 11:30:00,866.9,890.3,866.9,886.75,405
2024-08-26 11:45:00,881.2,881.2,867.35,867.35,1605
2024-08-26 12:00:00,879.4,879.4,870.0,870.0,630
2024-08-26 12:15:00,871.35,880.0,871.3,880.0,345
2024-08-26 12:30:00,887.1,902.5,880.6,889.75,360
2024-08-26 12:45:00,881.85,893.4,881.85,893.4,165
2024-08-26 13:00:00,884.1,884.1,884.1,884.1,45
2024-08-26 13:15:00,890.5,890.5,884.0,884.8,75
2024-08-26 13:30:00,887.2,887.2,882.9,887.2,120
2024-08-26 13:45:00,886.85,890.85,886.85,890.85,345
2024-08-26 14:00:00,890.85,893.05,849.7,860.5,960
2024-08-26 14:15:00,860.4,863.65,848.1,848.1,600
2024-08-26 14:30:00,858.2,858.2,858.2,858.2,15
2024-08-26 14:45:00,850.35,860.4,848.0,848.0,420
2024-08-26 15:00:00,840.0,848.55,836.55,846.0,660
2024-08-26 15:15:00,845.95,848.7,837.85,837.85,2325
2024-08-27 09:15:00,841.15,853.85,765.0,765.0,4591
2024-08-27 09:30:00,770.65,778.5,732.0,763.3,3525
2024-08-27 09:45:00,760.05,846.4,746.95,840.5,2145
2024-08-27 10:00:00,813.75,867.5,811.8,825.6,690
2024-08-27 10:15:00,816.55,836.9,770.0,783.0,870
2024-08-27 10:30:00,769.7,820.0,750.15,793.05,1590
2024-08-27 10:45:00,801.1,844.35,800.0,818.15,525
2024-08-27 11:00:00,821.0,861.45,821.0,833.65,2535
2024-08-27 11:15:00,847.0,902.85,847.0,892.75,1305
2024-08-27 11:30:00,893.8,917.5,886.2,889.45,1740
2024-08-27 11:45:00,883.45,900.0,871.05,880.0,870
2024-08-27 12:00:00,882.1,882.1,845.65,851.95,2355
2024-08-27 12:15:00,853.0,877.4,852.4,873.3,765
2024-08-27 12:30:00,867.8,881.6,864.25,877.9,765
2024-08-27 12:45:00,892.25,903.05,876.6,889.3,1260
2024-08-27 13:00:00,884.3,910.0,884.3,885.35,1755
2024-08-27 13:15:00,878.35,884.95,862.55,862.55,1905
2024-08-27 13:30:00,866.15,896.45,859.6,892.3,555
2024-08-27 13:45:00,875.95,905.0,875.95,887.15,705
2024-08-27 14:00:00,882.7,894.95,881.45,881.45,225
2024-08-27 14:15:00,885.7,889.35,853.55,872.0,555
2024-08-27 14:30:00,880.6,889.4,875.05,889.4,450
2024-08-27 14:45:00,880.45,882.7,845.0,866.1,1875
2024-08-27 15:00:00,858.15,871.0,853.25,853.25,795
2024-08-27 15:15:00,855.45,859.7,825.2,843.3,2685
2024-08-28 09:15:00,827.45,831.45,789.0,804.35,1606
2024-08-28 09:30:00,792.0,807.75,781.1,790.05,2085
2024-08-28 09:45:00,790.0,819.45,787.0,812.0,795
2024-08-28 10:00:00,811.4,811.4,773.9,780.0,3720
2024-08-28 10:15:00,783.0,787.8,770.6,778.15,2745
2024-08-28 10:30:00,777.55,780.2,770.3,777.85,2520
2024-08-28 10:45:00,774.75,780.75,767.8,776.15,2670
2024-08-28 11:00:00,778.2,810.35,778.0,810.35,1410
2024-08-28 11:15:00,811.65,816.7,800.3,800.3,1140
2024-08-28 11:30:00,797.65,814.45,795.85,814.15,1110
2024-08-28 11:45:00,804.85,826.75,804.85,812.05,3210
2024-08-28 12:00:00,816.4,822.2,814.15,818.95,450
2024-08-28 12:15:00,818.6,836.05,816.3,829.0,1920
2024-08-28 12:30:00,828.65,830.0,821.15,822.95,825
2024-08-28 12:45:00,821.45,828.35,810.9,822.15,1485
2024-08-28 13:00:00,821.45,822.85,814.9,820.2,705
2024-08-28 13:15:00,817.75,820.95,815.4,820.95,135
2024-08-28 13:30:00,825.05,826.05,817.5,822.55,555
2024-08-28 13:45:00,824.1,828.95,820.05,820.05,120
2024-08-28 14:00:00,820.0,832.0,816.45,825.6,2985
2024-08-28 14:15:00,832.0,832.0,795.7,795.7,1815
2024-08-28 14:30:00,787.75,797.85,781.75,781.75,1080
2024-08-28 14:45:00,791.4,796.3,786.2,795.25,2640
2024-08-28 15:00:00,791.95,799.7,782.55,782.55,1020
2024-08-28 15:15:00,782.55,791.5,755.5,769.9,9900
2024-08-28 15:30:00,765.0,765.0,765.0,765.0,345
