datetime,open,high,low,close,volume
2024-01-29 09:30:00,1530.6,1530.6,1514.15,1514.15,62
2024-01-29 10:00:00,1480.2,1480.2,1480.2,1480.2,30
2024-01-29 10:15:00,1375.85,1375.85,1375.85,1375.85,30
2024-01-29 13:15:00,1640.35,1640.35,1375.85,1600.65,10170
2024-01-29 13:30:00,1630.5,1661.25,1598.55,1606.25,3270
2024-01-29 13:45:00,1610.4,1615.8,1554.7,1563.7,1110
2024-01-29 14:00:00,1584.15,1600.75,1584.15,1600.75,180
2024-01-29 14:15:00,1600.3,1600.3,1590.0,1590.0,540
2024-01-29 14:30:00,1619.35,1619.35,1619.35,1619.35,600
2024-01-29 14:45:00,1626.9,1743.9,1621.3,1743.9,2280
2024-01-29 15:00:00,1735.95,1775.15,1562.9,1562.9,1470
2024-01-29 15:15:00,1499.85,1518.85,1499.85,1518.85,1290
2024-01-30 14:15:00,1661.7,1661.7,1661.7,1661.7,32
2024-01-30 14:30:00,1796.25,1796.25,1796.25,1796.25,60
2024-01-30 14:45:00,1559.55,1559.55,1559.55,1559.55,30
2024-01-30 15:00:00,1559.55,1699.2,1559.55,1643.55,120
2024-01-31 09:15:00,1790.35,1821.05,1766.15,1766.15,4564
2024-01-31 09:45:00,1548.9,1557.5,1531.95,1531.95,1380
2024-01-31 10:00:00,1431.75,1431.75,1300.0,1300.0,2220
2024-01-31 10:15:00,1300.0,1348.0,1289.05,1330.65,2220
2024-01-31 10:30:00,1325.9,1325.9,1168.0,1226.25,3060
2024-01-31 10:45:00,1227.45,1231.3,1227.45,1231.3,510
2024-01-31 11:00:00,1227.05,1227.05,1190.5,1192.0,450
2024-01-31 11:15:00,1235.15,1235.15,1213.15,1213.15,930
2024-01-31 11:45:00,1180.5,1180.5,1173.0,1173.0,120
2024-01-31 12:00:00,1162.2,1162.2,1160.45,1160.45,690
2024-01-31 12:15:00,1203.5,1312.0,1203.5,1285.4,2040
2024-01-31 12:30:00,1278.75,1311.6,1264.25,1311.6,1200
2024-01-31 12:45:00,1301.9,1310.45,1285.7,1293.2,990
2024-01-31 13:00:00,1270.5,1270.5,1249.45,1264.95,930
2024-01-31 13:15:00,1239.0,1250.45,1238.5,1250.45,180
2024-01-31 13:30:00,1254.95,1279.95,1243.0,1279.95,1590
2024-01-31 13:45:00,1246.1,1246.1,1246.1,1246.1,150
