datetime,open,high,low,close,volume
2024-11-25 09:15:00,814.95,823.45,671.85,730.0,12796
2024-11-25 09:30:00,729.6,747.2,687.4,700.1,37635
2024-11-25 09:45:00,703.5,743.25,702.6,713.7,3090
2024-11-25 10:00:00,712.0,712.0,690.3,707.8,3105
2024-11-25 10:15:00,705.5,705.5,666.7,682.0,2325
2024-11-25 10:30:00,678.25,680.95,666.5,672.05,840
2024-11-25 10:45:00,674.0,678.45,665.9,668.0,2160
2024-11-25 11:00:00,668.0,668.0,637.55,653.95,2610
2024-11-25 11:15:00,659.8,659.8,631.8,643.75,1965
2024-11-25 11:30:00,643.6,666.65,643.35,655.05,1140
2024-11-25 11:45:00,654.25,676.5,654.25,664.45,1605
2024-11-25 12:00:00,669.65,669.65,640.85,643.3,4830
2024-11-25 12:15:00,644.3,653.6,644.3,650.0,720
2024-11-25 12:30:00,650.65,662.0,644.7,662.0,435
2024-11-25 12:45:00,661.15,716.0,660.65,716.0,5310
2024-11-25 13:00:00,719.1,745.15,688.35,702.9,19410
2024-11-25 13:15:00,690.0,712.25,671.5,681.2,6075
2024-11-25 13:30:00,682.85,711.0,682.85,704.7,1635
2024-11-25 13:45:00,704.7,712.75,690.8,700.0,1560
2024-11-25 14:00:00,711.35,716.5,686.05,700.0,3180
2024-11-25 14:15:00,701.5,707.35,690.1,690.85,2085
2024-11-25 14:30:00,695.0,703.2,660.0,660.25,3315
2024-11-25 14:45:00,661.8,686.0,653.85,686.0,2970
2024-11-25 15:00:00,674.15,679.1,656.1,663.9,5250
2024-11-25 15:15:00,665.9,669.2,642.0,650.25,8325
2024-11-26 09:15:00,611.9,647.0,607.55,635.9,4051
2024-11-26 09:30:00,633.3,639.75,605.8,638.95,2385
2024-11-26 09:45:00,640.5,668.55,640.0,658.0,4185
2024-11-26 10:00:00,655.7,656.95,615.7,630.0,5130
2024-11-26 10:15:00,635.85,714.05,635.85,674.65,11340
2024-11-26 10:30:00,678.9,696.0,661.8,668.5,4605
2024-11-26 10:45:00,666.75,671.7,647.5,657.35,3435
2024-11-26 11:00:00,663.85,671.85,650.0,668.0,3450
2024-11-26 11:15:00,667.2,680.6,650.0,650.0,2205
2024-11-26 11:30:00,656.1,663.55,629.8,645.9,5055
2024-11-26 11:45:00,644.65,648.0,634.0,635.1,3000
2024-11-26 12:00:00,634.6,648.0,633.75,645.25,1935
2024-11-26 12:15:00,639.3,660.25,639.3,652.55,1770
2024-11-26 12:30:00,656.0,660.65,645.85,646.25,300
2024-11-26 12:45:00,644.0,645.05,627.65,633.55,1980
2024-11-26 13:00:00,644.8,651.85,643.65,651.85,600
2024-11-26 13:15:00,641.55,647.15,631.0,647.15,795
2024-11-26 13:30:00,647.0,655.75,637.2,649.9,915
2024-11-26 13:45:00,649.5,651.0,631.5,631.5,1455
2024-11-26 14:00:00,631.65,643.05,630.0,635.0,1395
2024-11-26 14:15:00,639.0,639.0,621.5,633.0,1035
2024-11-26 14:30:00,624.25,624.25,606.95,616.3,975
2024-11-26 14:45:00,616.3,622.6,586.8,598.2,3300
2024-11-26 15:00:00,596.95,621.05,592.2,595.65,3570
2024-11-26 15:15:00,595.75,617.95,595.75,617.95,5025
2024-11-27 09:15:00,615.0,667.9,583.45,639.95,17387
2024-11-27 09:30:00,642.0,656.3,620.0,625.85,20130
2024-11-27 09:45:00,625.1,625.1,581.55,619.2,16440
2024-11-27 10:00:00,619.2,629.2,594.5,596.15,8565
2024-11-27 10:15:00,599.4,633.4,590.0,621.1,9300
2024-11-27 10:30:00,622.65,626.15,600.0,605.3,8595
2024-11-27 10:45:00,607.85,624.25,598.0,598.0,4920
2024-11-27 11:00:00,599.5,605.25,580.0,594.0,6540
2024-11-27 11:15:00,593.95,593.95,578.0,588.0,5355
2024-11-27 11:30:00,586.35,587.95,575.0,586.9,4425
2024-11-27 11:45:00,587.0,598.5,549.0,560.6,4530
2024-11-27 12:00:00,556.35,573.0,518.0,533.0,20820
2024-11-27 12:15:00,529.15,536.85,507.25,520.65,12870
2024-11-27 12:30:00,515.0,515.4,498.0,502.4,16545
2024-11-27 12:45:00,502.4,506.05,494.4,501.15,4605
2024-11-27 13:00:00,501.85,505.95,493.35,500.25,5595
2024-11-27 13:15:00,500.0,503.2,496.55,500.0,2460
2024-11-27 13:30:00,500.55,508.95,495.85,499.9,2925
2024-11-27 13:45:00,503.25,510.5,502.0,509.85,3135
2024-11-27 14:00:00,509.0,515.55,505.0,515.55,5955
2024-11-27 14:15:00,516.3,518.2,503.85,505.3,3750
2024-11-27 14:30:00,504.7,520.0,501.9,520.0,6540
2024-11-27 14:45:00,519.0,532.7,512.95,516.55,18225
2024-11-27 15:00:00,517.8,532.4,514.8,515.0,9990
2024-11-27 15:15:00,515.0,526.5,513.0,521.15,25395
2024-11-28 09:15:00,518.0,535.55,490.15,510.4,103247
2024-11-28 09:30:00,510.1,515.65,494.0,502.85,41535
2024-11-28 09:45:00,505.95,506.95,444.0,447.3,88125
2024-11-28 10:00:00,444.5,453.9,423.5,443.0,53535
2024-11-28 10:15:00,441.75,470.9,433.8,465.95,101535
2024-11-28 10:30:00,467.5,598.15,455.85,564.25,274710
2024-11-28 10:45:00,564.7,629.75,552.7,560.3,148635
2024-11-28 11:00:00,557.2,608.95,545.9,595.0,84900
2024-11-28 11:15:00,597.05,662.55,584.9,636.35,140355
2024-11-28 11:30:00,638.3,646.6,608.65,617.3,62100
2024-11-28 11:45:00,616.3,638.2,562.55,633.7,85935
2024-11-28 12:00:00,635.0,642.95,592.65,615.45,65025
2024-11-28 12:15:00,616.75,625.75,573.15,576.15,38610
2024-11-28 12:30:00,578.0,676.6,575.9,620.1,142170
2024-11-28 12:45:00,625.5,668.45,620.65,666.6,95505
2024-11-28 13:00:00,667.6,721.25,667.6,706.05,409470
2024-11-28 13:15:00,708.75,732.5,650.05,660.4,434685
2024-11-28 13:30:00,655.35,695.15,637.85,692.6,153915
2024-11-28 13:45:00,693.85,698.85,625.05,634.1,169635
2024-11-28 14:00:00,632.05,740.0,590.0,683.4,301950
2024-11-28 14:15:00,690.15,727.75,658.25,680.4,319245
2024-11-28 14:30:00,681.5,709.5,642.4,675.25,288630
2024-11-28 14:45:00,674.7,695.7,648.4,674.45,204300
2024-11-28 15:00:00,676.1,707.25,656.4,660.15,284880
2024-11-28 15:15:00,659.5,664.65,640.8,652.95,157080
2024-11-28 15:30:00,653.0,653.0,653.0,653.0,90
2024-11-29 09:15:00,666.0,692.0,632.35,646.15,257628
2024-11-29 09:30:00,649.65,678.0,636.35,674.6,144495
2024-11-29 09:45:00,673.4,689.0,640.05,662.15,132630
2024-11-29 10:00:00,657.35,773.6,645.5,771.8,567705
2024-11-29 10:15:00,772.3,808.65,724.0,740.65,604365
2024-11-29 10:30:00,740.9,760.7,657.25,700.9,286065
2024-11-29 10:45:00,701.35,711.45,662.7,685.25,174765
2024-11-29 11:00:00,683.25,718.6,668.55,703.2,169710
2024-11-29 11:15:00,700.35,719.0,665.0,686.0,182235
2024-11-29 11:30:00,684.8,740.25,676.0,722.8,347520
2024-11-29 11:45:00,725.0,770.35,713.1,770.35,354510
2024-11-29 12:00:00,771.0,798.6,716.0,725.0,284820
2024-11-29 12:15:00,723.6,759.6,716.0,726.1,190965
2024-11-29 12:30:00,726.4,743.95,705.7,740.3,189210
2024-11-29 12:45:00,741.85,765.7,714.0,714.0,196725
2024-11-29 13:00:00,714.3,743.95,703.0,711.5,149265
2024-11-29 13:15:00,710.25,719.95,663.0,685.75,173580
2024-11-29 13:30:00,684.95,692.5,646.0,664.75,154725
2024-11-29 13:45:00,665.35,676.6,602.55,613.65,174825
2024-11-29 14:00:00,612.65,667.3,596.25,664.25,161400
2024-11-29 14:15:00,665.35,677.7,632.25,640.8,155880
2024-11-29 14:30:00,636.5,643.0,597.8,620.3,138300
2024-11-29 14:45:00,619.85,647.15,615.0,628.0,108870
2024-11-29 15:00:00,628.45,636.0,607.35,632.0,95805
2024-11-29 15:15:00,634.0,634.15,609.0,625.0,137880
2024-11-29 15:30:00,630.0,630.0,630.0,630.0,135
2024-12-02 09:15:00,686.65,799.5,651.5,767.1,786813
2024-12-02 09:30:00,766.55,768.65,665.2,703.95,595965
2024-12-02 09:45:00,707.65,757.15,682.75,689.5,475710
2024-12-02 10:00:00,688.9,768.1,679.0,732.8,483240
2024-12-02 10:15:00,734.8,735.0,680.3,693.75,334230
2024-12-02 10:30:00,696.35,768.1,687.3,740.8,396840
2024-12-02 10:45:00,741.35,760.0,720.0,735.55,252495
2024-12-02 11:00:00,734.1,740.7,703.45,715.0,162630
2024-12-02 11:15:00,715.25,727.0,690.1,711.85,185250
2024-12-02 11:30:00,712.85,728.2,695.2,699.75,168135
2024-12-02 11:45:00,701.0,748.45,687.55,730.0,242445
2024-12-02 12:00:00,730.4,747.65,719.15,736.65,111195
2024-12-02 12:15:00,738.95,739.05,680.05,685.8,157395
2024-12-02 12:30:00,686.3,715.95,676.0,714.75,255150
2024-12-02 12:45:00,714.4,726.0,693.25,711.9,168195
2024-12-02 13:00:00,711.15,726.6,700.0,715.3,132990
2024-12-02 13:15:00,717.4,732.0,696.9,724.3,188655
2024-12-02 13:30:00,727.0,736.55,703.85,708.75,183615
2024-12-02 13:45:00,706.35,722.0,650.6,655.0,226425
2024-12-02 14:00:00,656.65,662.4,620.45,633.85,344970
2024-12-02 14:15:00,635.5,636.95,600.0,617.75,258240
2024-12-02 14:30:00,617.95,620.9,571.2,583.9,189555
2024-12-02 14:45:00,584.3,623.3,574.4,605.6,167265
2024-12-02 15:00:00,609.85,616.45,576.4,593.95,149205
2024-12-02 15:15:00,597.0,628.55,590.4,603.0,256845
2024-12-16 09:15:00,93.35,100.4,80.65,98.25,179687
2024-12-16 09:30:00,97.85,101.95,81.8,83.25,141180
2024-12-16 09:45:00,83.45,86.35,74.8,83.3,102105
2024-12-16 10:00:00,83.25,86.85,76.05,83.4,69735
2024-12-16 10:15:00,83.9,100.45,83.35,99.1,103935
2024-12-16 10:30:00,99.6,103.25,86.85,94.1,81300
2024-12-16 10:45:00,93.7,101.55,88.8,100.75,50460
2024-12-16 11:00:00,100.5,105.7,91.0,102.7,48555
2024-12-16 11:15:00,103.0,112.35,97.65,103.55,85425
2024-12-16 11:30:00,104.6,107.3,95.0,104.0,42420
2024-12-16 11:45:00,104.25,106.0,95.45,103.1,24825
2024-12-16 12:00:00,103.35,109.0,102.4,107.6,30090
2024-12-16 12:15:00,108.1,109.45,100.3,106.7,56700
2024-12-16 12:30:00,107.35,110.5,96.35,98.05,58695
2024-12-16 12:45:00,98.5,101.1,94.4,95.15,27390
2024-12-16 13:00:00,94.45,94.45,83.3,85.15,42645
2024-12-16 13:15:00,85.3,87.0,78.05,82.5,38130
2024-12-16 13:30:00,83.05,84.15,76.1,79.2,21945
2024-12-16 13:45:00,79.4,83.1,74.25,76.4,34695
2024-12-16 14:00:00,76.35,78.8,69.8,77.0,46230
2024-12-16 14:15:00,77.6,81.35,73.75,80.9,28650
2024-12-16 14:30:00,80.8,80.8,67.9,68.0,39255
2024-12-16 14:45:00,67.3,71.05,66.8,70.3,27990
2024-12-16 15:00:00,70.1,78.35,67.4,76.4,56565
2024-12-16 15:15:00,76.25,80.55,72.8,76.7,82470
2024-12-16 15:30:00,78.0,78.0,78.0,78.0,30
2024-12-17 09:15:00,90.0,94.15,81.1,89.6,119823
2024-12-17 09:30:00,90.75,98.5,83.1,96.15,135060
2024-12-17 09:45:00,96.4,127.95,96.4,117.2,217605
2024-12-17 10:00:00,118.9,129.9,113.9,119.95,96765
2024-12-17 10:15:00,120.05,160.75,116.7,145.1,149055
2024-12-17 10:30:00,145.95,168.0,139.65,142.15,97185
2024-12-17 10:45:00,142.55,150.95,107.85,112.55,83205
2024-12-17 11:00:00,111.1,123.3,103.25,119.65,80550
2024-12-17 11:15:00,118.95,154.2,113.9,150.7,82905
2024-12-17 11:30:00,149.8,174.8,138.15,167.4,131745
2024-12-17 11:45:00,168.7,190.7,159.9,185.5,153150
2024-12-17 12:00:00,184.8,195.9,170.15,183.85,87840
2024-12-17 12:15:00,184.0,194.95,147.15,151.3,100365
2024-12-17 12:30:00,148.7,162.85,140.05,159.2,84390
2024-12-17 12:45:00,160.55,165.45,130.9,131.7,68655
2024-12-17 13:00:00,129.65,160.5,129.65,160.0,56730
2024-12-17 13:15:00,160.6,178.0,153.4,177.65,99945
2024-12-17 13:30:00,182.2,190.2,156.2,166.5,111345
2024-12-17 13:45:00,167.15,172.0,146.5,150.4,71790
2024-12-17 14:00:00,149.8,169.15,140.5,166.95,85365
2024-12-17 14:15:00,165.15,193.15,157.2,193.15,102165
2024-12-17 14:30:00,192.6,192.6,166.9,170.1,108555
2024-12-17 14:45:00,171.65,171.65,146.1,150.65,121380
