datetime,open,high,low,close,volume
2024-06-24 10:30:00,1650.0,1650.0,1650.0,1650.0,16
2024-06-24 12:15:00,1548.05,1548.05,1548.05,1548.05,60
2024-06-24 13:00:00,1505.0,1505.0,1505.0,1505.0,15
2024-06-24 13:15:00,1495.5,1495.5,1495.5,1495.5,45
2024-06-24 14:15:00,1495.5,1495.5,1495.5,1495.5,60
2024-06-24 14:45:00,1554.8,1554.8,1554.8,1554.8,30
2024-06-24 15:00:00,1506.8,1506.8,1506.8,1506.8,15
2024-06-25 09:15:00,1376.3,1376.3,1376.3,1376.3,61
2024-06-25 09:45:00,1336.2,1361.55,1336.2,1357.85,1470
2024-06-25 10:00:00,1352.55,1365.45,1326.45,1326.45,255
2024-06-25 10:30:00,1336.45,1336.45,1324.6,1324.6,90
2024-06-25 10:45:00,1304.5,1304.5,1280.65,1280.65,165
2024-06-25 12:15:00,1270.55,1270.55,1270.55,1270.55,15
2024-06-25 12:30:00,1247.0,1247.0,1199.1,1227.2,1155
2024-06-25 12:45:00,1191.45,1222.7,1191.45,1222.7,1020
2024-06-25 13:15:00,1202.75,1204.45,1189.75,1189.75,525
2024-06-25 13:30:00,1189.75,1200.85,1168.6,1170.0,660
2024-06-25 13:45:00,1150.0,1174.55,1141.8,1163.8,675
2024-06-25 14:00:00,1156.35,1167.5,1114.3,1114.3,1065
2024-06-25 14:15:00,1108.8,1187.55,1108.8,1153.1,2715
2024-06-25 14:30:00,1152.55,1152.55,1100.0,1115.1,915
2024-06-25 14:45:00,1100.0,1135.3,1096.0,1135.3,765
2024-06-25 15:00:00,1119.65,1142.35,1110.0,1110.0,180
2024-06-25 15:15:00,1109.85,1109.85,1066.15,1096.25,690
2024-06-25 15:30:00,1150.3,1150.3,1150.3,1150.3,60
2024-06-26 09:15:00,1120.45,1251.25,1100.0,1159.4,3183
2024-06-26 09:30:00,1148.95,1168.25,1082.55,1150.0,1230
2024-06-26 09:45:00,1173.95,1202.55,1108.0,1166.2,1635
2024-06-26 10:00:00,1181.05,1181.05,1156.25,1173.8,135
2024-06-26 10:15:00,1182.0,1182.0,1114.2,1139.2,855
2024-06-26 10:30:00,1151.15,1151.15,1151.15,1151.15,15
2024-06-26 10:45:00,1117.1,1128.6,1075.05,1075.05,1065
2024-06-26 11:00:00,1075.05,1075.05,1024.95,1046.8,1515
2024-06-26 11:15:00,1052.4,1072.05,990.0,990.0,3615
