datetime,open,high,low,close,volume
2024-06-24 09:15:00,486.25,486.25,454.0,454.0,901
2024-06-24 09:30:00,445.45,450.6,428.65,428.65,1770
2024-06-24 09:45:00,458.45,458.45,445.15,447.8,270
2024-06-24 10:00:00,444.25,475.7,444.25,475.7,30
2024-06-24 10:15:00,466.05,479.3,464.0,479.3,60
2024-06-24 10:30:00,500.0,500.0,500.0,500.0,315
2024-06-24 10:45:00,505.0,505.0,505.0,505.0,15
2024-06-24 11:00:00,566.85,566.85,566.85,566.85,15
2024-06-24 11:15:00,600.0,601.75,600.0,601.75,270
2024-06-24 12:15:00,601.75,601.75,598.55,598.55,30
2024-06-24 12:30:00,610.0,610.0,610.0,610.0,15
2024-06-24 12:45:00,610.0,610.0,610.0,610.0,90
2024-06-24 13:00:00,605.0,620.0,605.0,620.0,195
2024-06-24 13:15:00,629.0,655.1,628.0,655.1,105
2024-06-24 13:30:00,655.1,655.1,655.1,655.1,45
2024-06-24 13:45:00,627.3,627.3,620.0,620.0,30
2024-06-24 14:00:00,629.95,629.95,629.95,629.95,30
2024-06-24 14:30:00,604.85,604.85,604.85,604.85,15
2024-06-24 15:00:00,620.85,620.85,620.85,620.85,30
2024-06-24 15:15:00,615.55,833.6,615.55,833.6,135
2024-06-25 09:15:00,676.05,710.05,671.5,688.1,407
2024-06-25 09:30:00,678.0,678.0,678.0,678.0,150
2024-06-25 09:45:00,687.6,757.5,687.6,743.2,270
2024-06-25 10:00:00,743.2,785.9,743.2,785.9,165
2024-06-25 10:15:00,779.05,787.7,779.05,787.7,90
2024-06-25 10:30:00,780.0,780.0,780.0,780.0,30
2024-06-25 10:45:00,775.7,801.6,775.7,790.6,1620
2024-06-25 11:00:00,803.0,803.05,776.7,776.7,1305
2024-06-25 11:15:00,772.4,772.4,734.85,742.5,570
2024-06-25 11:30:00,738.0,750.0,738.0,750.0,45
2024-06-25 11:45:00,760.0,760.0,757.45,757.45,45
2024-06-25 12:00:00,757.7,780.25,753.55,780.25,120
2024-06-25 12:15:00,774.0,852.55,760.8,852.55,3120
2024-06-25 12:30:00,895.35,959.05,895.35,935.1,1965
2024-06-25 12:45:00,930.6,957.85,923.0,929.3,1695
2024-06-25 13:00:00,951.35,958.7,912.5,951.75,990
2024-06-25 13:15:00,980.95,1021.5,967.95,990.0,1140
2024-06-25 13:30:00,994.2,1043.05,994.2,1028.6,1620
2024-06-25 13:45:00,1060.0,1068.0,982.35,982.35,2385
2024-06-25 14:00:00,975.05,1022.0,955.0,1015.6,1530
2024-06-25 14:15:00,990.0,993.2,912.7,922.15,1575
2024-06-25 14:30:00,934.15,1008.2,934.15,1001.0,240
2024-06-25 14:45:00,1001.0,1030.0,980.85,992.15,4275
2024-06-25 15:00:00,981.3,992.2,981.05,992.2,1500
2024-06-25 15:15:00,989.35,1078.4,989.35,1078.4,20115
2024-06-25 15:30:00,1000.1,1000.1,1000.1,1000.1,165
2024-06-26 09:15:00,975.0,1076.45,967.55,973.25,19951
2024-06-26 09:30:00,969.05,1057.5,949.0,949.0,6270
2024-06-26 09:45:00,936.95,987.0,916.7,942.0,2850
2024-06-26 10:00:00,942.45,952.2,914.5,916.25,5715
2024-06-26 10:15:00,917.3,1006.7,917.3,949.4,7845
2024-06-26 10:30:00,957.95,960.0,926.4,943.5,2400
2024-06-26 10:45:00,951.0,1014.85,951.0,1013.9,1800
2024-06-26 11:00:00,1024.0,1073.45,1024.0,1056.7,8625
2024-06-26 11:15:00,1060.0,1145.6,1055.75,1145.6,6360
2024-06-26 11:30:00,1145.6,1180.0,1123.4,1131.85,7995
2024-06-26 11:45:00,1136.8,1168.2,1131.4,1158.75,2025
2024-06-26 12:00:00,1159.8,1192.35,1125.15,1157.0,2220
2024-06-26 12:15:00,1157.0,1165.85,1137.75,1140.9,600
2024-06-26 12:30:00,1137.35,1162.25,1137.35,1156.55,345
2024-06-26 12:45:00,1156.55,1160.65,1126.15,1138.5,705
2024-06-26 13:00:00,1070.3,1140.0,1070.3,1140.0,600
2024-06-26 13:15:00,1132.8,1155.0,1132.8,1152.4,255
2024-06-26 13:30:00,1147.35,1157.55,1111.6,1126.55,765
2024-06-26 13:45:00,1135.05,1144.0,1125.0,1130.0,2280
2024-06-26 14:00:00,1131.7,1158.7,1131.7,1152.6,1965
2024-06-26 14:15:00,1145.0,1164.5,1130.0,1142.5,1320
2024-06-26 14:30:00,1133.15,1144.5,1133.15,1135.0,2595
2024-06-26 14:45:00,1139.75,1153.75,1130.45,1140.0,1560
2024-06-26 15:00:00,1125.05,1129.15,1077.9,1092.0,1740
2024-06-26 15:15:00,1083.95,1094.2,1036.2,1036.2,3615
2024-06-26 15:30:00,1002.1,1002.1,1002.1,1002.1,45
2024-06-27 09:15:00,1002.1,1089.2,993.65,998.35,6211
2024-06-27 09:30:00,992.45,1058.35,989.55,1033.95,8295
2024-06-27 09:45:00,1035.35,1201.8,1035.35,1200.5,9285
2024-06-27 10:00:00,1203.0,1303.3,1203.0,1239.95,5745
2024-06-27 10:15:00,1240.3,1262.95,1198.15,1231.95,1305
2024-06-27 10:30:00,1236.85,1236.85,1023.25,1034.2,3180
2024-06-27 10:45:00,1027.0,1125.55,1003.0,1125.55,7590
2024-06-27 11:00:00,1125.55,1185.35,1103.7,1175.0,2235
2024-06-27 11:15:00,1177.0,1180.75,1127.35,1135.05,2340
2024-06-27 11:30:00,1135.0,1177.75,1135.0,1168.0,1770
2024-06-27 11:45:00,1165.85,1172.3,1145.0,1170.05,675
2024-06-27 12:00:00,1166.15,1217.8,1162.95,1198.85,1635
