datetime,open,high,low,close,volume
2026-02-16 09:15:00,1451.1,1451.1,1306.45,1306.45,210
2026-02-16 09:45:00,1372.1,1372.1,1274.3,1274.3,60
2026-02-16 10:00:00,1268.0,1268.0,1254.2,1254.2,90
2026-02-16 10:15:00,1230.35,1257.7,1229.45,1243.55,330
2026-02-16 10:30:00,1241.0,1264.75,1237.25,1262.1,630
2026-02-16 10:45:00,1257.3,1257.3,1242.45,1248.8,510
2026-02-16 11:00:00,1223.0,1223.0,1223.0,1223.0,30
2026-02-16 12:30:00,1060.0,1076.65,1051.0,1076.65,240
2026-02-16 12:45:00,1071.55,1074.0,1071.2,1074.0,90
2026-02-16 13:00:00,1073.7,1073.7,1035.05,1044.35,390
2026-02-16 13:15:00,1048.0,1052.3,1048.0,1052.3,60
2026-02-16 13:30:00,1057.9,1057.9,1057.9,1057.9,60
2026-02-16 13:45:00,1054.25,1054.25,1054.25,1054.25,30
2026-02-16 14:15:00,1032.0,1039.45,1020.0,1030.0,1320
2026-02-16 14:30:00,1025.0,1038.0,1012.1,1014.05,660
2026-02-16 14:45:00,1014.05,1021.35,1000.0,1000.0,1620
2026-02-16 15:00:00,1005.45,1005.45,980.3,980.3,2040
2026-02-16 15:15:00,983.0,985.6,967.25,967.25,870
2026-02-17 09:15:00,1045.0,1110.0,1045.0,1110.0,2130
2026-02-17 09:30:00,1110.35,1112.2,1110.35,1112.2,210
2026-02-17 09:45:00,1054.4,1086.75,1048.0,1048.6,570
2026-02-17 10:00:00,1049.0,1050.4,1033.05,1033.05,750
2026-02-17 10:15:00,997.75,997.75,930.75,939.95,1050
2026-02-17 10:30:00,917.7,928.8,910.0,928.8,840
2026-02-17 10:45:00,964.1,964.1,947.55,958.15,330
2026-02-17 11:00:00,944.05,974.1,940.25,941.15,750
2026-02-17 11:15:00,930.0,934.55,923.55,934.55,870
2026-02-17 11:30:00,930.85,933.35,903.85,933.35,1260
2026-02-17 11:45:00,930.1,930.1,906.65,907.45,1230
2026-02-17 12:00:00,904.6,907.4,900.0,900.0,450
2026-02-17 12:15:00,892.0,903.3,892.0,903.3,360
2026-02-17 12:30:00,895.0,895.0,880.05,881.8,570
2026-02-17 12:45:00,872.25,876.9,861.95,876.9,1050
2026-02-17 13:00:00,883.25,888.15,865.3,870.3,480
2026-02-17 13:15:00,878.85,880.8,862.0,862.0,750
2026-02-17 13:30:00,840.05,848.25,838.65,848.25,210
2026-02-17 13:45:00,870.9,896.05,865.55,889.95,660
2026-02-17 14:00:00,886.1,886.1,886.1,886.1,60
2026-02-17 14:15:00,910.0,910.0,879.1,882.5,150
2026-02-17 14:30:00,881.9,881.9,869.2,869.2,180
2026-02-17 14:45:00,891.1,891.1,891.1,891.1,120
2026-02-17 15:00:00,879.35,880.85,872.05,880.85,270
2026-02-17 15:15:00,869.2,881.05,869.2,877.5,300
2026-02-18 09:15:00,869.75,869.75,840.15,853.35,2430
2026-02-18 09:30:00,845.95,845.95,798.6,798.6,570
2026-02-18 09:45:00,806.6,862.35,806.6,862.35,930
2026-02-18 10:00:00,864.55,866.25,831.9,843.8,3750
2026-02-18 10:15:00,845.7,864.0,840.4,864.0,2280
2026-02-18 10:30:00,848.45,864.0,835.65,856.25,990
2026-02-18 10:45:00,859.05,859.05,830.0,830.0,240
2026-02-18 11:00:00,834.8,834.8,827.9,830.85,600
2026-02-18 11:15:00,860.0,860.0,860.0,860.0,240
2026-02-18 11:30:00,830.25,832.0,815.0,832.0,1620
2026-02-18 11:45:00,825.0,827.7,825.0,827.7,60
2026-02-18 12:00:00,826.2,832.15,826.2,832.15,330
2026-02-18 12:15:00,810.0,818.35,810.0,818.35,210
2026-02-18 12:30:00,814.4,814.4,786.85,790.55,990
