datetime,open,high,low,close,volume
2026-03-30 11:45:00,2411.95,2411.95,2411.95,2411.95,30
2026-03-30 12:00:00,2480.55,2480.55,2480.55,2480.55,60
2026-03-30 12:15:00,2472.9,2472.95,2372.15,2380.55,1620
2026-03-30 12:30:00,2384.55,2428.45,2373.1,2425.0,1950
2026-03-30 12:45:00,2417.0,2419.7,2340.05,2345.65,1200
2026-03-30 13:00:00,2343.65,2355.15,2321.0,2333.25,660
2026-03-30 13:15:00,2279.45,2279.45,2279.45,2279.45,60
2026-03-30 13:45:00,2257.3,2257.3,2257.3,2257.3,30
2026-03-30 14:00:00,2235.65,2235.65,2223.55,2223.55,90
2026-03-30 14:15:00,2101.0,2118.15,2101.0,2118.15,120
2026-03-30 14:30:00,2166.75,2166.75,2120.5,2132.55,510
2026-03-30 14:45:00,2136.15,2136.15,2075.35,2075.45,1320
2026-03-30 15:00:00,2077.95,2081.2,1982.95,2060.0,5160
2026-03-30 15:15:00,2066.55,2494.3,2000.0,2000.0,8430
2026-04-01 09:15:00,2600.0,2730.65,2500.15,2657.6,5250
2026-04-01 09:30:00,2640.0,2640.0,2550.0,2602.5,3750
2026-04-01 09:45:00,2600.0,2654.65,2600.0,2618.35,420
2026-04-01 10:00:00,2651.0,2651.0,2525.0,2525.0,990
2026-04-01 10:15:00,2535.45,2538.7,2316.05,2363.4,810
2026-04-01 10:30:00,2363.4,2395.25,2363.4,2383.9,510
2026-04-01 10:45:00,2414.85,2424.0,2384.2,2412.4,720
2026-04-01 11:15:00,2468.25,2468.25,2463.75,2467.9,300
2026-04-01 11:30:00,2499.0,2558.9,2499.0,2558.9,180
2026-04-01 11:45:00,2470.0,2546.95,2464.9,2546.95,240
2026-04-01 12:00:00,2566.7,2656.05,2566.7,2656.0,960
2026-04-01 12:15:00,2678.9,2705.25,2678.9,2689.2,630
2026-04-01 12:30:00,2700.0,2720.0,2700.0,2711.9,180
2026-04-01 12:45:00,2799.0,2834.0,2799.0,2834.0,210
2026-04-01 13:00:00,2883.2,2917.75,2883.2,2906.75,330
2026-04-01 13:15:00,2906.75,2906.75,2748.6,2748.6,600
2026-04-01 13:30:00,2662.55,2710.0,2521.0,2521.0,4530
2026-04-01 13:45:00,2500.0,2626.6,2500.0,2618.6,870
2026-04-01 14:00:00,2651.0,2701.0,2651.0,2701.0,360
2026-04-01 14:15:00,2701.0,2701.0,2701.0,2701.0,30
2026-04-01 14:30:00,2573.05,2579.9,2554.3,2565.85,930
2026-04-01 15:00:00,2562.4,2562.4,2501.9,2501.9,90
2026-04-01 15:15:00,2547.0,2547.0,2547.0,2547.0,30
2026-04-02 09:15:00,2500.0,2500.0,1747.15,1765.2,37200
2026-04-02 09:30:00,1753.85,1894.8,1750.5,1820.55,34290
2026-04-02 09:45:00,1822.9,1839.5,1771.95,1783.0,14850
2026-04-02 10:00:00,1776.0,1783.85,1701.05,1777.9,19470
2026-04-02 10:15:00,1777.0,1777.0,1722.25,1748.6,8550
2026-04-02 10:30:00,1748.3,1759.25,1717.1,1747.45,6750
2026-04-02 10:45:00,1747.25,1750.5,1675.0,1743.35,9660
2026-04-02 11:00:00,1743.5,1759.3,1724.8,1746.2,9270
2026-04-02 11:15:00,1737.3,1764.3,1711.25,1717.5,6930
2026-04-02 11:30:00,1720.4,1754.75,1716.05,1733.2,4680
2026-04-02 11:45:00,1740.65,1821.35,1736.0,1785.4,11040
2026-04-02 12:00:00,1790.95,1802.3,1703.7,1736.9,8490
2026-04-02 12:15:00,1746.9,1761.95,1708.0,1761.95,3870
2026-04-02 12:30:00,1768.0,1918.25,1768.0,1916.2,29250
2026-04-02 12:45:00,1918.25,1935.0,1835.6,1927.15,22980
2026-04-02 13:00:00,1930.0,1973.95,1845.2,1877.7,21210
2026-04-02 13:15:00,1873.85,2135.95,1873.85,2135.95,30750
2026-04-02 13:30:00,2132.6,2223.15,2075.15,2189.2,14250
2026-04-02 13:45:00,2208.85,2237.8,2102.05,2110.15,4440
2026-04-02 14:00:00,2175.15,2378.65,2169.3,2377.0,10830
2026-04-02 14:15:00,2392.6,2486.95,2366.7,2400.75,5070
2026-04-02 14:30:00,2400.0,2462.7,2244.0,2244.0,1530
2026-04-02 14:45:00,2265.05,2405.0,2265.05,2405.0,1530
2026-04-02 15:00:00,2428.0,2706.15,2428.0,2672.7,2010
2026-04-02 15:15:00,2683.35,2715.35,2532.8,2641.75,6270
