datetime,open,high,low,close,volume
2026-02-13 09:15:00,292.55,304.55,292.05,304.55,840
2026-02-13 09:30:00,306.5,322.4,301.4,322.1,930
2026-02-13 09:45:00,318.4,318.4,318.4,318.4,150
2026-02-13 10:00:00,318.4,324.55,317.9,324.55,630
2026-02-13 10:15:00,324.6,331.65,320.65,320.65,480
2026-02-13 10:30:00,308.95,310.2,308.95,309.9,540
2026-02-13 10:45:00,310.55,330.4,310.55,330.4,660
2026-02-13 11:00:00,324.25,337.65,324.25,337.65,90
2026-02-13 12:15:00,313.05,313.05,313.05,313.05,120
2026-02-13 12:45:00,320.0,332.55,320.0,332.55,1470
2026-02-13 13:00:00,328.1,328.1,328.1,328.1,60
2026-02-13 13:15:00,329.8,329.8,329.8,329.8,30
2026-02-13 13:45:00,352.55,353.0,352.55,353.0,120
2026-02-13 14:00:00,336.8,346.2,336.8,346.2,270
2026-02-13 14:45:00,344.3,344.75,344.3,344.75,660
2026-02-13 15:00:00,351.2,360.75,349.8,360.75,210
2026-02-13 15:15:00,360.75,399.0,360.7,399.0,810
2026-02-16 09:15:00,383.9,391.05,381.3,382.15,330
2026-02-16 09:30:00,370.0,379.2,364.45,379.2,210
2026-02-16 10:00:00,355.4,355.4,355.4,355.4,780
2026-02-16 10:15:00,346.55,350.2,346.55,347.4,660
2026-02-16 11:00:00,343.7,343.7,343.7,343.7,120
2026-02-16 12:15:00,301.75,304.0,301.75,304.0,300
2026-02-16 12:30:00,294.75,296.2,284.75,287.75,450
2026-02-16 12:45:00,287.0,290.2,284.8,290.2,270
2026-02-16 13:00:00,284.7,284.7,280.0,280.0,210
2026-02-16 13:30:00,279.9,279.9,279.9,279.9,30
2026-02-16 13:45:00,281.4,281.4,281.4,281.4,30
2026-02-16 14:00:00,285.85,285.85,285.85,285.85,150
2026-02-16 14:15:00,282.0,282.0,280.3,280.3,690
2026-02-16 14:30:00,281.3,281.3,277.8,277.8,60
2026-02-16 14:45:00,275.05,276.5,271.65,271.65,1110
2026-02-16 15:00:00,276.1,276.15,269.1,269.1,600
2026-02-16 15:15:00,268.5,270.55,266.75,268.0,1530
2026-02-17 09:15:00,285.3,297.95,281.85,290.95,2610
2026-02-17 09:30:00,292.8,292.8,281.85,281.85,1080
2026-02-17 09:45:00,281.85,288.7,281.85,288.7,60
2026-02-17 10:00:00,279.05,279.4,267.5,269.4,180
2026-02-17 10:15:00,264.9,268.1,251.25,251.5,480
2026-02-17 10:30:00,250.0,268.35,247.45,268.35,300
2026-02-17 10:45:00,265.6,265.6,265.6,265.6,30
2026-02-17 11:00:00,262.9,266.0,262.9,265.65,330
2026-02-17 11:15:00,260.05,260.05,257.0,257.0,360
2026-02-17 11:30:00,257.65,258.4,256.65,258.4,210
2026-02-17 11:45:00,257.45,257.45,251.25,252.4,360
2026-02-17 12:15:00,247.5,250.3,247.5,250.3,270
