datetime,open,high,low,close,volume
2026-03-09 09:15:00,2918.85,2942.3,2918.85,2942.3,60
2026-03-09 09:30:00,3124.25,3124.25,2963.35,2963.35,150
2026-03-09 09:45:00,2948.9,2948.9,2948.9,2948.9,30
2026-03-09 10:00:00,2950.0,2950.0,2950.0,2950.0,30
2026-03-09 10:15:00,3000.0,3000.0,3000.0,3000.0,30
2026-03-09 10:30:00,2855.25,2891.8,2855.25,2868.4,180
2026-03-09 10:45:00,3175.95,3282.4,3175.0,3238.5,180
2026-03-09 11:00:00,3263.0,3263.0,3263.0,3263.0,60
2026-03-09 12:45:00,3150.0,3150.0,3150.0,3150.0,30
2026-03-09 14:30:00,3195.45,3195.45,3195.45,3195.45,30
2026-03-09 14:45:00,3370.8,3370.8,3370.8,3370.8,30
2026-03-10 10:45:00,3900.0,3900.0,3900.0,3900.0,30
2026-03-10 11:15:00,3861.2,3861.2,3861.2,3861.2,30
2026-03-10 11:45:00,3910.0,3910.0,3910.0,3910.0,30
2026-03-10 12:15:00,3804.65,3825.8,3804.65,3825.75,120
2026-03-10 15:15:00,4000.0,4008.65,3990.0,3995.0,1500
2026-03-11 09:15:00,3810.45,3810.45,3810.45,3810.45,30
2026-03-11 09:30:00,3700.0,3700.0,3700.0,3700.0,90
2026-03-11 09:45:00,3670.0,3670.0,3670.0,3670.0,60
2026-03-11 10:00:00,3600.0,3600.0,3600.0,3600.0,60
2026-03-11 10:15:00,3600.0,3600.0,3600.0,3600.0,30
2026-03-11 10:30:00,3500.0,3500.0,3455.0,3463.85,1560
2026-03-11 11:00:00,3440.0,3440.0,3440.0,3440.0,30
2026-03-11 11:15:00,3400.35,3400.35,3300.35,3300.35,60
2026-03-11 11:30:00,3270.0,3270.0,3200.35,3200.35,90
2026-03-11 13:00:00,3250.0,3263.9,3150.0,3150.0,210
2026-03-11 13:15:00,3100.35,3100.35,3100.0,3100.0,60
2026-03-11 13:30:00,3235.0,3235.0,3235.0,3235.0,30
2026-03-11 14:45:00,3000.35,3000.35,3000.35,3000.35,30
2026-03-11 15:00:00,2950.0,2950.0,2950.0,2950.0,30
2026-03-11 15:15:00,2900.35,2925.5,2900.35,2925.5,60
2026-03-12 09:15:00,2272.0,2432.0,2272.0,2431.85,1020
2026-03-12 09:30:00,2400.0,2447.0,2364.5,2429.95,510
2026-03-12 09:45:00,2430.0,2579.3,2430.0,2579.3,120
2026-03-12 10:00:00,2592.0,2604.6,2488.9,2488.9,240
2026-03-12 10:15:00,2507.25,2507.25,2507.25,2507.25,120
2026-03-12 10:30:00,2662.55,2662.55,2610.6,2610.6,960
2026-03-12 10:45:00,2550.0,2574.25,2550.0,2559.55,210
2026-03-12 11:00:00,2628.9,2673.45,2604.3,2652.75,750
