datetime,open,high,low,close,volume
2026-02-16 10:45:00,2000.0,2000.0,2000.0,2000.0,300
2026-02-16 11:00:00,2000.5,2000.5,2000.5,2000.5,30
2026-02-16 11:15:00,2015.0,2015.0,2015.0,2015.0,30
2026-02-16 11:45:00,1980.85,1980.85,1980.85,1980.85,30
2026-02-16 15:00:00,2359.0,2359.0,2359.0,2359.0,270
2026-02-16 15:15:00,2377.0,2377.0,2377.0,2377.0,30
2026-02-17 09:15:00,2188.9,2190.0,2188.9,2190.0,150
2026-02-17 09:45:00,2227.0,2227.0,2227.0,2227.0,30
2026-02-17 10:00:00,2269.0,2269.0,2269.0,2269.0,30
2026-02-17 10:30:00,2388.15,2388.15,2344.25,2344.25,210
2026-02-17 10:45:00,2365.0,2422.25,2365.0,2422.25,180
2026-02-17 11:00:00,2413.6,2413.6,2396.95,2396.95,90
2026-02-17 11:15:00,2444.95,2444.95,2444.95,2444.95,30
2026-02-17 11:30:00,2448.05,2492.6,2446.1,2446.1,300
2026-02-17 12:00:00,2481.45,2495.2,2481.45,2495.2,60
2026-02-17 12:15:00,2489.05,2489.05,2489.05,2489.05,30
2026-02-17 12:30:00,2444.55,2444.55,2444.55,2444.55,30
2026-02-17 13:00:00,2510.0,2510.0,2510.0,2510.0,180
2026-02-17 13:30:00,2520.0,2520.0,2520.0,2520.0,210
2026-02-19 09:45:00,2820.0,2820.0,2820.0,2820.0,30
2026-02-19 10:00:00,2720.0,2720.0,2720.0,2720.0,30
2026-02-19 10:15:00,2700.0,2700.0,2685.0,2685.0,150
2026-02-19 12:00:00,2519.15,2519.15,2519.15,2519.15,30
2026-02-19 12:30:00,2438.8,2438.8,2438.8,2438.8,60
2026-02-19 14:30:00,2400.45,2400.45,2400.45,2400.45,150
2026-02-23 09:45:00,2606.75,2606.75,2606.75,2606.75,30
2026-02-23 10:15:00,2700.0,2700.0,2700.0,2700.0,120
2026-02-23 11:15:00,2600.0,2620.0,2600.0,2620.0,150
2026-02-23 13:45:00,2520.0,2530.0,2520.0,2520.0,150
2026-02-23 14:30:00,2598.45,2598.45,2598.45,2598.45,330
2026-02-24 09:30:00,2580.0,2580.0,2580.0,2580.0,210
2026-02-24 09:45:00,2605.0,2644.0,2605.0,2644.0,600
2026-02-24 10:00:00,2607.15,2607.15,2607.15,2607.15,180
2026-02-24 10:15:00,2581.4,2581.4,2581.4,2581.4,30
2026-02-24 11:00:00,2610.0,2622.15,2610.0,2622.15,750
2026-02-24 12:45:00,2376.3,2376.3,2376.3,2376.3,60
2026-02-24 13:00:00,2380.45,2380.45,2380.45,2380.45,30
2026-02-24 13:30:00,2323.4,2323.4,2323.4,2323.4,30
2026-02-24 14:15:00,2470.0,2470.0,2470.0,2470.0,30
2026-02-25 09:15:00,2455.2,2455.2,2455.2,2455.2,30
2026-02-25 10:45:00,2480.0,2480.0,2480.0,2480.0,60
2026-02-25 12:45:00,2300.0,2300.0,2300.0,2300.0,60
2026-02-25 14:15:00,2365.75,2365.75,2365.75,2365.75,90
2026-02-25 15:00:00,2400.0,2400.0,2400.0,2400.0,60
2026-02-26 13:30:00,2275.0,2275.0,2275.0,2275.0,60
2026-02-26 15:15:00,2460.0,2460.0,2460.0,2460.0,120
2026-02-27 10:15:00,2047.35,2137.05,2047.35,2137.05,720
2026-02-27 10:30:00,2140.0,2140.0,2140.0,2140.0,90
2026-02-27 11:15:00,2150.0,2150.0,2150.0,2150.0,120
2026-02-27 11:30:00,2095.0,2095.0,2081.8,2081.8,810
2026-02-27 11:45:00,2107.95,2107.95,2107.95,2107.95,30
2026-02-27 14:15:00,2165.0,2165.0,2161.45,2161.95,210
2026-02-27 14:30:00,2146.05,2159.45,2146.05,2159.45,210
2026-03-02 09:15:00,1568.7,1790.7,1519.15,1777.55,5070
2026-03-02 09:30:00,1780.05,1838.85,1770.0,1780.6,930
2026-03-02 09:45:00,1709.8,1728.55,1675.0,1728.55,1830
2026-03-02 10:00:00,1700.0,1700.0,1606.0,1612.4,630
2026-03-02 10:15:00,1593.95,1593.95,1564.35,1573.5,630
2026-03-02 10:30:00,1575.0,1587.0,1508.2,1508.85,540
2026-03-02 10:45:00,1517.65,1543.3,1489.6,1537.4,1110
2026-03-02 11:00:00,1550.0,1588.25,1544.0,1553.85,2970
2026-03-02 11:15:00,1584.75,1584.75,1542.85,1545.5,150
2026-03-02 11:30:00,1566.0,1566.0,1566.0,1566.0,1230
2026-03-02 11:45:00,1561.3,1585.0,1525.5,1525.5,270
2026-03-02 12:00:00,1505.5,1529.75,1495.0,1495.0,660
2026-03-02 12:15:00,1487.4,1533.85,1470.0,1514.55,930
2026-03-02 12:30:00,1518.55,1518.55,1460.0,1460.0,1650
2026-03-02 12:45:00,1440.0,1500.0,1440.0,1485.0,720
2026-03-02 13:00:00,1485.0,1495.0,1465.0,1465.0,540
2026-03-02 13:15:00,1469.4,1469.4,1420.3,1436.7,510
2026-03-02 13:30:00,1430.4,1431.25,1396.95,1415.6,690
2026-03-02 13:45:00,1402.05,1402.05,1336.55,1340.8,1710
2026-03-02 14:00:00,1335.0,1544.0,1316.5,1525.25,2790
2026-03-02 14:15:00,1525.5,1547.7,1513.2,1513.2,570
2026-03-02 14:30:00,1499.95,1609.6,1486.05,1556.2,2160
2026-03-02 14:45:00,1592.05,1592.05,1592.05,1592.05,90
2026-03-02 15:00:00,1543.95,1588.0,1526.25,1588.0,120
2026-03-02 15:15:00,1588.0,1607.4,1579.6,1599.0,3270
2026-03-04 09:15:00,1117.15,1176.25,1081.95,1106.15,63270
2026-03-04 09:30:00,1106.45,1116.4,1046.0,1079.15,36060
2026-03-04 09:45:00,1077.9,1080.4,992.0,992.0,20850
2026-03-04 10:00:00,990.0,1038.35,983.45,1035.7,13740
2026-03-04 10:15:00,1029.4,1056.0,1006.15,1012.9,11400
2026-03-04 10:30:00,1015.45,1018.0,979.65,997.65,8490
2026-03-04 10:45:00,996.35,1017.0,948.35,980.0,9450
2026-03-04 11:00:00,984.3,1030.75,974.0,1013.3,14670
2026-03-04 11:15:00,1015.95,1017.3,978.25,980.35,7200
2026-03-04 11:30:00,972.8,993.0,967.3,988.05,8610
2026-03-04 11:45:00,985.05,1001.0,981.35,986.75,3360
2026-03-04 12:00:00,987.95,993.55,970.0,972.35,2940
2026-03-04 12:15:00,973.05,987.95,969.35,975.65,2460
2026-03-04 12:30:00,979.95,992.8,972.9,990.1,3450
2026-03-04 12:45:00,975.9,1003.7,972.4,1002.85,4920
2026-03-04 13:00:00,1004.0,1052.0,999.95,1052.0,8550
2026-03-04 13:15:00,1055.0,1064.15,1011.1,1030.4,11340
2026-03-04 13:30:00,1033.1,1047.0,1015.2,1045.55,13170
2026-03-04 13:45:00,1044.3,1045.2,1016.0,1028.65,5370
2026-03-04 14:00:00,1031.2,1204.0,1031.2,1203.65,58740
2026-03-04 14:15:00,1207.05,1245.5,1134.4,1140.25,50400
2026-03-04 14:30:00,1140.95,1210.0,1132.0,1200.1,19350
2026-03-04 14:45:00,1206.1,1255.65,1166.3,1225.7,32640
2026-03-04 15:00:00,1224.9,1226.45,1044.35,1065.2,62430
2026-03-04 15:15:00,1066.95,1090.0,1037.4,1089.0,39090
2026-03-05 09:15:00,1185.0,1185.0,1043.35,1051.0,51450
2026-03-05 09:30:00,1049.4,1083.1,1014.55,1082.6,42030
2026-03-05 09:45:00,1082.7,1116.4,1034.75,1040.0,30390
2026-03-05 10:00:00,1039.6,1100.0,1027.0,1061.05,37350
2026-03-05 10:15:00,1059.85,1083.6,1024.3,1050.0,17550
2026-03-05 10:30:00,1054.1,1079.95,1028.85,1072.05,22620
2026-03-05 10:45:00,1076.2,1076.2,1035.1,1070.65,11310
2026-03-05 11:00:00,1070.3,1148.0,1067.55,1120.0,52920
2026-03-05 11:15:00,1116.7,1134.05,1045.55,1050.0,53130
2026-03-05 11:30:00,1045.55,1046.1,1002.1,1010.6,35040
2026-03-05 11:45:00,1010.65,1011.75,934.15,944.7,33090
2026-03-05 12:00:00,948.35,980.0,932.2,970.0,14340
2026-03-05 12:15:00,969.05,993.85,946.6,993.85,15120
2026-03-05 12:30:00,993.45,1018.0,956.75,965.0,27630
2026-03-05 12:45:00,960.7,999.4,943.4,984.65,21750
2026-03-05 13:00:00,983.1,989.9,961.35,975.0,13410
2026-03-05 13:15:00,976.95,990.4,955.6,985.4,12180
2026-03-05 13:30:00,987.15,990.75,902.0,914.0,33930
2026-03-05 13:45:00,911.95,926.05,863.1,869.1,23280
2026-03-05 14:00:00,868.2,899.4,855.05,868.6,16530
2026-03-05 14:15:00,867.3,946.9,848.65,925.2,37200
2026-03-05 14:30:00,919.9,1032.8,854.8,1010.25,52890
2026-03-05 14:45:00,1007.4,1190.45,985.0,1181.0,152130
2026-03-05 15:00:00,1182.0,1188.2,996.55,997.6,116970
2026-03-05 15:15:00,1002.3,1064.75,974.25,1025.1,52320
