datetime,open,high,low,close,volume
2026-02-09 09:15:00,258.75,324.9,258.65,307.5,79800
2026-02-09 09:30:00,308.85,329.4,290.55,297.05,61230
2026-02-09 09:45:00,296.6,303.6,290.5,302.95,23070
2026-02-09 10:00:00,304.5,311.8,289.85,292.65,27360
2026-02-09 10:15:00,291.3,299.0,268.9,269.9,38820
2026-02-09 10:30:00,269.1,302.0,264.9,297.45,25350
2026-02-09 10:45:00,298.3,312.5,290.55,304.8,37050
2026-02-09 11:00:00,306.2,307.3,281.9,291.15,16440
2026-02-09 11:15:00,292.0,298.0,286.6,291.2,9390
2026-02-09 11:30:00,290.85,295.15,278.4,283.55,12630
2026-02-09 11:45:00,282.85,286.0,270.2,278.5,10980
2026-02-09 12:00:00,280.0,288.85,275.75,283.0,3600
2026-02-09 12:15:00,281.15,287.4,280.0,280.0,3750
2026-02-09 12:30:00,281.25,281.6,272.1,275.4,5250
2026-02-09 12:45:00,275.7,279.75,253.8,271.6,20010
2026-02-09 13:00:00,270.9,283.0,268.4,274.25,9750
2026-02-09 13:15:00,277.0,281.4,262.1,263.4,10320
2026-02-09 13:30:00,263.8,270.95,260.05,269.95,7710
2026-02-09 13:45:00,272.9,273.35,262.55,266.05,4680
2026-02-09 14:00:00,270.45,273.1,265.7,268.85,4290
2026-02-09 14:15:00,267.8,285.55,267.2,281.1,26220
2026-02-09 14:30:00,279.35,280.6,264.1,271.65,9480
2026-02-09 14:45:00,273.2,284.0,272.45,280.2,12750
2026-02-09 15:00:00,279.5,283.7,266.65,279.5,30720
2026-02-09 15:15:00,279.35,282.05,270.7,272.5,33540
2026-02-09 15:30:00,272.5,272.5,272.5,272.5,60
2026-02-10 09:15:00,212.0,292.75,212.0,271.5,75180
2026-02-10 09:30:00,272.2,279.95,260.5,273.4,21690
2026-02-10 09:45:00,273.55,275.65,251.6,264.4,45210
2026-02-10 10:00:00,265.1,276.3,260.7,266.1,16050
2026-02-10 10:15:00,266.45,273.85,263.65,273.85,11370
2026-02-10 10:30:00,275.0,296.1,270.9,283.5,28980
2026-02-10 10:45:00,282.0,286.95,274.85,278.9,19050
2026-02-10 11:00:00,278.05,285.0,273.9,281.65,14220
2026-02-10 11:15:00,283.3,287.6,274.6,276.9,11460
2026-02-10 11:30:00,275.45,279.4,266.75,276.2,8940
2026-02-10 11:45:00,275.5,278.0,266.15,276.9,10320
2026-02-10 12:00:00,274.4,276.2,268.05,271.25,9690
2026-02-10 12:15:00,272.05,280.2,270.95,273.55,7410
2026-02-10 12:30:00,274.3,278.0,272.45,277.15,6660
2026-02-10 12:45:00,276.95,286.95,276.25,280.0,13260
2026-02-10 13:00:00,280.7,281.35,266.2,273.6,18810
2026-02-10 13:15:00,274.05,274.7,247.85,253.65,34110
2026-02-10 13:30:00,252.75,253.35,229.15,242.4,41340
2026-02-10 13:45:00,242.75,242.75,225.75,226.9,28590
2026-02-10 14:00:00,226.1,237.75,213.9,237.75,37830
2026-02-10 14:15:00,237.6,242.25,233.7,236.0,23790
2026-02-10 14:30:00,235.45,238.2,231.7,237.55,9870
2026-02-10 14:45:00,237.95,240.5,235.65,239.2,10710
2026-02-10 15:00:00,243.1,245.15,233.25,236.3,30180
2026-02-10 15:15:00,235.0,236.5,226.0,226.95,51900
2026-02-10 15:30:00,226.95,226.95,226.95,226.95,270
2026-02-11 09:15:00,232.8,239.65,216.1,219.0,59700
2026-02-11 09:30:00,221.2,221.2,192.25,194.95,41490
2026-02-11 09:45:00,192.7,219.0,192.15,208.25,42360
2026-02-11 10:00:00,208.2,208.25,194.6,198.65,22890
2026-02-11 10:15:00,198.5,219.55,198.1,217.9,22470
2026-02-11 10:30:00,218.1,233.65,215.55,224.7,45240
2026-02-11 10:45:00,225.6,230.0,220.0,223.8,16500
2026-02-11 11:00:00,224.05,228.35,208.85,223.15,16650
2026-02-11 11:15:00,224.9,237.05,218.0,231.3,28380
2026-02-11 11:30:00,230.0,260.6,225.55,226.1,42360
2026-02-11 11:45:00,227.85,236.55,224.45,228.4,11640
2026-02-11 12:00:00,228.3,233.55,212.25,216.7,13770
2026-02-11 12:15:00,217.2,217.8,208.65,213.65,32820
2026-02-11 12:30:00,214.2,219.1,204.9,210.8,18630
2026-02-11 12:45:00,208.5,221.8,204.7,218.4,22650
2026-02-11 13:00:00,217.45,218.2,209.0,213.55,7920
