datetime,open,high,low,close,volume
2026-01-27 09:15:00,179.75,321.6,124.7,286.05,2993520
2026-01-27 09:30:00,287.25,326.0,87.3,89.3,2809890
2026-01-27 09:45:00,89.35,137.7,79.2,119.65,1865070
2026-01-27 10:00:00,114.45,125.15,79.2,81.75,1611900
2026-01-27 10:15:00,80.45,91.3,56.0,88.5,1341540
2026-01-27 10:30:00,84.65,147.9,60.55,138.1,2258160
2026-01-27 10:45:00,137.55,137.55,129.9,131.0,27630
2026-01-27 11:00:00,143.65,144.1,140.35,142.9,24360
2026-01-27 11:15:00,87.25,87.25,83.4,86.25,31080
2026-01-27 11:30:00,61.6,61.65,60.55,61.35,33030
2026-01-27 11:45:00,34.5,34.5,33.4,33.45,17610
2026-01-27 12:00:00,50.45,53.5,50.45,51.0,16050
2026-01-27 12:15:00,35.8,35.8,35.2,35.2,9030
2026-01-27 12:30:00,38.65,39.8,38.6,39.7,23700
2026-01-27 12:45:00,38.55,40.1,38.1,40.1,14400
2026-01-27 13:00:00,23.4,24.15,23.25,23.65,12450
2026-01-27 13:15:00,21.6,22.45,21.45,22.25,16980
2026-01-27 13:30:00,13.75,13.75,12.25,12.65,43530
2026-01-27 13:45:00,23.15,23.85,21.8,23.85,16590
2026-01-27 14:00:00,13.35,13.35,12.7,13.05,17220
2026-01-27 14:15:00,8.75,9.15,8.75,8.85,21360
2026-01-27 14:30:00,5.8,6.3,5.65,6.3,19470
2026-01-27 14:45:00,2.0,2.0,1.85,1.9,68430
2026-01-27 15:00:00,1.55,1.8,1.45,1.45,34410
2026-01-27 15:15:00,0.15,0.2,0.15,0.15,11700
