datetime,open,high,low,close,volume
2021-02-12 09:15:00,202.85,202.85,179.95,179.95,251
2021-02-12 09:30:00,179.75,179.75,164.3,164.3,150
2021-02-12 09:45:00,171.0,175.35,171.0,174.35,150
2021-02-12 10:00:00,167.6,180.0,165.0,178.5,275
2021-02-12 10:15:00,178.0,178.0,170.0,176.95,225
2021-02-12 10:30:00,180.05,206.6,176.05,206.6,375
2021-02-12 10:45:00,219.65,240.0,217.0,240.0,700
2021-02-12 11:00:00,255.9,267.7,248.15,263.85,2475
2021-02-12 11:15:00,267.75,285.0,256.9,277.05,1900
2021-02-12 11:30:00,273.2,274.75,258.35,259.5,425
2021-02-12 11:45:00,258.05,258.05,242.05,242.05,850
2021-02-12 12:00:00,246.2,246.2,223.75,229.05,550
2021-02-12 12:15:00,230.85,236.35,228.85,232.0,200
2021-02-12 12:30:00,245.45,253.15,241.7,241.7,175
2021-02-12 12:45:00,245.45,267.65,245.45,267.65,875
2021-02-12 13:00:00,271.95,296.8,266.0,277.1,1725
2021-02-12 13:15:00,276.35,279.0,262.85,263.2,550
2021-02-12 13:30:00,257.2,258.45,234.8,242.05,750
2021-02-12 13:45:00,248.05,248.8,223.95,227.95,700
2021-02-12 14:00:00,216.0,227.0,198.8,209.4,2025
2021-02-12 14:15:00,204.6,228.8,204.6,223.9,1850
2021-02-12 14:30:00,217.85,228.95,208.2,212.7,625
2021-02-12 14:45:00,207.8,213.3,204.0,209.55,525
2021-02-12 15:00:00,204.1,206.1,201.35,204.5,600
2021-02-12 15:15:00,209.3,214.05,201.25,206.35,700
2021-02-15 09:15:00,305.15,397.25,292.0,393.0,4227
2021-02-15 09:30:00,397.3,406.9,347.55,354.55,2975
2021-02-15 09:45:00,355.55,355.55,335.65,348.0,1200
2021-02-15 10:00:00,340.15,347.55,322.4,344.85,1200
2021-02-15 10:15:00,348.6,352.45,338.4,340.25,900
2021-02-15 10:30:00,334.85,346.5,331.8,345.95,525
2021-02-15 10:45:00,350.5,365.15,350.5,356.0,1250
2021-02-15 11:00:00,356.45,380.0,353.35,380.0,475
2021-02-15 11:15:00,373.7,375.0,361.1,375.0,3000
2021-02-15 11:30:00,384.2,395.0,375.75,380.8,3825
2021-02-15 11:45:00,376.35,377.2,355.05,369.8,4425
2021-02-15 12:00:00,361.7,370.7,356.0,370.7,1275
2021-02-15 12:15:00,370.35,401.6,358.45,400.95,1950
2021-02-15 12:30:00,401.6,446.8,391.55,440.15,3425
2021-02-15 12:45:00,443.4,446.0,424.75,439.0,1400
2021-02-15 13:00:00,461.0,486.05,460.35,476.65,1900
2021-02-15 13:15:00,466.25,472.7,439.4,442.55,4475
2021-02-15 13:30:00,445.6,493.5,427.0,457.4,3275
2021-02-15 13:45:00,459.7,481.55,454.25,475.05,2600
2021-02-15 14:00:00,468.5,548.85,468.5,524.5,7750
2021-02-15 14:15:00,520.25,539.0,487.5,505.65,3825
2021-02-15 14:30:00,505.2,573.5,502.0,573.5,2650
2021-02-15 14:45:00,573.5,582.95,538.05,570.65,2275
2021-02-15 15:00:00,570.2,653.7,555.25,650.9,4625
2021-02-15 15:15:00,651.6,780.0,642.0,764.55,15000
2021-02-15 15:30:00,780.0,780.0,780.0,780.0,25
2021-02-16 09:15:00,852.55,894.3,804.55,863.15,26401
2021-02-16 09:30:00,863.9,873.65,827.85,830.2,10350
2021-02-16 09:45:00,825.0,840.0,616.95,642.75,14950
2021-02-16 10:00:00,640.35,681.35,596.9,644.4,8850
2021-02-16 10:15:00,644.9,652.15,614.35,637.2,3925
2021-02-16 10:30:00,651.15,724.15,631.65,705.0,5575
2021-02-16 10:45:00,713.4,733.45,608.85,652.1,10050
2021-02-16 11:00:00,648.2,665.4,624.65,634.05,4000
2021-02-16 11:15:00,625.05,626.2,554.1,573.15,6375
2021-02-16 11:30:00,561.2,615.75,546.5,606.0,3625
2021-02-16 11:45:00,606.45,626.95,540.1,573.95,4400
2021-02-16 12:00:00,576.7,597.15,565.95,573.7,2800
2021-02-16 12:15:00,572.0,590.0,554.0,564.55,975
2021-02-16 12:30:00,579.9,624.0,505.3,511.2,12700
2021-02-16 12:45:00,515.7,551.0,504.65,534.05,5050
2021-02-16 13:00:00,525.0,525.0,432.85,453.2,12125
2021-02-16 13:15:00,450.95,487.25,430.0,476.05,5825
2021-02-16 13:30:00,488.0,515.35,454.05,479.45,6325
2021-02-16 13:45:00,480.85,484.35,386.15,387.1,10950
2021-02-16 14:00:00,386.3,434.5,386.3,425.0,7200
2021-02-16 14:15:00,431.25,475.0,415.65,460.0,7750
2021-02-16 14:30:00,469.85,545.0,469.85,507.2,9300
2021-02-16 14:45:00,516.75,540.6,477.35,536.0,5700
2021-02-16 15:00:00,535.95,547.95,482.75,520.0,4425
2021-02-16 15:15:00,523.8,543.7,507.95,533.75,13675
2021-02-22 09:15:00,79.0,81.7,41.15,80.2,222726
2021-02-22 09:30:00,80.95,86.85,64.75,75.2,142350
2021-02-22 09:45:00,74.55,77.85,54.65,56.25,85600
2021-02-22 10:00:00,56.0,59.65,47.45,49.9,112175
2021-02-22 10:15:00,49.65,55.7,46.65,53.75,73250
2021-02-22 10:30:00,53.6,61.6,51.2,52.3,60375
2021-02-22 10:45:00,52.0,54.8,50.45,50.55,29675
2021-02-22 11:00:00,51.0,51.0,44.9,46.2,75900
2021-02-22 11:15:00,46.1,48.35,37.8,38.5,136000
2021-02-22 11:30:00,38.8,42.1,38.8,39.85,65425
2021-02-22 11:45:00,39.85,44.55,39.3,41.25,45375
2021-02-22 12:00:00,41.25,45.0,37.05,41.6,60900
2021-02-22 12:15:00,41.45,44.3,39.6,43.75,44800
2021-02-22 12:30:00,43.65,45.35,39.3,41.1,38075
2021-02-22 12:45:00,41.55,41.75,34.45,36.95,67375
2021-02-22 13:00:00,36.95,39.1,36.45,37.75,48775
2021-02-22 13:15:00,37.6,38.3,34.7,35.45,30650
2021-02-22 13:30:00,35.45,35.7,30.2,30.55,90925
2021-02-22 13:45:00,30.4,30.85,27.2,28.5,59000
2021-02-22 14:00:00,28.25,31.75,26.95,28.0,65550
2021-02-22 14:15:00,27.95,29.1,26.15,28.7,73000
2021-02-22 14:30:00,28.9,31.5,27.2,29.85,46100
2021-02-22 14:45:00,29.35,35.0,29.0,29.45,65025
2021-02-22 15:00:00,29.35,30.75,26.5,26.6,49275
2021-02-22 15:15:00,27.0,27.15,22.7,24.5,72975
2021-02-22 15:30:00,23.25,23.25,23.25,23.25,25
2021-02-23 09:15:00,34.25,34.25,21.9,21.95,135651
2021-02-23 09:30:00,22.65,24.8,17.55,17.95,78050
2021-02-23 09:45:00,17.9,19.5,16.3,17.5,73050
2021-02-23 10:00:00,17.55,19.9,17.4,18.35,53400
2021-02-23 10:15:00,18.3,22.55,18.05,20.9,42525
2021-02-23 10:30:00,21.05,28.85,20.7,25.9,76625
2021-02-23 10:45:00,26.05,26.05,21.6,22.1,45400
2021-02-23 11:00:00,21.8,23.2,19.15,20.4,30725
2021-02-23 11:15:00,20.45,21.25,15.6,16.9,77375
2021-02-23 11:30:00,16.9,17.85,15.75,16.0,135925
2021-02-23 11:45:00,15.85,17.95,14.55,17.6,113675
2021-02-23 12:00:00,17.5,17.55,15.6,16.0,23175
2021-02-23 12:15:00,16.05,16.35,15.55,15.55,16050
2021-02-23 12:30:00,15.8,15.9,12.7,14.65,49375
2021-02-23 12:45:00,14.4,14.95,12.95,14.1,38950
2021-02-23 13:00:00,14.1,17.15,13.55,16.45,29925
2021-02-23 13:15:00,16.5,16.95,12.25,15.1,48925
2021-02-23 13:30:00,14.65,15.4,12.2,12.75,86675
2021-02-23 13:45:00,12.85,14.1,12.55,13.65,42325
2021-02-23 14:00:00,13.6,14.8,11.95,12.55,46300
2021-02-23 14:15:00,12.55,13.6,12.2,13.2,34875
2021-02-23 14:30:00,13.2,14.25,12.15,12.6,48650
2021-02-23 14:45:00,12.5,13.05,10.35,10.75,48325
2021-02-23 15:00:00,10.7,12.7,10.3,11.35,62575
2021-02-23 15:15:00,11.3,11.35,9.85,10.55,89000
2021-02-24 09:15:00,10.55,11.9,7.8,9.0,64051
2021-02-24 09:30:00,8.85,9.25,8.0,8.05,53500
2021-02-24 09:45:00,8.3,8.75,7.8,8.4,34725
2021-02-24 10:00:00,8.45,10.8,8.25,9.2,66800
2021-02-24 10:15:00,9.35,10.35,8.7,9.8,59200
2021-02-24 10:30:00,9.8,9.8,7.95,8.15,34625
2021-02-24 10:45:00,8.15,8.5,7.85,8.15,18225
2021-02-24 11:00:00,8.1,12.4,8.1,12.35,63850
2021-02-24 11:15:00,12.4,14.35,10.4,11.1,60750
2021-02-24 11:30:00,11.35,11.35,8.55,9.15,39450
2021-02-24 15:45:00,0.15,9.2,0.15,8.2,23900
2021-02-24 16:00:00,7.7,12.05,7.3,10.95,60875
2021-02-24 16:15:00,11.0,77.85,11.0,54.15,285025
2021-02-24 16:30:00,55.45,69.05,36.3,64.95,412100
2021-02-24 16:45:00,64.5,64.5,35.2,47.95,330025
2021-02-25 09:15:00,64.4,191.25,63.6,158.65,1581677
2021-02-25 09:30:00,157.9,178.25,118.95,138.5,1311425
2021-02-25 09:45:00,138.55,149.4,82.95,98.0,1229550
2021-02-25 10:00:00,97.6,106.05,62.45,68.6,1235650
2021-02-25 10:15:00,68.65,95.6,59.5,75.6,757975
2021-02-25 10:30:00,74.4,102.45,63.75,85.8,742100
2021-02-25 10:45:00,86.5,94.95,67.35,67.85,624800
2021-02-25 11:00:00,68.1,79.65,66.25,74.3,435100
2021-02-25 11:15:00,74.45,87.0,59.6,63.5,754200
2021-02-25 11:30:00,63.05,64.6,31.2,33.75,2077750
2021-02-25 11:45:00,32.95,40.4,26.4,27.4,1200650
2021-02-25 12:00:00,28.6,31.25,18.0,21.6,1647850
2021-02-25 12:15:00,22.0,26.15,18.65,24.25,1137750
2021-02-25 12:30:00,23.6,35.95,21.95,29.25,1578250
2021-02-25 12:45:00,28.65,31.2,12.7,13.95,1549450
2021-02-25 13:00:00,14.65,15.35,10.8,11.5,1943050
2021-02-25 13:15:00,11.65,12.8,6.4,7.35,1599175
2021-02-25 13:30:00,7.45,8.35,5.5,6.05,1411725
2021-02-25 13:45:00,6.05,6.3,3.85,3.95,1145700
2021-02-25 14:00:00,3.65,4.35,1.6,1.9,1541825
2021-02-25 14:15:00,1.85,6.65,1.3,5.2,1718050
2021-02-25 14:30:00,5.7,5.7,1.25,1.35,1262050
2021-02-25 14:45:00,1.3,1.75,0.9,1.1,959275
2021-02-25 15:00:00,1.1,1.25,0.35,0.4,654200
2021-02-25 15:15:00,0.35,0.45,0.05,0.05,339325
