datetime,open,high,low,close,volume
2021-10-25 09:15:00,661.3,727.75,588.6,612.9,36377
2021-10-25 09:30:00,616.25,623.95,582.4,590.95,33400
2021-10-25 09:45:00,592.2,599.95,551.0,564.55,58000
2021-10-25 10:00:00,568.7,590.0,565.05,585.3,20925
2021-10-25 10:15:00,586.75,592.4,522.15,563.35,23625
2021-10-25 10:30:00,563.05,567.75,516.05,517.8,28950
2021-10-25 10:45:00,516.0,542.3,512.4,529.45,31575
2021-10-25 11:00:00,527.2,538.45,516.05,527.65,15950
2021-10-25 11:15:00,528.8,529.0,495.4,503.2,19500
2021-10-25 11:30:00,500.55,511.15,493.6,498.9,55175
2021-10-25 11:45:00,497.3,504.0,470.7,472.65,78825
2021-10-25 12:00:00,472.15,479.3,422.05,459.9,75750
2021-10-25 12:15:00,461.4,472.8,437.0,459.0,26225
2021-10-25 12:30:00,460.9,475.0,455.45,463.6,33875
2021-10-25 12:45:00,465.0,476.75,454.25,468.3,89675
2021-10-25 13:00:00,466.5,470.0,433.25,449.0,139000
2021-10-25 13:15:00,448.35,454.95,437.9,442.0,62425
2021-10-25 13:30:00,444.75,485.0,415.75,481.85,41075
2021-10-25 13:45:00,478.65,492.5,465.75,470.55,13625
2021-10-25 14:00:00,466.2,505.0,461.05,505.0,17150
2021-10-25 14:15:00,505.05,525.45,481.0,514.5,39175
2021-10-25 14:30:00,515.0,535.0,500.0,510.0,17200
2021-10-25 14:45:00,504.3,520.0,494.75,503.0,22400
2021-10-25 15:00:00,503.65,513.6,495.0,498.75,9025
2021-10-25 15:15:00,499.2,501.45,455.9,455.9,20025
2021-10-26 09:15:00,465.15,513.15,454.4,481.2,15001
2021-10-26 09:30:00,479.8,480.95,460.55,461.55,11050
2021-10-26 09:45:00,463.95,470.0,457.05,468.0,6675
2021-10-26 10:00:00,470.2,479.05,457.1,462.4,29150
2021-10-26 10:15:00,461.8,536.35,456.0,502.4,29400
2021-10-26 10:30:00,496.0,562.5,496.0,554.65,9975
2021-10-26 10:45:00,559.25,591.95,558.0,572.85,14675
2021-10-26 11:00:00,574.45,576.7,542.15,551.0,8775
2021-10-26 11:15:00,553.6,599.9,553.3,580.3,7200
2021-10-26 11:30:00,584.4,584.8,561.0,574.6,13875
2021-10-26 11:45:00,574.9,586.0,567.1,574.2,5050
2021-10-26 12:00:00,576.2,580.0,465.0,512.2,19100
2021-10-26 12:15:00,509.4,513.85,496.9,504.35,7425
2021-10-26 12:30:00,507.05,614.8,498.3,592.75,22275
2021-10-26 12:45:00,594.75,595.0,508.0,515.0,8975
2021-10-26 13:00:00,512.55,532.5,500.0,514.75,14925
2021-10-26 13:15:00,514.0,532.2,487.65,510.7,6250
2021-10-26 13:30:00,507.0,511.7,481.3,485.0,8150
2021-10-26 13:45:00,487.6,504.5,486.15,496.6,3050
2021-10-26 14:00:00,492.95,500.15,481.2,481.2,3475
2021-10-26 14:15:00,481.2,489.35,471.0,478.05,8725
2021-10-26 14:30:00,475.5,506.65,460.0,497.5,7700
2021-10-26 14:45:00,491.3,497.2,480.0,482.3,2425
2021-10-26 15:00:00,490.0,493.5,456.5,462.65,10450
2021-10-26 15:15:00,460.35,464.25,441.35,446.65,15125
2021-10-26 15:30:00,446.6,446.6,446.6,446.6,1550
2021-10-27 09:15:00,488.2,550.0,462.6,497.0,18076
2021-10-27 09:30:00,497.45,497.45,478.5,482.45,7950
2021-10-27 09:45:00,482.65,482.65,446.3,459.25,10200
2021-10-27 10:00:00,460.0,478.45,454.0,470.4,4475
2021-10-27 10:15:00,475.0,485.25,470.2,474.35,6025
2021-10-27 10:30:00,478.0,492.0,466.3,467.25,6100
2021-10-27 10:45:00,469.6,475.0,462.1,465.0,4375
2021-10-27 11:00:00,462.95,467.8,452.75,458.45,4450
2021-10-27 11:15:00,457.5,459.85,452.1,452.3,1850
2021-10-27 11:30:00,451.0,459.3,446.9,448.9,5325
2021-10-27 11:45:00,448.25,458.0,448.25,457.05,2675
2021-10-27 12:00:00,458.1,469.95,458.1,466.3,3400
2021-10-27 12:15:00,466.0,466.0,453.7,464.1,2275
2021-10-27 12:30:00,464.0,480.0,458.6,477.2,5650
2021-10-27 12:45:00,476.1,483.95,462.65,476.3,4725
2021-10-27 13:00:00,474.4,477.45,445.55,454.35,3950
2021-10-27 13:15:00,450.2,463.85,450.0,463.85,3075
2021-10-27 13:30:00,462.75,467.25,450.0,461.35,3675
2021-10-27 13:45:00,463.0,468.75,455.2,455.6,2875
2021-10-27 14:00:00,453.3,461.8,453.3,460.7,2975
2021-10-27 14:15:00,454.65,540.9,454.65,520.0,20925
2021-10-27 14:30:00,520.0,549.0,518.9,521.45,14875
2021-10-27 14:45:00,522.35,522.35,497.0,499.75,10225
2021-10-27 15:00:00,498.1,539.25,498.1,518.0,11925
2021-10-27 15:15:00,518.5,591.3,518.5,585.0,22075
2021-10-28 09:15:00,603.9,640.7,573.1,621.75,38727
2021-10-28 09:30:00,628.75,655.2,623.9,640.0,33425
2021-10-28 09:45:00,640.6,695.0,625.7,691.0,25900
2021-10-28 10:00:00,689.5,716.0,679.0,704.25,48700
2021-10-28 10:15:00,703.65,719.45,671.8,698.0,67550
2021-10-28 10:30:00,697.2,733.05,691.2,732.45,18825
2021-10-28 10:45:00,732.45,805.05,723.4,805.05,34275
2021-10-28 11:00:00,805.05,906.95,774.6,781.0,53225
2021-10-28 11:15:00,778.15,788.7,752.85,777.35,21250
2021-10-28 11:30:00,778.45,808.0,759.2,798.0,15950
2021-10-28 11:45:00,799.0,800.0,676.5,679.95,46750
2021-10-28 12:00:00,678.05,777.0,678.05,768.0,46925
2021-10-28 12:15:00,769.85,826.35,750.35,822.0,24375
2021-10-28 12:30:00,822.0,823.3,766.5,785.5,9400
2021-10-28 12:45:00,780.25,789.15,731.0,737.0,12650
2021-10-28 13:00:00,739.5,765.3,691.45,750.1,52675
2021-10-28 13:15:00,750.1,750.1,688.4,739.95,17425
2021-10-28 13:30:00,744.2,855.15,734.0,827.65,28125
2021-10-28 13:45:00,827.2,942.15,800.0,928.2,104350
2021-10-28 14:00:00,927.95,987.35,916.1,918.8,96000
2021-10-28 14:15:00,928.05,965.35,867.45,960.4,33625
2021-10-28 14:30:00,956.85,997.0,910.0,987.6,51750
2021-10-28 14:45:00,988.1,1168.0,985.35,1057.2,60475
2021-10-28 15:00:00,1056.45,1131.7,1002.5,1090.0,39575
2021-10-28 15:15:00,1094.35,1198.9,1048.55,1092.0,47150
2021-10-29 09:15:00,1092.0,1844.45,1092.0,1513.1,55101
2021-10-29 09:30:00,1504.7,1622.05,1220.6,1282.35,44525
2021-10-29 09:45:00,1272.0,1292.9,1058.85,1160.0,29800
2021-10-29 10:00:00,1155.3,1243.3,1055.95,1055.95,11525
2021-10-29 10:15:00,1050.0,1100.0,1011.6,1095.0,10875
2021-10-29 10:30:00,1093.1,1129.55,990.05,1008.95,13325
2021-10-29 10:45:00,1009.0,1037.05,960.0,1009.05,11900
2021-10-29 11:00:00,1005.9,1131.6,980.95,1126.5,18450
2021-10-29 11:15:00,1124.85,1163.45,1050.7,1103.0,10850
2021-10-29 11:30:00,1097.05,1198.85,1054.05,1083.0,12300
2021-10-29 11:45:00,1089.05,1151.65,1072.4,1136.65,4450
2021-10-29 12:00:00,1115.6,1209.9,1080.8,1147.65,9125
2021-10-29 12:15:00,1139.3,1170.85,1104.9,1162.65,7425
2021-10-29 12:30:00,1163.95,1238.75,1163.95,1182.05,6250
2021-10-29 12:45:00,1175.85,1218.0,1116.25,1166.4,4825
2021-10-29 13:00:00,1145.0,1292.05,1123.65,1233.85,7525
2021-10-29 13:15:00,1247.35,1339.3,1247.35,1260.5,12275
2021-10-29 13:30:00,1250.0,1311.05,1200.85,1230.0,4775
2021-10-29 13:45:00,1235.7,1341.25,1219.2,1323.0,3475
2021-10-29 14:00:00,1331.6,1500.0,1308.1,1488.4,12350
2021-10-29 14:15:00,1500.0,1540.0,1301.9,1328.45,11525
2021-10-29 14:30:00,1301.05,1339.3,1164.9,1307.6,9875
2021-10-29 14:45:00,1302.4,1302.4,1190.0,1218.0,4450
2021-10-29 15:00:00,1246.45,1364.15,1200.0,1299.0,7375
2021-10-29 15:15:00,1300.05,1310.7,1140.0,1162.25,16400
2021-11-01 09:15:00,1097.95,1276.05,1025.45,1161.25,12102
2021-11-01 09:30:00,1152.05,1170.15,1051.0,1086.45,6050
2021-11-01 09:45:00,1094.95,1115.0,1050.0,1052.25,4675
2021-11-01 10:00:00,1051.0,1180.0,1023.05,1156.9,8000
2021-11-01 10:15:00,1155.0,1250.0,1128.35,1139.15,5650
2021-11-01 10:30:00,1163.55,1225.0,1141.75,1200.15,1775
2021-11-01 10:45:00,1200.15,1250.0,1129.6,1159.65,2225
2021-11-01 11:00:00,1159.65,1200.0,1152.0,1181.0,1525
2021-11-01 11:15:00,1165.5,1194.8,1141.15,1165.4,1175
2021-11-01 11:30:00,1164.45,1164.45,1090.0,1090.0,4200
2021-11-01 11:45:00,1080.0,1105.25,1074.65,1080.85,1900
2021-11-01 12:00:00,1078.2,1105.0,1058.65,1073.05,3275
2021-11-01 12:15:00,1074.05,1088.85,1029.25,1074.8,8000
2021-11-01 12:30:00,1070.95,1095.6,1049.8,1078.8,5725
2021-11-01 12:45:00,1078.35,1105.0,1030.3,1055.0,4225
2021-11-01 13:00:00,1055.0,1066.8,997.6,1000.0,2175
2021-11-01 13:15:00,1006.1,1026.0,992.2,995.1,3325
2021-11-01 13:30:00,987.45,987.45,859.5,865.5,18775
2021-11-01 13:45:00,859.2,892.45,825.0,842.0,33525
2021-11-01 14:00:00,840.0,886.8,832.65,871.45,20575
2021-11-01 14:15:00,875.9,881.85,807.05,831.2,10250
2021-11-01 14:30:00,829.7,853.7,805.55,845.0,10750
2021-11-01 14:45:00,845.0,888.25,823.1,847.25,13750
2021-11-01 15:00:00,850.0,858.5,797.9,804.0,19550
2021-11-01 15:15:00,804.8,812.5,739.0,752.0,31925
2021-11-02 09:15:00,743.45,799.4,724.1,768.7,83076
2021-11-02 09:30:00,769.95,843.15,769.95,814.9,50150
2021-11-02 09:45:00,816.7,863.1,803.9,814.3,40100
2021-11-02 10:00:00,818.7,836.4,789.2,822.45,29750
2021-11-02 10:15:00,823.9,838.95,797.65,835.0,15175
2021-11-02 10:30:00,835.3,935.05,833.9,885.45,30325
2021-11-02 10:45:00,893.0,910.0,865.15,903.65,7725
2021-11-02 11:00:00,908.55,921.0,783.6,790.0,26100
2021-11-02 11:15:00,789.25,803.35,750.15,752.2,38725
2021-11-02 11:30:00,749.9,791.45,740.05,781.35,20525
2021-11-02 11:45:00,780.65,794.45,699.0,699.0,36125
2021-11-02 12:00:00,697.1,697.1,660.0,664.0,153625
2021-11-02 12:15:00,662.15,716.45,655.0,710.1,31600
2021-11-02 12:30:00,705.65,735.0,676.45,692.5,23025
2021-11-02 12:45:00,696.55,736.85,676.65,709.95,16075
2021-11-02 13:00:00,711.0,728.6,680.0,694.25,26375
