datetime,open,high,low,close,volume
2021-05-24 09:15:00,1290.0,1342.55,1190.2,1219.55,1001
2021-05-24 09:30:00,1219.35,1255.05,1160.15,1217.65,425
2021-05-24 09:45:00,1200.0,1200.0,1166.25,1185.0,400
2021-05-24 10:00:00,1124.0,1178.45,1089.85,1178.45,550
2021-05-24 10:15:00,1170.3,1220.95,1170.3,1200.2,475
2021-05-24 10:30:00,1197.0,1221.85,1197.0,1203.6,275
2021-05-24 10:45:00,1207.7,1260.0,1207.7,1249.45,650
2021-05-24 11:00:00,1235.0,1235.0,1210.0,1210.0,175
2021-05-24 11:15:00,1231.5,1231.5,1206.25,1206.25,150
2021-05-24 11:45:00,1210.0,1215.0,1185.4,1185.4,175
2021-05-24 12:00:00,1198.9,1200.0,1192.4,1200.0,75
2021-05-24 12:15:00,1193.0,1193.0,1179.15,1179.15,100
2021-05-24 12:30:00,1170.75,1183.3,1104.95,1112.85,375
2021-05-24 12:45:00,1121.75,1121.75,1090.0,1096.0,225
2021-05-24 13:00:00,1204.95,1205.0,1190.2,1190.2,200
2021-05-24 13:15:00,1190.15,1190.15,1185.9,1185.9,150
2021-05-24 13:30:00,1204.5,1204.5,1140.4,1168.1,250
2021-05-24 13:45:00,1180.0,1180.2,1154.0,1175.0,175
2021-05-24 14:00:00,1189.0,1189.0,1150.0,1160.0,125
2021-05-24 14:15:00,1144.8,1155.65,1144.8,1155.65,75
2021-05-24 14:30:00,1180.0,1311.0,1180.0,1311.0,175
2021-05-24 14:45:00,1332.4,1462.2,1332.4,1389.35,775
2021-05-24 15:00:00,1348.5,1348.5,1248.2,1276.2,100
2021-05-24 15:15:00,1200.0,1200.0,1172.75,1172.75,1225
2021-05-24 15:30:00,1184.45,1184.45,1184.45,1184.45,25
2021-05-25 09:15:00,1241.65,1259.4,1201.1,1201.1,1152
2021-05-25 09:30:00,1168.4,1211.95,1168.4,1170.0,225
2021-05-25 09:45:00,1138.7,1170.0,1138.7,1170.0,125
2021-05-25 10:00:00,1161.95,1164.45,1138.85,1151.45,325
2021-05-25 10:15:00,1141.0,1141.0,1090.0,1117.45,250
2021-05-25 10:30:00,1140.0,1144.05,1110.0,1110.0,150
2021-05-25 10:45:00,1079.65,1079.65,1079.65,1079.65,50
2021-05-25 11:00:00,1079.65,1118.05,1067.05,1067.05,250
2021-05-25 11:15:00,1052.95,1083.15,1052.95,1083.15,100
2021-05-25 11:30:00,1109.75,1109.75,1107.7,1107.7,75
2021-05-25 11:45:00,1146.05,1146.05,1097.3,1110.95,225
2021-05-25 12:00:00,1081.8,1097.5,1075.0,1097.5,150
2021-05-25 12:15:00,1096.8,1114.6,1096.8,1110.9,575
2021-05-25 12:30:00,1112.25,1135.1,1109.6,1109.6,100
2021-05-25 12:45:00,1114.4,1114.4,1096.95,1105.8,125
2021-05-25 13:00:00,1090.1,1090.1,1090.1,1090.1,25
2021-05-25 13:15:00,1096.9,1096.9,1050.05,1050.05,225
2021-05-25 13:30:00,1050.05,1050.05,1050.05,1050.05,25
2021-05-25 13:45:00,1002.0,1022.35,1001.0,1022.35,625
2021-05-25 14:00:00,1005.05,1005.5,987.8,987.8,150
2021-05-25 14:15:00,980.65,980.65,972.25,972.25,225
2021-05-25 14:30:00,992.15,1115.0,992.15,1061.95,600
2021-05-25 14:45:00,1095.0,1095.0,1095.0,1095.0,25
2021-05-25 15:00:00,1074.1,1074.1,1073.0,1073.0,50
2021-05-25 15:15:00,1111.0,1127.0,1099.95,1106.3,500
2021-05-26 09:15:00,1074.2,1074.2,1004.05,1004.05,177
2021-05-26 09:30:00,1008.1,1011.85,993.7,993.7,75
2021-05-26 09:45:00,993.7,993.7,993.7,993.7,25
2021-05-26 10:00:00,1075.35,1083.1,1062.65,1062.65,125
2021-05-26 10:15:00,1086.65,1106.05,1086.65,1106.05,100
2021-05-26 10:30:00,1116.3,1185.75,1116.3,1185.75,250
2021-05-26 10:45:00,1185.75,1202.45,1147.2,1200.0,950
2021-05-26 11:00:00,1219.2,1219.2,1190.65,1190.65,475
2021-05-26 11:15:00,1208.1,1208.1,1162.75,1179.9,350
2021-05-26 11:30:00,1156.65,1177.55,1156.65,1177.55,250
2021-05-26 11:45:00,1170.25,1174.85,1114.15,1145.0,600
2021-05-26 12:00:00,1193.2,1193.2,1187.45,1188.0,200
2021-05-26 12:15:00,1194.1,1198.85,1191.1,1195.2,350
2021-05-26 12:30:00,1213.1,1235.3,1213.1,1217.0,900
2021-05-26 12:45:00,1199.8,1199.8,1190.0,1190.0,600
2021-05-26 13:00:00,1184.1,1202.15,1184.1,1202.15,100
2021-05-26 13:15:00,1175.95,1227.4,1175.95,1201.9,175
2021-05-26 13:30:00,1227.2,1230.95,1129.3,1129.3,375
2021-05-26 13:45:00,1163.6,1187.1,1163.6,1169.8,2225
2021-05-26 14:00:00,1159.7,1170.5,1159.7,1166.35,175
2021-05-26 14:15:00,1149.45,1201.05,1149.45,1163.75,575
2021-05-26 14:30:00,1156.9,1180.5,1156.9,1180.5,100
2021-05-26 14:45:00,1175.45,1177.45,1150.0,1150.0,250
2021-05-26 15:00:00,1140.85,1140.85,1096.35,1126.4,375
2021-05-26 15:15:00,1109.75,1124.75,1071.1,1071.1,750
2021-05-27 09:15:00,1073.4,1083.75,1022.7,1022.7,551
2021-05-27 09:30:00,1019.65,1024.3,1009.85,1010.4,350
2021-05-27 09:45:00,1013.05,1050.3,1013.05,1050.3,125
2021-05-27 10:00:00,1060.1,1084.2,1058.0,1058.0,200
2021-05-27 10:15:00,1062.2,1066.25,1062.2,1066.25,75
2021-05-27 10:30:00,1057.55,1057.55,1037.0,1037.0,75
2021-05-27 11:00:00,1065.55,1065.55,1045.0,1063.55,125
2021-05-27 11:15:00,1092.35,1123.75,1092.35,1123.75,175
2021-05-27 11:30:00,1123.75,1138.15,1123.75,1133.4,350
2021-05-27 11:45:00,1150.0,1196.95,1150.0,1173.5,1100
2021-05-27 12:00:00,1180.0,1206.0,1180.0,1206.0,150
2021-05-27 12:15:00,1171.0,1175.1,1145.0,1145.25,775
2021-05-27 12:30:00,1169.1,1172.55,1159.2,1165.3,275
2021-05-27 12:45:00,1203.5,1205.0,1202.65,1205.0,100
2021-05-27 13:00:00,1194.4,1260.0,1174.95,1252.0,1475
2021-05-27 13:15:00,1251.65,1260.0,1222.0,1260.0,725
2021-05-27 13:30:00,1270.0,1280.0,1253.75,1253.75,225
2021-05-27 13:45:00,1253.75,1277.1,1234.4,1277.1,450
2021-05-27 14:00:00,1284.6,1290.45,1200.0,1200.0,800
2021-05-27 14:15:00,1195.0,1220.95,1176.8,1197.5,650
2021-05-27 14:30:00,1195.0,1223.55,1153.05,1221.75,625
2021-05-27 14:45:00,1248.0,1257.65,1220.0,1220.0,2050
2021-05-27 15:00:00,1235.0,1303.25,1225.2,1303.25,2975
2021-05-27 15:15:00,1338.65,1408.5,1338.65,1382.25,1150
2021-05-28 09:15:00,1549.3,1549.3,1389.0,1450.0,1901
2021-05-28 09:30:00,1476.15,1476.15,1424.5,1442.85,575
2021-05-28 09:45:00,1446.0,1459.95,1378.0,1378.0,1325
2021-05-28 10:00:00,1366.2,1388.0,1365.5,1370.0,300
2021-05-28 10:15:00,1324.75,1388.75,1322.95,1385.0,350
2021-05-28 10:30:00,1400.0,1413.15,1374.55,1380.4,300
2021-05-28 10:45:00,1362.6,1376.6,1351.55,1351.55,175
2021-05-28 11:00:00,1334.55,1335.0,1285.15,1335.0,350
2021-05-28 11:15:00,1274.25,1293.9,1274.25,1288.9,150
2021-05-28 11:30:00,1338.85,1338.85,1291.4,1308.55,75
2021-05-28 11:45:00,1281.2,1317.75,1281.2,1303.45,200
2021-05-28 12:00:00,1311.25,1311.25,1311.25,1311.25,25
2021-05-28 12:15:00,1334.3,1334.3,1300.0,1300.0,75
2021-05-28 12:30:00,1280.0,1280.0,1250.0,1250.0,175
2021-05-28 12:45:00,1278.5,1291.55,1265.7,1265.7,425
2021-05-28 13:00:00,1302.45,1322.35,1291.35,1291.35,200
2021-05-28 13:15:00,1308.6,1308.6,1261.25,1296.4,150
2021-05-28 13:30:00,1280.85,1333.25,1280.85,1333.25,50
2021-05-28 13:45:00,1309.0,1350.5,1309.0,1350.5,125
2021-05-28 14:00:00,1350.5,1350.5,1350.5,1350.5,25
2021-05-28 14:15:00,1307.75,1307.75,1307.75,1307.75,25
2021-05-28 14:30:00,1276.1,1276.1,1255.75,1259.25,75
2021-05-28 14:45:00,1223.05,1223.05,1180.4,1180.4,200
2021-05-28 15:00:00,1180.4,1277.15,1180.4,1277.15,200
2021-05-28 15:15:00,1259.3,1320.0,1259.3,1310.25,1425
2021-05-31 09:15:00,1169.05,1234.7,1125.0,1125.0,552
2021-05-31 09:30:00,1121.0,1206.3,1100.0,1206.3,550
2021-05-31 09:45:00,1249.65,1249.65,1218.75,1230.45,275
2021-05-31 10:00:00,1215.7,1317.95,1215.7,1317.95,150
2021-05-31 10:15:00,1332.35,1332.35,1275.7,1324.05,275
2021-05-31 10:30:00,1350.0,1350.0,1335.75,1335.75,100
2021-05-31 10:45:00,1315.0,1321.05,1315.0,1321.05,175
2021-05-31 11:00:00,1288.25,1288.95,1288.25,1288.95,100
2021-05-31 11:15:00,1261.5,1273.35,1245.0,1273.35,150
2021-05-31 11:30:00,1260.8,1260.8,1260.8,1260.8,25
2021-05-31 11:45:00,1265.0,1265.0,1265.0,1265.0,50
2021-05-31 12:15:00,1272.9,1272.9,1272.9,1272.9,25
2021-05-31 12:30:00,1311.3,1350.0,1311.3,1312.9,75
2021-05-31 12:45:00,1350.0,1355.0,1350.0,1355.0,75
2021-05-31 13:00:00,1362.2,1362.2,1362.2,1362.2,50
2021-05-31 13:15:00,1301.15,1301.15,1301.0,1301.0,50
2021-05-31 13:45:00,1290.0,1290.0,1290.0,1290.0,50
2021-05-31 14:00:00,1362.2,1362.2,1362.2,1362.2,25
2021-05-31 15:00:00,1365.0,1395.0,1365.0,1395.0,150
2021-05-31 15:15:00,1368.75,1375.7,1355.35,1355.35,100
2021-06-01 09:15:00,1357.8,1419.8,1345.9,1419.8,102
2021-06-01 09:30:00,1432.85,1432.85,1430.0,1430.0,425
2021-06-01 09:45:00,1430.0,1430.0,1430.0,1430.0,625
2021-06-01 10:00:00,1356.2,1356.2,1284.0,1284.0,150
2021-06-01 10:15:00,1268.35,1279.0,1217.75,1279.0,300
2021-06-01 11:00:00,1259.65,1259.65,1201.45,1201.45,100
2021-06-01 11:30:00,1230.6,1230.6,1197.8,1197.8,75
2021-06-01 11:45:00,1197.8,1197.8,1188.65,1188.65,75
2021-06-01 12:15:00,1188.65,1262.1,1188.65,1262.1,50
2021-06-01 12:30:00,1272.7,1272.7,1272.7,1272.7,50
2021-06-01 13:30:00,1310.1,1310.1,1310.1,1310.1,25
2021-06-01 13:45:00,1310.0,1310.0,1310.0,1310.0,50
