datetime,open,high,low,close,volume
2021-03-15 09:15:00,285.95,334.85,284.2,319.65,577
2021-03-15 09:30:00,334.1,441.1,334.1,432.6,13850
2021-03-15 09:45:00,436.6,436.6,380.9,391.35,4025
2021-03-15 10:00:00,381.45,461.6,381.45,418.3,2400
2021-03-15 10:15:00,442.1,442.1,390.75,415.8,2375
2021-03-15 10:30:00,402.3,420.0,396.85,415.0,2475
2021-03-15 10:45:00,429.9,476.2,415.0,476.2,2675
2021-03-15 11:00:00,489.9,529.0,470.7,509.15,4050
2021-03-15 11:15:00,508.5,546.15,499.9,499.9,2800
2021-03-15 11:30:00,506.25,510.4,489.8,499.75,675
2021-03-15 11:45:00,499.65,536.9,491.25,498.15,1175
2021-03-15 12:00:00,460.85,487.65,443.9,487.65,2900
2021-03-15 12:15:00,491.1,510.0,487.25,492.65,3450
2021-03-15 12:30:00,499.2,542.3,499.2,528.2,5050
2021-03-15 12:45:00,526.3,532.0,482.0,509.25,2075
2021-03-15 13:00:00,534.3,540.9,495.55,509.35,925
2021-03-15 13:15:00,509.35,517.0,469.0,490.35,3625
2021-03-15 13:30:00,487.9,497.95,429.0,429.0,2575
2021-03-15 13:45:00,416.25,441.95,397.75,423.6,2375
2021-03-15 14:00:00,425.15,460.0,411.25,424.35,1175
2021-03-15 14:15:00,418.45,419.3,378.45,385.5,2175
2021-03-15 14:30:00,379.45,396.2,310.1,319.55,10425
2021-03-15 14:45:00,312.65,332.1,258.95,265.95,3400
2021-03-15 15:00:00,257.7,257.7,224.55,234.15,6000
2021-03-15 15:15:00,218.6,235.0,200.85,235.0,21725
2021-03-15 15:30:00,215.05,215.05,215.05,215.05,25
2021-03-16 09:15:00,200.0,279.55,191.05,260.6,5527
2021-03-16 09:30:00,265.95,268.9,215.0,258.2,3825
2021-03-16 09:45:00,259.15,292.3,240.05,241.0,3075
2021-03-16 10:00:00,249.45,269.3,236.05,251.0,1825
2021-03-16 10:15:00,243.3,252.25,221.85,227.4,1425
2021-03-16 10:30:00,196.6,221.6,193.0,207.2,5550
2021-03-16 10:45:00,213.0,227.85,211.95,227.45,800
2021-03-16 11:00:00,225.05,225.85,211.5,216.1,850
2021-03-16 11:15:00,228.15,246.65,223.6,243.0,1200
2021-03-16 11:30:00,249.35,263.45,243.8,259.85,1775
2021-03-16 11:45:00,258.2,258.2,244.25,250.95,1325
2021-03-16 12:00:00,221.7,238.1,196.35,238.1,2325
2021-03-16 12:15:00,233.6,236.4,220.95,230.3,900
2021-03-16 12:30:00,237.4,245.0,224.8,236.55,600
2021-03-16 12:45:00,227.95,231.05,225.25,231.05,850
2021-03-16 13:00:00,232.75,289.95,206.05,278.95,2675
2021-03-16 13:15:00,286.4,312.4,280.65,304.85,2925
2021-03-16 13:30:00,307.65,335.55,276.85,281.0,23425
2021-03-16 13:45:00,273.65,297.1,264.15,278.9,5025
2021-03-16 14:00:00,276.85,301.75,244.4,292.0,23775
2021-03-16 14:15:00,292.45,298.25,268.65,271.55,3200
2021-03-16 14:30:00,272.6,278.35,247.5,269.4,2700
2021-03-16 14:45:00,269.25,269.25,247.5,256.9,725
2021-03-16 15:00:00,251.15,313.9,240.0,297.25,4525
2021-03-16 15:15:00,296.15,296.15,272.25,280.15,5250
2021-03-17 09:15:00,328.55,346.15,304.9,318.9,4753
2021-03-17 09:30:00,317.5,317.9,288.0,310.0,4350
2021-03-17 09:45:00,310.1,329.4,306.0,325.2,2250
2021-03-17 10:00:00,330.45,330.45,300.0,327.65,1825
2021-03-17 10:15:00,325.0,344.0,311.95,314.0,2400
2021-03-17 10:30:00,316.95,317.65,280.0,300.0,3200
2021-03-17 10:45:00,301.0,308.3,290.0,301.6,650
2021-03-17 11:00:00,296.85,310.0,296.2,298.0,1000
2021-03-17 11:15:00,298.0,298.0,230.0,230.0,3400
2021-03-17 11:30:00,230.0,241.0,210.0,240.35,3350
2021-03-17 11:45:00,242.9,261.25,232.75,261.25,3000
2021-03-17 12:00:00,259.3,299.7,255.1,284.55,4550
2021-03-17 12:15:00,282.95,308.7,272.0,293.6,3150
2021-03-17 12:30:00,287.65,320.0,284.2,307.5,4050
2021-03-17 12:45:00,308.85,329.8,294.05,315.1,4200
2021-03-17 13:00:00,315.0,327.4,298.45,311.05,3225
2021-03-17 13:15:00,305.5,318.35,287.1,315.0,2625
2021-03-17 13:30:00,316.35,327.5,288.85,306.0,3850
2021-03-17 13:45:00,301.5,341.95,293.7,332.0,4500
2021-03-17 14:00:00,324.55,367.8,315.75,351.7,6300
2021-03-17 14:15:00,349.35,381.7,346.3,360.15,9875
