datetime,open,high,low,close,volume
2021-11-08 09:15:00,271.1,471.0,271.1,404.6,124176
2021-11-08 09:30:00,412.5,412.5,348.45,382.25,59975
2021-11-08 09:45:00,384.4,405.45,358.0,393.65,157500
2021-11-08 10:00:00,392.45,448.45,382.1,416.05,32000
2021-11-08 10:15:00,416.25,445.95,398.4,423.9,16775
2021-11-08 10:30:00,429.0,454.75,381.75,388.45,20650
2021-11-08 10:45:00,385.2,421.3,374.95,413.35,14650
2021-11-08 11:00:00,411.5,416.25,372.8,385.35,19100
2021-11-08 11:15:00,384.0,439.0,376.0,432.2,15225
2021-11-08 11:30:00,433.8,505.2,433.8,445.9,38525
2021-11-08 11:45:00,446.3,452.15,404.7,449.25,25325
2021-11-08 12:00:00,447.7,447.7,363.75,398.0,27375
2021-11-08 12:15:00,395.75,409.75,355.7,384.1,18725
2021-11-08 12:30:00,382.45,389.4,365.55,366.3,7525
2021-11-08 12:45:00,361.4,380.4,336.0,351.95,20750
2021-11-08 13:00:00,348.8,358.65,321.1,322.1,11550
2021-11-08 13:15:00,320.5,351.65,320.5,326.35,18650
2021-11-08 13:30:00,325.75,354.55,307.35,309.25,27100
2021-11-08 13:45:00,306.8,314.0,294.05,294.35,17700
2021-11-08 14:00:00,294.5,302.1,268.25,274.8,17575
2021-11-08 14:15:00,273.2,300.75,269.6,278.5,9050
2021-11-08 14:30:00,278.1,292.15,249.8,265.5,24975
2021-11-08 14:45:00,265.0,273.7,254.25,257.45,21050
2021-11-08 15:00:00,259.15,286.05,254.05,259.35,23275
2021-11-08 15:15:00,258.9,261.4,227.9,227.9,30450
2021-11-09 09:15:00,235.05,306.7,235.0,282.6,65927
2021-11-09 09:30:00,285.75,291.65,240.45,252.85,56300
2021-11-09 09:45:00,250.35,301.7,249.3,283.35,53150
2021-11-09 10:00:00,285.2,286.75,262.0,275.55,25900
2021-11-09 10:15:00,274.5,290.45,262.25,284.2,22050
2021-11-09 10:30:00,286.3,293.45,271.15,278.7,18200
2021-11-09 10:45:00,275.95,312.1,275.05,282.95,25975
2021-11-09 11:00:00,282.95,295.9,275.65,293.65,14800
2021-11-09 11:15:00,294.15,300.0,262.0,264.6,19550
2021-11-09 11:30:00,260.4,270.35,253.0,267.7,14675
2021-11-09 11:45:00,265.5,270.0,254.4,259.4,11850
2021-11-09 12:00:00,261.75,268.6,250.0,263.0,9025
2021-11-09 12:15:00,262.65,278.65,260.2,269.8,8825
2021-11-09 12:30:00,267.5,277.8,264.55,267.9,4850
2021-11-09 12:45:00,267.85,273.15,258.5,260.15,6250
2021-11-09 13:00:00,261.2,272.9,256.35,258.45,6850
2021-11-09 13:15:00,259.2,268.0,256.1,265.0,5175
2021-11-09 13:30:00,266.0,322.25,236.4,302.1,51475
2021-11-09 13:45:00,303.0,314.2,289.55,300.2,16300
2021-11-09 14:00:00,297.5,308.3,283.55,299.05,18875
2021-11-09 14:15:00,298.05,298.05,268.65,279.1,26375
