datetime,open,high,low,close,volume
2021-07-26 09:15:00,607.85,644.0,532.0,544.9,4527
2021-07-26 09:30:00,558.55,603.5,556.35,573.3,950
2021-07-26 09:45:00,585.0,603.95,577.85,584.9,550
2021-07-26 10:00:00,577.0,577.0,556.5,556.5,625
2021-07-26 10:15:00,577.2,582.0,570.35,570.35,575
2021-07-26 10:30:00,557.65,557.65,503.0,503.0,750
2021-07-26 10:45:00,503.0,533.0,503.0,523.2,150
2021-07-26 11:00:00,523.0,526.65,513.75,526.65,600
2021-07-26 11:15:00,533.9,543.35,523.0,543.35,225
2021-07-26 11:30:00,546.4,563.2,546.4,551.85,125
2021-07-26 12:00:00,585.0,593.9,575.05,579.3,225
2021-07-26 12:15:00,573.05,573.05,573.05,573.05,25
2021-07-26 12:30:00,543.85,560.0,541.7,560.0,425
2021-07-26 12:45:00,580.95,580.95,553.1,553.1,75
2021-07-26 13:15:00,561.0,565.95,553.2,553.2,100
2021-07-26 13:30:00,560.3,560.3,560.3,560.3,25
2021-07-26 13:45:00,545.9,554.25,545.0,554.25,175
2021-07-26 14:00:00,551.05,554.0,551.05,554.0,50
2021-07-26 14:15:00,563.3,563.3,551.15,551.15,100
2021-07-26 14:30:00,586.95,600.0,578.1,589.55,225
2021-07-26 14:45:00,584.55,584.55,573.35,573.35,225
2021-07-26 15:00:00,577.05,582.05,571.45,571.45,275
2021-07-26 15:15:00,578.3,582.0,575.8,575.8,200
2021-07-27 09:15:00,523.15,523.15,501.0,517.7,326
2021-07-27 09:30:00,497.0,561.75,497.0,561.75,675
2021-07-27 09:45:00,540.0,540.0,515.15,518.35,175
2021-07-27 10:00:00,500.55,504.0,498.95,498.95,275
2021-07-27 10:15:00,511.4,513.9,500.35,500.35,150
2021-07-27 10:30:00,507.75,507.75,489.55,489.55,75
2021-07-27 10:45:00,510.5,510.5,510.5,510.5,50
2021-07-27 11:15:00,523.4,523.4,523.4,523.4,25
2021-07-27 11:30:00,533.0,534.0,530.2,530.2,200
2021-07-27 11:45:00,514.85,518.0,513.6,518.0,75
2021-07-27 12:00:00,536.7,536.9,526.15,526.15,125
2021-07-27 12:15:00,554.55,554.55,554.0,554.0,225
2021-07-27 12:30:00,562.3,621.05,562.3,620.0,1875
2021-07-27 12:45:00,620.0,655.0,592.2,655.0,3300
2021-07-27 13:00:00,659.35,707.7,640.45,702.0,1700
2021-07-27 13:15:00,697.75,697.75,641.55,641.55,1325
2021-07-27 13:30:00,642.0,645.2,604.15,604.15,450
2021-07-27 13:45:00,605.45,677.65,605.45,677.65,825
2021-07-27 14:00:00,683.65,683.65,660.55,676.4,475
2021-07-27 14:15:00,668.85,685.0,667.05,682.1,525
2021-07-27 14:30:00,682.1,683.3,673.15,673.15,675
2021-07-27 14:45:00,659.0,680.4,651.45,680.4,525
2021-07-27 15:00:00,678.05,684.75,663.8,663.8,1275
2021-07-27 15:15:00,661.7,672.0,648.65,656.2,1850
2021-07-27 15:30:00,661.2,661.2,661.2,661.2,25
2021-07-28 09:15:00,680.05,765.05,674.6,747.5,4702
2021-07-28 09:30:00,753.25,820.85,748.55,810.1,2750
2021-07-28 09:45:00,824.95,833.55,785.85,799.45,1600
2021-07-28 10:00:00,790.0,808.0,770.0,808.0,2625
2021-07-28 10:15:00,799.6,852.0,799.6,852.0,1175
