datetime,open,high,low,close,volume
2021-10-04 09:15:00,437.0,527.0,437.0,506.4,1701
2021-10-04 09:30:00,510.0,532.5,510.0,520.75,2675
2021-10-04 09:45:00,524.5,548.95,517.35,539.65,2025
2021-10-04 10:00:00,548.0,554.85,539.9,539.9,750
2021-10-04 10:15:00,535.55,546.6,535.55,537.25,800
2021-10-04 10:30:00,541.6,548.85,533.95,548.85,125
2021-10-04 10:45:00,550.65,563.0,550.65,559.55,425
2021-10-04 11:00:00,545.95,545.95,533.0,535.0,150
2021-10-04 11:15:00,530.0,530.0,521.25,521.25,150
2021-10-04 11:30:00,524.45,524.45,513.95,513.95,250
2021-10-04 11:45:00,504.85,520.6,504.85,516.15,100
2021-10-04 12:00:00,523.1,528.45,520.95,528.0,225
2021-10-04 12:15:00,528.0,528.0,493.2,493.2,400
2021-10-04 12:30:00,487.05,505.95,485.35,505.95,475
2021-10-04 12:45:00,505.15,505.15,493.8,493.8,775
2021-10-04 13:00:00,491.85,497.9,488.0,492.8,375
2021-10-04 13:15:00,498.05,506.8,498.05,500.95,375
2021-10-04 13:30:00,515.0,517.5,507.0,517.5,375
2021-10-04 13:45:00,513.3,515.6,508.0,510.0,450
2021-10-04 14:00:00,513.1,529.65,499.25,525.0,675
2021-10-04 14:15:00,521.0,525.7,520.9,520.9,350
2021-10-04 14:30:00,517.5,517.5,500.0,514.45,400
2021-10-04 14:45:00,525.6,525.6,511.55,516.75,525
2021-10-04 15:00:00,511.0,515.4,509.9,509.9,1225
2021-10-04 15:15:00,507.65,513.75,507.65,512.35,725
2021-10-04 15:30:00,510.65,510.65,510.65,510.65,125
2021-10-05 09:15:00,522.3,522.3,418.9,474.4,1653
2021-10-05 09:30:00,469.75,469.75,445.75,467.45,625
2021-10-05 09:45:00,458.05,458.05,433.2,439.0,8875
2021-10-05 10:00:00,431.0,438.7,425.2,438.7,2850
2021-10-05 10:15:00,436.7,447.35,436.7,447.35,300
2021-10-05 10:30:00,447.35,447.35,435.1,435.1,325
2021-10-05 10:45:00,437.45,437.45,424.5,425.0,300
2021-10-05 11:00:00,424.4,424.4,412.35,420.2,675
2021-10-05 11:15:00,421.65,429.4,421.65,426.55,200
2021-10-05 11:30:00,425.45,432.45,421.2,423.0,125
