datetime,open,high,low,close,volume
2021-08-26 09:15:00,900.0,961.8,892.4,892.4,9628
2021-08-26 09:30:00,881.95,918.5,881.0,909.5,9725
2021-08-26 09:45:00,910.0,922.9,890.05,893.3,7200
2021-08-26 10:00:00,894.6,894.6,834.1,854.45,8175
2021-08-26 10:15:00,857.6,884.85,850.05,882.55,8525
2021-08-26 10:30:00,888.9,893.5,869.7,877.75,2750
2021-08-26 10:45:00,887.0,900.0,862.05,870.75,6375
2021-08-26 11:00:00,870.0,878.95,853.9,867.95,4450
2021-08-26 11:15:00,865.6,883.25,861.0,864.4,3875
2021-08-26 11:30:00,861.0,861.0,815.05,831.5,10450
2021-08-26 11:45:00,831.1,831.1,801.1,804.35,8425
2021-08-26 12:00:00,803.0,825.0,798.15,808.45,8775
2021-08-26 12:15:00,810.75,849.3,800.9,840.7,5825
2021-08-26 12:30:00,840.55,858.85,836.35,847.65,15650
2021-08-26 12:45:00,848.75,882.4,834.05,839.95,16525
2021-08-26 13:00:00,838.2,842.65,823.5,836.85,5625
2021-08-26 13:15:00,837.5,843.85,810.5,817.7,5950
2021-08-26 13:30:00,817.45,843.95,817.3,831.0,8850
2021-08-26 13:45:00,830.1,839.0,824.0,830.5,3500
2021-08-26 14:00:00,827.85,828.6,805.55,822.25,10000
2021-08-26 14:15:00,819.35,843.95,815.0,833.15,11475
2021-08-26 14:30:00,836.6,871.25,830.1,861.0,31775
2021-08-26 14:45:00,861.85,873.35,840.0,865.7,11300
2021-08-26 15:00:00,865.0,865.7,844.1,855.5,9700
2021-08-26 15:15:00,855.5,867.95,833.75,858.9,26475
2021-08-27 09:15:00,858.9,971.35,858.9,966.4,33452
2021-08-27 09:30:00,976.6,1000.45,955.8,973.9,17875
2021-08-27 09:45:00,973.7,977.7,937.4,948.15,16025
2021-08-27 10:00:00,944.25,954.1,904.85,926.55,11275
2021-08-27 10:15:00,925.0,925.0,875.75,878.0,10075
2021-08-27 10:30:00,873.85,904.05,853.65,892.35,13425
2021-08-27 10:45:00,893.05,917.0,881.3,909.2,9550
2021-08-27 11:00:00,911.7,919.1,875.8,877.05,6950
2021-08-27 11:15:00,876.8,888.15,864.2,875.35,11475
2021-08-27 11:30:00,875.15,878.1,808.95,808.95,16825
2021-08-27 11:45:00,815.0,839.4,807.0,820.15,11025
2021-08-27 12:00:00,818.0,846.15,814.35,837.45,7825
2021-08-27 12:15:00,835.75,864.7,835.75,854.05,5725
2021-08-27 12:30:00,856.0,859.0,823.4,843.4,5325
2021-08-27 12:45:00,851.95,858.6,820.0,834.3,4025
2021-08-27 13:00:00,835.2,855.55,830.15,839.05,2975
2021-08-27 13:15:00,833.8,846.6,819.55,828.35,3600
2021-08-27 13:30:00,828.0,884.75,821.25,842.55,12400
2021-08-27 13:45:00,842.1,856.7,830.0,842.85,4050
2021-08-27 14:00:00,843.0,859.25,837.45,846.0,1925
2021-08-27 14:15:00,844.8,851.05,798.15,821.1,16825
2021-08-27 14:30:00,818.85,840.35,787.2,810.4,16350
2021-08-27 14:45:00,811.25,825.3,804.0,822.2,7150
2021-08-27 15:00:00,825.0,830.85,803.7,828.7,18175
2021-08-27 15:15:00,830.5,843.9,807.05,834.95,15925
2021-08-30 09:15:00,733.75,751.95,692.55,745.65,44726
2021-08-30 09:30:00,743.75,755.65,682.0,699.05,79500
2021-08-30 09:45:00,698.25,698.25,646.9,648.0,78450
2021-08-30 10:00:00,642.75,653.85,630.0,642.0,88000
2021-08-30 10:15:00,642.55,650.0,607.35,614.95,74275
2021-08-30 10:30:00,615.0,615.0,562.2,567.95,104200
2021-08-30 10:45:00,567.0,598.35,564.55,598.35,55925
2021-08-30 11:00:00,596.0,605.5,587.05,597.45,30550
2021-08-30 11:15:00,596.55,617.7,591.3,612.75,20575
2021-08-30 11:30:00,613.85,618.85,598.4,608.85,23375
2021-08-30 11:45:00,608.65,613.05,601.4,605.8,18675
2021-08-30 12:00:00,605.0,605.1,585.0,590.45,20500
2021-08-30 12:15:00,591.3,608.0,587.35,608.0,23375
2021-08-30 12:30:00,607.35,609.0,582.05,582.35,34175
2021-08-30 12:45:00,583.05,594.25,575.05,583.85,23200
2021-08-30 13:00:00,582.05,587.9,566.25,567.7,31250
2021-08-30 13:15:00,567.0,575.75,550.0,550.0,37550
2021-08-30 13:30:00,548.75,561.95,541.0,555.45,45825
2021-08-30 13:45:00,555.0,563.5,532.55,541.0,35800
2021-08-30 14:00:00,541.0,547.0,505.2,508.25,45025
2021-08-30 14:15:00,506.45,511.0,488.15,494.85,47425
2021-08-30 14:30:00,494.9,508.75,476.35,482.15,45125
2021-08-30 14:45:00,479.85,496.8,479.85,491.05,34175
2021-08-30 15:00:00,490.85,509.85,489.3,501.55,45725
2021-08-30 15:15:00,503.25,504.7,484.05,488.0,58875
2021-08-31 09:15:00,422.4,539.7,422.4,476.55,107076
2021-08-31 09:30:00,471.95,554.9,471.95,549.45,61275
2021-08-31 09:45:00,547.95,549.1,502.4,524.55,31775
2021-08-31 10:00:00,523.1,543.75,513.3,519.3,40625
2021-08-31 10:15:00,519.5,529.4,512.8,522.15,24125
2021-08-31 10:30:00,521.2,521.2,466.2,479.0,47350
2021-08-31 10:45:00,478.9,493.25,465.8,486.9,23875
2021-08-31 11:00:00,492.2,500.95,474.0,493.5,20950
2021-08-31 11:15:00,494.3,509.35,485.2,497.0,29250
2021-08-31 11:30:00,495.3,501.45,480.4,486.35,25575
2021-08-31 11:45:00,485.5,487.9,471.8,478.0,22275
2021-08-31 12:00:00,476.95,494.75,470.0,484.0,24475
2021-08-31 12:15:00,484.0,492.3,477.2,484.1,41725
2021-08-31 12:30:00,485.15,487.6,470.95,483.0,47225
2021-08-31 12:45:00,480.0,491.35,471.0,482.15,48975
2021-08-31 13:00:00,482.0,486.65,458.5,463.9,63475
2021-08-31 13:15:00,462.85,559.7,459.75,529.6,92650
2021-08-31 13:30:00,528.6,540.0,515.65,532.1,61500
2021-08-31 13:45:00,532.0,535.0,494.15,511.0,71350
2021-08-31 14:00:00,511.0,588.0,507.8,561.6,40550
2021-08-31 14:15:00,560.0,560.6,527.0,531.95,22525
2021-08-31 14:30:00,528.1,528.1,500.0,514.45,17425
2021-08-31 14:45:00,515.85,523.1,510.25,517.8,12575
2021-08-31 15:00:00,517.9,520.0,495.0,511.4,47000
2021-08-31 15:15:00,510.85,519.3,502.95,515.0,61400
2021-08-31 15:30:00,507.65,507.65,507.65,507.65,25
2021-09-03 09:15:00,325.0,374.95,280.1,283.1,84102
2021-09-03 09:30:00,283.55,294.7,274.2,287.0,86425
2021-09-03 09:45:00,286.0,295.9,274.0,285.15,22800
2021-09-03 10:00:00,285.2,286.8,268.9,271.55,46375
2021-09-03 10:15:00,271.55,309.95,267.75,309.95,48750
2021-09-03 10:30:00,313.5,360.0,297.9,360.0,67300
2021-09-03 10:45:00,360.45,366.85,320.45,330.0,47700
2021-09-03 11:00:00,330.1,356.0,330.1,342.6,28950
2021-09-03 11:15:00,343.9,368.85,328.0,362.7,35825
2021-09-03 11:30:00,363.15,384.0,351.4,365.85,38575
2021-09-03 11:45:00,365.4,376.6,331.2,337.4,28375
2021-09-03 12:00:00,337.45,341.8,326.35,334.4,15250
2021-09-03 12:15:00,334.8,343.25,328.2,333.2,11200
2021-09-03 12:30:00,330.4,359.1,329.2,359.1,8300
2021-09-03 12:45:00,361.25,361.25,339.25,342.0,12975
2021-09-03 13:00:00,340.0,359.25,317.5,324.0,32925
2021-09-03 13:15:00,322.5,336.0,315.85,327.55,11825
2021-09-03 13:30:00,333.85,346.55,324.05,333.05,13100
2021-09-03 13:45:00,333.25,358.2,333.25,355.2,8750
2021-09-03 14:00:00,355.85,404.55,353.75,371.2,72375
2021-09-03 14:15:00,375.0,384.45,364.7,368.0,10275
2021-09-03 14:30:00,362.6,382.8,356.7,380.3,31500
2021-09-03 14:45:00,379.6,382.85,365.0,366.85,9425
2021-09-03 15:00:00,367.1,367.1,346.95,350.1,18275
