datetime,open,high,low,close,volume
2021-07-26 09:15:00,596.15,741.45,596.15,620.0,4726
2021-07-26 09:30:00,668.15,687.1,646.7,664.0,1050
2021-07-26 09:45:00,668.55,694.0,654.5,674.4,775
2021-07-26 10:00:00,660.0,660.0,636.35,656.15,450
2021-07-26 10:15:00,653.2,667.4,644.05,651.35,1125
2021-07-26 10:30:00,632.2,632.2,578.85,597.4,2125
2021-07-26 10:45:00,589.2,610.0,589.2,601.0,1250
2021-07-26 11:00:00,595.75,609.3,587.05,608.8,700
2021-07-26 11:15:00,604.05,620.0,599.65,613.6,1650
2021-07-26 11:30:00,632.4,667.3,627.85,657.2,1100
2021-07-26 11:45:00,655.8,669.15,653.0,653.0,1050
2021-07-26 12:00:00,675.0,675.0,650.0,661.0,675
2021-07-26 12:15:00,669.4,672.05,645.0,648.5,425
2021-07-26 12:30:00,644.0,644.0,617.45,617.45,225
2021-07-26 12:45:00,649.95,649.95,630.05,637.0,225
2021-07-26 13:00:00,631.1,645.1,610.1,642.0,800
2021-07-26 13:15:00,645.9,647.7,645.9,647.7,150
2021-07-26 13:30:00,653.9,653.9,623.4,623.4,275
2021-07-26 13:45:00,623.4,648.0,623.4,635.65,300
2021-07-26 14:00:00,656.2,656.2,625.0,634.35,100
2021-07-26 14:15:00,631.1,643.8,612.2,626.5,525
2021-07-26 14:30:00,659.0,684.9,652.6,672.2,700
2021-07-26 14:45:00,665.85,671.0,655.65,656.4,550
2021-07-26 15:00:00,660.0,669.9,652.8,653.85,1100
2021-07-26 15:15:00,653.65,659.6,644.75,654.8,1125
2021-07-27 09:15:00,584.35,605.75,563.25,579.7,2652
2021-07-27 09:30:00,575.1,643.7,570.0,606.0,1700
2021-07-27 09:45:00,619.95,619.95,576.55,576.55,400
2021-07-27 10:00:00,570.0,578.85,564.7,573.0,350
2021-07-27 10:15:00,573.05,582.0,571.4,574.0,825
2021-07-27 10:30:00,574.0,585.0,559.0,585.0,925
2021-07-27 10:45:00,586.65,589.1,577.15,584.85,225
2021-07-27 11:00:00,589.95,606.0,586.25,588.0,850
2021-07-27 11:15:00,588.0,603.85,588.0,594.8,525
2021-07-27 11:30:00,610.0,610.45,600.85,607.55,325
2021-07-27 11:45:00,606.0,606.0,591.0,591.0,200
2021-07-27 12:00:00,597.0,610.45,597.0,602.35,300
2021-07-27 12:15:00,598.15,646.0,598.15,640.55,925
2021-07-27 12:30:00,645.0,710.55,645.0,707.0,2200
2021-07-27 12:45:00,701.15,744.5,674.6,744.15,2975
2021-07-27 13:00:00,740.0,799.95,717.15,784.95,2100
2021-07-27 13:15:00,785.0,787.05,723.65,723.65,1625
2021-07-27 13:30:00,723.65,734.85,688.85,688.85,1700
2021-07-27 13:45:00,705.9,768.0,705.9,768.0,1650
2021-07-27 14:00:00,755.95,774.0,745.1,760.0,1275
2021-07-27 14:15:00,760.0,775.9,757.5,761.65,800
2021-07-27 14:30:00,762.0,770.7,747.95,754.35,400
2021-07-27 14:45:00,735.35,770.7,735.35,770.7,275
2021-07-27 15:00:00,760.0,760.0,745.75,753.1,850
2021-07-27 15:15:00,748.05,752.0,731.0,735.55,1300
2021-07-28 09:15:00,804.3,850.0,790.05,835.15,5902
2021-07-28 09:30:00,832.1,914.8,832.1,907.5,1200
2021-07-28 09:45:00,907.5,924.0,884.25,924.0,475
2021-07-28 10:00:00,879.55,897.95,879.05,884.9,125
2021-07-28 10:15:00,900.6,950.0,900.05,950.0,1625
2021-07-28 10:30:00,974.6,1123.25,958.05,1115.4,1450
2021-07-28 10:45:00,1158.8,1188.4,1080.2,1126.0,1250
2021-07-28 11:00:00,1118.6,1141.2,1093.2,1093.2,950
2021-07-28 11:15:00,1023.8,1045.7,1023.8,1033.95,125
2021-07-28 11:30:00,1033.0,1073.85,1033.0,1073.85,100
2021-07-28 11:45:00,1063.45,1090.0,1056.0,1090.0,125
2021-07-28 12:00:00,1054.35,1054.35,1053.55,1053.55,50
2021-07-28 12:15:00,1044.9,1044.9,1026.0,1026.0,75
