datetime,open,high,low,close,volume
2021-12-20 09:15:00,582.75,584.0,383.55,388.45,33377
2021-12-20 09:30:00,386.15,428.8,382.35,398.35,15325
2021-12-20 09:45:00,401.2,413.45,366.8,385.65,9075
2021-12-20 10:00:00,383.3,386.1,315.85,328.15,15825
2021-12-20 10:15:00,325.0,336.8,304.05,318.55,11050
2021-12-20 10:30:00,318.8,347.45,310.35,331.5,6350
2021-12-20 10:45:00,325.25,338.95,293.75,297.05,64925
2021-12-20 11:00:00,293.85,319.35,287.45,308.65,10075
2021-12-20 11:15:00,309.95,314.6,297.0,298.35,5000
2021-12-20 11:30:00,296.1,303.7,288.0,302.7,4375
2021-12-20 11:45:00,302.0,312.0,294.5,297.05,2700
2021-12-20 12:00:00,295.0,300.1,287.0,288.0,3275
2021-12-20 12:15:00,288.5,292.35,261.55,265.05,4175
2021-12-20 12:30:00,263.55,274.9,257.1,273.8,7025
2021-12-20 12:45:00,275.05,277.35,237.35,240.65,8125
2021-12-20 13:00:00,245.1,254.95,240.05,248.05,5100
2021-12-20 13:15:00,249.5,264.75,245.15,263.85,3975
2021-12-20 13:30:00,264.5,277.1,250.35,250.35,2300
2021-12-20 13:45:00,256.65,282.4,255.8,272.1,2800
2021-12-20 14:00:00,270.1,282.75,244.65,259.1,2050
2021-12-20 14:15:00,260.0,310.45,260.0,296.5,5125
2021-12-20 14:30:00,298.0,310.0,276.7,276.7,4250
2021-12-20 14:45:00,280.6,301.75,271.5,298.2,3775
2021-12-20 15:00:00,298.0,318.45,278.15,294.85,8250
2021-12-20 15:15:00,297.4,315.0,285.6,285.6,10775
2021-12-21 09:15:00,404.1,440.0,345.25,379.85,51676
2021-12-21 09:30:00,379.25,390.25,306.25,345.0,25950
2021-12-21 09:45:00,345.7,380.6,334.95,368.7,17600
2021-12-21 10:00:00,376.7,377.5,344.25,344.9,10500
2021-12-21 10:15:00,345.2,399.2,345.2,397.6,11675
2021-12-21 10:30:00,398.65,411.8,382.0,404.2,9100
2021-12-21 10:45:00,409.0,420.95,385.0,420.45,4775
2021-12-21 11:00:00,422.7,440.05,397.7,408.9,13750
2021-12-21 11:15:00,411.1,416.7,380.9,391.15,7850
2021-12-21 11:30:00,391.15,421.4,390.35,421.4,4350
2021-12-21 11:45:00,420.95,454.9,417.5,427.3,16600
2021-12-21 12:00:00,429.5,450.0,408.75,442.6,8725
2021-12-21 12:15:00,441.55,441.55,385.2,412.1,11200
2021-12-21 12:30:00,412.25,431.75,398.6,430.0,11050
2021-12-21 12:45:00,431.15,431.75,394.75,413.1,4125
2021-12-21 13:00:00,416.5,416.5,364.2,377.8,16825
2021-12-21 13:15:00,375.15,405.0,369.85,392.45,8875
2021-12-21 13:30:00,390.6,399.95,363.95,370.9,4075
2021-12-21 13:45:00,361.55,390.0,356.45,372.55,6900
2021-12-21 14:00:00,362.35,364.95,284.5,284.5,17375
2021-12-21 14:15:00,278.7,285.4,243.65,246.7,22600
2021-12-21 14:30:00,251.45,252.25,205.05,238.4,34875
2021-12-21 14:45:00,236.4,271.0,235.0,250.05,15350
2021-12-21 15:00:00,251.95,260.0,236.25,250.85,9550
2021-12-21 15:15:00,251.75,267.9,250.0,266.5,13500
2021-12-21 15:30:00,266.5,266.5,266.5,266.5,425
2021-12-22 09:15:00,314.8,382.2,285.2,322.3,53527
2021-12-22 09:30:00,324.45,369.15,304.0,359.75,30675
2021-12-22 09:45:00,359.25,374.45,333.35,339.55,16950
2021-12-22 10:00:00,341.0,361.95,309.95,324.9,37125
2021-12-22 10:15:00,326.6,327.75,257.3,257.3,32175
2021-12-22 10:30:00,256.55,295.85,256.55,279.45,50725
2021-12-22 10:45:00,281.95,312.6,275.45,306.0,22275
2021-12-22 11:00:00,310.0,334.3,309.95,319.35,17175
2021-12-22 11:15:00,315.0,328.4,302.3,314.0,12825
2021-12-22 11:30:00,312.75,325.0,299.9,315.2,7450
2021-12-22 11:45:00,312.05,328.25,310.0,325.0,6350
2021-12-22 12:00:00,331.0,352.7,298.05,303.8,21100
2021-12-22 12:15:00,298.85,319.0,290.0,305.0,23550
2021-12-22 12:30:00,306.9,324.1,298.8,324.1,13300
2021-12-22 12:45:00,325.9,330.8,307.0,320.7,9025
2021-12-22 13:00:00,317.7,337.6,280.0,280.0,17275
2021-12-22 13:15:00,279.7,311.25,266.85,298.2,16025
2021-12-22 13:30:00,293.0,305.0,277.1,290.1,13225
2021-12-22 13:45:00,289.0,291.7,275.0,282.15,16450
2021-12-22 14:00:00,280.85,288.0,260.25,288.0,23825
2021-12-22 14:15:00,287.1,322.0,279.8,320.75,25475
2021-12-22 14:30:00,322.9,332.55,288.9,308.9,20550
2021-12-22 14:45:00,308.2,362.75,305.0,355.35,40825
2021-12-22 15:00:00,361.1,385.45,350.6,365.0,100425
2021-12-22 15:15:00,365.0,415.8,359.4,415.8,129100
2021-12-22 15:30:00,411.5,411.5,411.5,411.5,25
2021-12-23 09:15:00,500.0,536.45,416.0,424.15,160353
2021-12-23 09:30:00,425.05,444.0,407.9,434.5,128650
2021-12-23 09:45:00,435.8,470.85,416.6,421.65,168875
2021-12-23 10:00:00,420.1,438.85,400.8,409.35,122450
2021-12-23 10:15:00,406.0,416.3,381.35,400.55,136000
2021-12-23 10:30:00,400.0,416.1,388.85,397.65,83475
2021-12-23 10:45:00,397.45,427.0,395.05,420.9,117075
2021-12-23 11:00:00,420.25,428.35,408.95,412.0,130500
2021-12-23 11:15:00,410.6,412.95,386.4,402.8,114250
2021-12-23 11:30:00,402.9,427.0,398.0,427.0,121000
2021-12-23 11:45:00,428.9,445.0,426.55,433.15,101475
2021-12-23 12:00:00,434.75,477.4,434.75,469.1,179225
2021-12-23 12:15:00,470.0,544.8,469.05,537.0,242600
2021-12-23 12:30:00,536.85,575.0,509.45,566.45,195825
2021-12-23 12:45:00,570.3,574.65,521.7,533.75,59200
2021-12-23 13:00:00,531.95,551.0,521.0,545.95,38200
2021-12-23 13:15:00,546.25,596.6,542.7,562.25,89175
2021-12-23 13:30:00,557.3,567.0,475.3,494.7,64800
2021-12-23 13:45:00,495.45,515.05,456.8,494.1,75625
2021-12-23 14:00:00,495.55,510.0,460.1,473.65,53950
2021-12-23 14:15:00,465.2,484.15,444.3,484.15,78950
2021-12-23 14:30:00,483.0,498.0,413.1,432.6,94525
2021-12-23 14:45:00,430.35,440.85,406.05,432.75,145800
2021-12-23 15:00:00,426.05,464.7,426.05,439.05,205000
2021-12-23 15:15:00,440.0,440.0,338.45,350.0,418175
2021-12-23 15:30:00,350.0,350.0,350.0,350.0,225
2021-12-27 09:15:00,180.0,180.0,69.55,125.95,1668527
2021-12-27 09:30:00,126.0,150.45,92.0,118.7,1148325
2021-12-27 09:45:00,116.45,175.35,110.3,156.7,1342750
2021-12-27 10:00:00,158.25,192.85,138.6,160.95,1110900
2021-12-27 10:15:00,161.45,169.9,139.7,158.65,614825
2021-12-27 10:30:00,158.55,180.0,150.55,164.85,489175
2021-12-27 10:45:00,165.9,188.5,138.6,142.5,715500
2021-12-27 11:00:00,141.45,165.0,132.2,163.85,402300
2021-12-27 11:15:00,162.5,165.1,139.4,153.8,337725
2021-12-27 11:30:00,153.3,162.6,147.05,160.1,305775
2021-12-27 11:45:00,159.55,194.4,159.55,172.35,690725
2021-12-27 12:00:00,172.0,183.65,157.8,177.0,368075
2021-12-27 12:15:00,176.05,220.0,171.2,215.85,985650
2021-12-27 12:30:00,216.2,278.65,203.0,266.4,1298600
2021-12-27 12:45:00,267.6,298.0,251.8,269.4,1450150
2021-12-27 13:00:00,270.9,278.0,229.55,241.1,818950
2021-12-27 13:15:00,241.5,278.55,232.95,266.1,746075
2021-12-27 13:30:00,266.25,328.0,248.4,296.2,1805250
2021-12-27 13:45:00,297.35,316.95,251.4,264.55,1220475
2021-12-27 14:00:00,263.5,277.15,241.2,261.15,1034750
2021-12-27 14:15:00,260.65,264.3,210.85,230.45,919075
2021-12-27 14:30:00,230.45,289.6,229.7,273.0,1095775
2021-12-27 14:45:00,272.9,309.7,261.5,279.7,1241875
2021-12-27 15:00:00,280.4,297.0,249.35,286.85,1172625
2021-12-27 15:15:00,285.65,300.0,277.35,300.0,1011525
2021-12-27 15:30:00,300.0,300.0,300.0,300.0,475
2021-12-28 09:15:00,387.9,397.75,316.85,316.85,3473077
2021-12-28 09:30:00,316.65,366.5,301.0,314.0,2278550
2021-12-28 09:45:00,314.2,332.9,291.0,322.05,1872325
2021-12-28 10:00:00,321.5,339.6,308.3,331.75,1490575
2021-12-28 10:15:00,331.75,333.6,239.65,258.05,2310975
2021-12-28 10:30:00,259.65,278.15,233.3,264.55,1574000
2021-12-28 10:45:00,265.15,294.85,253.05,283.1,1343800
2021-12-28 11:00:00,286.2,302.75,262.9,292.9,1970500
2021-12-28 11:15:00,292.75,324.15,281.7,313.95,1766425
2021-12-28 11:30:00,315.85,333.45,286.05,293.8,1503900
2021-12-28 11:45:00,293.2,310.95,272.1,307.95,1294275
2021-12-28 12:00:00,308.4,331.95,299.55,327.6,1530600
2021-12-28 12:15:00,328.6,333.75,303.3,316.3,1319625
2021-12-28 12:30:00,315.15,352.85,307.0,334.5,1759050
2021-12-28 12:45:00,333.8,348.6,313.25,329.9,1469000
2021-12-28 13:00:00,330.2,343.6,277.55,308.0,2035100
2021-12-28 13:15:00,308.0,321.75,287.15,314.1,1351100
2021-12-28 13:30:00,314.8,317.85,289.4,292.8,899225
2021-12-28 13:45:00,292.45,330.35,291.95,323.8,1309550
2021-12-28 14:00:00,323.85,335.85,302.65,308.1,1327950
2021-12-28 14:15:00,309.0,337.35,272.55,302.35,1612000
2021-12-28 14:30:00,303.0,316.6,238.05,254.65,2144450
2021-12-28 14:45:00,252.95,271.65,223.4,266.8,2114750
2021-12-28 15:00:00,266.0,312.4,266.0,294.15,2346675
2021-12-28 15:15:00,293.35,294.95,270.05,276.0,1580275
2021-12-28 15:30:00,271.15,271.15,271.15,271.15,1000
2021-12-29 09:15:00,288.95,308.0,180.4,303.55,5997953
2021-12-29 09:30:00,300.85,330.0,300.8,319.75,3780850
2021-12-29 09:45:00,321.55,344.45,305.75,317.3,2445200
2021-12-29 10:00:00,318.15,319.0,279.7,281.9,1429875
2021-12-29 10:15:00,281.1,281.1,230.7,264.65,2753800
2021-12-29 10:30:00,266.2,271.3,240.75,264.4,1335025
2021-12-29 10:45:00,263.5,263.7,218.15,219.2,1332000
2021-12-29 11:00:00,220.3,224.15,185.95,215.05,2528150
2021-12-29 11:15:00,215.05,234.55,212.4,221.0,1935000
2021-12-29 11:30:00,221.55,232.05,206.85,211.8,1748050
2021-12-29 11:45:00,211.55,224.7,208.95,213.95,1109425
2021-12-29 12:00:00,213.5,223.05,184.7,198.0,1877500
2021-12-29 12:15:00,198.5,206.85,189.95,203.5,1195075
2021-12-29 12:30:00,202.3,227.9,193.9,214.35,1924250
2021-12-29 12:45:00,214.25,237.65,209.1,231.15,1991525
2021-12-29 13:00:00,230.5,233.9,197.35,210.95,1594200
