datetime,open,high,low,close,volume
2021-02-11 13:00:00,1651.6,1651.6,1651.6,1651.6,26
2021-02-12 10:30:00,1416.35,1416.35,1416.35,1416.35,26
2021-02-12 10:45:00,1286.95,1286.95,1286.95,1286.95,25
2021-02-12 11:00:00,1286.95,1286.95,1286.95,1286.95,25
2021-02-15 09:15:00,847.9,847.9,794.35,794.35,76
2021-02-15 09:30:00,757.25,757.25,757.25,757.25,50
2021-02-15 10:00:00,826.2,840.6,826.2,840.6,100
2021-02-15 10:45:00,771.6,771.6,771.6,771.6,25
2021-02-15 11:00:00,777.0,777.0,765.0,765.0,50
2021-02-15 11:15:00,754.0,754.0,754.0,754.0,25
2021-02-15 11:30:00,730.8,730.8,727.35,727.35,175
2021-02-15 12:00:00,765.0,774.95,754.4,754.4,800
2021-02-15 12:15:00,755.15,770.0,706.45,706.45,550
2021-02-15 12:30:00,711.95,713.25,685.85,694.85,825
2021-02-15 12:45:00,692.45,710.75,692.45,705.75,250
2021-02-15 13:00:00,700.35,700.35,675.6,691.1,1075
2021-02-15 13:15:00,697.1,705.5,688.0,702.45,1725
2021-02-15 13:30:00,709.0,709.55,648.15,675.45,1575
2021-02-15 13:45:00,680.0,680.0,654.3,670.0,725
2021-02-15 14:00:00,670.0,676.0,609.85,618.6,2675
2021-02-15 14:15:00,618.1,660.0,592.25,622.0,5300
2021-02-15 14:30:00,625.85,626.25,565.0,576.6,6625
2021-02-15 14:45:00,579.55,602.6,555.85,580.0,5025
2021-02-15 15:00:00,580.85,595.45,540.0,556.35,10500
2021-02-15 15:15:00,562.95,568.45,505.0,505.0,8100
2021-02-16 09:15:00,367.05,475.6,367.05,432.2,8701
2021-02-16 09:30:00,432.6,445.85,412.75,439.8,3400
2021-02-16 09:45:00,442.55,588.0,431.6,572.05,14100
2021-02-16 10:00:00,575.0,606.45,525.65,557.1,7725
2021-02-16 10:15:00,563.0,587.8,550.0,558.15,3050
2021-02-16 10:30:00,547.55,564.6,478.9,493.7,2900
2021-02-16 10:45:00,486.7,575.95,468.8,544.9,3825
2021-02-16 11:00:00,556.5,567.6,527.7,567.6,775
2021-02-16 11:15:00,570.0,625.0,556.45,615.2,6075
2021-02-16 11:30:00,616.0,642.2,565.3,580.95,5050
2021-02-16 11:45:00,582.4,642.85,562.6,607.5,4075
2021-02-16 12:00:00,602.65,620.4,585.85,618.2,3550
2021-02-16 12:15:00,624.8,635.0,593.45,612.25,2450
2021-02-16 12:30:00,604.65,687.4,550.0,674.75,12075
2021-02-16 12:45:00,680.85,695.1,621.95,655.35,12225
2021-02-16 13:00:00,654.0,765.0,654.0,743.45,13750
2021-02-16 13:15:00,750.0,770.0,690.0,699.8,3000
2021-02-16 13:30:00,699.4,721.95,635.0,691.3,3575
2021-02-16 13:45:00,713.35,783.0,678.25,761.2,4525
2021-02-16 14:00:00,761.35,772.7,703.1,723.2,2625
2021-02-16 14:15:00,724.15,738.25,659.0,677.85,3200
2021-02-16 14:30:00,675.0,675.0,580.0,621.8,6300
2021-02-16 14:45:00,603.2,645.0,555.95,565.0,6150
2021-02-16 15:00:00,568.25,618.55,550.0,580.0,5100
2021-02-16 15:15:00,578.05,587.45,522.5,548.6,10150
2021-02-17 09:15:00,621.1,695.7,573.85,611.6,19552
2021-02-17 09:30:00,613.6,717.5,610.45,690.1,13475
2021-02-17 09:45:00,691.6,707.0,669.25,695.75,5625
2021-02-17 10:00:00,703.05,737.95,634.55,656.45,7075
2021-02-17 10:15:00,663.6,667.7,561.55,603.8,11450
2021-02-17 10:30:00,602.0,623.7,544.1,555.15,5975
2021-02-17 10:45:00,553.3,575.7,531.6,542.55,7975
2021-02-17 11:00:00,537.05,537.05,468.25,492.5,12075
2021-02-17 11:15:00,495.9,511.65,478.2,505.15,2850
2021-02-17 11:30:00,511.15,523.75,484.35,500.0,4850
2021-02-17 11:45:00,499.95,517.65,487.25,504.1,1875
2021-02-17 12:00:00,504.1,540.0,500.0,522.1,5025
2021-02-17 12:15:00,522.1,541.75,471.0,478.15,4525
2021-02-17 12:30:00,472.6,501.7,451.95,501.7,4950
2021-02-17 12:45:00,502.8,579.2,489.0,574.5,17800
2021-02-17 13:00:00,579.4,646.15,579.4,597.05,16075
2021-02-17 13:15:00,601.05,629.65,569.8,629.65,4225
2021-02-17 13:30:00,629.95,710.0,601.7,665.15,10575
2021-02-17 13:45:00,664.75,682.25,567.2,597.2,4475
2021-02-17 14:00:00,609.0,618.6,567.55,577.8,3050
2021-02-17 14:15:00,578.0,627.0,550.85,591.25,3400
2021-02-17 14:30:00,589.15,619.05,538.75,619.05,3825
2021-02-17 14:45:00,615.75,616.2,563.8,568.4,3000
2021-02-17 15:00:00,560.35,628.55,559.25,599.8,2575
2021-02-17 15:15:00,588.1,635.6,588.1,629.35,6700
2021-02-18 09:15:00,648.9,671.65,551.1,643.8,18326
2021-02-18 09:30:00,653.1,703.75,621.35,664.25,7875
2021-02-18 09:45:00,659.75,671.2,591.0,603.05,5050
2021-02-18 10:00:00,598.0,664.35,580.0,633.25,6075
2021-02-18 10:15:00,639.35,673.65,582.3,594.55,2400
2021-02-18 10:30:00,585.05,611.45,567.65,585.5,2875
