datetime,open,high,low,close,volume
2021-09-30 09:15:00,999.95,1003.0,935.25,935.25,1852
2021-09-30 09:30:00,934.55,1003.65,928.2,997.8,3475
2021-09-30 09:45:00,995.8,1024.9,964.7,994.3,2225
2021-09-30 10:00:00,1001.35,1006.15,985.9,1006.15,3500
2021-09-30 10:15:00,998.95,998.95,971.15,984.15,600
2021-09-30 10:30:00,982.3,982.3,947.1,949.3,550
2021-09-30 10:45:00,949.75,962.0,943.55,943.55,325
2021-09-30 11:00:00,949.7,955.45,921.65,955.45,1375
2021-09-30 11:15:00,955.0,975.0,955.0,968.1,600
2021-09-30 11:30:00,982.25,989.45,978.4,989.45,375
2021-09-30 11:45:00,983.45,983.45,964.45,973.45,100
2021-09-30 12:00:00,995.0,1008.55,994.25,994.25,825
2021-09-30 12:15:00,1001.55,1001.55,983.0,991.9,275
2021-09-30 12:30:00,951.0,951.0,880.0,902.0,1550
2021-09-30 12:45:00,896.4,925.0,894.65,925.0,750
2021-09-30 13:00:00,922.6,922.6,899.35,905.0,225
2021-09-30 13:15:00,885.0,885.0,848.45,867.75,1575
2021-09-30 13:30:00,889.6,889.6,864.9,876.0,725
2021-09-30 13:45:00,873.8,910.6,873.8,909.0,1500
2021-09-30 14:00:00,879.0,881.25,856.0,881.25,1575
2021-09-30 14:15:00,870.0,870.0,828.0,828.0,2125
2021-09-30 14:30:00,824.25,855.8,824.25,840.0,950
2021-09-30 14:45:00,845.55,861.85,830.0,830.0,850
2021-09-30 15:00:00,812.75,835.9,812.75,826.25,1000
2021-09-30 15:15:00,819.15,819.15,783.95,808.0,2025
2021-10-01 09:15:00,578.35,633.7,578.35,633.7,7528
2021-10-01 09:30:00,624.7,640.15,590.65,613.25,6625
2021-10-01 09:45:00,611.75,611.75,564.0,578.3,5650
2021-10-01 10:00:00,581.4,591.8,572.95,583.9,1500
2021-10-01 10:15:00,596.65,638.35,592.15,636.6,1825
2021-10-01 10:30:00,630.75,636.6,608.65,629.95,1550
2021-10-01 10:45:00,627.75,659.2,627.75,648.6,650
2021-10-01 11:00:00,653.7,653.7,613.2,639.7,375
2021-10-01 11:15:00,627.25,640.65,624.8,624.8,200
2021-10-01 11:30:00,635.4,638.75,614.8,638.5,275
2021-10-01 11:45:00,609.35,614.75,588.0,591.55,2075
2021-10-01 12:00:00,580.0,585.9,573.45,581.65,625
2021-10-01 12:15:00,580.5,595.0,580.5,586.55,100
2021-10-01 12:30:00,596.15,596.15,570.15,574.1,450
2021-10-01 12:45:00,578.2,578.2,569.75,570.2,125
2021-10-01 13:00:00,593.55,605.0,584.25,601.0,250
2021-10-01 13:15:00,572.5,599.65,572.5,596.8,150
2021-10-01 13:30:00,597.0,597.0,571.45,571.45,100
2021-10-01 13:45:00,576.3,576.3,564.1,566.9,100
2021-10-01 14:00:00,566.8,589.0,566.8,583.0,175
2021-10-01 14:15:00,571.55,571.55,570.75,570.75,75
2021-10-01 14:30:00,577.8,589.55,566.05,568.0,975
2021-10-01 14:45:00,572.65,583.95,567.7,579.15,400
2021-10-01 15:00:00,586.4,608.25,586.4,587.0,775
2021-10-01 15:15:00,585.0,591.85,570.0,589.2,825
2021-10-01 15:30:00,592.6,592.6,592.6,592.6,125
2021-10-04 09:15:00,584.6,700.0,584.55,671.9,1653
2021-10-04 09:30:00,678.8,707.15,678.8,690.5,1625
2021-10-04 09:45:00,694.95,725.75,688.0,725.75,1150
2021-10-04 10:00:00,723.65,738.15,712.95,712.95,775
2021-10-04 10:15:00,713.0,725.95,705.1,720.0,1575
2021-10-04 10:30:00,718.2,730.0,712.9,723.0,325
2021-10-04 10:45:00,735.0,752.1,733.75,746.85,1150
2021-10-04 11:00:00,744.45,744.45,712.8,720.2,1175
2021-10-04 11:15:00,718.75,718.75,696.35,700.25,700
2021-10-04 11:30:00,697.75,700.75,694.0,694.0,400
2021-10-04 11:45:00,690.0,705.3,682.55,705.3,875
2021-10-04 12:00:00,709.15,709.15,707.2,708.0,250
2021-10-04 12:15:00,715.7,715.7,668.05,669.95,450
2021-10-04 12:30:00,650.0,688.3,650.0,688.2,975
2021-10-04 12:45:00,681.8,681.8,669.9,669.9,725
2021-10-04 13:00:00,668.75,678.65,664.7,666.8,225
2021-10-04 13:15:00,682.6,693.9,682.6,693.9,225
2021-10-04 13:30:00,700.9,703.0,700.9,702.95,625
2021-10-04 13:45:00,698.55,702.8,691.55,702.8,200
2021-10-04 14:00:00,695.0,722.8,682.6,712.0,950
2021-10-04 14:15:00,709.0,715.1,709.0,714.75,250
2021-10-04 14:30:00,704.55,711.05,679.9,711.05,875
2021-10-04 14:45:00,703.45,709.2,696.95,709.2,250
2021-10-04 15:00:00,710.55,711.8,694.35,700.85,300
2021-10-04 15:15:00,695.0,702.6,690.05,697.0,1300
2021-10-04 15:30:00,697.4,697.4,697.4,697.4,100
2021-10-05 09:15:00,584.85,655.0,584.85,655.0,1427
2021-10-05 09:30:00,655.0,655.0,620.45,634.1,600
2021-10-05 09:45:00,629.3,629.3,600.0,612.25,825
2021-10-05 10:00:00,599.15,602.25,589.85,602.25,2075
2021-10-05 10:15:00,620.0,635.0,620.0,627.95,325
2021-10-05 10:30:00,620.5,621.0,600.05,601.7,250
2021-10-05 10:45:00,602.35,602.35,602.35,602.35,25
2021-10-05 11:00:00,588.9,590.2,580.0,583.9,350
