datetime,open,high,low,close,volume
2021-10-14 09:15:00,1000.05,1007.0,962.4,969.05,1803
2021-10-14 09:30:00,960.0,960.0,914.45,926.9,5325
2021-10-14 09:45:00,921.25,927.7,916.65,927.7,2275
2021-10-14 10:00:00,906.9,941.9,882.75,906.05,6050
2021-10-14 10:15:00,902.85,922.35,902.85,916.35,2475
2021-10-14 10:30:00,932.85,932.85,915.85,916.15,400
2021-10-14 10:45:00,918.35,933.05,918.35,929.85,175
2021-10-14 11:00:00,926.55,926.55,917.95,919.0,425
2021-10-14 11:15:00,919.85,920.75,908.0,917.65,550
2021-10-14 11:30:00,920.0,920.0,901.85,901.85,900
2021-10-14 11:45:00,901.7,901.7,880.0,890.9,1150
2021-10-14 12:00:00,896.35,909.3,887.5,889.05,3725
2021-10-14 12:15:00,892.0,903.0,891.95,892.5,1050
2021-10-14 12:30:00,887.2,889.9,875.3,875.5,750
2021-10-14 12:45:00,870.0,879.4,864.15,871.8,1375
2021-10-14 13:00:00,870.55,897.7,863.25,869.45,2700
2021-10-14 13:15:00,876.25,878.6,856.75,875.0,1750
2021-10-14 13:30:00,880.0,900.0,810.05,818.25,9325
2021-10-14 13:45:00,812.0,812.0,757.85,779.3,17525
2021-10-14 14:00:00,779.6,781.2,703.95,719.05,28200
2021-10-14 14:15:00,718.25,718.25,647.75,664.15,49400
2021-10-14 14:30:00,660.8,689.75,651.6,676.95,30725
2021-10-14 14:45:00,677.35,677.35,624.9,624.9,39000
2021-10-14 15:00:00,630.0,639.1,601.4,604.5,45375
2021-10-14 15:15:00,602.7,612.7,593.35,608.55,124225
2021-10-18 09:15:00,434.45,496.5,378.95,391.75,198553
2021-10-18 09:30:00,392.15,440.0,380.4,440.0,209025
2021-10-18 09:45:00,443.2,490.8,430.3,469.5,100525
2021-10-18 10:00:00,463.9,480.25,443.5,448.55,66825
2021-10-18 10:15:00,447.2,455.0,408.2,421.85,47725
2021-10-18 10:30:00,421.0,433.2,401.95,408.85,38925
2021-10-18 10:45:00,409.05,434.45,389.1,429.4,42250
2021-10-18 11:00:00,430.9,441.65,402.25,431.05,36750
2021-10-18 11:15:00,430.0,436.85,406.85,413.05,21775
2021-10-18 11:30:00,411.7,425.0,409.3,416.8,17175
2021-10-18 11:45:00,416.8,419.2,397.95,408.15,20275
2021-10-18 12:00:00,407.6,411.5,370.25,376.2,32825
2021-10-18 12:15:00,375.0,395.85,369.25,384.9,20575
2021-10-18 12:30:00,384.0,385.1,346.35,355.7,43300
2021-10-18 12:45:00,354.8,389.6,335.5,388.25,82425
2021-10-18 13:00:00,389.75,405.05,369.35,401.0,40475
2021-10-18 13:15:00,398.4,442.2,394.5,415.4,51300
2021-10-18 13:30:00,412.4,423.3,388.05,391.4,34650
2021-10-18 13:45:00,390.2,407.0,377.05,388.2,22225
2021-10-18 14:00:00,390.85,406.05,370.0,377.7,21225
2021-10-18 14:15:00,377.4,393.25,366.6,385.0,41325
2021-10-18 14:30:00,385.25,406.75,372.65,398.55,34900
2021-10-18 14:45:00,399.55,418.75,388.0,390.8,36350
2021-10-18 15:00:00,391.25,410.0,384.35,401.9,39500
2021-10-18 15:15:00,402.6,414.85,397.75,414.85,58875
2021-10-19 09:15:00,370.0,370.0,305.2,308.15,99501
2021-10-19 09:30:00,308.35,339.0,308.0,330.2,64775
2021-10-19 09:45:00,328.85,337.55,304.5,337.55,46575
2021-10-19 10:00:00,335.2,548.25,328.5,492.7,294600
2021-10-19 10:15:00,490.0,513.45,416.85,454.85,150150
2021-10-19 10:30:00,455.0,465.3,407.95,425.65,81100
2021-10-19 10:45:00,424.4,446.05,407.0,417.25,87675
2021-10-19 11:00:00,416.15,431.3,398.65,420.6,51075
2021-10-19 11:15:00,419.4,434.05,352.6,370.65,89625
2021-10-19 11:30:00,371.0,382.0,360.0,366.0,89925
2021-10-19 11:45:00,365.0,375.6,352.0,361.9,53450
2021-10-19 12:00:00,362.5,363.9,331.0,343.25,68150
2021-10-19 12:15:00,340.1,352.5,325.0,349.65,91925
2021-10-19 12:30:00,352.0,381.2,336.4,375.0,79475
2021-10-19 12:45:00,377.15,378.15,344.6,347.0,24875
2021-10-19 13:00:00,345.85,365.7,341.05,350.5,22725
2021-10-19 13:15:00,349.8,371.7,349.6,351.0,19575
2021-10-19 13:30:00,351.25,355.75,340.65,350.95,21650
2021-10-19 13:45:00,349.1,385.65,324.0,375.25,37425
2021-10-19 14:00:00,377.9,436.8,377.25,417.05,113725
2021-10-19 14:15:00,419.55,453.05,389.0,398.25,111350
2021-10-19 14:30:00,400.0,409.15,376.0,400.1,47450
2021-10-19 14:45:00,400.05,417.0,390.0,392.55,52925
2021-10-19 15:00:00,391.5,479.15,385.15,479.15,137375
2021-10-19 15:15:00,477.1,497.9,404.9,440.0,214425
2021-10-19 15:30:00,440.0,440.0,440.0,440.0,50
2021-10-20 09:15:00,449.75,563.0,449.75,544.95,273751
2021-10-20 09:30:00,541.55,553.4,470.35,501.7,210700
2021-10-20 09:45:00,500.0,511.1,475.65,480.1,93850
2021-10-20 10:00:00,479.35,479.35,387.2,402.5,179925
2021-10-20 10:15:00,400.25,442.55,370.55,382.65,105550
2021-10-20 10:30:00,380.65,401.35,364.15,390.85,81450
2021-10-20 10:45:00,391.15,414.75,387.3,400.0,50125
2021-10-20 11:00:00,399.6,432.55,388.4,390.0,63575
2021-10-20 11:15:00,391.35,396.0,361.8,364.5,56700
2021-10-20 11:30:00,364.5,416.35,356.6,394.45,80775
2021-10-20 11:45:00,396.0,450.45,386.2,433.95,132075
2021-10-20 12:00:00,435.0,475.75,422.3,464.8,138175
2021-10-20 12:15:00,466.45,478.1,425.05,443.85,120200
2021-10-20 12:30:00,442.0,462.75,435.7,455.1,73900
2021-10-20 12:45:00,455.15,472.95,396.65,415.9,126700
2021-10-20 13:00:00,416.3,431.15,393.8,404.8,94500
2021-10-20 13:15:00,403.45,423.45,380.0,418.3,63650
2021-10-20 13:30:00,418.6,457.0,413.0,430.3,131450
2021-10-20 13:45:00,431.6,458.0,410.0,422.95,113500
2021-10-20 14:00:00,425.0,491.4,416.8,460.8,291725
2021-10-20 14:15:00,463.15,515.65,463.15,504.35,221175
2021-10-20 14:30:00,504.2,518.85,469.0,497.35,134200
2021-10-20 14:45:00,496.95,500.0,445.95,447.85,122175
2021-10-20 15:00:00,445.65,459.55,413.0,431.45,106400
2021-10-20 15:15:00,434.7,439.0,409.55,410.6,115250
2021-10-20 15:30:00,410.6,410.6,410.6,410.6,50
2021-10-21 09:15:00,415.0,415.0,330.05,388.9,446101
2021-10-21 09:30:00,386.95,412.1,370.25,394.3,272325
2021-10-21 09:45:00,393.25,402.25,355.55,365.5,186150
2021-10-21 10:00:00,364.45,379.85,351.55,358.0,217650
2021-10-21 10:15:00,357.6,367.9,348.0,358.4,168075
2021-10-21 10:30:00,356.65,369.9,351.0,368.65,151900
2021-10-21 10:45:00,370.0,432.0,365.85,417.8,289825
2021-10-21 11:00:00,418.85,473.6,403.2,445.0,395750
2021-10-21 11:15:00,448.0,474.0,418.0,418.0,266925
2021-10-21 11:30:00,419.25,429.4,380.2,398.05,207225
2021-10-21 11:45:00,398.35,410.75,371.05,395.05,126750
2021-10-21 12:00:00,394.2,405.95,383.75,385.4,122000
2021-10-21 12:15:00,384.55,419.45,370.65,412.0,204150
2021-10-21 12:30:00,411.6,416.0,378.5,387.4,150500
2021-10-21 12:45:00,387.15,393.25,353.05,355.05,193475
2021-10-21 13:00:00,356.8,375.0,345.0,370.75,168225
2021-10-21 13:15:00,371.4,387.75,360.3,383.7,142850
2021-10-21 13:30:00,383.25,430.3,371.9,414.85,269175
2021-10-21 13:45:00,417.5,422.85,360.0,381.55,195075
2021-10-21 14:00:00,380.25,395.0,366.2,380.4,149325
2021-10-21 14:15:00,380.45,444.85,332.0,350.55,383025
2021-10-21 14:30:00,350.2,353.4,247.75,251.4,670700
2021-10-21 14:45:00,251.2,264.95,235.0,236.65,390625
2021-10-21 15:00:00,235.25,264.95,220.2,225.0,512450
2021-10-21 15:15:00,225.35,225.35,152.4,155.05,813100
2021-10-21 15:30:00,156.0,156.0,156.0,156.0,1300
