datetime,open,high,low,close,volume
2021-12-27 09:15:00,509.05,587.0,491.2,587.0,652
2021-12-27 09:30:00,587.0,587.0,552.95,577.75,175
2021-12-27 09:45:00,632.95,647.65,610.2,633.2,150
2021-12-27 10:00:00,628.0,646.65,628.0,646.65,50
2021-12-27 10:15:00,646.65,646.65,646.65,646.65,100
2021-12-27 10:30:00,669.2,669.2,669.2,669.2,25
2021-12-27 10:45:00,675.0,675.0,675.0,675.0,50
2021-12-27 11:15:00,675.0,675.0,675.0,675.0,100
2021-12-27 11:30:00,650.0,652.5,647.1,652.5,225
2021-12-27 11:45:00,674.35,690.0,674.35,690.0,150
2021-12-27 12:00:00,690.0,690.0,690.0,690.0,25
2021-12-27 12:15:00,705.9,733.0,705.9,733.0,500
2021-12-27 12:30:00,735.1,778.3,733.65,772.7,650
2021-12-27 12:45:00,770.4,788.5,769.25,777.05,325
2021-12-27 13:00:00,760.25,767.05,748.7,748.7,300
2021-12-27 13:15:00,754.95,787.05,754.95,785.45,250
2021-12-27 13:30:00,796.35,814.7,790.0,807.15,525
2021-12-27 13:45:00,807.15,818.0,774.5,779.65,375
2021-12-27 14:00:00,779.0,779.0,779.0,779.0,25
2021-12-27 14:15:00,730.1,745.0,730.1,745.0,175
2021-12-27 14:30:00,781.4,797.9,778.8,797.45,150
2021-12-27 14:45:00,790.8,818.0,786.45,800.0,375
2021-12-27 15:00:00,790.0,800.0,774.25,795.0,400
2021-12-27 15:15:00,805.0,817.85,798.45,817.85,650
2021-12-27 15:30:00,822.0,822.0,822.0,822.0,50
2021-12-28 09:15:00,869.95,919.1,869.95,870.0,1451
2021-12-28 09:30:00,852.55,901.4,837.25,855.0,675
2021-12-28 09:45:00,855.0,877.1,850.0,864.0,475
2021-12-28 10:00:00,865.8,878.4,864.95,870.0,400
2021-12-28 10:15:00,864.65,864.65,787.95,792.9,850
2021-12-28 10:30:00,792.9,818.45,792.9,806.0,350
2021-12-28 10:45:00,806.0,837.5,800.0,830.5,250
2021-12-28 11:00:00,833.0,847.65,833.0,846.8,175
2021-12-28 11:15:00,845.8,864.6,845.8,863.9,250
2021-12-28 11:30:00,863.0,863.4,849.35,850.0,150
2021-12-28 11:45:00,852.05,861.15,846.75,861.15,150
2021-12-28 12:00:00,864.8,870.05,857.65,870.05,275
2021-12-28 12:15:00,883.65,883.65,876.05,876.05,125
2021-12-28 12:30:00,900.0,900.0,892.95,892.95,150
2021-12-28 12:45:00,900.0,900.0,880.0,882.0,200
2021-12-28 13:00:00,900.0,900.0,846.75,846.75,450
2021-12-28 13:15:00,878.1,878.1,875.6,875.6,125
2021-12-28 13:30:00,865.35,865.35,862.3,865.0,100
2021-12-28 13:45:00,890.0,890.0,886.35,886.35,50
2021-12-28 14:00:00,889.45,889.45,877.2,889.0,75
2021-12-28 14:15:00,885.65,885.65,867.2,869.55,550
2021-12-28 14:30:00,883.0,883.0,810.05,825.0,325
2021-12-28 14:45:00,808.65,835.0,795.95,833.75,750
2021-12-28 15:00:00,849.55,870.35,849.55,867.8,550
2021-12-28 15:15:00,860.0,860.0,841.25,841.25,425
2021-12-28 15:30:00,841.25,841.25,841.25,841.25,50
2021-12-29 09:15:00,784.9,892.85,784.9,889.65,2101
2021-12-29 09:30:00,905.7,930.05,905.7,929.35,1325
2021-12-29 09:45:00,926.0,946.6,914.1,920.0,2350
2021-12-29 10:00:00,921.0,921.0,888.0,888.0,1775
2021-12-29 10:15:00,885.4,885.4,841.2,875.9,2100
2021-12-29 10:30:00,878.0,878.0,860.0,876.15,475
2021-12-29 10:45:00,878.35,878.35,843.8,843.8,200
2021-12-29 11:00:00,835.95,847.45,823.1,828.75,400
2021-12-29 11:15:00,839.0,858.7,839.0,847.65,575
2021-12-29 11:30:00,838.45,860.0,833.6,860.0,125
2021-12-29 11:45:00,850.2,850.2,848.1,848.1,150
2021-12-29 12:00:00,848.0,854.2,831.0,842.0,200
2021-12-29 12:15:00,828.8,836.95,828.8,836.7,200
2021-12-29 12:30:00,834.0,853.2,832.0,845.0,1000
2021-12-29 12:45:00,842.05,859.0,842.0,859.0,300
2021-12-29 13:00:00,850.0,850.05,839.5,842.4,375
2021-12-29 13:15:00,850.7,853.0,840.95,850.2,350
2021-12-29 13:30:00,839.2,851.35,828.45,851.35,150
2021-12-29 13:45:00,848.95,848.95,843.0,847.6,450
2021-12-29 14:00:00,850.0,850.0,814.75,836.0,1450
2021-12-29 14:15:00,844.0,865.0,840.0,840.0,1400
2021-12-29 14:30:00,831.0,831.0,831.0,831.0,125
2021-12-29 14:45:00,835.15,836.55,835.15,836.55,50
2021-12-29 15:00:00,847.55,847.55,795.0,796.7,1525
2021-12-29 15:15:00,792.9,795.0,719.55,719.55,1550
2021-12-29 15:30:00,719.5,719.5,719.5,719.5,25
2021-12-30 09:15:00,696.2,734.9,696.15,717.9,1202
2021-12-30 09:30:00,735.0,735.0,721.05,721.05,225
2021-12-30 09:45:00,732.7,750.0,729.4,740.85,2600
2021-12-30 10:00:00,741.25,745.65,734.0,736.4,675
2021-12-30 10:15:00,736.4,741.75,722.2,741.75,325
2021-12-30 10:30:00,738.2,738.2,719.85,719.85,275
2021-12-30 10:45:00,720.0,720.0,700.0,700.0,200
2021-12-30 11:00:00,703.65,712.05,699.0,702.6,2450
2021-12-30 11:15:00,702.2,708.55,695.85,707.2,250
2021-12-30 11:30:00,701.95,701.95,675.2,675.2,1375
2021-12-30 11:45:00,675.2,705.0,675.2,705.0,150
2021-12-30 12:00:00,699.6,702.9,699.6,700.75,175
2021-12-30 12:15:00,711.6,720.0,705.25,720.0,125
2021-12-30 12:30:00,720.0,726.0,713.05,717.65,325
2021-12-30 12:45:00,725.25,746.7,705.15,745.1,475
2021-12-30 13:00:00,744.45,769.0,744.45,759.0,550
2021-12-30 13:15:00,765.6,765.6,740.0,760.0,200
2021-12-30 13:30:00,755.0,804.9,746.0,793.0,525
2021-12-30 13:45:00,790.0,792.0,781.45,791.0,325
2021-12-30 14:00:00,799.0,802.85,756.7,765.0,550
2021-12-30 14:15:00,750.0,770.0,750.0,765.0,200
2021-12-30 14:30:00,766.85,770.0,755.0,770.0,375
2021-12-30 14:45:00,771.85,772.0,761.8,765.7,325
2021-12-30 15:00:00,760.0,766.6,729.5,766.6,525
2021-12-30 15:15:00,769.45,787.15,764.25,787.15,1325
2021-12-30 15:30:00,790.0,790.0,790.0,790.0,25
2021-12-31 09:15:00,800.55,884.2,784.6,873.45,11053
2021-12-31 09:30:00,887.65,1018.3,887.65,974.95,26175
2021-12-31 09:45:00,975.45,1019.85,955.25,969.9,8075
2021-12-31 10:00:00,951.3,972.0,940.0,963.0,5325
2021-12-31 10:15:00,972.85,972.85,927.65,932.15,2400
2021-12-31 10:30:00,935.0,954.8,915.3,945.55,1725
2021-12-31 10:45:00,946.0,966.9,937.75,939.6,1575
2021-12-31 11:00:00,938.0,965.2,925.0,963.2,1450
2021-12-31 11:15:00,963.25,988.35,958.4,960.0,1325
2021-12-31 11:30:00,955.65,979.5,949.1,957.3,1400
2021-12-31 11:45:00,975.75,979.9,960.0,970.55,1050
2021-12-31 12:00:00,974.05,974.05,948.35,956.95,850
2021-12-31 12:15:00,950.55,962.35,933.95,933.95,1475
2021-12-31 12:30:00,935.9,952.9,933.6,950.0,2175
2021-12-31 12:45:00,960.55,980.65,949.75,949.75,1975
2021-12-31 13:00:00,960.0,982.5,958.65,970.7,1425
2021-12-31 13:15:00,972.5,983.0,955.4,956.75,3200
2021-12-31 13:30:00,969.05,978.9,954.65,954.65,750
2021-12-31 13:45:00,961.3,968.25,949.45,959.2,2900
2021-12-31 14:00:00,951.95,965.05,895.85,921.5,3250
2021-12-31 14:15:00,910.35,931.6,908.7,920.0,675
2021-12-31 14:30:00,933.85,943.95,906.35,943.95,1550
2021-12-31 14:45:00,942.2,950.0,926.8,926.8,750
2021-12-31 15:00:00,920.0,936.9,916.6,936.9,400
2021-12-31 15:15:00,934.0,955.7,923.85,949.95,4325
2021-12-31 15:30:00,950.0,950.0,950.0,950.0,125
