datetime,open,high,low,close,volume
2021-02-04 14:30:00,451.5,539.25,451.5,467.6,176
2021-02-04 14:45:00,539.95,571.95,407.25,532.95,450
2021-02-04 15:00:00,547.0,547.0,511.85,527.0,300
2021-02-04 15:15:00,507.1,541.05,507.1,534.9,250
2021-02-05 09:15:00,729.95,1020.6,729.95,1009.75,6252
2021-02-05 09:30:00,1012.7,1274.0,993.05,1179.2,5300
2021-02-05 09:45:00,1221.4,1221.4,1111.25,1175.4,1100
2021-02-05 10:00:00,1147.0,1357.0,1141.25,1141.25,1825
2021-02-05 10:15:00,1141.4,1219.55,1024.95,1086.25,4450
2021-02-05 10:30:00,1065.7,1202.15,1034.5,1103.0,3725
2021-02-05 10:45:00,1089.0,1096.8,843.65,959.6,2450
2021-02-05 11:00:00,975.7,1057.25,975.7,1034.05,2650
2021-02-05 11:15:00,1047.45,1090.0,1015.15,1070.35,3350
2021-02-05 11:30:00,1080.0,1120.75,978.9,1010.95,2500
2021-02-05 11:45:00,1010.65,1076.9,1009.65,1036.75,2550
2021-02-05 12:00:00,1055.7,1062.45,1003.6,1025.95,1325
2021-02-05 12:15:00,1037.35,1044.9,890.35,952.9,2650
2021-02-05 12:30:00,933.4,970.0,896.25,896.25,1325
2021-02-05 12:45:00,896.9,939.75,861.2,896.35,1875
2021-02-05 13:00:00,911.35,924.35,814.75,816.4,1825
2021-02-05 13:15:00,820.05,874.85,778.8,870.0,3325
2021-02-05 13:30:00,876.35,877.0,786.25,799.1,1100
2021-02-05 13:45:00,792.9,939.05,790.0,829.15,1200
2021-02-05 14:00:00,803.8,873.0,803.8,851.65,650
2021-02-05 14:15:00,849.9,873.8,800.0,813.75,725
2021-02-05 14:30:00,817.5,830.0,721.7,788.25,2025
2021-02-05 14:45:00,794.3,806.1,744.4,761.3,1250
2021-02-05 15:00:00,761.55,762.3,700.25,719.0,925
2021-02-05 15:15:00,725.35,805.2,713.45,801.55,1125
2021-02-08 09:15:00,998.75,1170.0,992.0,1146.6,9426
2021-02-08 09:30:00,1159.95,1184.8,1011.0,1074.45,9725
2021-02-08 09:45:00,1080.0,1096.6,1045.0,1055.55,2950
2021-02-08 10:00:00,1037.45,1146.2,1037.45,1101.5,2050
2021-02-08 10:15:00,1097.0,1121.5,1082.4,1108.0,1600
2021-02-08 10:30:00,1108.0,1165.55,1070.0,1082.85,1625
2021-02-08 10:45:00,1070.4,1100.0,1055.9,1063.0,525
2021-02-08 11:00:00,1067.75,1073.9,1036.25,1047.9,875
2021-02-08 11:15:00,1048.15,1060.0,990.0,990.0,675
2021-02-08 11:30:00,976.05,1027.65,976.05,985.15,1700
2021-02-08 11:45:00,1008.25,1053.3,980.7,1033.8,2375
2021-02-08 12:00:00,1025.6,1025.6,887.25,906.85,2625
2021-02-08 12:15:00,892.0,892.0,823.1,866.3,3300
2021-02-08 12:30:00,865.65,939.55,865.65,905.0,2400
2021-02-08 12:45:00,905.0,911.65,841.6,859.7,1925
2021-02-08 13:00:00,886.9,932.0,881.65,932.0,1175
2021-02-08 13:15:00,928.65,934.45,896.9,920.0,1750
2021-02-08 13:30:00,907.05,919.15,879.45,879.45,700
2021-02-08 13:45:00,864.45,980.0,864.45,971.35,2000
2021-02-08 14:00:00,972.1,992.7,906.35,906.35,2675
2021-02-08 14:15:00,901.0,936.8,872.5,895.65,1475
2021-02-08 14:30:00,918.3,918.3,862.4,862.4,925
2021-02-08 14:45:00,875.0,892.0,805.65,838.6,2275
2021-02-08 15:00:00,836.05,877.1,818.0,875.0,1975
2021-02-08 15:15:00,878.0,888.55,846.8,880.0,2800
2021-02-09 09:15:00,840.0,869.8,713.25,734.25,3426
2021-02-09 09:30:00,720.5,745.75,661.2,669.85,1675
2021-02-09 09:45:00,668.05,685.35,639.45,680.0,2825
2021-02-09 10:00:00,665.8,730.05,665.8,708.55,1725
2021-02-09 10:15:00,691.05,813.45,673.2,809.1,2200
2021-02-09 10:30:00,817.4,895.1,806.5,860.0,4375
2021-02-09 10:45:00,877.2,957.25,875.85,925.1,6700
2021-02-09 11:00:00,925.1,961.65,908.5,935.2,4300
2021-02-09 11:15:00,948.25,994.9,948.25,965.2,3150
2021-02-09 11:30:00,990.0,1016.0,960.0,980.55,2075
2021-02-09 11:45:00,982.3,1019.35,973.7,1015.0,1675
2021-02-09 12:00:00,1000.0,1000.0,941.45,966.7,975
2021-02-09 12:15:00,966.8,973.5,910.75,973.5,1350
2021-02-09 12:30:00,972.4,990.45,965.0,965.75,575
2021-02-09 12:45:00,978.0,978.0,941.6,969.75,650
2021-02-09 13:00:00,960.0,1010.85,960.0,995.3,1100
2021-02-09 13:15:00,981.15,1005.25,969.05,982.55,1600
2021-02-09 13:30:00,976.35,1021.25,960.0,991.3,1250
2021-02-09 13:45:00,990.35,990.35,960.5,984.5,350
2021-02-09 14:00:00,950.0,1010.0,922.95,998.35,2125
2021-02-09 14:15:00,990.3,1042.0,981.4,987.0,2050
2021-02-09 14:30:00,994.7,997.9,922.85,950.0,2400
2021-02-09 14:45:00,939.8,939.8,829.95,883.9,4525
2021-02-09 15:00:00,859.4,871.55,742.9,827.75,7000
2021-02-09 15:15:00,808.15,840.6,781.0,781.0,3625
2021-02-10 09:15:00,795.65,908.65,675.0,681.6,9601
2021-02-10 09:30:00,695.4,800.0,695.4,727.5,3000
2021-02-10 09:45:00,720.0,793.6,720.0,730.1,1950
2021-02-10 10:00:00,720.0,758.25,700.0,705.0,1825
2021-02-10 10:15:00,691.95,696.05,650.25,667.7,2750
2021-02-10 10:30:00,652.6,678.5,640.05,656.85,2400
2021-02-10 10:45:00,675.0,719.9,665.35,708.0,2075
2021-02-10 11:00:00,728.3,733.2,686.65,709.9,1325
2021-02-10 11:15:00,718.95,766.6,718.25,746.65,1200
2021-02-10 11:30:00,746.65,771.8,719.65,763.55,1075
2021-02-10 11:45:00,756.2,795.6,756.2,775.0,1475
2021-02-10 12:00:00,778.2,795.3,702.75,720.05,1925
2021-02-10 12:15:00,715.8,734.3,690.55,725.8,2175
2021-02-10 12:30:00,720.0,738.05,707.4,719.95,1875
2021-02-10 12:45:00,719.1,747.05,697.0,703.3,2375
2021-02-10 13:00:00,701.0,709.25,679.75,702.0,825
2021-02-10 13:15:00,680.0,712.65,652.0,652.0,1475
2021-02-10 13:30:00,662.0,667.75,600.5,610.0,5925
2021-02-10 13:45:00,600.0,624.95,580.0,624.3,4525
2021-02-10 14:00:00,616.8,631.0,564.0,600.0,2500
2021-02-10 14:15:00,594.15,615.6,585.0,598.8,975
2021-02-10 14:30:00,597.9,653.75,597.9,612.3,1550
2021-02-10 14:45:00,610.0,610.0,510.1,569.0,2475
2021-02-10 15:00:00,580.6,632.0,580.6,632.0,1950
2021-02-10 15:15:00,632.0,699.55,632.0,697.45,4650
2021-02-11 09:15:00,465.2,633.15,465.2,622.75,4426
2021-02-11 09:30:00,621.3,668.85,582.05,649.5,2300
2021-02-11 09:45:00,649.65,701.1,646.75,665.0,2475
2021-02-11 10:00:00,680.0,681.5,637.05,637.05,1150
2021-02-11 10:15:00,635.15,654.05,624.7,630.0,1150
2021-02-11 10:30:00,620.0,634.65,606.7,615.05,975
2021-02-11 10:45:00,628.9,628.9,605.0,609.85,350
2021-02-11 11:00:00,605.0,605.85,558.95,562.35,1725
2021-02-11 11:15:00,550.05,585.65,550.05,564.55,1550
2021-02-11 11:30:00,581.15,581.15,566.85,575.0,2200
2021-02-11 11:45:00,589.85,592.05,530.0,530.3,2900
2021-02-11 12:00:00,528.2,544.4,520.35,534.75,1375
2021-02-11 12:15:00,542.35,590.75,527.55,590.75,1825
2021-02-11 12:30:00,608.3,610.0,581.05,583.0,2600
2021-02-11 12:45:00,583.0,587.3,517.45,527.0,1450
2021-02-11 13:00:00,530.25,537.35,504.15,536.65,1325
2021-02-11 13:15:00,535.0,535.0,480.0,520.0,2650
2021-02-11 13:30:00,503.75,520.0,494.05,494.05,700
2021-02-11 13:45:00,490.0,554.95,490.0,554.95,2900
2021-02-11 14:00:00,555.0,559.95,498.45,524.75,1325
2021-02-11 14:15:00,520.0,577.2,519.0,531.95,2150
2021-02-11 14:30:00,550.8,559.85,522.6,546.85,1250
2021-02-11 14:45:00,532.0,544.6,513.95,522.95,875
2021-02-11 15:00:00,495.0,537.75,485.0,530.0,1225
2021-02-11 15:15:00,530.05,557.45,530.0,550.0,3150
2021-02-12 09:15:00,515.8,580.45,508.55,518.55,4876
2021-02-12 09:30:00,509.0,520.1,481.8,507.0,3275
2021-02-12 09:45:00,504.85,534.15,504.85,510.9,1475
2021-02-12 10:00:00,499.15,537.6,488.9,520.25,1475
2021-02-12 10:15:00,527.95,535.3,511.55,530.4,1050
2021-02-12 10:30:00,535.8,620.0,535.8,617.8,8675
2021-02-12 10:45:00,620.0,686.0,620.0,686.0,6700
2021-02-12 11:00:00,690.05,721.55,672.75,704.25,6650
2021-02-12 11:15:00,714.75,754.3,690.1,725.0,7000
2021-02-12 11:30:00,721.95,730.25,689.6,695.2,7650
2021-02-12 11:45:00,695.0,715.15,673.05,681.55,5700
2021-02-12 12:00:00,689.65,698.2,635.2,649.45,5550
2021-02-12 12:15:00,658.4,676.7,646.15,674.9,2900
2021-02-12 12:30:00,678.1,705.15,661.6,677.05,3000
