datetime,open,high,low,close,volume
2024-08-19 09:15:00,306.55,333.0,303.35,333.0,6151
2024-08-19 09:30:00,333.0,333.0,308.2,314.0,2475
2024-08-19 09:45:00,311.75,340.0,311.75,329.0,3425
2024-08-19 10:00:00,323.85,343.25,323.85,340.6,850
2024-08-19 10:15:00,339.55,382.15,339.55,382.15,3500
2024-08-19 10:30:00,355.55,375.1,355.55,371.15,325
2024-08-19 10:45:00,374.35,374.35,364.35,365.65,150
2024-08-19 11:00:00,367.9,387.7,367.9,376.3,525
2024-08-19 11:15:00,367.65,367.65,340.2,340.65,1500
2024-08-19 11:30:00,331.6,342.15,323.2,335.9,3425
2024-08-19 11:45:00,348.8,348.8,331.9,339.3,175
2024-08-19 12:00:00,352.0,352.0,352.0,352.0,525
2024-08-19 12:15:00,347.0,360.0,347.0,360.0,1025
2024-08-19 12:45:00,346.5,346.5,330.0,330.0,50
2024-08-19 13:00:00,329.0,333.75,324.6,332.5,3875
2024-08-19 13:15:00,317.25,342.3,313.0,341.8,1300
2024-08-19 13:30:00,344.55,358.0,342.0,352.9,725
2024-08-19 13:45:00,365.0,365.95,343.65,343.65,4175
2024-08-19 14:00:00,349.0,349.0,335.0,343.7,1500
2024-08-19 14:15:00,340.05,340.05,324.65,324.65,900
2024-08-19 14:30:00,326.2,329.95,322.5,324.35,950
2024-08-19 14:45:00,324.45,325.85,315.9,325.85,100
2024-08-19 15:00:00,331.0,345.0,328.4,338.25,1150
2024-08-19 15:15:00,336.0,336.0,329.25,335.25,800
2024-08-20 09:15:00,305.0,305.0,292.45,295.5,1951
2024-08-20 09:30:00,294.9,294.9,260.2,261.95,3700
2024-08-20 09:45:00,261.75,266.9,239.4,239.4,5075
2024-08-20 10:00:00,238.55,242.3,224.5,224.5,14400
2024-08-20 10:15:00,223.8,236.65,220.4,231.45,14525
2024-08-20 10:30:00,230.0,242.7,229.35,242.2,6050
2024-08-20 10:45:00,242.15,254.05,239.1,254.05,4625
2024-08-20 11:00:00,254.05,259.55,235.35,237.9,4275
2024-08-20 11:15:00,239.1,246.2,237.15,241.4,3350
2024-08-20 11:30:00,240.25,255.25,240.25,246.0,2925
2024-08-20 11:45:00,242.35,242.85,235.5,235.95,2725
2024-08-20 12:00:00,235.7,237.7,229.1,234.45,1775
2024-08-20 12:15:00,237.9,238.1,232.0,236.2,650
2024-08-20 12:30:00,234.0,243.7,230.0,243.1,8700
2024-08-20 12:45:00,241.4,242.8,219.15,223.0,5825
2024-08-20 13:00:00,222.4,230.0,221.8,222.25,4050
2024-08-20 13:15:00,223.7,240.0,223.7,240.0,2050
2024-08-20 13:30:00,239.0,241.7,231.25,238.7,3325
2024-08-20 13:45:00,236.15,237.5,227.65,231.1,4550
2024-08-20 14:00:00,231.6,236.7,226.75,236.6,1950
2024-08-20 14:15:00,235.55,246.05,235.55,238.8,4200
2024-08-20 14:30:00,234.5,239.35,227.0,227.0,2650
2024-08-20 14:45:00,227.4,239.9,227.0,235.0,4875
2024-08-20 15:00:00,235.1,250.4,235.1,240.9,5550
2024-08-20 15:15:00,245.0,245.15,237.45,243.6,5300
2024-08-21 09:15:00,250.0,250.0,230.0,240.95,43176
2024-08-21 09:30:00,243.35,254.35,230.8,238.0,14475
2024-08-21 09:45:00,237.9,244.65,215.9,232.25,12725
2024-08-21 10:00:00,232.55,232.55,212.15,217.25,6975
2024-08-21 10:15:00,217.6,217.6,190.0,197.95,15825
2024-08-21 10:30:00,197.7,216.65,195.3,206.9,17700
2024-08-21 10:45:00,208.15,215.0,200.9,210.85,9175
2024-08-21 11:00:00,210.2,238.05,208.0,229.8,31750
2024-08-21 11:15:00,227.4,231.9,198.0,206.9,12100
2024-08-21 11:30:00,206.25,228.0,203.9,223.75,7225
2024-08-21 11:45:00,224.9,225.7,210.0,214.55,3275
2024-08-21 12:00:00,211.35,212.0,201.65,208.2,4100
2024-08-21 12:15:00,208.9,209.3,204.0,206.85,1725
2024-08-21 12:30:00,206.0,209.7,198.0,202.7,4100
2024-08-21 12:45:00,202.4,211.35,200.6,208.35,4075
2024-08-21 13:00:00,205.9,209.35,201.65,202.5,4175
2024-08-21 13:15:00,201.4,222.0,198.5,206.55,7250
2024-08-21 13:30:00,206.0,211.0,198.7,198.7,12750
