datetime,open,high,low,close,volume
2024-09-19 09:15:00,25.2,39.5,23.0,33.9,395777
2024-09-19 09:30:00,34.3,36.3,30.55,36.1,242625
2024-09-19 09:45:00,36.3,38.7,26.2,26.2,350625
2024-09-19 10:00:00,26.5,29.0,23.5,24.45,156125
2024-09-19 10:15:00,24.4,26.0,23.2,23.9,144175
2024-09-19 10:30:00,24.0,25.4,20.7,21.55,87225
2024-09-19 10:45:00,21.5,24.0,19.4,21.9,118275
2024-09-19 11:00:00,21.8,22.65,19.85,20.15,83050
2024-09-19 11:15:00,20.2,20.7,16.15,16.3,174250
2024-09-19 11:30:00,16.4,16.7,13.45,14.8,335350
2024-09-19 11:45:00,14.55,15.35,13.45,13.45,121500
2024-09-19 12:00:00,13.55,16.1,13.2,15.55,125575
2024-09-19 12:15:00,15.5,17.35,15.1,16.7,86375
2024-09-19 12:30:00,17.1,17.7,15.8,17.7,42750
2024-09-19 12:45:00,17.7,18.1,14.95,14.95,75225
2024-09-19 13:00:00,14.85,15.1,13.5,13.5,118025
2024-09-19 13:15:00,13.5,14.55,13.25,14.4,61725
2024-09-19 13:30:00,14.4,14.7,13.75,14.25,42325
2024-09-19 13:45:00,14.2,14.95,12.85,14.7,59200
2024-09-19 14:00:00,14.65,14.95,13.65,14.4,38950
2024-09-19 14:15:00,14.4,14.6,13.8,14.5,52625
2024-09-19 14:30:00,14.6,15.25,13.75,14.55,71225
2024-09-19 14:45:00,14.45,15.9,14.05,14.85,97650
2024-09-19 15:00:00,14.85,16.15,14.0,15.65,250175
2024-09-19 15:15:00,15.6,17.45,15.0,17.0,253425
2024-09-19 15:30:00,17.0,17.0,17.0,17.0,325
2024-09-20 09:15:00,25.0,25.0,16.45,17.15,1685501
2024-09-20 09:30:00,17.3,17.95,14.6,15.2,1384775
2024-09-20 09:45:00,15.2,23.45,14.7,23.1,2156600
2024-09-20 10:00:00,23.45,25.7,19.35,19.55,1624275
2024-09-20 10:15:00,19.75,22.55,17.65,21.55,1121325
2024-09-20 10:30:00,21.4,38.35,20.85,36.75,2340175
2024-09-20 10:45:00,36.1,40.6,31.0,35.6,1046400
2024-09-20 11:00:00,36.1,47.7,27.45,45.65,1601600
2024-09-20 11:15:00,46.35,54.85,41.8,45.95,1572300
2024-09-20 11:30:00,46.1,57.65,39.2,45.0,1503225
2024-09-20 11:45:00,44.55,59.4,42.9,47.85,1192325
2024-09-20 12:00:00,47.85,56.1,46.9,50.7,1230450
2024-09-20 12:15:00,50.55,52.8,45.75,50.05,651475
2024-09-20 12:30:00,50.05,52.45,44.1,51.75,903225
2024-09-20 12:45:00,51.2,86.0,50.35,69.5,2367425
2024-09-20 13:00:00,69.45,78.2,62.95,75.25,1102275
2024-09-20 13:15:00,74.85,89.0,70.5,75.7,1473400
2024-09-20 13:30:00,76.2,76.6,18.75,23.75,4263600
2024-09-20 13:45:00,23.1,52.1,22.95,37.6,2714775
2024-09-20 14:00:00,35.15,40.8,26.6,33.15,1653300
2024-09-20 14:15:00,33.0,44.65,26.7,29.35,2137175
2024-09-20 14:30:00,29.3,39.6,27.2,29.05,1263450
2024-09-20 14:45:00,29.9,60.3,29.9,38.65,3260100
2024-09-20 15:00:00,38.65,61.4,38.35,58.15,2870975
2024-09-20 15:15:00,57.05,63.25,49.35,60.35,1549525
2024-09-20 15:30:00,60.45,60.45,60.45,60.45,300
2024-09-23 09:15:00,75.1,131.65,72.15,112.35,5248553
2024-09-23 09:30:00,111.75,126.15,106.5,114.65,2813775
2024-09-23 09:45:00,114.45,139.0,114.45,119.3,4185850
2024-09-23 10:00:00,120.4,125.5,111.85,111.85,2537425
2024-09-23 10:15:00,112.05,113.6,101.15,103.75,2325625
2024-09-23 10:30:00,104.4,106.85,89.9,96.0,1876200
2024-09-23 10:45:00,96.15,102.75,91.9,98.8,1459700
2024-09-23 11:00:00,98.1,105.8,94.1,95.45,1337850
2024-09-23 11:15:00,95.1,97.15,89.9,92.55,1123775
2024-09-23 11:30:00,92.15,92.5,85.6,91.35,1150950
2024-09-23 11:45:00,91.45,98.7,84.9,97.15,1396950
2024-09-23 12:00:00,97.6,97.9,90.2,91.1,1106900
2024-09-23 12:15:00,91.5,93.95,86.6,91.05,645825
2024-09-23 12:30:00,90.8,92.4,85.6,90.05,799800
2024-09-23 12:45:00,89.35,91.3,85.35,90.9,690050
2024-09-23 13:00:00,90.9,103.65,90.25,96.25,1841575
2024-09-23 13:15:00,96.8,103.2,94.0,100.25,1297350
2024-09-23 13:30:00,100.6,107.25,99.05,106.4,1927975
2024-09-23 13:45:00,106.5,110.0,103.25,107.65,1983250
2024-09-23 14:00:00,107.65,110.1,97.85,103.5,1600425
2024-09-23 14:15:00,103.85,129.55,103.5,123.95,5696500
2024-09-23 14:30:00,123.6,124.15,107.9,115.6,3634975
2024-09-23 14:45:00,115.8,121.15,108.95,111.95,2902475
2024-09-23 15:00:00,111.55,115.4,95.9,102.15,4906350
2024-09-23 15:15:00,102.0,110.0,97.55,98.5,2881300
2024-09-23 15:30:00,98.5,98.5,98.5,98.5,1800
2024-09-24 09:15:00,102.2,117.0,87.8,109.35,5365578
2024-09-24 09:30:00,109.4,124.6,103.4,120.2,5171750
2024-09-24 09:45:00,120.25,132.0,114.45,123.0,6088950
2024-09-24 10:00:00,122.4,138.0,118.65,124.35,4781750
2024-09-24 10:15:00,125.1,139.9,122.7,131.0,3745775
2024-09-24 10:30:00,132.5,136.0,112.55,114.25,3004450
2024-09-24 10:45:00,114.45,118.25,107.3,117.9,3167525
2024-09-24 11:00:00,117.85,118.8,109.8,111.75,2423075
2024-09-24 11:15:00,110.65,110.85,101.05,107.4,3107550
2024-09-24 11:30:00,107.1,109.4,97.85,100.65,2335225
2024-09-24 11:45:00,100.85,108.7,96.0,98.65,3129650
2024-09-24 12:00:00,98.95,106.35,98.65,103.05,2286950
2024-09-24 12:15:00,103.0,114.75,101.3,107.95,4411100
2024-09-24 12:30:00,107.9,113.5,106.0,107.3,2445600
2024-09-24 12:45:00,107.75,114.3,106.85,110.25,2256575
2024-09-24 13:00:00,110.5,113.55,103.25,108.9,2478550
2024-09-24 13:15:00,108.9,116.15,108.2,112.5,2299100
2024-09-24 13:30:00,112.5,118.3,106.85,116.3,2824450
2024-09-24 13:45:00,116.5,125.65,114.55,118.2,3977050
2024-09-24 14:00:00,118.45,124.95,110.6,112.7,3016250
2024-09-24 14:15:00,112.4,123.9,107.2,111.6,4661600
2024-09-24 14:30:00,111.45,115.6,108.3,113.3,1871950
