datetime,open,high,low,close,volume
2024-04-12 09:15:00,12.35,13.2,8.85,8.9,1685502
2024-04-12 09:30:00,8.95,10.75,8.4,10.3,1016950
2024-04-12 09:45:00,10.4,11.45,9.15,9.3,1785900
2024-04-12 10:00:00,9.25,10.8,9.05,9.95,862050
2024-04-12 10:15:00,9.9,10.65,9.15,9.15,888300
2024-04-12 10:30:00,9.15,9.15,8.0,8.2,843000
2024-04-12 10:45:00,8.05,8.65,7.95,8.2,475650
2024-04-12 11:00:00,8.2,8.45,7.9,8.05,365550
2024-04-12 11:15:00,8.1,8.15,6.45,7.4,1050650
2024-04-12 11:30:00,7.45,7.55,6.6,6.7,957500
2024-04-12 11:45:00,6.7,6.75,6.15,6.25,663400
2024-04-12 12:00:00,6.25,6.5,6.25,6.35,280700
2024-04-12 12:15:00,6.35,8.85,6.25,7.65,2304850
2024-04-12 12:30:00,7.6,12.4,7.55,10.2,3707400
2024-04-12 12:45:00,10.25,11.55,9.75,10.0,1936550
2024-04-12 13:00:00,9.9,13.35,8.85,10.85,1549100
2024-04-12 13:15:00,10.85,11.35,9.45,10.1,711800
2024-04-12 13:30:00,10.05,11.9,9.8,11.15,800550
2024-04-12 13:45:00,11.2,11.75,9.9,10.15,635500
2024-04-12 14:00:00,10.2,13.8,10.1,13.4,874300
2024-04-12 14:15:00,13.5,13.7,11.0,12.55,910400
2024-04-12 14:30:00,12.4,12.8,10.35,12.7,1216100
2024-04-12 14:45:00,12.7,13.4,10.95,11.3,1346750
2024-04-12 15:00:00,11.25,13.4,10.95,12.05,1932550
2024-04-12 15:15:00,12.05,12.6,11.35,12.05,2171800
2024-04-12 15:30:00,11.95,11.95,11.95,11.95,1500
2024-04-15 09:15:00,19.0,49.05,19.0,39.45,7266352
2024-04-15 09:30:00,40.0,53.4,38.6,48.25,5111000
2024-04-15 09:45:00,48.35,48.45,28.9,32.55,4488100
2024-04-15 10:00:00,32.35,35.6,27.9,30.5,3814500
2024-04-15 10:15:00,30.55,33.05,25.5,28.55,2062750
2024-04-15 10:30:00,28.5,30.75,24.95,25.8,1695750
2024-04-15 10:45:00,25.8,26.65,19.8,20.15,2975450
2024-04-15 11:00:00,20.15,26.75,19.95,26.6,2346700
2024-04-15 11:15:00,26.75,27.95,22.8,23.35,1920650
2024-04-15 11:30:00,23.5,25.5,22.0,24.35,1012100
2024-04-15 11:45:00,24.2,27.7,23.4,23.6,1438750
2024-04-15 12:00:00,23.6,25.5,22.0,22.1,904750
2024-04-15 12:15:00,22.05,23.05,20.55,22.8,975050
2024-04-15 12:30:00,22.65,26.4,21.9,25.0,1400700
2024-04-15 12:45:00,25.05,29.65,23.9,29.6,2054800
2024-04-15 13:00:00,29.8,36.7,28.55,33.2,3669500
2024-04-15 13:15:00,33.05,33.6,27.75,28.55,1345150
2024-04-15 13:30:00,28.75,34.3,28.1,32.75,1635200
2024-04-15 13:45:00,32.05,32.3,28.15,29.2,1175700
2024-04-15 14:00:00,29.05,31.15,27.2,30.8,1126200
2024-04-15 14:15:00,30.8,36.7,28.9,35.6,2868600
2024-04-15 14:30:00,35.35,36.7,29.3,33.45,2441200
2024-04-15 14:45:00,33.5,38.3,32.15,33.65,2831100
2024-04-15 15:00:00,33.45,40.5,33.05,36.7,3730300
2024-04-15 15:15:00,36.0,38.95,31.5,37.5,3361300
2024-04-15 15:30:00,36.95,36.95,36.95,36.95,2450
2024-04-16 09:15:00,65.0,82.25,58.2,60.4,15558703
2024-04-16 09:30:00,60.5,69.35,53.6,56.25,8776100
2024-04-16 09:45:00,56.85,66.35,53.25,55.35,6720650
2024-04-16 10:00:00,55.0,57.5,47.25,53.1,4722900
2024-04-16 10:15:00,53.45,63.6,51.1,52.0,6900300
2024-04-16 10:30:00,51.9,52.2,46.05,51.6,4343300
2024-04-16 10:45:00,51.5,52.6,47.4,47.95,2604500
2024-04-16 11:00:00,47.85,51.9,46.4,46.4,2573850
2024-04-16 11:15:00,46.25,48.25,40.65,46.8,3866700
2024-04-16 11:30:00,46.95,48.6,44.35,46.9,2253150
2024-04-16 11:45:00,46.8,56.65,46.8,56.1,6214200
2024-04-16 12:00:00,56.75,63.7,51.45,53.15,6801650
2024-04-16 12:15:00,52.3,66.25,51.35,65.85,6060450
2024-04-16 12:30:00,65.6,75.5,60.95,74.1,11626300
2024-04-16 12:45:00,73.05,76.3,62.45,65.15,10711350
2024-04-16 13:00:00,65.4,84.75,65.35,84.4,13367050
2024-04-16 13:15:00,86.0,99.55,79.35,80.35,17780900
2024-04-16 13:30:00,80.15,86.5,65.6,72.85,11699500
2024-04-16 13:45:00,72.45,74.8,66.8,70.15,6184200
2024-04-16 14:00:00,69.9,72.25,54.05,60.25,9428550
2024-04-16 14:15:00,60.25,72.6,57.7,67.65,9000600
2024-04-16 14:30:00,67.55,69.3,60.55,66.3,5865450
2024-04-16 14:45:00,66.4,77.45,66.05,71.0,9360450
2024-04-16 15:00:00,70.7,75.0,49.1,50.45,11006350
2024-04-16 15:15:00,50.15,54.35,45.0,49.2,8340550
2024-04-16 15:30:00,49.3,49.3,49.3,49.3,4050
2024-04-18 09:15:00,30.0,30.0,8.2,9.4,29106053
2024-04-18 09:30:00,9.4,37.0,9.2,25.6,54518050
2024-04-18 09:45:00,24.45,38.4,17.15,18.2,39620500
2024-04-18 10:00:00,17.7,30.1,13.0,25.5,46666650
2024-04-18 10:15:00,25.8,40.0,23.3,25.75,42183400
2024-04-18 10:30:00,24.95,30.0,15.65,19.6,31807500
2024-04-18 10:45:00,19.55,27.5,16.0,16.0,28635250
2024-04-18 11:00:00,15.6,17.85,6.4,7.0,61439000
2024-04-18 11:15:00,7.0,7.25,5.75,6.9,29631800
2024-04-18 11:30:00,6.8,7.8,5.65,6.55,18274750
2024-04-18 11:45:00,6.55,7.2,4.65,4.7,17359600
2024-04-18 12:00:00,4.5,5.55,4.3,5.3,15565950
2024-04-18 12:15:00,5.2,5.4,4.15,4.7,18876850
2024-04-18 12:30:00,4.6,5.1,3.85,4.0,14304700
2024-04-18 12:45:00,4.0,5.75,3.9,4.9,16500500
2024-04-18 13:00:00,4.9,7.15,4.7,5.9,24217000
2024-04-18 13:15:00,5.85,222.85,4.6,81.3,49835650
2024-04-18 13:30:00,80.0,106.65,22.8,81.55,92845800
2024-04-18 13:45:00,79.8,81.25,25.4,33.65,69632050
2024-04-18 14:00:00,33.95,44.25,21.3,24.35,63763200
2024-04-18 14:15:00,23.95,26.1,14.2,18.95,69222000
2024-04-18 14:30:00,18.7,64.95,16.7,63.4,115762850
2024-04-18 14:45:00,65.0,95.6,38.75,81.65,65648300
2024-04-18 15:00:00,82.1,128.4,74.9,123.5,26624750
2024-04-18 15:15:00,123.4,124.65,103.2,104.25,7179650
