datetime,open,high,low,close,volume
2024-11-25 09:15:00,299.95,383.95,299.95,376.1,43401
2024-11-25 09:30:00,377.95,386.85,350.0,360.25,12400
2024-11-25 09:45:00,361.7,365.0,327.1,330.7,8925
2024-11-25 10:00:00,333.25,363.3,330.6,335.15,2475
2024-11-25 10:15:00,329.15,366.7,328.95,366.7,6750
2024-11-25 10:30:00,365.05,374.8,355.1,365.4,1850
2024-11-25 10:45:00,365.5,368.6,353.1,355.15,1100
2024-11-25 11:00:00,364.25,389.65,362.05,376.9,6350
2024-11-25 11:15:00,382.0,388.0,362.85,362.85,2225
2024-11-25 11:30:00,355.0,356.7,346.5,355.5,1400
2024-11-25 11:45:00,350.0,350.0,332.4,337.5,7375
2024-11-25 12:00:00,330.4,357.45,321.0,350.4,1550
2024-11-25 12:15:00,354.95,354.95,337.95,337.95,350
2024-11-25 12:30:00,338.15,345.05,335.2,342.1,500
2024-11-25 12:45:00,337.0,337.0,247.6,257.05,49950
2024-11-25 13:00:00,250.5,285.0,242.3,272.65,101675
2024-11-25 13:15:00,278.0,301.05,266.1,293.3,27925
2024-11-25 13:30:00,294.25,295.7,269.15,271.7,24750
2024-11-25 13:45:00,273.3,279.25,260.0,274.0,28150
2024-11-25 14:00:00,272.5,299.25,264.0,286.0,35900
2024-11-25 14:15:00,287.4,298.05,271.75,293.55,12325
2024-11-25 14:30:00,293.5,323.55,280.6,323.0,26575
2024-11-25 14:45:00,320.0,330.25,299.95,309.4,16500
2024-11-25 15:00:00,311.2,318.35,277.75,316.0,28700
2024-11-25 15:15:00,316.1,337.0,313.8,337.0,12850
2024-11-26 09:15:00,337.0,362.05,315.2,341.05,16901
2024-11-26 09:30:00,339.45,349.0,311.5,312.8,18650
2024-11-26 09:45:00,311.7,316.5,274.5,279.05,17675
2024-11-26 10:00:00,279.7,307.3,278.8,286.9,17200
2024-11-26 10:15:00,287.15,287.15,249.25,268.85,51625
2024-11-26 10:30:00,269.6,275.25,254.1,268.4,34100
2024-11-26 10:45:00,266.1,290.15,264.0,274.2,21175
2024-11-26 11:00:00,274.85,284.75,266.4,267.75,33925
2024-11-26 11:15:00,265.0,273.3,259.6,271.5,36200
2024-11-26 11:30:00,270.0,290.55,267.8,283.15,40975
2024-11-26 11:45:00,283.5,285.15,266.05,271.35,8100
2024-11-26 12:00:00,269.9,271.6,252.9,260.05,12450
2024-11-26 12:15:00,260.3,264.45,235.0,244.5,50500
2024-11-26 12:30:00,243.95,252.3,233.5,249.55,69125
2024-11-26 12:45:00,250.0,266.1,249.5,256.75,50050
2024-11-26 13:00:00,257.0,261.7,243.9,248.95,24600
2024-11-26 13:15:00,249.1,267.55,245.9,246.6,48400
2024-11-26 13:30:00,245.0,250.4,227.05,242.95,55950
2024-11-26 13:45:00,242.25,274.4,239.55,272.5,74625
2024-11-26 14:00:00,270.9,271.6,253.95,260.45,43475
2024-11-26 14:15:00,260.8,277.15,257.05,258.2,45250
2024-11-26 14:30:00,257.85,303.05,257.85,294.75,47450
2024-11-26 14:45:00,294.55,305.7,285.0,297.7,21050
2024-11-26 15:00:00,295.0,300.0,258.15,273.95,33775
2024-11-26 15:15:00,276.0,276.0,256.7,262.25,47900
2024-11-27 09:15:00,276.8,276.8,244.75,244.75,91627
2024-11-27 09:30:00,241.9,249.55,223.6,233.6,85000
2024-11-27 09:45:00,231.5,274.25,231.5,253.7,95525
2024-11-27 10:00:00,255.15,255.65,237.15,251.25,47225
2024-11-27 10:15:00,250.55,250.55,229.3,235.85,31050
2024-11-27 10:30:00,236.0,244.0,232.2,241.2,39775
2024-11-27 10:45:00,241.55,241.55,226.0,241.5,32950
2024-11-27 11:00:00,238.2,249.4,236.5,238.8,34350
2024-11-27 11:15:00,235.9,242.05,232.65,239.65,20500
2024-11-27 11:30:00,242.35,251.0,239.15,246.15,28375
2024-11-27 11:45:00,247.2,247.2,226.6,241.1,38275
2024-11-27 12:00:00,240.95,263.65,232.5,248.65,71300
2024-11-27 12:15:00,248.95,300.95,248.95,285.0,87100
2024-11-27 12:30:00,285.95,326.5,285.95,318.6,96925
2024-11-27 12:45:00,316.65,334.1,306.0,326.0,48475
2024-11-27 13:00:00,328.2,339.0,320.2,336.55,32800
2024-11-27 13:15:00,335.85,341.95,328.3,329.0,7400
2024-11-27 13:30:00,329.05,354.2,312.95,343.0,21150
2024-11-27 13:45:00,337.0,362.5,320.85,322.2,14175
2024-11-27 14:00:00,323.95,338.35,306.55,307.65,11625
2024-11-27 14:15:00,305.9,328.95,294.75,326.0,9525
2024-11-27 14:30:00,324.55,324.55,305.0,307.65,6975
2024-11-27 14:45:00,305.6,316.5,303.0,314.8,5750
2024-11-27 15:00:00,311.5,311.5,291.35,302.3,13875
2024-11-27 15:15:00,302.85,305.9,298.3,303.45,23600
2024-11-28 09:15:00,318.6,334.1,280.5,287.9,56051
2024-11-28 09:30:00,284.2,285.0,268.1,280.6,45300
2024-11-28 09:45:00,278.4,312.0,275.35,311.2,71625
2024-11-28 10:00:00,310.85,335.1,308.4,318.3,49700
2024-11-28 10:15:00,318.2,325.0,299.3,303.25,44425
2024-11-28 10:30:00,301.95,302.05,177.5,202.6,499500
2024-11-28 10:45:00,201.85,204.25,175.95,198.3,372225
2024-11-28 11:00:00,198.85,208.5,183.8,188.55,330775
2024-11-28 11:15:00,189.4,190.3,164.6,169.9,500875
2024-11-28 11:30:00,169.35,180.6,165.65,176.55,165350
2024-11-28 11:45:00,176.85,203.85,172.7,175.15,343400
2024-11-28 12:00:00,175.05,186.85,171.7,181.95,284825
2024-11-28 12:15:00,181.15,188.0,176.3,185.15,183750
2024-11-28 12:30:00,185.1,186.15,151.3,160.95,386500
2024-11-28 12:45:00,160.6,162.6,150.55,151.35,103750
2024-11-28 13:00:00,150.85,153.3,136.75,140.8,346675
2024-11-28 13:15:00,140.2,151.75,134.05,149.05,169950
2024-11-28 13:30:00,150.0,152.0,144.75,146.4,154675
2024-11-28 13:45:00,146.2,173.6,142.35,170.3,256775
2024-11-28 14:00:00,168.55,183.35,112.65,135.85,797675
2024-11-28 14:15:00,133.7,149.15,118.15,141.5,447450
2024-11-28 14:30:00,140.5,154.4,124.0,124.8,405400
2024-11-28 14:45:00,126.0,131.05,117.35,117.45,305300
2024-11-28 15:00:00,117.15,118.4,107.55,118.35,466350
2024-11-28 15:15:00,118.8,133.0,118.55,126.75,409875
2024-11-28 15:30:00,126.75,126.75,126.75,126.75,50
2024-11-29 09:15:00,126.75,158.25,119.5,156.3,1878978
2024-11-29 09:30:00,153.05,169.7,145.05,148.35,1792800
2024-11-29 09:45:00,147.3,178.4,146.25,176.95,1812875
2024-11-29 10:00:00,175.4,182.0,134.3,134.3,2054400
2024-11-29 10:15:00,133.0,165.5,132.8,163.55,1551350
2024-11-29 10:30:00,161.85,210.95,157.15,179.1,4488075
2024-11-29 10:45:00,179.95,209.25,179.95,201.3,3688450
2024-11-29 11:00:00,202.95,208.25,182.7,191.0,2398675
2024-11-29 11:15:00,190.7,202.8,177.2,189.4,2695425
2024-11-29 11:30:00,189.75,196.5,155.5,167.7,2965125
2024-11-29 11:45:00,167.3,174.8,152.15,158.0,1591575
2024-11-29 12:00:00,157.4,175.8,155.65,172.85,1829800
2024-11-29 12:15:00,173.25,177.1,157.5,168.6,1449450
2024-11-29 12:30:00,169.45,173.5,161.05,164.1,1025450
2024-11-29 12:45:00,163.85,175.35,154.0,174.8,1401750
2024-11-29 13:00:00,175.15,177.05,160.9,173.5,1606100
2024-11-29 13:15:00,173.4,197.15,171.0,185.55,3497975
2024-11-29 13:30:00,184.85,200.2,184.85,186.9,2986675
2024-11-29 13:45:00,187.1,197.65,178.2,194.45,2230400
2024-11-29 14:00:00,194.0,200.9,161.35,163.55,2418125
2024-11-29 14:15:00,163.5,184.35,158.0,182.25,3199700
2024-11-29 14:30:00,182.25,217.0,178.65,200.65,4473700
2024-11-29 14:45:00,201.4,205.1,179.5,192.4,2974875
2024-11-29 15:00:00,191.3,197.85,168.45,173.6,2714100
2024-11-29 15:15:00,174.15,180.55,170.95,176.2,1994900
2024-11-29 15:30:00,178.0,178.0,178.0,178.0,750
2024-12-02 09:15:00,186.9,186.9,101.75,109.1,5090452
2024-12-02 09:30:00,108.1,163.4,108.1,154.55,10198550
2024-12-02 09:45:00,152.9,173.2,147.35,166.2,8704850
2024-12-02 10:00:00,163.8,172.2,136.4,156.55,7349125
2024-12-02 10:15:00,155.05,199.0,155.05,185.05,9670450
2024-12-02 10:30:00,185.2,190.15,142.75,158.4,6750725
2024-12-02 10:45:00,158.75,167.9,150.65,157.9,4650625
2024-12-02 11:00:00,157.35,170.1,155.85,166.9,4017075
2024-12-02 11:15:00,166.6,182.05,162.95,173.1,5594775
2024-12-02 11:30:00,172.4,179.6,161.25,178.6,4029975
2024-12-02 11:45:00,178.2,189.7,160.15,170.15,5234275
2024-12-02 12:00:00,171.3,179.35,163.15,172.75,2941975
2024-12-02 12:15:00,172.2,213.75,172.0,208.6,5304450
2024-12-02 12:30:00,211.25,214.8,186.85,196.0,4647825
2024-12-02 12:45:00,196.2,208.35,189.35,206.5,3629025
2024-12-02 13:00:00,206.5,209.95,182.8,189.3,3523525
2024-12-02 13:15:00,189.7,197.85,173.8,179.1,3596175
2024-12-02 13:30:00,177.85,203.15,177.25,202.65,3519475
2024-12-02 13:45:00,202.4,244.0,191.5,239.9,5077975
2024-12-02 14:00:00,237.5,269.5,233.05,258.0,4112275
2024-12-02 14:15:00,258.2,280.0,256.8,267.15,1926675
2024-12-02 14:30:00,265.2,285.0,261.3,277.35,1331500
2024-12-02 14:45:00,277.3,284.0,248.75,255.2,1001575
2024-12-02 15:00:00,252.55,266.85,248.25,255.5,880900
2024-12-02 15:15:00,254.1,255.75,238.45,251.6,998025
2024-12-02 15:30:00,254.0,254.0,254.0,254.0,3325
2024-12-03 09:15:00,279.95,283.6,243.8,258.4,815753
2024-12-03 09:30:00,260.05,274.9,242.3,266.15,557325
2024-12-03 09:45:00,267.55,274.6,254.35,273.0,432875
2024-12-03 10:00:00,273.85,278.25,262.2,267.4,223275
2024-12-03 10:15:00,267.8,324.15,267.5,318.55,615950
2024-12-03 10:30:00,320.0,336.95,309.45,324.95,370025
2024-12-03 10:45:00,326.15,334.1,316.0,327.0,134225
2024-12-03 11:00:00,326.5,342.0,326.5,332.35,142300
2024-12-03 11:15:00,333.8,350.0,333.1,336.85,158775
2024-12-03 11:30:00,338.0,344.95,327.6,333.1,97000
2024-12-03 11:45:00,332.25,341.55,320.0,341.55,91325
2024-12-03 12:00:00,339.35,346.9,318.85,329.7,87325
2024-12-03 12:15:00,329.45,334.4,308.5,317.65,117350
2024-12-03 12:30:00,315.55,342.9,314.7,342.3,106100
2024-12-03 12:45:00,342.25,345.45,331.65,336.1,75950
2024-12-03 13:00:00,334.7,337.15,320.15,320.9,74275
2024-12-03 13:15:00,321.15,333.95,317.0,329.35,62200
2024-12-03 13:30:00,329.1,374.65,325.95,350.9,206325
2024-12-03 13:45:00,351.55,369.0,351.55,359.5,100925
2024-12-03 14:00:00,358.95,372.6,353.6,360.25,63575
2024-12-03 14:15:00,358.0,372.95,356.6,361.4,64350
2024-12-03 14:30:00,362.55,364.2,340.8,346.85,90500
