datetime,open,high,low,close,volume
2024-02-26 09:15:00,138.05,147.35,134.55,137.4,104104
2024-02-26 09:30:00,137.4,140.5,128.7,128.7,39000
2024-02-26 09:45:00,128.1,160.05,127.5,160.05,123500
2024-02-26 10:00:00,160.7,161.05,146.55,148.0,64700
2024-02-26 10:15:00,150.1,159.45,146.4,158.25,18400
2024-02-26 10:30:00,158.75,160.0,146.85,156.75,56000
2024-02-26 10:45:00,157.5,164.55,150.6,164.55,21000
2024-02-26 11:00:00,164.1,169.6,150.3,157.65,44900
2024-02-26 11:15:00,157.7,160.15,153.05,154.4,32300
2024-02-26 11:30:00,157.1,166.5,157.1,159.3,27000
2024-02-26 11:45:00,158.85,175.0,156.2,164.4,31300
2024-02-26 12:00:00,165.0,170.35,161.0,170.0,25700
2024-02-26 12:15:00,171.0,179.0,157.2,158.8,80400
2024-02-26 12:30:00,160.1,167.25,159.65,165.8,45700
2024-02-26 12:45:00,166.0,169.75,151.2,151.2,19400
2024-02-26 13:00:00,152.0,156.85,136.5,140.8,36000
2024-02-26 13:15:00,141.35,141.35,130.0,138.15,33900
2024-02-26 13:30:00,138.0,148.3,137.0,147.8,26300
2024-02-26 13:45:00,146.4,146.4,132.4,134.6,20900
2024-02-26 14:00:00,135.0,138.5,130.1,138.5,25400
2024-02-26 14:15:00,139.25,141.4,126.25,133.7,33800
2024-02-26 14:30:00,132.65,143.1,132.65,140.55,32000
2024-02-26 14:45:00,142.55,156.0,138.6,153.85,39100
2024-02-26 15:00:00,151.5,154.0,137.7,146.0,66800
2024-02-26 15:15:00,147.85,151.65,144.3,145.95,52500
2024-02-26 15:30:00,145.55,145.55,145.55,145.55,200
2024-02-27 09:15:00,155.0,162.2,146.25,151.0,126602
2024-02-27 09:30:00,151.05,155.0,143.2,150.4,101100
2024-02-27 09:45:00,150.0,153.45,142.2,146.0,34000
2024-02-27 10:00:00,146.0,158.35,139.9,156.0,74300
2024-02-27 10:15:00,156.8,160.55,149.45,159.85,51500
2024-02-27 10:30:00,159.55,162.15,149.9,149.9,33000
2024-02-27 10:45:00,149.1,150.45,143.0,144.3,45200
2024-02-27 11:00:00,143.1,145.0,138.8,143.1,28400
2024-02-27 11:15:00,142.2,147.1,131.45,137.05,55300
2024-02-27 11:30:00,136.55,138.7,132.4,135.55,28200
2024-02-27 11:45:00,136.0,141.05,132.45,138.6,21700
2024-02-27 12:00:00,137.0,150.0,136.65,142.8,39400
2024-02-27 12:15:00,142.8,146.85,140.65,142.5,13900
2024-02-27 12:30:00,140.5,143.95,132.6,133.9,60900
2024-02-27 12:45:00,133.6,134.0,119.1,119.35,125700
2024-02-27 13:00:00,118.45,125.0,118.0,119.5,31600
2024-02-27 13:15:00,119.25,126.2,117.4,124.8,19200
2024-02-27 13:30:00,123.95,130.55,121.55,130.05,43800
2024-02-27 13:45:00,130.5,140.05,128.0,133.35,80700
2024-02-27 14:00:00,136.0,139.45,126.0,126.1,62500
2024-02-27 14:15:00,126.6,132.6,120.7,130.85,38000
2024-02-27 14:30:00,131.85,134.05,121.35,124.4,46300
2024-02-27 14:45:00,124.25,128.5,121.4,123.1,39300
2024-02-27 15:00:00,122.15,124.25,113.0,117.95,54800
2024-02-27 15:15:00,117.35,125.7,116.9,119.0,86400
2024-02-27 15:30:00,119.0,119.0,119.0,119.0,2000
2024-02-28 09:15:00,106.5,121.4,106.5,117.0,67602
2024-02-28 09:30:00,117.65,119.35,111.9,113.45,71800
2024-02-28 09:45:00,114.0,120.7,111.0,120.7,53000
2024-02-28 10:00:00,122.8,122.8,104.7,107.0,99300
2024-02-28 10:15:00,106.6,109.6,105.3,107.1,61700
2024-02-28 10:30:00,107.0,111.85,107.0,109.05,110200
2024-02-28 10:45:00,108.8,162.35,108.8,162.0,389600
2024-02-28 11:00:00,163.35,184.95,158.95,169.55,450200
2024-02-28 11:15:00,169.65,173.95,155.6,167.5,284800
2024-02-28 11:30:00,167.7,184.0,161.8,182.1,198100
2024-02-28 11:45:00,182.8,199.0,171.95,180.7,209200
2024-02-28 12:00:00,179.1,190.4,173.5,174.7,142600
2024-02-28 12:15:00,176.0,182.0,170.55,178.0,86200
2024-02-28 12:30:00,178.4,190.0,177.9,178.15,89800
2024-02-28 12:45:00,177.7,219.3,177.45,218.1,231900
2024-02-28 13:00:00,217.9,244.15,209.5,240.7,261900
2024-02-28 13:15:00,238.8,238.8,196.85,196.85,130000
2024-02-28 13:30:00,197.95,205.2,179.7,187.9,186600
2024-02-28 13:45:00,187.6,204.2,184.65,188.35,105100
2024-02-28 14:00:00,186.7,188.45,169.7,175.8,150300
2024-02-28 14:15:00,175.8,191.25,175.8,181.0,160100
2024-02-28 14:30:00,180.0,217.0,177.5,211.35,309800
2024-02-28 14:45:00,211.9,213.7,185.0,208.95,178500
2024-02-28 15:00:00,207.7,236.3,193.5,229.1,207200
2024-02-28 15:15:00,229.0,248.25,228.8,248.25,192300
2024-02-29 09:15:00,226.65,247.0,202.65,208.6,243404
2024-02-29 09:30:00,210.25,222.0,187.05,207.8,298500
2024-02-29 09:45:00,206.8,213.85,165.65,170.4,318100
2024-02-29 10:00:00,170.0,251.8,169.1,246.25,562600
2024-02-29 10:15:00,244.9,256.95,218.2,220.1,196700
2024-02-29 10:30:00,219.35,242.7,207.8,218.55,151200
2024-02-29 10:45:00,218.95,233.7,212.05,232.4,98700
2024-02-29 11:00:00,233.15,233.2,176.15,179.1,135900
2024-02-29 11:15:00,177.65,204.6,164.85,200.1,299300
2024-02-29 11:30:00,198.95,201.0,176.75,189.45,96500
2024-02-29 11:45:00,192.0,197.4,182.0,186.5,86500
2024-02-29 12:00:00,186.85,195.15,172.9,186.7,153000
2024-02-29 12:15:00,186.6,215.0,180.05,209.75,199600
2024-02-29 12:30:00,209.8,222.1,182.8,183.35,175200
2024-02-29 12:45:00,183.0,192.0,181.0,187.3,123200
2024-02-29 13:00:00,188.1,190.95,173.35,175.65,136400
2024-02-29 13:15:00,175.85,181.5,165.9,173.15,191700
2024-02-29 13:30:00,172.6,193.1,165.45,182.0,296600
2024-02-29 13:45:00,182.05,185.15,163.0,168.4,243000
2024-02-29 14:00:00,167.3,192.3,166.85,174.75,281900
2024-02-29 14:15:00,173.35,190.0,170.45,188.15,295100
2024-02-29 14:30:00,188.9,206.7,162.05,163.1,495900
2024-02-29 14:45:00,162.85,190.2,153.3,180.1,487800
2024-02-29 15:00:00,175.95,197.1,153.45,153.45,505400
2024-02-29 15:15:00,154.15,154.15,133.4,139.0,1762400
2024-02-29 15:30:00,137.65,137.65,137.65,137.65,600
2024-03-01 09:15:00,132.0,132.9,112.7,118.2,2300453
2024-03-01 09:30:00,118.3,119.95,106.35,108.2,1504500
2024-03-01 09:45:00,107.55,111.8,103.55,104.6,1324700
2024-03-01 10:00:00,104.55,106.75,98.1,100.75,1131950
2024-03-01 10:15:00,100.75,104.2,97.15,99.5,1156850
2024-03-01 10:30:00,99.9,103.0,96.1,101.85,905800
2024-03-01 10:45:00,101.1,102.6,94.7,101.65,700700
2024-03-01 11:00:00,101.65,101.65,82.65,87.25,1091100
2024-03-01 11:15:00,87.15,87.6,83.65,84.1,792050
2024-03-01 11:30:00,84.6,84.8,71.95,78.1,1105900
2024-03-01 11:45:00,78.0,79.3,74.8,78.65,596150
2024-03-01 12:00:00,78.55,81.55,76.35,77.95,550850
2024-03-01 12:15:00,78.15,79.4,74.5,76.4,382500
2024-03-01 12:30:00,76.4,78.2,73.85,74.5,821850
2024-03-01 12:45:00,74.4,77.95,74.25,76.85,445500
2024-03-01 13:00:00,76.9,77.5,67.75,76.1,832200
2024-03-01 13:15:00,75.7,77.7,69.95,70.7,502750
2024-03-01 13:30:00,70.65,73.15,70.35,70.65,516500
2024-03-01 13:45:00,70.65,71.65,67.3,69.15,512950
2024-03-01 14:00:00,69.15,70.7,62.3,64.25,669200
2024-03-01 14:15:00,64.05,65.9,57.85,61.35,562350
2024-03-01 14:30:00,61.25,67.0,60.7,63.2,591400
2024-03-01 14:45:00,63.3,64.55,60.15,61.55,633000
2024-03-01 15:00:00,61.8,64.35,58.55,62.65,1091500
2024-03-01 15:15:00,63.3,64.0,56.4,56.65,1239100
2024-03-01 15:30:00,56.65,56.65,56.65,56.65,50
