datetime,open,high,low,close,volume
2024-08-08 09:15:00,300.0,306.85,265.35,273.85,221901
2024-08-08 09:30:00,272.9,302.55,263.0,285.0,140125
2024-08-08 09:45:00,285.2,304.5,269.9,271.6,81675
2024-08-08 10:00:00,270.0,277.9,232.45,242.75,346700
2024-08-08 10:15:00,242.45,292.2,234.65,275.0,347950
2024-08-08 10:30:00,276.8,276.8,235.1,257.15,191025
2024-08-08 10:45:00,256.0,268.95,225.9,237.4,218600
2024-08-08 11:00:00,236.65,259.7,232.35,248.2,172850
2024-08-08 11:15:00,247.1,286.4,244.35,250.35,207700
2024-08-08 11:30:00,248.9,258.8,238.65,249.25,120575
2024-08-08 11:45:00,249.9,280.05,247.0,268.25,124475
2024-08-08 12:00:00,268.25,315.0,263.15,315.0,166350
2024-08-08 12:15:00,317.5,342.55,308.6,328.95,151950
2024-08-08 12:30:00,329.85,343.0,302.1,317.3,69850
2024-08-08 12:45:00,315.0,319.95,257.4,266.9,108900
2024-08-08 13:00:00,265.7,266.55,228.35,236.55,455825
2024-08-08 13:15:00,236.55,245.15,215.55,221.05,375825
2024-08-08 13:30:00,220.95,239.3,212.6,237.25,600225
2024-08-08 13:45:00,236.85,241.3,216.55,219.55,283925
2024-08-08 14:00:00,219.75,232.85,216.05,225.0,260825
2024-08-08 14:15:00,225.55,243.5,211.8,227.0,464700
2024-08-08 14:30:00,224.4,234.45,221.15,230.0,286475
2024-08-08 14:45:00,230.0,238.8,215.35,227.6,507475
2024-08-08 15:00:00,227.1,229.55,207.2,208.15,614950
2024-08-08 15:15:00,207.9,209.9,193.35,200.9,1790175
2024-08-08 15:30:00,201.0,201.0,201.0,201.0,250
2024-08-09 09:15:00,360.1,390.6,304.15,378.5,1957353
2024-08-09 09:30:00,378.15,382.35,355.1,371.7,302150
2024-08-09 09:45:00,370.15,386.5,332.1,339.8,389100
2024-08-09 10:00:00,339.9,346.85,317.35,320.75,310925
2024-08-09 10:15:00,320.3,332.25,297.0,303.45,352875
2024-08-09 10:30:00,304.2,310.4,291.6,302.0,259275
2024-08-09 10:45:00,301.75,329.0,298.65,316.85,201475
2024-08-09 11:00:00,317.55,338.65,316.35,320.0,214950
2024-08-09 11:15:00,319.2,330.25,316.5,320.7,114825
2024-08-09 11:30:00,320.6,325.6,313.1,321.55,132400
2024-08-09 11:45:00,321.5,338.05,321.15,337.6,169075
2024-08-09 12:00:00,338.1,341.05,318.95,322.05,118800
2024-08-09 12:15:00,322.0,327.8,313.0,322.5,94550
2024-08-09 12:30:00,322.0,333.35,317.0,321.0,103275
2024-08-09 12:45:00,321.75,329.25,314.8,320.0,140775
2024-08-09 13:00:00,321.2,327.9,315.9,326.6,58525
2024-08-09 13:15:00,326.8,350.8,325.7,346.75,175300
2024-08-09 13:30:00,347.7,347.9,327.7,333.05,171150
2024-08-09 13:45:00,333.7,346.95,330.8,338.65,89300
2024-08-09 14:00:00,340.0,367.45,339.85,356.3,219375
2024-08-09 14:15:00,356.85,360.5,333.05,337.65,219200
2024-08-09 14:30:00,339.45,343.45,326.05,332.75,114150
2024-08-09 14:45:00,332.4,348.75,331.4,346.05,112575
2024-08-09 15:00:00,346.65,348.25,336.0,339.35,128500
2024-08-09 15:15:00,340.25,340.35,324.25,334.9,255500
2024-08-12 09:15:00,283.8,314.8,265.8,276.3,445227
2024-08-12 09:30:00,275.9,294.0,267.75,267.9,195075
2024-08-12 09:45:00,268.1,271.9,226.4,233.05,485275
2024-08-12 10:00:00,232.9,252.15,229.45,245.15,607725
2024-08-12 10:15:00,244.15,281.0,244.15,274.0,438150
2024-08-12 10:30:00,272.35,332.8,268.9,330.0,450825
2024-08-12 10:45:00,330.6,384.2,313.2,376.55,369850
2024-08-12 11:00:00,378.5,412.0,356.4,409.9,297225
2024-08-12 11:15:00,411.35,434.0,375.1,403.3,255250
2024-08-12 11:30:00,404.0,414.0,361.6,364.9,139350
2024-08-12 11:45:00,365.7,379.25,353.95,365.0,110325
2024-08-12 12:00:00,367.1,373.9,343.35,347.8,69450
2024-08-12 12:15:00,347.3,358.5,329.45,332.0,95775
2024-08-12 12:30:00,335.0,369.1,324.75,366.35,120175
2024-08-12 12:45:00,365.0,377.35,350.0,350.8,72450
2024-08-12 13:00:00,352.45,371.95,343.6,346.45,79875
2024-08-12 13:15:00,346.35,358.0,337.7,356.0,57075
2024-08-12 13:30:00,355.2,372.5,355.2,371.15,56700
2024-08-12 13:45:00,373.0,387.0,366.65,371.55,92025
2024-08-12 14:00:00,372.4,390.3,368.75,376.5,51550
2024-08-12 14:15:00,376.0,377.95,330.2,342.3,111050
2024-08-12 14:30:00,342.95,349.4,331.2,347.6,74350
2024-08-12 14:45:00,346.1,359.9,279.8,279.8,177025
2024-08-12 15:00:00,279.2,285.05,240.15,270.3,308925
2024-08-12 15:15:00,269.85,298.05,269.85,280.2,235050
2024-08-12 15:30:00,283.55,283.55,283.55,283.55,25
2024-08-13 09:15:00,268.95,287.9,250.7,260.6,376902
2024-08-13 09:30:00,261.75,300.6,246.6,284.75,559300
2024-08-13 09:45:00,285.6,303.5,251.45,260.95,418850
2024-08-13 10:00:00,260.5,281.05,254.5,274.15,239050
2024-08-13 10:15:00,275.55,279.4,242.1,247.45,211700
2024-08-13 10:30:00,249.0,256.3,232.0,248.0,329250
2024-08-13 10:45:00,249.3,267.95,244.85,257.5,208250
2024-08-13 11:00:00,258.7,263.35,236.0,252.0,242350
2024-08-13 11:15:00,252.65,273.5,242.2,271.2,254000
2024-08-13 11:30:00,270.8,272.15,243.0,246.8,188775
2024-08-13 11:45:00,246.7,261.6,242.0,255.05,159600
2024-08-13 12:00:00,255.35,259.1,205.85,225.5,412175
2024-08-13 12:15:00,225.0,226.5,205.1,215.85,367000
2024-08-13 12:30:00,216.0,216.0,184.0,185.6,548600
2024-08-13 12:45:00,185.75,188.2,164.25,173.75,938325
2024-08-13 13:00:00,174.35,183.4,160.5,180.2,727725
2024-08-13 13:15:00,178.8,193.0,177.4,182.9,545125
2024-08-13 13:30:00,182.6,190.8,143.9,146.6,808800
2024-08-13 13:45:00,143.65,153.2,118.0,121.4,1956475
2024-08-13 14:00:00,121.15,131.95,93.65,109.35,5591975
