datetime,open,high,low,close,volume
2024-08-19 09:15:00,254.5,272.95,242.8,271.75,19226
2024-08-19 09:30:00,266.8,270.15,248.4,253.55,5475
2024-08-19 09:45:00,253.6,278.85,248.5,267.7,7550
2024-08-19 10:00:00,266.5,285.1,258.85,279.55,14850
2024-08-19 10:15:00,275.0,317.0,275.0,307.7,9525
2024-08-19 10:30:00,296.65,309.6,286.9,299.4,3600
2024-08-19 10:45:00,297.95,311.5,297.3,301.0,3625
2024-08-19 11:00:00,301.35,325.0,301.1,306.0,3700
2024-08-19 11:15:00,306.05,306.6,270.6,271.6,4200
2024-08-19 11:30:00,269.1,277.55,261.85,271.95,8125
2024-08-19 11:45:00,271.25,285.35,271.25,271.5,1650
2024-08-19 12:00:00,274.1,289.1,273.0,284.3,1850
2024-08-19 12:15:00,284.0,293.9,278.3,293.9,4350
2024-08-19 12:30:00,293.9,294.3,276.2,276.2,2000
2024-08-19 12:45:00,279.95,279.95,264.6,274.95,2325
2024-08-19 13:00:00,267.8,269.1,258.75,259.95,2800
2024-08-19 13:15:00,260.35,282.4,251.2,282.4,3850
2024-08-19 13:30:00,287.0,294.55,277.8,290.4,3625
2024-08-19 13:45:00,292.0,300.0,274.75,278.8,12925
2024-08-19 14:00:00,284.0,284.0,268.6,279.3,675
2024-08-19 14:15:00,272.0,272.0,262.45,265.9,1700
2024-08-19 14:30:00,259.15,273.0,259.15,260.75,5125
2024-08-19 14:45:00,260.4,263.0,254.5,263.0,2175
2024-08-19 15:00:00,267.0,279.2,264.7,272.05,3625
2024-08-19 15:15:00,267.25,272.55,261.95,272.55,5250
2024-08-20 09:15:00,241.05,245.5,231.2,236.6,15177
2024-08-20 09:30:00,236.0,241.0,203.9,206.85,34300
2024-08-20 09:45:00,205.65,210.4,187.4,187.4,53425
2024-08-20 10:00:00,187.3,190.0,174.65,175.2,67575
2024-08-20 10:15:00,175.25,185.5,171.95,181.3,68100
2024-08-20 10:30:00,179.6,190.15,178.5,190.0,42375
2024-08-20 10:45:00,189.05,200.0,186.2,199.15,45750
2024-08-20 11:00:00,198.95,204.75,183.05,186.25,55275
2024-08-20 11:15:00,186.8,193.8,184.7,188.95,28200
2024-08-20 11:30:00,188.75,200.85,187.15,192.0,30600
2024-08-20 11:45:00,192.2,192.2,182.0,185.0,19150
2024-08-20 12:00:00,185.4,186.15,177.85,182.85,29025
2024-08-20 12:15:00,184.55,186.65,178.0,181.05,17375
2024-08-20 12:30:00,181.1,189.8,177.45,189.8,33725
2024-08-20 12:45:00,189.2,189.2,169.3,173.2,45150
2024-08-20 13:00:00,172.95,179.0,171.5,173.05,29975
2024-08-20 13:15:00,173.25,187.8,173.0,185.0,36050
2024-08-20 13:30:00,185.65,189.95,178.8,185.4,36750
2024-08-20 13:45:00,185.4,185.8,176.15,180.25,16725
2024-08-20 14:00:00,180.15,184.0,175.0,182.85,40000
2024-08-20 14:15:00,182.85,191.4,179.75,180.55,31775
2024-08-20 14:30:00,180.85,184.8,173.6,174.25,47925
2024-08-20 14:45:00,175.0,186.35,174.05,180.75,67400
2024-08-20 15:00:00,183.0,194.0,181.8,189.0,63225
2024-08-20 15:15:00,189.4,189.9,182.9,188.5,61125
2024-08-20 15:30:00,188.5,188.5,188.5,188.5,100
2024-08-21 09:15:00,193.95,194.95,176.0,187.05,122251
2024-08-21 09:30:00,186.7,197.0,177.7,183.75,55725
2024-08-21 09:45:00,184.45,188.85,165.0,177.75,77075
2024-08-21 10:00:00,178.2,178.35,161.5,166.45,65025
2024-08-21 10:15:00,166.6,166.6,143.0,149.25,165900
2024-08-21 10:30:00,149.55,165.0,147.65,158.0,145400
2024-08-21 10:45:00,157.35,164.0,151.05,160.3,58350
