datetime,open,high,low,close,volume
2024-11-04 09:15:00,305.0,455.0,302.0,447.7,656603
2024-11-04 09:30:00,452.4,481.4,428.8,475.0,291750
2024-11-04 09:45:00,477.0,536.55,476.45,492.75,254525
2024-11-04 10:00:00,495.55,593.35,484.6,571.45,236425
2024-11-04 10:15:00,569.4,615.0,555.0,615.0,116800
2024-11-04 10:30:00,614.7,639.7,585.9,622.15,97725
2024-11-04 10:45:00,627.8,670.4,606.75,665.55,115025
2024-11-04 11:00:00,665.45,730.4,665.45,705.1,176600
2024-11-04 11:15:00,705.15,730.35,643.0,679.0,94725
2024-11-04 11:30:00,678.0,697.05,660.0,675.55,59075
2024-11-04 11:45:00,675.0,686.6,657.4,659.35,30300
2024-11-04 12:00:00,656.2,656.2,588.9,629.85,100575
2024-11-04 12:15:00,630.05,658.15,608.0,652.15,76750
2024-11-04 12:30:00,652.1,671.2,637.05,655.2,28350
2024-11-04 12:45:00,660.0,691.7,655.4,689.5,41000
2024-11-04 13:00:00,677.65,677.95,626.85,639.2,43100
2024-11-04 13:15:00,634.45,669.95,623.05,668.7,39225
2024-11-04 13:30:00,665.8,665.8,641.85,659.0,23100
2024-11-04 13:45:00,659.1,663.0,612.75,624.85,37400
2024-11-04 14:00:00,620.65,642.4,587.0,602.45,56125
2024-11-04 14:15:00,603.05,617.0,577.2,599.9,35825
2024-11-04 14:30:00,599.35,599.85,550.45,583.9,44600
2024-11-04 14:45:00,575.9,586.0,528.2,551.7,55100
2024-11-04 15:00:00,550.35,550.35,512.25,518.4,93825
2024-11-04 15:15:00,518.35,540.25,505.1,539.15,93125
2024-11-05 09:15:00,555.0,587.9,494.4,539.15,136102
2024-11-05 09:30:00,535.2,561.0,515.45,549.6,61625
2024-11-05 09:45:00,546.55,580.0,488.85,511.55,76025
2024-11-05 10:00:00,510.6,552.1,507.45,544.0,43375
2024-11-05 10:15:00,544.0,561.45,478.05,489.85,53325
2024-11-05 10:30:00,488.75,562.5,484.35,541.95,62475
2024-11-05 10:45:00,543.45,545.0,515.0,522.1,22275
2024-11-05 11:00:00,524.0,541.6,513.4,525.9,15400
2024-11-05 11:15:00,531.0,586.7,518.15,586.7,38400
2024-11-05 11:30:00,586.4,645.0,568.0,645.0,74775
2024-11-05 11:45:00,645.4,657.9,622.0,642.4,31850
2024-11-05 12:00:00,645.65,652.75,608.9,637.3,27550
2024-11-05 12:15:00,629.0,660.0,606.1,621.6,22025
2024-11-05 12:30:00,622.3,624.0,588.05,594.25,24250
2024-11-05 12:45:00,593.0,597.65,560.0,590.15,41250
2024-11-05 13:00:00,591.25,609.6,568.6,588.8,31775
2024-11-05 13:15:00,587.1,615.55,481.75,485.4,49250
2024-11-05 13:30:00,467.4,492.35,440.0,471.4,81175
2024-11-05 13:45:00,470.0,480.6,421.65,428.05,54700
2024-11-05 14:00:00,426.65,435.3,380.65,402.0,100950
2024-11-05 14:15:00,401.45,408.15,365.25,371.65,144275
2024-11-05 14:30:00,370.0,390.4,342.45,362.6,225675
2024-11-05 14:45:00,363.65,386.1,358.55,380.7,117025
2024-11-05 15:00:00,375.75,377.05,348.0,370.0,166025
2024-11-05 15:15:00,372.1,392.9,367.2,372.0,212475
2024-11-05 15:30:00,372.2,372.2,372.2,372.2,225
2024-11-06 09:15:00,339.0,347.85,215.9,215.9,936952
2024-11-06 09:30:00,213.8,263.45,213.8,218.65,1180250
2024-11-06 09:45:00,218.8,224.05,180.25,207.3,2190675
2024-11-06 10:00:00,205.0,208.0,162.3,180.95,1885900
2024-11-06 10:15:00,180.35,230.4,171.0,228.2,1853500
2024-11-06 10:30:00,230.75,273.0,228.5,260.25,1599900
2024-11-06 10:45:00,262.7,267.0,189.15,211.5,1046850
2024-11-06 11:00:00,210.95,219.5,196.4,203.0,788950
2024-11-06 11:15:00,204.95,212.7,193.25,204.7,524975
2024-11-06 11:30:00,205.4,208.9,178.75,182.05,785750
2024-11-06 11:45:00,182.9,186.95,134.35,141.15,1987100
2024-11-06 12:00:00,139.55,148.15,127.0,146.25,2150125
