datetime,open,high,low,close,volume
2024-06-03 09:15:00,177.95,238.35,158.8,215.75,141977
2024-06-03 09:30:00,215.8,216.1,188.9,210.1,109650
2024-06-03 09:45:00,212.0,222.25,189.6,191.0,97100
2024-06-03 10:00:00,190.0,192.7,178.75,187.4,55050
2024-06-03 10:15:00,188.0,200.45,186.45,192.75,25775
2024-06-03 10:30:00,192.45,211.0,190.75,208.7,21000
2024-06-03 10:45:00,206.6,218.2,203.2,215.0,28850
2024-06-03 11:00:00,215.9,218.0,197.5,197.5,29450
2024-06-03 11:15:00,197.5,203.25,194.05,199.6,13850
2024-06-03 11:30:00,198.05,203.95,196.4,196.85,22325
2024-06-03 11:45:00,195.0,201.0,191.65,193.65,21925
2024-06-03 12:00:00,193.35,196.3,185.55,188.0,16625
2024-06-03 12:15:00,189.2,194.05,189.15,192.85,12825
2024-06-03 12:30:00,190.0,196.7,183.4,192.4,15150
2024-06-03 12:45:00,192.4,196.0,188.2,189.3,4025
2024-06-03 13:00:00,189.3,200.35,186.0,197.4,16450
2024-06-03 13:15:00,196.95,201.5,194.4,196.3,8500
2024-06-03 13:30:00,196.65,215.8,195.0,204.9,12500
2024-06-03 13:45:00,202.05,206.0,194.5,197.1,10550
2024-06-03 14:00:00,195.8,200.6,194.0,198.8,12175
2024-06-03 14:15:00,198.9,203.15,195.0,201.7,7825
2024-06-03 14:30:00,201.75,203.0,194.0,196.2,20850
2024-06-03 14:45:00,196.9,208.5,196.9,208.0,21250
2024-06-03 15:00:00,207.75,220.0,204.0,206.2,36850
2024-06-03 15:15:00,206.15,206.6,183.15,200.0,47925
2024-06-04 09:15:00,260.95,627.2,200.0,627.2,326252
2024-06-04 09:30:00,632.45,716.35,504.85,590.8,188475
2024-06-04 09:45:00,590.05,608.3,347.2,441.65,174525
2024-06-04 10:00:00,443.65,509.75,405.0,417.85,171200
2024-06-04 10:15:00,415.55,558.65,414.7,489.35,196900
2024-06-04 10:30:00,488.45,633.25,476.3,633.25,110000
2024-06-04 10:45:00,633.2,916.15,580.0,827.4,158400
2024-06-04 11:00:00,818.0,1131.45,812.85,1025.55,73675
2024-06-04 11:15:00,1027.6,1027.6,821.25,843.4,24450
2024-06-04 11:30:00,863.4,981.3,825.0,976.8,26775
2024-06-04 11:45:00,977.8,1177.85,916.4,1177.85,18175
2024-06-04 12:00:00,1190.0,1539.95,1098.3,1407.0,37225
2024-06-04 12:15:00,1357.1,1741.5,1289.6,1741.5,17725
2024-06-04 12:30:00,1741.5,1741.5,1162.65,1192.65,8575
2024-06-04 12:45:00,1226.15,1251.15,1038.45,1173.05,5850
2024-06-04 13:00:00,1179.2,1254.2,1138.05,1142.45,6800
2024-06-04 13:15:00,1146.1,1155.0,938.15,1030.0,6000
2024-06-04 13:30:00,1077.0,1118.0,969.75,1037.1,2400
2024-06-04 13:45:00,986.35,989.7,865.85,878.8,4025
2024-06-04 14:00:00,865.25,1090.0,865.25,995.1,1725
2024-06-04 14:15:00,1018.4,1133.85,1009.4,1106.15,5100
2024-06-04 14:30:00,1094.3,1109.1,942.0,1049.85,11000
2024-06-04 14:45:00,1014.15,1162.95,975.85,1150.0,5325
2024-06-04 15:00:00,1166.0,1254.35,1027.25,1045.0,12675
2024-06-04 15:15:00,1055.0,1116.95,1046.05,1047.0,12300
2024-06-05 09:15:00,1118.0,1118.0,846.5,900.0,20976
2024-06-05 09:30:00,878.45,955.7,878.45,889.6,4025
2024-06-05 09:45:00,907.0,1025.0,907.0,1005.0,13625
2024-06-05 10:00:00,909.2,910.1,806.3,806.3,36000
2024-06-05 10:15:00,806.3,893.25,806.3,891.05,19400
2024-06-05 10:30:00,885.35,885.35,801.55,812.5,9650
