datetime,open,high,low,close,volume
2024-06-10 09:15:00,329.1,329.25,278.6,282.8,138426
2024-06-10 09:30:00,282.7,396.65,280.95,337.25,261875
2024-06-10 09:45:00,336.4,389.0,336.15,385.0,94225
2024-06-10 10:00:00,386.5,406.05,332.0,344.65,81050
2024-06-10 10:15:00,341.25,350.75,301.85,310.3,121425
2024-06-10 10:30:00,311.95,341.25,302.6,328.05,116500
2024-06-10 10:45:00,327.35,349.2,308.0,316.2,79000
2024-06-10 11:00:00,316.55,334.25,303.45,318.0,51450
2024-06-10 11:15:00,319.65,327.0,297.5,301.5,58375
2024-06-10 11:30:00,299.7,327.5,296.9,320.25,59275
2024-06-10 11:45:00,320.7,328.15,307.25,325.5,37450
2024-06-10 12:00:00,326.2,354.0,313.2,343.2,54200
2024-06-10 12:15:00,342.7,348.15,324.35,343.7,15225
2024-06-10 12:30:00,338.65,340.2,316.4,319.85,20300
2024-06-10 12:45:00,319.9,331.25,307.65,314.05,15600
2024-06-10 13:00:00,311.7,326.0,305.0,323.0,23550
2024-06-10 13:15:00,322.0,328.85,312.6,324.55,10225
2024-06-10 13:30:00,325.65,326.15,298.55,298.9,27000
2024-06-10 13:45:00,298.8,317.3,287.0,287.0,34900
2024-06-10 14:00:00,286.3,296.55,275.75,291.2,66250
2024-06-10 14:15:00,294.9,384.8,293.25,380.4,105250
2024-06-10 14:30:00,376.0,409.15,340.25,342.8,77875
2024-06-10 14:45:00,343.9,371.7,343.9,357.1,32825
2024-06-10 15:00:00,365.55,379.45,348.0,377.2,20725
2024-06-10 15:15:00,378.35,403.1,373.8,387.5,40050
2024-06-11 09:15:00,372.15,388.15,320.0,328.9,29002
2024-06-11 09:30:00,330.8,392.25,325.35,345.45,25350
2024-06-11 09:45:00,347.45,348.9,314.1,330.15,18450
2024-06-11 10:00:00,327.25,333.45,276.0,285.15,29525
2024-06-11 10:15:00,282.15,292.65,272.3,289.8,22550
2024-06-11 10:30:00,290.2,295.1,249.45,270.95,30625
2024-06-11 10:45:00,267.45,278.3,260.7,267.5,12050
2024-06-11 11:00:00,270.35,288.35,252.05,261.0,23975
2024-06-11 11:15:00,259.6,288.25,254.65,281.45,19450
2024-06-11 11:30:00,278.85,281.05,258.5,258.5,9600
2024-06-11 11:45:00,258.25,268.9,247.35,265.95,21800
