datetime,open,high,low,close,volume
2024-12-16 09:15:00,882.95,882.95,850.0,850.0,576
2024-12-16 09:30:00,850.0,850.0,833.5,833.5,350
2024-12-16 09:45:00,833.5,833.5,833.5,833.5,25
2024-12-16 10:00:00,895.0,895.0,847.55,859.1,175
2024-12-16 10:30:00,821.85,821.85,821.85,821.85,25
2024-12-16 11:00:00,821.6,821.6,790.0,790.0,50
2024-12-16 11:15:00,767.0,767.0,767.0,767.0,75
2024-12-16 12:00:00,800.9,800.9,796.3,796.3,100
2024-12-16 13:00:00,832.25,832.25,832.25,832.25,225
2024-12-16 13:15:00,843.4,843.4,820.65,820.65,1050
2024-12-16 13:30:00,819.75,822.3,819.75,822.3,350
2024-12-16 13:45:00,821.5,821.5,821.5,821.5,225
2024-12-16 14:00:00,825.9,836.65,825.9,836.65,1400
2024-12-16 14:45:00,825.65,825.65,825.65,825.65,50
2024-12-16 15:00:00,825.0,825.0,825.0,825.0,25
2024-12-17 09:30:00,741.0,741.0,727.55,727.55,176
2024-12-17 09:45:00,705.0,705.0,685.05,700.5,500
2024-12-17 10:00:00,679.0,696.55,673.2,696.55,3700
2024-12-17 10:15:00,681.3,691.4,616.85,627.05,7675
2024-12-17 10:30:00,620.5,629.9,591.45,629.9,775
2024-12-17 10:45:00,640.0,651.15,640.0,651.15,125
2024-12-17 11:00:00,661.85,661.85,661.85,661.85,50
2024-12-17 11:15:00,640.0,640.0,620.0,620.0,3600
2024-12-17 11:30:00,598.0,617.8,575.15,587.75,5250
2024-12-17 11:45:00,587.75,598.35,585.0,593.65,225
2024-12-17 12:00:00,567.95,592.3,567.95,592.3,350
2024-12-17 12:15:00,569.4,598.55,569.4,598.55,600
2024-12-17 12:30:00,623.25,623.25,612.65,612.65,450
2024-12-17 12:45:00,609.65,609.65,609.65,609.65,75
2024-12-17 13:00:00,585.9,585.9,585.15,585.15,50
2024-12-17 13:15:00,564.45,564.45,546.1,546.1,425
2024-12-17 13:30:00,544.0,561.45,544.0,561.45,1675
2024-12-17 13:45:00,557.25,563.4,557.25,563.4,75
2024-12-17 14:00:00,563.0,563.0,540.05,540.05,150
2024-12-17 14:15:00,532.15,532.15,521.3,521.3,50
2024-12-17 14:30:00,521.3,535.5,521.3,532.0,125
2024-12-17 14:45:00,538.85,542.5,536.1,536.1,75
2024-12-17 15:00:00,549.7,549.7,544.9,544.9,50
2024-12-17 15:15:00,549.2,549.2,532.25,539.05,525
2024-12-18 09:45:00,541.55,541.55,478.35,478.35,726
2024-12-18 10:00:00,474.0,481.9,461.65,461.65,725
2024-12-18 10:15:00,461.65,472.4,457.55,459.15,350
2024-12-18 10:30:00,488.4,490.0,474.95,474.95,275
2024-12-18 10:45:00,489.15,489.15,437.85,443.35,1375
2024-12-18 11:00:00,439.0,451.3,430.0,435.15,1425
2024-12-18 11:15:00,427.0,450.9,423.65,450.9,1250
2024-12-18 11:30:00,443.25,458.95,438.0,438.5,475
2024-12-18 11:45:00,439.35,439.35,426.55,433.95,650
2024-12-18 12:00:00,430.5,430.85,423.75,423.75,100
2024-12-18 12:15:00,421.6,424.8,412.0,424.8,250
2024-12-18 12:30:00,410.9,411.0,379.65,388.35,7275
2024-12-18 12:45:00,392.05,400.15,379.75,398.25,2950
2024-12-18 13:00:00,396.95,444.7,396.6,420.2,3625
2024-12-18 13:15:00,417.55,430.0,412.25,417.95,7550
2024-12-18 13:30:00,417.0,417.0,398.5,398.5,700
2024-12-18 13:45:00,400.3,418.55,394.1,417.95,1325
2024-12-18 14:00:00,411.6,420.75,400.05,400.05,325
2024-12-18 14:15:00,405.0,412.0,391.7,393.1,500
2024-12-18 14:30:00,392.75,398.9,387.8,398.9,950
2024-12-18 14:45:00,394.8,411.0,394.8,397.6,1550
2024-12-18 15:00:00,393.65,403.0,386.35,390.35,700
2024-12-18 15:15:00,395.15,406.45,393.0,405.0,1375
2024-12-19 09:15:00,232.0,278.15,202.0,204.35,751951
2024-12-19 09:30:00,202.7,247.0,200.0,240.4,430800
2024-12-19 09:45:00,242.5,254.25,220.05,237.4,404625
2024-12-19 10:00:00,236.1,242.75,214.35,217.15,244775
2024-12-19 10:15:00,217.55,226.8,211.4,223.5,264925
2024-12-19 10:30:00,222.3,227.1,213.95,219.25,211100
2024-12-19 10:45:00,219.0,220.25,205.6,208.8,192075
2024-12-19 11:00:00,209.6,209.6,202.6,206.25,147450
2024-12-19 11:15:00,206.4,218.2,206.4,213.6,198900
2024-12-19 11:30:00,213.2,248.95,211.4,225.45,334450
2024-12-19 11:45:00,225.25,237.4,222.65,227.0,172550
2024-12-19 12:00:00,226.1,240.0,223.35,238.4,147100
2024-12-19 12:15:00,238.35,241.3,231.1,235.9,117725
2024-12-19 12:30:00,234.6,236.45,226.25,228.95,101725
2024-12-19 12:45:00,228.65,229.8,223.3,229.8,170075
2024-12-19 13:00:00,229.85,233.95,225.95,229.65,137450
2024-12-19 13:15:00,229.7,229.9,216.2,224.15,231250
2024-12-19 13:30:00,224.0,227.0,221.0,224.5,128700
2024-12-19 13:45:00,224.5,224.8,219.3,223.4,112925
2024-12-19 14:00:00,224.0,233.9,223.75,226.8,163050
2024-12-19 14:15:00,227.0,231.65,224.2,226.4,136650
2024-12-19 14:30:00,226.4,232.0,226.0,229.35,139725
2024-12-19 14:45:00,229.9,231.9,226.15,230.5,250850
2024-12-19 15:00:00,230.3,245.65,230.2,242.1,487975
2024-12-19 15:15:00,242.3,248.0,234.55,248.0,590475
2024-12-19 15:30:00,248.0,248.0,248.0,248.0,1375
2024-12-20 09:15:00,241.45,241.45,187.25,193.95,4248178
2024-12-20 09:30:00,193.7,296.95,184.8,283.7,5261900
2024-12-20 09:45:00,286.55,287.5,175.2,183.75,3311000
2024-12-20 10:00:00,181.55,191.3,163.6,178.4,1359975
2024-12-20 10:15:00,178.9,229.05,174.35,197.75,3209975
2024-12-20 10:30:00,202.0,223.65,194.3,205.6,2769925
2024-12-20 10:45:00,206.6,235.65,192.15,214.3,2640425
2024-12-20 11:00:00,215.2,220.15,202.05,211.9,1572850
2024-12-20 11:15:00,212.4,213.9,187.3,193.85,1861750
2024-12-20 11:30:00,195.15,195.15,179.7,182.8,1434175
2024-12-20 11:45:00,182.55,192.55,179.0,190.25,1185300
2024-12-20 12:00:00,190.65,193.95,167.3,168.6,1374475
2024-12-20 12:15:00,164.35,165.85,145.5,153.35,1741225
2024-12-20 12:30:00,153.55,157.6,134.45,136.85,913350
2024-12-20 12:45:00,136.9,139.0,115.25,115.7,1586675
2024-12-20 13:00:00,115.2,120.1,103.3,105.9,1098025
2024-12-20 13:15:00,106.0,109.8,98.0,107.8,900075
2024-12-20 13:30:00,107.1,111.2,92.85,97.5,929875
2024-12-20 13:45:00,97.15,99.75,94.85,96.25,676200
2024-12-20 14:00:00,96.25,96.25,82.7,87.15,787025
2024-12-20 14:15:00,86.95,95.75,86.75,91.1,696975
2024-12-20 14:30:00,91.95,91.95,85.7,86.95,632250
2024-12-20 14:45:00,87.3,87.8,72.7,74.2,839750
2024-12-20 15:00:00,73.85,75.15,57.2,57.2,1201350
2024-12-20 15:15:00,58.4,73.9,58.4,72.0,1565650
2024-12-20 15:30:00,69.9,69.9,69.9,69.9,775
2024-12-23 09:15:00,77.5,100.0,65.85,69.2,3631253
2024-12-23 09:30:00,68.55,77.8,54.75,57.3,3528500
2024-12-23 09:45:00,57.6,60.1,41.15,43.7,2471525
2024-12-23 10:00:00,43.65,65.4,41.45,52.85,3618325
2024-12-23 10:15:00,53.8,57.0,43.1,50.35,2358375
2024-12-23 10:30:00,50.65,57.15,46.1,49.35,2152975
2024-12-23 10:45:00,49.5,78.65,47.65,78.25,3695875
2024-12-23 11:00:00,80.45,87.9,71.75,77.1,4593600
2024-12-23 11:15:00,76.85,83.2,73.05,81.2,2630525
2024-12-23 11:30:00,82.0,83.45,62.1,69.45,2838950
2024-12-23 11:45:00,70.0,73.2,52.15,54.15,2716500
2024-12-23 12:00:00,54.05,56.95,41.95,44.8,3383850
2024-12-23 12:15:00,44.65,46.75,35.0,36.1,2417200
2024-12-23 12:30:00,35.6,36.95,31.15,35.9,1927875
2024-12-23 12:45:00,35.75,37.2,28.45,28.9,2044475
2024-12-23 13:00:00,28.85,31.9,26.8,27.2,2167050
2024-12-23 13:15:00,27.25,30.55,26.15,27.6,1240275
2024-12-23 13:30:00,27.4,31.95,24.25,31.45,1907900
2024-12-23 13:45:00,30.75,32.45,25.65,25.75,1753550
2024-12-23 14:00:00,25.85,29.5,24.5,29.15,1444475
2024-12-23 14:15:00,29.25,40.45,28.45,35.25,3972775
2024-12-23 14:30:00,35.2,41.05,33.0,33.95,2895000
2024-12-23 14:45:00,34.0,36.9,30.2,34.3,2032075
2024-12-23 15:00:00,35.05,39.45,32.85,38.55,2270325
2024-12-23 15:15:00,38.95,39.35,35.65,36.85,2195700
2024-12-23 15:30:00,35.5,35.5,35.5,35.5,875
2024-12-24 09:15:00,28.95,33.65,22.95,27.75,3083978
2024-12-24 09:30:00,27.4,27.7,20.7,23.8,2455600
2024-12-24 09:45:00,23.85,38.7,23.25,37.35,4778750
2024-12-24 10:00:00,37.95,44.4,35.4,38.3,4540050
2024-12-24 10:15:00,38.9,56.4,36.95,54.2,5548925
2024-12-24 10:30:00,54.65,58.0,40.0,42.1,3775475
2024-12-24 10:45:00,42.55,48.15,38.85,42.05,2708475
2024-12-24 11:00:00,41.25,48.65,39.75,40.35,2214825
2024-12-24 11:15:00,39.85,48.2,39.8,41.65,1830050
2024-12-24 11:30:00,42.65,43.65,36.7,39.7,2223650
2024-12-24 11:45:00,39.75,42.35,35.4,37.25,1839875
2024-12-24 12:00:00,36.55,36.55,27.1,27.4,3676125
2024-12-24 12:15:00,27.1,27.5,22.3,25.1,2866975
2024-12-24 12:30:00,24.75,31.15,24.25,29.9,2497675
2024-12-24 12:45:00,30.0,33.4,25.15,26.35,2306125
2024-12-24 13:00:00,26.2,26.5,23.25,24.9,1538275
2024-12-24 13:15:00,25.55,26.9,23.55,23.85,1357125
2024-12-24 13:30:00,23.7,25.3,18.5,18.55,2267800
2024-12-24 13:45:00,18.25,19.35,17.25,18.3,2453975
2024-12-24 14:00:00,18.25,19.0,15.05,18.4,2173650
2024-12-24 14:15:00,18.2,18.5,14.0,16.55,2610750
2024-12-24 14:30:00,16.3,17.85,14.75,15.75,1569000
2024-12-24 14:45:00,15.65,19.3,15.0,18.1,1828050
2024-12-24 15:00:00,18.1,18.35,16.0,17.15,2129400
2024-12-24 15:15:00,17.85,19.7,17.45,17.85,3605350
2024-12-24 15:30:00,18.4,18.4,18.4,18.4,975
2024-12-26 09:15:00,18.0,36.2,12.35,16.35,21596903
2024-12-26 09:30:00,16.6,18.7,9.0,9.6,16859500
2024-12-26 09:45:00,9.65,10.65,8.05,9.1,10246900
2024-12-26 10:00:00,9.15,9.55,6.5,6.9,12606825
2024-12-26 10:15:00,6.95,7.45,4.6,4.85,8607575
2024-12-26 10:30:00,4.85,5.15,4.05,4.1,6814775
2024-12-26 10:45:00,3.95,4.3,3.2,3.95,9274050
2024-12-26 11:00:00,3.9,5.45,3.55,5.0,9464675
2024-12-26 11:15:00,5.1,5.25,3.55,3.85,7944175
2024-12-26 11:30:00,3.9,4.95,3.0,3.05,7033125
2024-12-26 11:45:00,3.05,3.5,2.6,3.15,7211225
2024-12-26 12:00:00,3.15,3.4,2.15,2.3,8827550
2024-12-26 12:15:00,2.3,2.45,1.5,1.6,8667400
2024-12-26 12:30:00,1.55,1.6,1.25,1.35,8196750
2024-12-26 12:45:00,1.35,1.7,1.3,1.55,7510725
2024-12-26 13:00:00,1.5,1.8,1.4,1.7,6310800
2024-12-26 13:15:00,1.75,2.0,1.6,1.75,6545050
2024-12-26 13:30:00,1.75,3.8,1.55,2.05,36775600
2024-12-26 13:45:00,2.15,3.1,1.0,1.05,29778225
2024-12-26 14:00:00,1.05,1.15,0.6,0.65,13175750
2024-12-26 14:15:00,0.7,0.8,0.4,0.5,9057225
2024-12-26 14:30:00,0.55,0.55,0.3,0.4,6386375
2024-12-26 14:45:00,0.3,0.35,0.15,0.2,4707225
2024-12-26 15:00:00,0.15,0.2,0.1,0.15,2978700
2024-12-26 15:15:00,0.15,0.15,0.05,0.05,3378900
