datetime,open,high,low,close,volume
2024-09-23 09:15:00,84.3,129.3,84.3,115.9,86353
2024-09-23 09:30:00,115.15,128.0,112.0,117.4,22425
2024-09-23 09:45:00,120.35,133.2,117.4,124.05,65325
2024-09-23 10:00:00,124.0,128.15,117.3,118.75,32500
2024-09-23 10:15:00,118.6,118.85,107.1,107.1,9325
2024-09-23 10:30:00,109.05,110.0,95.7,100.2,10125
2024-09-23 10:45:00,101.8,105.6,99.75,104.05,5000
2024-09-23 11:00:00,104.05,108.0,102.2,102.2,5675
2024-09-23 11:15:00,102.9,103.15,96.35,99.85,26300
2024-09-23 11:30:00,99.8,99.8,94.15,96.85,21625
2024-09-23 11:45:00,96.85,102.25,91.15,101.35,29125
2024-09-23 12:00:00,101.75,102.25,95.8,97.05,26075
2024-09-23 12:15:00,97.6,98.85,93.15,95.7,6025
2024-09-23 12:30:00,95.65,97.05,93.4,97.05,4675
2024-09-23 12:45:00,95.65,97.2,92.4,96.7,14375
2024-09-23 13:00:00,97.0,107.15,96.95,100.85,20700
2024-09-23 13:15:00,102.3,106.6,99.25,105.9,10025
2024-09-23 13:30:00,105.25,110.2,104.25,108.5,15875
2024-09-23 13:45:00,110.25,111.9,107.3,110.5,10475
2024-09-23 14:00:00,110.1,112.35,101.8,106.65,13150
2024-09-23 14:15:00,107.85,125.4,107.25,121.1,73350
2024-09-23 14:30:00,119.25,119.5,109.0,115.4,16250
2024-09-23 14:45:00,114.9,118.9,110.9,112.65,7350
2024-09-23 15:00:00,111.85,114.8,102.75,107.65,23225
2024-09-23 15:15:00,107.5,111.6,105.05,105.3,64375
2024-09-24 09:15:00,102.1,117.55,101.25,113.55,44751
2024-09-24 09:30:00,113.5,125.0,109.7,123.35,24225
2024-09-24 09:45:00,123.15,131.9,122.0,127.25,130775
2024-09-24 10:00:00,126.0,134.65,121.75,125.75,30350
2024-09-24 10:15:00,126.45,135.2,124.55,129.2,29000
2024-09-24 10:30:00,131.0,132.95,117.2,119.75,21600
2024-09-24 10:45:00,118.5,122.6,114.2,122.2,14450
2024-09-24 11:00:00,122.5,122.5,115.95,120.75,10050
2024-09-24 11:15:00,118.0,118.0,110.7,115.1,13075
2024-09-24 11:30:00,114.9,116.4,108.55,110.95,12975
2024-09-24 11:45:00,111.7,117.8,107.2,109.75,13975
2024-09-24 12:00:00,110.35,115.15,110.35,112.25,12875
2024-09-24 12:15:00,112.5,122.15,111.55,117.85,34725
2024-09-24 12:30:00,118.15,122.0,116.9,117.4,8975
2024-09-24 12:45:00,117.2,121.15,117.0,118.5,10000
2024-09-24 13:00:00,117.6,121.45,114.2,116.8,15400
2024-09-24 13:15:00,119.35,123.0,117.8,121.5,11525
2024-09-24 13:30:00,119.0,122.6,116.9,121.0,26400
2024-09-24 13:45:00,121.05,127.2,120.15,123.2,15675
2024-09-24 14:00:00,122.55,127.05,117.7,119.0,85750
2024-09-24 14:15:00,119.55,126.5,115.35,117.4,49250
2024-09-24 14:30:00,117.5,119.55,114.5,117.7,14650
2024-09-24 14:45:00,119.1,125.4,107.6,110.15,58475
2024-09-24 15:00:00,110.75,113.55,100.0,106.65,49200
2024-09-24 15:15:00,106.8,110.9,106.15,110.0,50025
2024-09-25 09:15:00,96.4,99.55,92.15,96.7,80101
2024-09-25 09:30:00,96.85,99.05,91.0,97.9,52900
2024-09-25 09:45:00,98.05,102.6,95.15,100.25,35625
2024-09-25 10:00:00,100.3,101.55,88.95,91.95,59400
2024-09-25 10:15:00,91.95,94.5,87.7,90.55,27050
2024-09-25 10:30:00,88.75,93.4,88.75,92.0,11625
2024-09-25 10:45:00,91.2,94.0,89.2,90.4,15750
2024-09-25 11:00:00,90.3,94.85,90.0,90.6,18650
2024-09-25 11:15:00,91.05,94.1,89.9,92.0,27875
2024-09-25 11:30:00,92.3,94.3,83.3,85.05,47825
2024-09-25 11:45:00,83.05,85.0,78.6,80.3,57300
2024-09-25 12:00:00,80.85,83.95,79.7,80.15,23450
2024-09-25 12:15:00,79.95,81.85,79.0,79.65,18050
2024-09-25 12:30:00,79.5,82.15,79.45,81.45,8725
2024-09-25 12:45:00,81.05,82.25,77.75,82.0,15325
2024-09-25 13:00:00,81.95,83.15,79.0,79.9,23650
2024-09-25 13:15:00,80.65,89.0,80.1,87.45,50975
2024-09-25 13:30:00,87.55,87.95,81.8,84.75,24500
2024-09-25 13:45:00,85.5,90.2,85.3,87.9,30700
2024-09-25 14:00:00,88.1,97.0,88.1,93.7,89100
2024-09-25 14:15:00,93.95,94.9,86.5,90.2,111850
2024-09-25 14:30:00,90.15,94.15,88.5,93.25,55650
2024-09-25 14:45:00,93.45,94.05,88.3,89.85,61075
2024-09-25 15:00:00,90.6,116.85,89.95,109.85,222525
2024-09-25 15:15:00,109.6,112.0,105.35,109.85,170450
2024-09-26 09:15:00,115.25,132.75,109.35,130.4,391978
2024-09-26 09:30:00,130.35,130.6,117.5,122.85,229525
2024-09-26 09:45:00,122.9,130.65,120.0,125.8,154650
2024-09-26 10:00:00,125.55,141.2,122.7,135.95,345350
2024-09-26 10:15:00,135.7,139.7,129.0,134.45,207875
2024-09-26 10:30:00,133.85,145.4,129.75,135.65,266900
2024-09-26 10:45:00,135.35,137.9,130.75,132.4,130175
2024-09-26 11:00:00,131.8,137.15,128.1,135.5,98850
2024-09-26 11:15:00,135.65,137.1,129.5,131.6,66600
2024-09-26 11:30:00,131.75,135.5,128.25,132.75,66700
2024-09-26 11:45:00,133.4,141.25,132.7,139.2,116875
2024-09-26 12:00:00,139.35,144.75,136.7,140.95,334750
2024-09-26 12:15:00,140.95,149.15,138.65,143.35,272900
2024-09-26 12:30:00,143.05,143.05,135.0,140.9,152150
2024-09-26 12:45:00,140.9,147.5,140.6,141.9,360250
2024-09-26 13:00:00,142.25,146.1,131.05,141.4,298525
2024-09-26 13:15:00,141.3,147.95,138.25,146.15,253025
2024-09-26 13:30:00,146.0,148.75,141.55,143.4,191925
2024-09-26 13:45:00,143.8,145.95,135.1,145.25,228250
2024-09-26 14:00:00,145.25,147.4,124.55,141.15,385300
2024-09-26 14:15:00,144.0,162.4,140.5,155.0,549000
2024-09-26 14:30:00,155.35,191.4,151.35,186.7,935425
2024-09-26 14:45:00,187.4,200.0,176.4,191.6,601875
2024-09-26 15:00:00,191.95,203.95,173.2,184.05,536225
2024-09-26 15:15:00,184.75,190.0,162.25,166.95,468275
2024-09-26 15:30:00,166.7,166.7,166.7,166.7,425
2024-09-27 09:15:00,166.9,212.3,166.9,200.8,1561652
2024-09-27 09:30:00,200.2,210.85,191.95,207.65,776350
