datetime,open,high,low,close,volume
2024-01-29 09:15:00,60.1,115.75,49.55,112.4,9259902
2024-01-29 09:30:00,112.65,118.65,98.9,111.15,7047100
2024-01-29 09:45:00,112.25,131.25,102.55,129.2,7124400
2024-01-29 10:00:00,129.35,135.5,117.95,125.85,6130800
2024-01-29 10:15:00,125.65,133.05,122.6,125.2,4614100
2024-01-29 10:30:00,126.25,132.2,121.15,124.85,3831400
2024-01-29 10:45:00,124.85,133.45,122.65,132.35,3001600
2024-01-29 11:00:00,132.6,136.9,125.8,131.0,3494600
2024-01-29 11:15:00,131.2,132.9,103.05,123.0,5912900
2024-01-29 11:30:00,123.0,131.9,111.55,124.4,4308900
2024-01-29 11:45:00,124.35,138.55,122.65,130.9,4095200
2024-01-29 12:00:00,130.8,136.0,130.0,132.9,2513800
2024-01-29 12:15:00,133.2,144.05,126.3,131.15,4514800
2024-01-29 12:30:00,131.5,145.85,130.5,142.35,3611600
2024-01-29 12:45:00,142.75,161.45,142.4,160.55,5650000
2024-01-29 13:00:00,161.45,172.9,148.75,161.7,6234700
2024-01-29 13:15:00,162.4,165.0,146.1,150.3,3873100
2024-01-29 13:30:00,150.45,158.15,146.6,156.55,2812700
2024-01-29 13:45:00,156.75,168.95,150.55,166.0,5211600
2024-01-29 14:00:00,165.9,177.0,155.85,159.8,5885000
2024-01-29 14:15:00,159.7,166.35,151.0,159.5,4246200
2024-01-29 14:30:00,159.45,176.05,149.0,165.75,5835900
2024-01-29 14:45:00,165.5,173.15,135.0,149.0,6160800
2024-01-29 15:00:00,148.05,163.9,138.75,152.2,8202000
2024-01-29 15:15:00,152.6,172.3,149.1,169.0,10186900
2024-01-29 15:30:00,166.5,166.5,166.5,166.5,9400
2024-01-30 09:15:00,201.0,201.05,155.85,156.85,23145106
2024-01-30 09:30:00,155.55,191.5,152.2,189.95,13611500
2024-01-30 09:45:00,189.75,190.05,149.2,167.1,10166900
2024-01-30 10:00:00,166.15,180.5,161.4,172.3,8647300
2024-01-30 10:15:00,172.5,175.8,150.35,155.1,7375600
2024-01-30 10:30:00,155.05,157.4,138.7,141.65,6686600
2024-01-30 10:45:00,141.6,145.45,128.3,137.5,7442200
2024-01-30 11:00:00,137.45,142.65,114.75,124.3,7553800
2024-01-30 11:15:00,124.1,128.85,117.4,128.7,4697300
2024-01-30 11:30:00,128.6,138.8,122.35,134.45,6575700
2024-01-30 11:45:00,134.25,143.65,127.3,143.1,4783700
2024-01-30 12:00:00,141.9,144.4,121.7,124.6,5848300
2024-01-30 12:15:00,124.55,130.3,119.15,128.7,3799200
2024-01-30 12:30:00,128.95,130.5,114.8,117.8,3862300
2024-01-30 12:45:00,117.3,124.75,108.0,123.5,5353600
2024-01-30 13:00:00,123.85,125.5,111.05,113.65,4947800
2024-01-30 13:15:00,113.55,119.0,101.7,118.1,7303700
2024-01-30 13:30:00,117.75,120.95,110.65,112.05,4322200
2024-01-30 13:45:00,112.0,112.0,98.6,102.05,5733900
2024-01-30 14:00:00,101.95,106.5,92.1,103.95,6643400
2024-01-30 14:15:00,105.05,105.1,85.3,86.25,7342100
2024-01-30 14:30:00,86.25,87.35,65.8,68.25,10718600
2024-01-30 14:45:00,68.7,72.25,58.8,61.6,7250200
2024-01-30 15:00:00,62.0,67.25,47.85,54.0,9338600
2024-01-30 15:15:00,54.6,57.0,49.15,51.0,9028000
2024-01-31 09:15:00,49.2,57.7,36.75,57.05,15770406
2024-01-31 09:30:00,57.0,71.9,48.2,71.3,16566400
2024-01-31 09:45:00,70.85,73.95,57.0,61.9,8573200
2024-01-31 10:00:00,62.45,71.95,53.25,68.7,10584300
2024-01-31 10:15:00,68.9,73.1,62.95,64.15,7323200
2024-01-31 10:30:00,64.2,81.0,63.9,72.1,11820100
2024-01-31 10:45:00,72.9,79.55,67.75,78.7,6306500
2024-01-31 11:00:00,78.3,93.1,75.3,87.2,9432300
2024-01-31 11:15:00,88.0,90.8,80.05,90.5,6236100
2024-01-31 11:30:00,90.6,110.85,90.35,102.1,14262900
2024-01-31 11:45:00,101.8,112.95,101.5,106.4,8222900
2024-01-31 12:00:00,106.5,114.5,101.8,102.55,6752300
2024-01-31 12:15:00,102.95,106.55,71.8,79.3,10818800
2024-01-31 12:30:00,79.35,84.6,65.95,71.7,7996900
2024-01-31 12:45:00,71.4,74.8,65.95,73.3,5571700
2024-01-31 13:00:00,73.9,85.85,73.6,84.8,7041000
2024-01-31 13:15:00,84.4,89.65,81.65,88.5,5905400
2024-01-31 13:30:00,88.25,97.3,70.95,77.0,10531500
2024-01-31 13:45:00,77.6,84.5,69.2,80.9,7653000
2024-01-31 14:00:00,80.55,83.15,73.95,77.85,5765200
2024-01-31 14:15:00,78.0,83.65,70.85,75.4,6084900
2024-01-31 14:30:00,74.5,90.55,72.5,88.4,8786500
2024-01-31 14:45:00,88.55,91.25,76.85,83.1,8743600
2024-01-31 15:00:00,83.85,109.65,83.85,96.35,22264800
2024-01-31 15:15:00,95.65,103.0,91.0,94.75,16266500
2024-01-31 15:30:00,94.85,94.85,94.85,94.85,11900
2024-02-01 09:15:00,111.15,114.5,67.25,67.8,52028304
2024-02-01 09:30:00,68.95,77.0,54.45,62.9,42564000
2024-02-01 09:45:00,63.4,72.2,59.4,65.6,32972800
2024-02-01 10:00:00,64.8,90.3,51.25,77.55,70257200
2024-02-01 10:15:00,77.85,82.25,67.8,78.0,43918300
2024-02-01 10:30:00,76.65,78.85,70.4,75.65,29190900
2024-02-01 10:45:00,75.55,96.0,72.55,85.5,58124400
