datetime,open,high,low,close,volume
2024-06-18 09:15:00,130.15,155.6,130.15,148.1,393826
2024-06-18 09:30:00,148.85,168.75,146.6,165.6,286900
2024-06-18 09:45:00,165.55,175.75,164.6,170.45,339100
2024-06-18 10:00:00,169.85,176.85,158.55,159.0,203675
2024-06-18 10:15:00,159.4,163.25,139.1,148.95,267000
2024-06-18 10:30:00,148.7,156.25,147.8,150.0,108425
2024-06-18 10:45:00,149.7,153.5,146.5,149.1,138925
2024-06-18 11:00:00,149.7,157.35,145.0,155.25,118850
2024-06-18 11:15:00,155.55,160.85,151.2,152.3,103975
2024-06-18 11:30:00,152.65,155.0,150.0,152.7,67625
2024-06-18 11:45:00,152.65,153.95,148.2,151.0,71750
2024-06-18 12:00:00,151.35,154.2,147.8,149.0,72975
2024-06-18 12:15:00,148.8,150.25,143.3,143.55,59225
2024-06-18 12:30:00,143.85,147.9,137.95,146.4,200000
2024-06-18 12:45:00,145.1,147.45,143.25,144.6,97325
2024-06-18 13:00:00,144.55,148.05,142.0,147.3,94075
2024-06-18 13:15:00,147.2,148.75,142.8,146.0,95150
2024-06-18 13:30:00,146.0,148.75,143.45,148.55,63500
2024-06-18 13:45:00,148.55,150.25,143.75,144.6,70100
2024-06-18 14:00:00,145.1,149.85,143.45,144.2,99875
2024-06-18 14:15:00,143.8,145.4,139.0,142.35,74000
2024-06-18 14:30:00,142.1,144.0,135.5,140.7,109350
2024-06-18 14:45:00,140.75,143.4,136.95,138.5,126300
2024-06-18 15:00:00,138.4,145.95,138.15,141.3,187200
2024-06-18 15:15:00,141.05,152.3,141.05,150.1,750450
2024-06-18 15:30:00,151.0,151.0,151.0,151.0,500
2024-06-19 09:15:00,168.0,178.45,150.0,151.2,1243678
2024-06-19 09:30:00,149.8,162.85,141.1,156.0,882325
2024-06-19 09:45:00,156.4,161.8,149.0,153.35,481300
2024-06-19 10:00:00,153.5,159.05,134.1,138.1,565075
2024-06-19 10:15:00,136.65,137.95,103.5,106.65,1097050
2024-06-19 10:30:00,106.35,114.45,94.75,108.45,862050
2024-06-19 10:45:00,108.15,126.3,99.5,124.2,578100
2024-06-19 11:00:00,123.35,127.95,107.6,118.2,483000
2024-06-19 11:15:00,118.1,122.0,109.25,116.9,275025
2024-06-19 11:30:00,116.7,139.6,112.85,138.8,510525
2024-06-19 11:45:00,139.0,147.0,129.8,134.6,478775
2024-06-19 12:00:00,134.55,145.0,128.15,144.3,219500
2024-06-19 12:15:00,145.6,153.75,135.25,137.0,457650
2024-06-19 12:30:00,137.2,144.5,136.5,140.8,220725
2024-06-19 12:45:00,140.8,142.6,129.75,132.75,248600
2024-06-19 13:00:00,132.95,139.3,125.85,136.75,203825
2024-06-19 13:15:00,136.85,138.25,118.35,131.8,217150
2024-06-19 13:30:00,132.0,134.0,123.5,128.3,195225
2024-06-19 13:45:00,129.0,136.1,120.0,134.9,298675
2024-06-19 14:00:00,135.6,146.9,132.0,141.4,506075
2024-06-19 14:15:00,141.3,162.9,134.95,154.0,631225
2024-06-19 14:30:00,154.5,217.9,153.15,173.3,1732300
2024-06-19 14:45:00,173.15,192.4,135.25,139.8,1024750
2024-06-19 15:00:00,139.2,143.25,108.55,115.25,1180200
2024-06-19 15:15:00,114.9,122.0,113.0,116.0,700175
2024-06-20 09:15:00,140.0,150.0,103.45,112.95,2012828
2024-06-20 09:30:00,112.8,132.75,106.65,119.75,973125
2024-06-20 09:45:00,119.6,125.4,101.8,116.1,912350
2024-06-20 10:00:00,116.7,120.55,107.0,111.65,552100
2024-06-20 10:15:00,111.45,126.4,107.4,122.9,610675
2024-06-20 10:30:00,122.4,127.1,112.65,123.25,405500
2024-06-20 10:45:00,123.2,126.0,116.0,122.0,432900
2024-06-20 11:00:00,124.5,132.65,120.2,120.4,608450
2024-06-20 11:15:00,120.0,129.5,116.4,123.0,340400
2024-06-20 11:30:00,122.5,130.0,122.05,129.45,501225
2024-06-20 11:45:00,129.9,134.75,127.5,132.2,645675
2024-06-20 12:00:00,131.65,133.4,124.0,128.25,399100
2024-06-20 12:15:00,128.65,129.9,125.3,125.55,266750
2024-06-20 12:30:00,125.4,126.55,117.5,119.75,402850
2024-06-20 12:45:00,120.1,129.35,119.0,127.95,336625
2024-06-20 13:00:00,127.95,136.35,122.05,127.45,700725
2024-06-20 13:15:00,127.15,164.85,126.05,156.25,1852900
2024-06-20 13:30:00,156.1,162.65,149.05,158.35,1003925
2024-06-20 13:45:00,157.7,158.25,120.05,123.05,1379850
2024-06-20 14:00:00,123.0,132.75,122.15,131.1,1020250
2024-06-20 14:15:00,131.55,148.8,129.85,141.5,1254075
2024-06-20 14:30:00,141.0,144.3,129.55,139.7,921750
2024-06-20 14:45:00,139.9,140.6,125.5,131.0,1452400
2024-06-20 15:00:00,131.0,137.2,127.15,131.55,1867925
2024-06-20 15:15:00,131.7,137.95,129.55,136.8,2475850
2024-06-20 15:30:00,136.8,136.8,136.8,136.8,2550
2024-06-21 09:15:00,143.25,151.85,134.0,138.25,7111803
2024-06-21 09:30:00,138.25,152.95,127.1,131.65,6891100
2024-06-21 09:45:00,130.8,138.5,124.5,137.7,6263675
2024-06-21 10:00:00,138.25,144.9,127.0,127.6,5464500
2024-06-21 10:15:00,127.7,139.65,127.3,138.95,3341450
2024-06-21 10:30:00,139.65,139.65,118.8,120.65,4469325
2024-06-21 10:45:00,120.7,121.2,102.3,108.6,6734400
