datetime,open,high,low,close,volume
2024-12-27 09:15:00,69.0,69.0,49.35,50.9,4046328
2024-12-27 09:30:00,51.55,52.9,44.8,46.2,3224850
2024-12-27 09:45:00,45.7,46.25,36.0,37.1,4447950
2024-12-27 10:00:00,36.9,38.6,34.7,35.35,2411850
2024-12-27 10:15:00,35.3,36.65,32.7,35.75,2641200
2024-12-27 10:30:00,35.65,36.6,29.6,33.0,3003900
2024-12-27 10:45:00,32.9,36.55,31.65,35.2,1779375
2024-12-27 11:00:00,35.3,36.95,31.5,31.95,1762725
2024-12-27 11:15:00,32.1,37.65,30.95,33.0,2137125
2024-12-27 11:30:00,33.15,36.9,33.05,33.3,1736100
2024-12-27 11:45:00,33.15,36.5,32.5,35.6,1348800
2024-12-27 12:00:00,36.0,37.85,33.85,37.4,1452225
2024-12-27 12:15:00,37.95,43.1,36.45,38.3,2761800
2024-12-27 12:30:00,38.15,40.1,35.0,36.7,1626450
2024-12-27 12:45:00,36.7,38.5,35.25,38.25,895800
2024-12-27 13:00:00,38.35,39.95,31.3,34.35,2076525
2024-12-27 13:15:00,34.5,35.4,31.1,32.0,1946700
2024-12-27 13:30:00,32.3,32.4,28.25,29.4,1735500
2024-12-27 13:45:00,29.5,30.35,27.4,28.45,1040475
2024-12-27 14:00:00,28.5,30.9,27.1,30.4,1045500
2024-12-27 14:15:00,30.45,33.1,29.1,29.5,1455300
2024-12-27 14:30:00,29.6,30.95,27.7,27.85,1164300
2024-12-27 14:45:00,27.95,38.25,27.15,37.75,3281175
2024-12-27 15:00:00,37.7,38.8,32.45,34.9,2717250
2024-12-27 15:15:00,35.3,35.3,31.1,31.9,2573625
2024-12-27 15:30:00,32.0,32.0,32.0,32.0,225
2024-12-30 09:15:00,32.0,43.85,31.95,40.05,5454453
2024-12-30 09:30:00,40.4,44.0,37.1,40.85,5708850
2024-12-30 09:45:00,40.6,41.55,30.85,37.35,4626300
2024-12-30 10:00:00,36.95,36.95,28.2,30.5,3549975
2024-12-30 10:15:00,30.35,32.65,26.65,27.95,2913375
2024-12-30 10:30:00,27.8,28.7,25.0,26.1,2568975
2024-12-30 10:45:00,26.0,26.25,20.95,24.85,4948725
2024-12-30 11:00:00,24.7,31.3,24.6,29.05,4065600
2024-12-30 11:15:00,29.15,30.7,22.45,23.1,2990025
2024-12-30 11:30:00,22.9,23.9,20.65,21.6,4353150
2024-12-30 11:45:00,21.7,24.15,20.0,23.1,3396375
2024-12-30 12:00:00,23.2,24.2,22.25,24.0,2131950
2024-12-30 12:15:00,23.95,39.75,23.95,38.4,7960125
2024-12-30 12:30:00,38.85,46.0,35.0,36.1,6853350
2024-12-30 12:45:00,36.05,40.4,32.6,38.65,2578200
2024-12-30 13:00:00,38.45,45.0,38.45,41.85,3542250
2024-12-30 13:15:00,41.75,53.5,37.6,51.6,4446225
2024-12-30 13:30:00,52.5,69.25,50.65,62.75,6560175
2024-12-30 13:45:00,62.75,83.6,62.75,71.25,6209775
2024-12-30 14:00:00,72.0,84.6,68.8,79.75,4198200
2024-12-30 14:15:00,81.0,88.8,70.8,81.05,3894300
2024-12-30 14:30:00,79.95,79.95,59.6,60.65,4123350
2024-12-30 14:45:00,60.7,65.45,46.7,47.5,3758400
2024-12-30 15:00:00,47.5,73.5,44.75,67.65,5885925
2024-12-30 15:15:00,66.75,66.75,51.1,54.4,4572525
2024-12-30 15:30:00,54.05,54.05,54.05,54.05,3150
2024-12-31 09:15:00,88.75,111.45,78.4,102.9,17092278
2024-12-31 09:30:00,103.05,116.0,82.25,108.15,14235450
2024-12-31 09:45:00,110.75,127.45,100.4,102.6,19079325
2024-12-31 10:00:00,99.95,146.0,94.25,138.9,19188525
2024-12-31 10:15:00,138.65,138.65,92.15,113.1,16871025
2024-12-31 10:30:00,113.85,113.85,97.8,100.35,6976350
2024-12-31 10:45:00,99.7,115.6,80.4,90.3,11746950
2024-12-31 11:00:00,89.75,99.0,76.9,77.3,8973825
2024-12-31 11:15:00,76.8,89.25,75.75,85.5,6444075
2024-12-31 11:30:00,86.5,96.65,79.8,80.9,7419825
2024-12-31 11:45:00,81.0,94.75,80.05,89.45,5433375
2024-12-31 12:00:00,88.55,103.9,83.6,92.5,7099425
2024-12-31 12:15:00,93.0,94.6,80.05,83.7,4753800
2024-12-31 12:30:00,83.7,89.0,76.85,86.2,5665950
2024-12-31 12:45:00,86.5,94.95,80.8,93.3,5567775
2024-12-31 13:00:00,93.4,95.5,82.4,85.2,4748100
2024-12-31 13:15:00,85.75,89.45,71.15,73.25,6034725
2024-12-31 13:30:00,72.85,77.6,59.7,70.0,7593075
2024-12-31 13:45:00,69.55,72.4,66.0,68.9,4007925
2024-12-31 14:00:00,69.05,70.05,54.35,58.4,6376950
2024-12-31 14:15:00,58.3,77.75,57.45,70.05,8784300
2024-12-31 14:30:00,71.25,76.35,62.8,64.4,6485700
2024-12-31 14:45:00,65.3,68.9,59.95,60.8,4563450
2024-12-31 15:00:00,61.05,69.4,58.0,60.7,5100300
2024-12-31 15:15:00,61.55,65.2,56.9,56.9,6327075
2024-12-31 15:30:00,55.45,55.45,55.45,55.45,4350
