datetime,open,high,low,close,volume
2024-02-09 09:15:00,95.95,112.4,81.9,83.45,4084302
2024-02-09 09:30:00,83.15,101.8,80.2,89.85,3357000
2024-02-09 09:45:00,89.5,121.95,87.7,118.9,5011200
2024-02-09 10:00:00,119.35,135.45,88.75,90.5,4486000
2024-02-09 10:15:00,90.0,105.1,88.8,102.85,2725600
2024-02-09 10:30:00,101.75,107.8,97.55,106.9,2348200
2024-02-09 10:45:00,106.7,129.3,105.05,122.0,3908100
2024-02-09 11:00:00,122.05,150.25,113.8,117.8,5803000
2024-02-09 11:15:00,119.25,137.15,113.3,120.9,3006800
2024-02-09 11:30:00,121.05,126.9,95.85,101.95,2792200
2024-02-09 11:45:00,102.15,104.4,95.8,98.85,1595600
2024-02-09 12:00:00,99.05,100.65,89.65,96.5,1720100
2024-02-09 12:15:00,96.15,100.2,88.35,89.0,1421600
2024-02-09 12:30:00,88.9,92.5,79.9,84.95,2398300
2024-02-09 12:45:00,85.0,93.65,80.85,84.75,1807800
2024-02-09 13:00:00,83.9,90.35,82.05,83.1,1267200
2024-02-09 13:15:00,83.75,92.2,82.55,86.1,1554300
2024-02-09 13:30:00,86.0,100.85,85.7,88.15,3177900
2024-02-09 13:45:00,88.2,90.9,79.0,82.85,1638600
2024-02-09 14:00:00,82.3,86.55,71.55,75.9,1836800
2024-02-09 14:15:00,74.9,79.25,68.0,74.35,1851900
2024-02-09 14:30:00,74.45,76.0,67.05,73.55,1833300
2024-02-09 14:45:00,73.85,77.25,70.65,74.95,1049400
2024-02-09 15:00:00,76.4,78.35,61.2,66.65,2302600
2024-02-09 15:15:00,67.2,68.65,60.35,61.65,2518000
2024-02-12 09:15:00,48.0,67.9,47.05,56.9,3976904
2024-02-12 09:30:00,56.55,72.7,53.15,70.25,3478900
2024-02-12 09:45:00,69.7,76.3,62.5,69.3,3181600
2024-02-12 10:00:00,69.3,80.9,65.15,74.85,4000900
2024-02-12 10:15:00,74.8,93.7,67.7,82.3,5838400
2024-02-12 10:30:00,82.35,87.6,74.5,78.3,3754600
2024-02-12 10:45:00,79.0,88.0,73.9,73.9,3073500
2024-02-12 11:00:00,74.3,82.05,64.2,65.15,3228800
2024-02-12 11:15:00,65.1,71.75,61.6,64.4,1931700
2024-02-12 11:30:00,64.4,76.45,62.4,73.45,2828300
2024-02-12 11:45:00,73.35,85.45,73.35,77.95,3899600
2024-02-12 12:00:00,78.0,112.45,77.45,97.15,7673700
2024-02-12 12:15:00,97.3,98.5,79.65,85.3,4675600
2024-02-12 12:30:00,85.55,88.1,79.5,86.5,2381900
2024-02-12 12:45:00,85.75,114.0,84.7,109.4,6472600
2024-02-12 13:00:00,110.0,137.75,109.75,116.75,8134200
2024-02-12 13:15:00,115.45,126.6,108.0,111.35,4244900
2024-02-12 13:30:00,113.25,114.0,91.4,106.95,4541000
2024-02-12 13:45:00,105.9,117.25,96.4,101.5,3930200
2024-02-12 14:00:00,101.25,102.55,77.5,78.45,4347800
2024-02-12 14:15:00,77.8,104.8,76.25,101.4,5804100
2024-02-12 14:30:00,101.05,108.55,86.95,94.65,4021800
2024-02-12 14:45:00,93.95,111.85,90.35,110.05,4318300
2024-02-12 15:00:00,109.15,119.0,85.4,113.45,6575000
2024-02-12 15:15:00,113.1,119.45,99.05,104.85,4810100
2024-02-12 15:30:00,105.0,105.0,105.0,105.0,1700
2024-02-13 09:15:00,75.0,129.0,75.0,124.6,12719906
2024-02-13 09:30:00,124.45,141.6,93.8,100.5,16298400
2024-02-13 09:45:00,102.05,116.0,76.9,77.15,8630500
2024-02-13 10:00:00,77.1,87.0,63.45,65.6,5669400
2024-02-13 10:15:00,65.85,76.35,63.85,65.35,4429600
2024-02-13 10:30:00,65.5,72.25,62.55,64.55,2901400
2024-02-13 10:45:00,64.7,65.95,51.8,56.65,3904300
2024-02-13 11:00:00,56.75,59.35,49.65,50.4,3651300
2024-02-13 11:15:00,50.25,59.65,49.25,59.4,3280700
2024-02-13 11:30:00,59.5,70.25,55.4,65.0,4513900
2024-02-13 11:45:00,66.0,67.1,54.8,58.5,2690500
2024-02-13 12:00:00,58.35,85.1,56.65,84.65,5022800
2024-02-13 12:15:00,86.15,92.55,76.4,87.25,6146500
2024-02-13 12:30:00,87.45,91.55,74.75,86.95,5420800
2024-02-13 12:45:00,86.75,87.75,61.75,63.05,3994800
2024-02-13 13:00:00,62.55,63.25,49.1,61.55,4812600
2024-02-13 13:15:00,60.85,64.05,50.35,52.3,2981100
2024-02-13 13:30:00,52.05,55.0,47.05,49.0,3613100
2024-02-13 13:45:00,48.7,51.6,46.15,47.05,2983600
2024-02-13 14:00:00,46.95,52.55,40.4,50.0,4409100
2024-02-13 14:15:00,50.2,56.55,44.2,46.5,3786700
2024-02-13 14:30:00,46.45,51.7,42.2,51.6,2976300
2024-02-13 14:45:00,51.85,53.55,43.7,45.8,3237500
2024-02-13 15:00:00,45.4,47.05,38.4,39.95,4406500
2024-02-13 15:15:00,39.9,47.45,39.9,44.7,3802000
2024-02-13 15:30:00,44.5,44.5,44.5,44.5,800
2024-02-14 09:15:00,74.95,117.4,73.65,102.9,28010906
2024-02-14 09:30:00,103.6,114.5,82.45,92.0,20133700
2024-02-14 09:45:00,91.3,102.7,75.1,79.3,13434800
