datetime,open,high,low,close,volume
2020-06-11 09:15:00,220.0,220.0,220.0,220.0,151
2020-06-11 09:30:00,220.35,220.35,220.35,220.35,75
2020-06-11 09:45:00,226.75,236.8,215.55,232.6,9450
2020-06-11 10:00:00,232.65,233.25,232.65,233.25,1125
2020-06-11 10:30:00,226.95,226.95,226.95,226.95,75
2020-06-11 10:45:00,212.3,212.3,212.3,212.3,75
2020-06-11 11:00:00,212.3,215.05,203.8,203.8,1800
2020-06-11 11:15:00,195.65,207.05,193.0,207.05,1275
2020-06-11 11:30:00,198.75,201.0,196.95,196.95,900
2020-06-11 11:45:00,197.2,208.5,197.2,201.9,525
2020-06-11 12:00:00,196.0,202.05,192.6,202.0,975
2020-06-11 12:15:00,200.9,200.9,183.65,192.1,1725
2020-06-11 12:30:00,192.65,192.65,179.2,180.5,3900
2020-06-11 12:45:00,179.85,188.9,177.95,184.6,17100
2020-06-11 13:00:00,184.45,208.75,183.95,197.0,9825
2020-06-11 13:15:00,193.4,197.85,177.05,177.05,23625
2020-06-11 13:30:00,177.05,184.05,170.05,181.95,14550
2020-06-11 13:45:00,180.1,187.05,169.7,170.4,9075
2020-06-11 14:00:00,169.0,173.5,154.0,155.1,27525
2020-06-11 14:15:00,156.15,156.6,132.65,137.8,62100
2020-06-11 14:30:00,137.3,144.1,127.6,133.1,52800
2020-06-11 14:45:00,133.25,139.0,131.8,136.0,39000
2020-06-11 15:00:00,135.95,136.85,120.3,126.0,45900
2020-06-11 15:15:00,126.0,135.75,123.6,135.5,67800
2020-06-12 09:15:00,17.65,63.5,17.65,58.55,239776
2020-06-12 09:30:00,58.35,70.15,55.0,68.65,143400
2020-06-12 09:45:00,68.8,68.8,56.25,60.75,104175
2020-06-12 10:00:00,60.3,64.25,57.55,60.5,69750
2020-06-12 10:15:00,60.5,63.85,57.8,62.9,61050
2020-06-12 10:30:00,62.65,77.6,61.7,71.85,195750
2020-06-12 10:45:00,71.65,71.9,66.4,67.15,93900
2020-06-12 11:00:00,67.15,71.25,57.25,62.15,103950
2020-06-12 11:15:00,62.35,92.75,60.35,80.0,271875
2020-06-12 11:30:00,80.5,87.1,73.4,80.75,219000
2020-06-12 11:45:00,80.35,80.75,67.8,72.4,171300
2020-06-12 12:00:00,72.9,77.85,70.8,72.4,92550
2020-06-12 12:15:00,72.9,74.5,64.4,66.25,147225
2020-06-12 12:30:00,66.4,75.0,62.05,73.85,115725
2020-06-12 12:45:00,74.05,80.65,72.4,73.8,133125
2020-06-12 13:00:00,74.05,77.15,68.7,71.15,151275
2020-06-12 13:15:00,71.15,82.85,69.15,76.95,149925
2020-06-12 13:30:00,77.15,95.0,75.25,86.2,200700
2020-06-12 13:45:00,87.2,120.3,85.75,108.65,356700
2020-06-12 14:00:00,107.95,140.1,105.75,124.5,362025
2020-06-12 14:15:00,125.1,150.0,125.0,134.2,354375
2020-06-12 14:30:00,134.2,142.0,120.05,137.95,326325
2020-06-12 14:45:00,138.0,162.75,136.15,149.3,495300
2020-06-12 15:00:00,148.75,168.35,143.0,158.7,273525
2020-06-12 15:15:00,158.5,163.1,141.55,143.65,262650
2020-06-15 09:15:00,148.0,148.0,94.2,101.55,467026
2020-06-15 09:30:00,101.7,101.7,84.3,93.65,319725
2020-06-15 09:45:00,93.1,102.9,86.7,89.05,228225
2020-06-15 10:00:00,88.8,94.7,84.9,88.05,167100
2020-06-15 10:15:00,88.35,88.35,73.9,75.5,332475
2020-06-15 10:30:00,75.95,76.0,65.55,68.85,345375
2020-06-15 10:45:00,69.0,71.25,63.1,65.0,309750
2020-06-15 11:00:00,64.65,66.6,52.55,55.0,337950
2020-06-15 11:15:00,54.65,56.25,50.45,52.3,238575
2020-06-15 11:30:00,51.5,58.95,50.55,56.5,272625
2020-06-15 11:45:00,56.55,59.45,50.45,53.5,157425
2020-06-15 12:00:00,53.05,55.8,47.25,48.05,210900
2020-06-15 12:15:00,47.75,50.45,46.35,49.5,181950
2020-06-15 12:30:00,50.0,55.55,49.35,53.85,254175
2020-06-15 12:45:00,53.4,58.65,49.65,53.95,247950
2020-06-15 13:00:00,53.95,56.85,50.7,55.45,135750
2020-06-15 13:15:00,56.1,62.95,54.35,61.95,183000
2020-06-15 13:30:00,62.1,65.8,50.95,56.7,292275
2020-06-15 13:45:00,57.6,65.55,54.35,63.85,198375
2020-06-15 14:00:00,63.65,79.5,63.55,77.75,542175
2020-06-15 14:15:00,77.75,94.3,76.75,91.95,656475
2020-06-15 14:30:00,92.3,92.45,56.65,61.6,586050
2020-06-15 14:45:00,61.9,86.4,61.9,85.3,511575
2020-06-15 15:00:00,84.8,85.95,61.5,67.7,439275
2020-06-15 15:15:00,68.5,71.65,64.3,69.0,337650
2020-06-15 15:30:00,69.0,69.0,69.0,69.0,150
2020-06-16 09:15:00,102.75,156.25,102.75,128.95,532577
2020-06-16 09:30:00,129.6,143.0,121.65,125.9,231825
2020-06-16 09:45:00,126.25,131.2,117.85,118.9,158400
2020-06-16 10:00:00,118.9,129.0,113.4,122.4,172725
2020-06-16 10:15:00,122.35,126.0,114.3,120.35,106425
2020-06-16 10:30:00,120.95,139.55,117.55,132.35,214275
2020-06-16 10:45:00,132.0,140.6,125.85,138.0,116550
2020-06-16 11:00:00,138.1,139.2,120.0,123.2,107550
2020-06-16 11:15:00,122.0,135.0,122.0,125.85,88200
2020-06-16 11:30:00,123.0,124.55,96.8,99.75,337875
2020-06-16 11:45:00,99.3,108.05,94.7,104.35,310500
2020-06-16 12:00:00,104.0,110.85,89.15,92.95,452250
2020-06-16 12:15:00,93.15,93.55,76.05,87.85,695250
2020-06-16 12:30:00,87.95,87.95,71.15,81.9,555075
2020-06-16 12:45:00,81.9,98.5,78.05,90.75,671250
2020-06-16 13:00:00,90.3,90.3,56.05,65.75,1383600
2020-06-16 13:15:00,65.45,73.65,42.05,64.9,1350750
2020-06-16 13:30:00,64.05,67.25,52.95,66.35,626850
2020-06-16 13:45:00,66.55,83.35,65.4,74.45,605175
2020-06-16 14:00:00,75.0,86.2,68.2,75.45,298950
2020-06-16 14:15:00,76.0,96.85,70.8,92.65,531075
2020-06-16 14:30:00,92.9,97.65,72.4,78.5,677700
2020-06-16 14:45:00,79.2,87.85,72.45,81.65,444675
2020-06-16 15:00:00,82.0,90.65,76.85,84.35,405900
2020-06-16 15:15:00,84.05,87.65,76.7,78.0,307875
2020-06-16 15:30:00,78.0,78.0,78.0,78.0,75
2020-06-17 09:15:00,53.55,58.95,46.75,58.4,731625
2020-06-17 09:30:00,58.65,98.95,56.25,85.1,1276125
2020-06-17 09:45:00,85.35,89.95,74.55,87.15,526125
2020-06-17 10:00:00,87.15,101.0,82.8,90.1,630600
2020-06-17 10:15:00,90.2,92.0,60.75,68.45,583800
2020-06-17 10:30:00,67.7,77.0,54.95,60.1,623100
2020-06-17 10:45:00,59.9,69.15,57.55,61.0,337650
2020-06-17 11:00:00,61.5,70.1,58.1,64.5,343875
2020-06-17 11:15:00,65.85,75.45,60.85,69.0,446250
2020-06-17 11:30:00,69.25,79.2,54.45,62.3,624525
2020-06-17 11:45:00,63.05,86.6,61.75,74.6,681750
2020-06-17 12:00:00,75.1,81.85,67.1,76.8,495525
2020-06-17 12:15:00,75.6,87.75,74.95,76.7,699525
2020-06-17 12:30:00,76.0,89.75,71.2,77.65,659850
2020-06-17 12:45:00,78.6,86.45,67.65,84.4,678225
2020-06-17 13:00:00,83.8,92.0,81.55,85.6,851175
2020-06-17 13:15:00,85.55,102.45,78.2,81.8,920775
2020-06-17 13:30:00,82.05,82.2,63.55,74.9,790800
2020-06-17 13:45:00,74.9,83.9,72.05,76.1,556875
2020-06-17 14:00:00,76.0,85.9,63.75,66.0,521250
2020-06-17 14:15:00,65.1,74.9,59.3,67.05,592425
2020-06-17 14:30:00,67.0,72.35,49.95,52.95,1209600
2020-06-17 14:45:00,53.6,53.6,30.05,33.95,1748100
2020-06-17 15:00:00,33.75,38.55,24.65,30.7,1144575
2020-06-17 15:15:00,30.5,31.75,23.1,24.65,1100250
2020-06-17 15:30:00,24.8,24.8,24.8,24.8,300
2020-06-18 09:15:00,16.95,21.0,5.25,11.6,4192127
2020-06-18 09:30:00,11.5,11.6,8.6,10.2,2176125
2020-06-18 09:45:00,10.3,13.1,8.55,12.0,2358825
2020-06-18 10:00:00,12.25,14.35,10.6,14.35,2125575
2020-06-18 10:15:00,14.2,22.15,14.2,15.8,4144125
2020-06-18 10:30:00,16.0,18.95,13.0,13.4,2760525
2020-06-18 10:45:00,13.4,14.8,10.4,10.85,1951650
2020-06-18 11:00:00,11.1,15.1,11.0,13.8,1356375
2020-06-18 11:15:00,13.3,19.9,13.1,19.35,2611200
2020-06-18 11:30:00,19.3,23.6,15.5,16.8,3198825
2020-06-18 11:45:00,16.65,27.0,14.55,26.75,3252525
2020-06-18 12:00:00,27.1,43.55,27.1,39.05,4834725
2020-06-18 12:15:00,39.1,49.35,25.5,30.25,3846225
2020-06-18 12:30:00,29.35,30.85,18.9,29.7,3866775
2020-06-18 12:45:00,29.9,44.05,28.75,43.4,3344100
2020-06-18 13:00:00,43.55,43.75,24.4,24.4,3057600
2020-06-18 13:15:00,25.05,54.8,25.05,47.35,3472950
2020-06-18 13:30:00,47.4,66.85,38.3,55.3,3275025
2020-06-18 13:45:00,55.25,78.0,55.2,59.7,1650375
2020-06-18 14:00:00,60.2,107.3,48.55,103.0,1981875
2020-06-18 14:15:00,102.05,157.1,100.5,127.95,1616925
2020-06-18 14:30:00,127.0,145.05,97.1,101.4,868125
2020-06-18 14:45:00,100.15,140.85,96.85,140.6,415125
2020-06-18 15:00:00,141.55,154.75,123.2,133.6,488025
2020-06-18 15:15:00,133.95,146.8,130.95,140.05,245175
