datetime,open,high,low,close,volume
2020-04-07 09:15:00,18.25,25.0,14.5,15.7,30753
2020-04-07 09:30:00,15.35,19.05,14.5,18.2,15750
2020-04-07 09:45:00,17.95,18.0,15.75,16.2,12750
2020-04-07 10:00:00,15.8,16.8,11.6,13.45,13050
2020-04-07 10:15:00,13.5,14.5,12.15,14.5,17775
2020-04-07 10:30:00,14.05,14.35,12.2,13.65,8625
2020-04-07 10:45:00,13.2,14.75,12.7,13.65,8325
2020-04-07 11:00:00,13.45,27.2,13.2,24.05,72075
2020-04-07 11:15:00,24.85,33.0,24.85,32.25,57450
2020-04-07 11:30:00,32.25,33.85,26.65,30.9,55725
2020-04-07 11:45:00,31.35,38.2,30.5,32.25,51900
2020-04-07 12:00:00,32.0,35.55,31.0,34.55,28950
2020-04-07 12:15:00,33.85,49.5,33.55,49.35,39300
2020-04-07 12:30:00,49.0,66.25,49.0,65.45,96150
2020-04-07 12:45:00,66.0,76.4,59.2,62.8,68625
2020-04-07 13:00:00,64.2,78.0,56.1,73.0,51450
2020-04-07 13:15:00,72.9,81.75,69.8,72.4,39000
2020-04-07 13:30:00,72.05,106.45,65.75,104.35,63150
2020-04-07 13:45:00,103.6,155.0,96.15,154.25,91275
2020-04-07 14:00:00,154.35,154.8,126.0,138.65,45825
2020-04-07 14:15:00,138.0,149.2,119.0,130.5,44325
2020-04-07 14:30:00,133.95,144.75,128.35,142.0,61500
2020-04-07 14:45:00,140.35,145.0,129.6,139.45,40800
2020-04-07 15:00:00,135.0,158.15,131.0,155.0,76725
2020-04-07 15:15:00,154.25,154.4,137.8,154.0,42300
2020-04-08 09:15:00,98.9,118.8,60.4,118.8,232353
2020-04-08 09:30:00,119.5,165.3,105.95,160.0,237000
2020-04-08 09:45:00,159.85,215.6,157.9,192.6,117525
2020-04-08 10:00:00,195.55,210.0,170.45,210.0,37200
2020-04-08 10:15:00,208.35,324.4,204.75,290.05,44475
2020-04-08 10:30:00,289.0,307.05,247.0,263.25,19050
2020-04-08 10:45:00,265.75,270.0,200.2,237.6,13950
2020-04-08 11:00:00,237.75,240.8,191.65,210.0,9900
2020-04-08 11:15:00,210.0,249.0,198.75,237.1,8325
2020-04-08 11:30:00,241.5,241.5,121.5,124.0,29925
2020-04-08 11:45:00,122.25,126.9,81.85,117.6,112425
2020-04-08 12:00:00,116.55,154.35,108.25,128.1,57225
2020-04-08 12:15:00,126.0,137.4,110.1,129.1,35925
2020-04-08 12:30:00,130.0,137.75,94.9,99.55,116850
2020-04-08 12:45:00,101.5,112.05,70.0,87.2,164475
2020-04-08 13:00:00,87.5,116.9,75.2,109.0,230400
2020-04-08 13:15:00,108.25,114.75,83.9,92.5,164325
2020-04-08 13:30:00,93.2,96.2,75.5,79.65,139950
2020-04-08 13:45:00,79.0,79.9,56.5,58.9,201375
2020-04-08 14:00:00,59.45,60.1,46.8,54.65,150075
2020-04-08 14:15:00,55.0,74.55,51.95,59.8,182325
2020-04-08 14:30:00,59.8,71.55,50.0,66.65,216975
2020-04-08 14:45:00,65.7,79.7,53.25,67.0,233250
2020-04-08 15:00:00,65.45,72.3,51.0,60.0,173925
2020-04-08 15:15:00,59.85,62.6,54.0,54.6,125625
2020-04-08 15:30:00,54.6,54.6,54.6,54.6,375
2020-04-09 09:15:00,135.25,157.55,94.0,144.0,234676
2020-04-09 09:30:00,144.25,191.05,144.25,170.45,89700
2020-04-09 09:45:00,179.5,186.0,123.6,141.55,60450
2020-04-09 10:00:00,139.4,172.9,139.4,162.8,42300
2020-04-09 10:15:00,166.1,181.55,150.55,181.55,51150
2020-04-09 10:30:00,181.25,182.75,149.45,157.25,43650
2020-04-09 10:45:00,156.0,156.9,94.95,106.25,145050
2020-04-09 11:00:00,105.35,115.75,85.5,106.35,144900
2020-04-09 11:15:00,106.1,123.2,90.0,117.75,160125
2020-04-09 11:30:00,117.4,189.2,117.4,158.05,132675
2020-04-09 11:45:00,156.55,203.2,156.55,188.4,38025
2020-04-09 12:00:00,189.65,189.65,145.2,174.4,34500
2020-04-09 12:15:00,177.0,194.4,158.95,178.0,24000
2020-04-09 12:30:00,184.0,206.95,172.85,180.15,23250
2020-04-09 12:45:00,183.1,212.6,183.1,192.9,23250
2020-04-09 13:00:00,200.15,235.0,192.65,208.2,29325
2020-04-09 13:15:00,210.0,239.0,210.0,220.7,21225
2020-04-09 13:30:00,220.15,221.7,165.7,165.7,30675
2020-04-09 13:45:00,165.0,183.4,149.15,154.1,43350
2020-04-09 14:00:00,152.55,191.0,136.4,172.5,41925
2020-04-09 14:15:00,169.0,178.2,128.0,142.3,40350
2020-04-09 14:30:00,143.65,176.35,134.7,165.35,40425
2020-04-09 14:45:00,167.05,220.0,167.05,218.6,60525
2020-04-09 15:00:00,219.2,265.25,215.7,260.6,84750
2020-04-09 15:15:00,256.25,262.05,254.1,262.05,36150
