datetime,open,high,low,close,volume
2020-12-28 09:15:00,391.15,391.2,340.0,340.0,14477
2020-12-28 09:30:00,340.0,360.0,339.0,351.0,9450
2020-12-28 09:45:00,355.0,366.55,355.0,356.75,8400
2020-12-28 10:00:00,357.55,369.55,350.0,354.0,3900
2020-12-28 10:15:00,350.0,358.2,350.0,358.2,2250
2020-12-28 10:30:00,359.55,377.4,359.15,367.0,1575
2020-12-28 10:45:00,367.0,367.0,358.3,359.95,750
2020-12-28 11:00:00,356.55,364.05,356.55,364.05,300
2020-12-28 11:15:00,362.9,362.9,355.55,357.8,1350
2020-12-28 11:30:00,358.2,358.5,349.0,349.0,1425
2020-12-28 11:45:00,344.7,348.3,344.55,347.05,675
2020-12-28 12:00:00,346.15,347.85,340.0,340.0,1950
2020-12-28 12:15:00,335.35,338.2,332.0,335.85,16050
2020-12-28 12:30:00,338.35,339.0,332.65,332.65,1800
2020-12-28 12:45:00,332.0,333.0,323.4,327.6,7800
2020-12-28 13:00:00,325.4,331.3,324.0,324.0,3525
2020-12-28 13:15:00,326.15,345.35,326.15,345.35,4500
2020-12-28 13:30:00,326.0,335.65,317.2,335.65,4575
2020-12-28 13:45:00,325.95,325.95,325.95,325.95,150
2020-12-28 14:00:00,325.95,326.55,322.0,322.0,675
2020-12-28 14:15:00,340.95,345.05,323.75,323.8,3000
2020-12-28 14:30:00,320.0,323.65,308.2,308.45,13725
2020-12-28 14:45:00,304.45,312.55,304.45,312.55,10275
2020-12-28 15:00:00,312.0,318.0,308.0,318.0,12600
2020-12-28 15:15:00,320.5,320.5,310.5,312.3,9750
2020-12-29 09:15:00,278.15,278.15,250.0,253.0,38102
2020-12-29 09:30:00,253.25,260.0,250.45,251.25,18750
2020-12-29 09:45:00,248.0,253.0,244.2,247.0,40500
2020-12-29 10:00:00,247.2,249.55,243.0,249.0,16725
2020-12-29 10:15:00,248.5,256.7,247.6,256.7,16950
2020-12-29 10:30:00,254.55,280.8,254.5,274.85,34650
2020-12-29 10:45:00,276.0,339.05,276.0,304.2,52875
2020-12-29 11:00:00,315.0,321.0,281.85,282.3,15450
2020-12-29 11:15:00,283.0,313.1,274.8,313.05,32775
2020-12-29 11:30:00,312.7,316.0,292.25,300.2,7875
2020-12-29 11:45:00,297.0,299.6,282.0,293.0,5550
2020-12-29 12:00:00,286.55,301.9,286.55,300.6,3225
2020-12-29 12:15:00,299.25,303.95,286.25,294.85,9300
2020-12-29 12:30:00,295.65,309.0,295.65,297.6,5250
2020-12-29 12:45:00,297.6,305.05,291.95,295.35,3075
2020-12-29 13:00:00,295.3,297.0,251.7,260.0,16125
2020-12-29 13:15:00,256.3,264.35,254.0,261.2,13350
2020-12-29 13:30:00,261.0,277.8,258.6,277.5,7425
2020-12-29 13:45:00,273.05,289.7,269.0,276.8,10350
2020-12-29 14:00:00,275.0,282.45,267.0,273.9,5925
2020-12-29 14:15:00,270.0,293.65,267.6,279.8,9300
2020-12-29 14:30:00,279.35,283.1,250.5,256.85,12525
2020-12-29 14:45:00,255.0,269.0,255.0,269.0,4875
2020-12-29 15:00:00,270.0,271.6,259.85,264.75,11550
2020-12-29 15:15:00,265.75,274.65,263.85,272.9,10050
2020-12-30 09:15:00,231.55,306.15,231.55,292.3,77852
2020-12-30 09:30:00,290.0,295.4,267.7,272.15,25950
2020-12-30 09:45:00,268.25,285.9,268.25,276.75,20700
2020-12-30 10:00:00,277.9,286.0,274.0,275.35,11850
2020-12-30 10:15:00,275.45,295.0,274.45,292.15,15975
2020-12-30 10:30:00,295.0,295.0,278.1,284.1,17400
2020-12-30 10:45:00,284.55,284.55,251.2,260.1,25200
2020-12-30 11:00:00,257.5,272.1,255.0,260.95,15750
2020-12-30 11:15:00,265.0,267.2,253.0,263.8,20850
2020-12-30 11:30:00,263.9,271.3,257.7,264.0,8025
2020-12-30 11:45:00,262.9,276.7,258.15,270.45,10575
2020-12-30 12:00:00,272.8,275.0,261.75,261.75,7725
2020-12-30 12:15:00,261.75,284.15,261.55,278.95,11175
2020-12-30 12:30:00,280.0,329.4,273.25,314.0,42375
2020-12-30 12:45:00,312.1,326.85,293.55,298.85,32100
2020-12-30 13:00:00,299.55,299.55,274.65,288.25,30900
2020-12-30 13:15:00,284.2,294.0,283.85,287.6,12525
2020-12-30 13:30:00,284.9,284.9,252.0,261.0,30300
2020-12-30 13:45:00,259.15,267.85,253.5,258.8,13575
2020-12-30 14:00:00,253.0,255.0,236.4,255.0,30825
2020-12-30 14:15:00,250.0,251.6,240.0,240.85,4950
2020-12-30 14:30:00,238.85,247.0,230.15,238.0,11550
2020-12-30 14:45:00,237.0,245.0,232.55,238.05,9375
2020-12-30 15:00:00,239.9,239.9,217.15,223.75,54825
2020-12-30 15:15:00,221.4,225.55,216.55,220.55,27450
2020-12-31 09:15:00,180.9,268.1,180.9,222.25,57601
2020-12-31 09:30:00,221.95,233.0,214.25,223.0,35025
2020-12-31 09:45:00,220.45,226.55,216.4,221.7,28275
2020-12-31 10:00:00,221.35,230.0,219.7,221.3,18825
2020-12-31 10:15:00,220.5,224.3,214.5,215.0,12525
2020-12-31 10:30:00,215.2,215.2,199.55,200.0,31500
2020-12-31 10:45:00,199.6,233.85,198.9,225.55,55650
2020-12-31 11:00:00,228.2,231.2,214.1,218.1,24150
2020-12-31 11:15:00,219.5,222.85,209.7,212.85,21900
2020-12-31 11:30:00,214.2,218.45,208.15,217.4,26850
2020-12-31 11:45:00,217.6,228.0,213.05,222.0,20400
2020-12-31 12:00:00,222.0,238.0,217.9,234.0,42225
2020-12-31 12:15:00,231.85,242.05,228.95,240.9,28800
2020-12-31 12:30:00,244.15,246.25,206.05,208.9,71175
2020-12-31 12:45:00,210.4,215.45,203.05,213.0,17850
2020-12-31 13:00:00,211.65,215.65,204.0,210.8,29025
2020-12-31 13:15:00,212.1,225.0,202.35,207.8,50400
2020-12-31 13:30:00,205.85,211.2,196.15,204.5,53100
2020-12-31 13:45:00,205.85,207.45,187.25,196.35,46800
2020-12-31 14:00:00,196.0,209.1,174.65,206.25,77925
