datetime,open,high,low,close,volume
2020-12-14 09:15:00,95.45,105.0,90.0,100.25,93826
2020-12-14 09:30:00,100.45,100.6,93.9,98.65,43275
2020-12-14 09:45:00,99.6,99.6,90.55,91.0,33900
2020-12-14 10:00:00,90.8,93.75,87.7,90.2,28650
2020-12-14 10:15:00,91.45,93.0,87.0,92.75,17700
2020-12-14 10:30:00,91.9,93.0,81.85,85.1,33825
2020-12-14 10:45:00,85.2,88.85,84.25,88.4,43275
2020-12-14 11:00:00,88.35,88.35,80.05,86.4,40650
2020-12-14 11:15:00,86.0,87.1,81.45,86.0,30375
2020-12-14 11:30:00,85.6,90.3,83.3,87.95,25200
2020-12-14 11:45:00,87.95,88.0,84.05,86.65,16800
2020-12-14 12:00:00,86.3,88.85,84.35,88.0,19200
2020-12-14 12:15:00,88.75,89.3,86.85,88.5,7575
2020-12-14 12:30:00,87.9,90.45,87.25,89.35,26025
2020-12-14 12:45:00,89.3,89.7,72.25,76.5,75600
2020-12-14 13:00:00,76.1,92.05,74.85,90.2,48975
2020-12-14 13:15:00,90.55,91.95,83.65,88.0,20925
2020-12-14 13:30:00,87.7,88.3,78.85,86.25,41700
2020-12-14 13:45:00,86.75,88.45,82.1,85.95,19575
2020-12-14 14:00:00,86.5,91.85,86.5,88.2,21000
2020-12-14 14:15:00,87.0,92.95,82.2,90.55,27375
2020-12-14 14:30:00,91.5,92.45,86.4,88.35,19875
2020-12-14 14:45:00,87.9,89.65,87.0,88.0,16350
2020-12-14 15:00:00,86.0,90.75,82.9,89.6,26775
2020-12-14 15:15:00,89.6,89.9,88.25,88.5,30300
2020-12-15 09:15:00,84.2,84.2,68.4,72.6,82351
2020-12-15 09:30:00,72.35,72.35,63.0,67.15,71625
2020-12-15 09:45:00,66.95,68.75,63.2,65.05,47250
2020-12-15 10:00:00,65.1,66.85,56.7,60.2,105075
2020-12-15 10:15:00,59.65,62.7,58.95,60.55,33525
2020-12-15 10:30:00,60.35,61.6,59.2,59.65,33075
2020-12-15 10:45:00,60.35,60.8,56.55,58.95,40950
2020-12-15 11:00:00,59.0,63.4,58.95,62.0,35775
2020-12-15 11:15:00,62.4,67.0,61.5,65.5,36600
2020-12-15 11:30:00,65.35,68.05,62.8,67.25,34275
2020-12-15 11:45:00,67.25,68.9,65.0,67.4,33600
2020-12-15 12:00:00,67.4,71.55,66.5,70.45,43125
2020-12-15 12:15:00,70.2,72.3,66.75,69.7,34575
2020-12-15 12:30:00,69.3,70.95,66.75,66.75,21975
2020-12-15 12:45:00,66.55,76.4,66.45,74.5,53400
2020-12-15 13:00:00,74.75,78.0,72.6,76.75,39750
2020-12-15 13:15:00,77.0,78.45,71.0,72.5,39450
2020-12-15 13:30:00,72.0,76.35,70.6,74.65,21375
2020-12-15 13:45:00,74.45,83.25,74.2,80.75,73650
2020-12-15 14:00:00,80.5,93.2,80.5,89.6,120000
2020-12-15 14:15:00,89.35,92.8,87.95,89.45,120825
2020-12-15 14:30:00,89.3,91.55,83.45,86.1,48975
2020-12-15 14:45:00,86.75,89.1,84.85,85.0,37125
2020-12-15 15:00:00,86.2,90.3,85.55,88.0,60900
2020-12-15 15:15:00,88.2,88.45,84.55,85.2,83550
2020-12-16 09:15:00,107.3,114.45,99.75,102.2,213827
2020-12-16 09:30:00,102.25,107.0,102.0,107.0,156975
2020-12-16 09:45:00,107.0,108.0,102.15,104.4,102000
2020-12-16 10:00:00,104.4,104.7,96.45,100.75,90000
2020-12-16 10:15:00,100.45,103.85,99.95,101.75,54525
2020-12-16 10:30:00,101.85,103.6,99.25,103.35,66675
2020-12-16 10:45:00,103.85,108.1,102.55,107.7,113850
2020-12-16 11:00:00,108.1,108.95,104.0,104.55,62550
2020-12-16 11:15:00,105.0,105.15,101.45,103.45,67800
2020-12-16 11:30:00,103.0,106.45,102.6,104.75,48225
2020-12-16 11:45:00,104.9,108.2,104.8,106.15,78600
2020-12-16 12:00:00,106.0,110.85,105.0,109.05,70650
2020-12-16 12:15:00,109.05,110.45,106.55,107.55,39525
2020-12-16 12:30:00,107.55,108.0,97.55,102.05,126075
2020-12-16 12:45:00,102.25,102.9,91.4,102.5,129300
2020-12-16 13:00:00,101.8,107.45,100.3,105.0,94500
2020-12-16 13:15:00,104.7,108.85,102.05,102.5,66975
2020-12-16 13:30:00,102.25,112.35,100.45,109.75,115500
2020-12-16 13:45:00,111.05,118.25,110.6,116.65,225900
2020-12-16 14:00:00,118.0,123.15,115.8,122.55,230100
