datetime,open,high,low,close,volume
2020-04-27 09:15:00,525.0,525.7,500.2,500.2,452
2020-04-27 09:30:00,488.8,495.0,472.2,472.2,2325
2020-04-27 09:45:00,472.2,500.0,472.2,496.0,1050
2020-04-27 10:00:00,484.0,484.0,460.0,460.0,825
2020-04-27 10:15:00,460.0,460.0,439.55,439.55,1125
2020-04-27 10:30:00,439.55,454.0,439.55,452.0,450
2020-04-27 10:45:00,457.1,463.0,450.35,450.35,375
2020-04-27 11:00:00,460.65,460.65,460.4,460.4,225
2020-04-27 11:30:00,460.4,460.4,460.4,460.4,75
2020-04-27 11:45:00,460.45,484.55,459.0,479.5,1575
2020-04-27 12:00:00,475.7,489.0,471.15,471.15,3750
2020-04-27 12:15:00,468.0,468.0,452.7,452.7,150
2020-04-27 12:30:00,462.0,465.0,461.0,461.55,600
2020-04-27 12:45:00,456.0,458.55,456.0,458.55,225
2020-04-27 13:00:00,463.0,463.0,442.25,454.1,3525
2020-04-27 13:15:00,461.7,464.05,461.6,464.05,375
2020-04-27 13:30:00,467.0,469.35,465.65,467.1,375
2020-04-27 13:45:00,490.3,494.15,477.7,481.0,600
2020-04-27 14:00:00,489.9,489.9,465.0,477.15,450
2020-04-27 14:15:00,495.7,519.0,495.7,519.0,675
2020-04-27 14:30:00,501.7,514.7,501.7,514.7,225
2020-04-27 14:45:00,515.4,515.4,497.6,497.6,675
2020-04-27 15:00:00,506.6,515.9,490.0,510.25,2625
2020-04-27 15:15:00,513.6,520.45,499.0,499.0,2625
2020-04-28 09:15:00,445.8,462.85,430.0,453.3,3151
2020-04-28 09:30:00,456.45,526.2,456.45,508.1,5625
2020-04-28 09:45:00,492.55,529.1,492.55,529.1,900
2020-04-28 10:00:00,518.1,536.7,506.45,524.7,3000
2020-04-28 10:15:00,523.1,526.3,506.7,513.0,4275
2020-04-28 10:30:00,520.15,523.0,502.85,506.55,1950
2020-04-28 10:45:00,498.75,498.75,490.0,490.0,600
2020-04-28 11:00:00,485.05,504.7,482.0,501.05,2100
2020-04-28 11:15:00,499.15,515.7,485.9,486.9,1575
2020-04-28 11:30:00,489.85,500.15,489.85,494.25,1800
2020-04-28 11:45:00,488.1,488.1,475.1,475.1,1875
2020-04-28 12:00:00,488.8,511.25,488.8,508.85,825
2020-04-28 12:15:00,507.7,525.6,506.2,513.35,2025
2020-04-28 12:30:00,516.0,518.8,490.15,490.15,975
2020-04-28 12:45:00,486.65,491.45,469.5,469.5,3525
2020-04-28 13:00:00,469.0,487.55,455.9,460.8,5100
2020-04-28 13:15:00,456.6,456.6,434.8,445.45,1275
2020-04-28 13:30:00,444.6,467.6,444.6,455.5,4275
2020-04-28 13:45:00,455.7,460.0,435.6,450.6,4950
2020-04-28 14:00:00,445.2,446.5,422.4,422.4,3375
2020-04-28 14:15:00,427.6,438.1,420.95,434.0,3600
2020-04-28 14:30:00,429.4,441.65,419.2,436.35,4800
2020-04-28 14:45:00,423.15,423.15,407.9,412.45,1350
2020-04-28 15:00:00,410.0,419.4,404.0,404.45,1275
2020-04-28 15:15:00,406.9,411.8,384.0,384.0,3675
2020-04-29 09:15:00,341.65,392.0,341.6,361.15,6452
2020-04-29 09:30:00,362.6,362.6,345.9,351.45,4575
2020-04-29 09:45:00,345.75,348.75,343.35,348.75,2700
2020-04-29 10:00:00,355.75,364.5,355.75,360.0,4500
2020-04-29 10:15:00,349.0,350.0,340.0,346.0,4275
2020-04-29 10:30:00,347.0,356.65,347.0,349.0,2475
2020-04-29 10:45:00,343.95,349.0,340.5,349.0,3750
2020-04-29 11:00:00,348.0,351.0,343.0,343.0,1200
2020-04-29 11:15:00,340.0,342.55,332.55,342.55,6150
2020-04-29 11:30:00,337.6,345.2,337.6,342.1,1575
2020-04-29 11:45:00,347.4,348.0,341.6,345.7,1050
2020-04-29 12:00:00,343.0,343.0,338.0,338.0,525
2020-04-29 12:15:00,343.3,343.3,335.8,336.85,300
2020-04-29 12:30:00,345.0,345.0,306.8,311.0,4950
2020-04-29 12:45:00,312.85,315.0,305.0,308.85,4875
2020-04-29 13:00:00,311.9,312.4,310.0,312.0,1050
2020-04-29 13:15:00,315.7,322.7,309.55,309.55,1125
2020-04-29 13:30:00,308.55,308.65,299.05,307.0,6375
2020-04-29 13:45:00,311.15,314.95,311.15,314.15,1125
