datetime,open,high,low,close,volume
2020-05-28 10:00:00,11.0,12.0,11.0,12.0,226
2020-05-28 11:00:00,13.7,16.5,13.7,16.5,525
2020-05-28 11:15:00,19.0,19.65,17.0,19.65,600
2020-05-28 11:30:00,17.0,20.85,17.0,20.85,1275
2020-05-28 11:45:00,15.25,17.7,15.15,15.15,450
2020-05-28 12:00:00,12.65,16.0,12.65,15.5,900
2020-05-28 12:15:00,15.5,15.5,15.5,15.5,300
2020-05-28 12:30:00,15.95,15.95,15.95,15.95,75
2020-05-28 12:45:00,13.0,13.7,13.0,13.7,150
2020-05-28 13:00:00,15.0,15.0,14.5,14.5,225
2020-05-28 13:30:00,19.6,19.6,12.55,14.5,750
2020-05-28 13:45:00,14.5,14.5,14.5,14.5,75
2020-05-28 14:00:00,14.85,14.85,11.05,11.05,2775
2020-05-28 14:15:00,13.9,13.9,11.35,11.35,300
2020-05-28 14:30:00,11.4,13.0,11.0,13.0,1275
2020-05-28 14:45:00,14.0,14.95,11.05,12.4,1500
2020-05-28 15:00:00,12.75,13.45,11.1,12.7,3225
2020-05-28 15:15:00,12.15,14.25,11.1,11.15,17325
2020-05-29 09:15:00,9.8,11.9,5.55,8.55,67951
2020-05-29 09:30:00,8.25,8.55,6.95,8.35,61275
2020-05-29 09:45:00,8.45,8.9,7.8,8.25,44775
2020-05-29 10:00:00,8.2,12.45,8.05,10.9,91275
2020-05-29 10:15:00,10.95,12.65,10.1,12.2,57225
2020-05-29 10:30:00,12.2,19.6,10.95,17.05,162975
2020-05-29 10:45:00,17.05,18.3,13.85,15.2,128625
2020-05-29 11:00:00,15.45,18.5,14.75,17.3,96225
2020-05-29 11:15:00,17.3,18.25,16.45,16.55,75375
2020-05-29 11:30:00,16.55,20.25,15.0,15.9,146925
2020-05-29 11:45:00,15.75,15.75,13.7,14.0,97650
2020-05-29 12:00:00,13.95,13.95,11.75,12.75,80175
2020-05-29 12:15:00,12.85,13.7,11.85,12.25,102000
2020-05-29 12:30:00,12.1,13.0,11.75,12.2,49575
2020-05-29 12:45:00,12.05,13.8,11.65,13.45,55950
2020-05-29 13:00:00,13.55,15.15,11.8,12.6,73875
2020-05-29 13:15:00,12.45,13.6,12.1,13.0,28950
2020-05-29 13:30:00,12.8,14.75,12.75,14.6,47400
2020-05-29 13:45:00,14.85,15.65,13.0,13.85,96300
2020-05-29 14:00:00,14.05,18.55,14.0,17.75,103425
2020-05-29 14:15:00,17.8,19.05,13.6,15.3,145350
2020-05-29 14:30:00,15.25,17.2,14.6,16.1,113025
2020-05-29 14:45:00,16.15,18.35,15.5,16.15,85500
2020-05-29 15:00:00,16.0,20.3,16.0,20.2,179400
2020-05-29 15:15:00,20.15,20.45,16.5,16.65,111900
2020-06-01 09:15:00,72.75,82.25,39.05,74.65,697051
2020-06-01 09:30:00,75.5,94.65,75.4,79.35,837075
2020-06-01 09:45:00,79.8,93.6,79.8,91.4,546675
2020-06-01 10:00:00,92.0,99.0,85.8,90.0,517500
2020-06-01 10:15:00,89.85,94.95,82.6,94.95,352725
2020-06-01 10:30:00,94.9,95.35,83.8,91.0,471375
2020-06-01 10:45:00,91.2,100.8,90.15,99.45,520800
2020-06-01 11:00:00,99.15,103.8,92.85,94.9,271575
2020-06-01 11:15:00,94.3,107.7,94.3,103.65,268800
2020-06-01 11:30:00,103.0,117.15,101.2,115.5,383775
2020-06-01 11:45:00,115.9,127.85,112.0,121.85,347100
