datetime,open,high,low,close,volume
2020-01-30 09:15:00,22.0,22.05,15.1,19.9,38176
2020-01-30 09:30:00,20.15,20.25,17.25,17.7,50850
2020-01-30 09:45:00,17.5,17.6,16.5,17.6,25275
2020-01-30 10:00:00,17.45,20.5,17.35,19.9,23400
2020-01-30 10:15:00,19.85,21.45,19.1,20.75,35325
2020-01-30 10:30:00,20.8,21.9,20.7,21.5,25875
2020-01-30 10:45:00,21.2,21.25,20.1,20.85,12825
2020-01-30 11:00:00,21.25,22.55,21.0,21.35,27150
2020-01-30 11:15:00,21.35,21.55,19.95,20.0,28200
2020-01-30 11:30:00,19.8,20.5,19.55,20.2,15225
2020-01-30 11:45:00,20.15,20.8,19.7,20.8,15825
2020-01-30 12:00:00,20.5,21.8,20.5,21.65,10275
2020-01-30 12:15:00,21.75,23.0,20.55,20.6,45075
2020-01-30 12:30:00,20.45,22.3,20.45,21.45,13200
2020-01-30 12:45:00,21.5,22.8,21.25,22.7,9750
2020-01-30 13:00:00,22.6,23.95,21.6,22.6,36975
2020-01-30 13:15:00,22.75,23.65,22.65,23.25,12225
2020-01-30 13:30:00,23.3,24.35,21.7,23.45,14625
2020-01-30 13:45:00,23.6,26.35,23.45,25.4,20400
2020-01-30 14:00:00,25.5,26.95,24.95,25.5,35700
2020-01-30 14:15:00,25.65,25.75,24.5,24.8,17775
2020-01-30 14:30:00,24.8,25.45,22.15,22.15,25650
2020-01-30 14:45:00,22.05,23.5,20.05,23.15,66750
2020-01-30 15:00:00,23.2,24.05,20.0,24.05,101400
2020-01-30 15:15:00,24.05,25.9,23.4,24.9,332175
2020-01-31 09:15:00,20.0,22.9,17.6,18.25,236251
2020-01-31 09:30:00,18.3,24.15,17.75,22.6,291900
2020-01-31 09:45:00,22.55,26.45,22.15,23.2,244950
2020-01-31 10:00:00,23.35,24.0,22.25,23.6,323250
2020-01-31 10:15:00,23.5,27.75,22.8,26.7,193725
2020-01-31 10:30:00,26.5,26.95,23.75,25.15,112275
2020-01-31 10:45:00,25.15,28.7,25.15,27.0,171900
2020-01-31 11:00:00,27.05,33.0,26.35,30.15,201450
2020-01-31 11:15:00,30.0,32.2,29.25,31.45,222075
2020-01-31 11:30:00,31.6,33.35,29.65,31.0,281625
2020-01-31 11:45:00,31.5,32.7,29.55,31.2,174075
2020-01-31 12:00:00,30.95,31.8,29.3,30.45,133200
2020-01-31 12:15:00,30.5,31.05,29.2,31.05,94950
2020-01-31 12:30:00,31.45,31.85,25.5,26.15,242625
2020-01-31 12:45:00,26.55,27.35,24.7,26.7,221925
2020-01-31 13:00:00,26.7,27.65,24.65,26.25,151575
2020-01-31 13:15:00,26.4,26.4,24.55,25.05,127500
2020-01-31 13:30:00,25.0,25.1,23.0,23.7,152550
2020-01-31 13:45:00,23.55,24.35,21.25,23.45,218475
2020-01-31 14:00:00,23.45,26.05,20.35,20.5,145200
2020-01-31 14:15:00,20.55,22.1,19.4,21.75,213300
2020-01-31 14:30:00,21.8,23.7,20.55,23.3,163125
2020-01-31 14:45:00,23.3,26.95,23.2,24.5,185925
2020-01-31 15:00:00,24.35,32.65,24.3,31.2,354075
2020-01-31 15:15:00,31.2,33.0,30.1,32.9,327750
2020-02-01 09:15:00,30.0,50.55,30.0,37.9,602776
2020-02-01 09:30:00,38.0,38.4,34.25,35.55,353325
2020-02-01 09:45:00,35.6,39.05,34.95,38.25,352950
2020-02-01 10:00:00,38.35,38.35,34.55,36.55,211875
2020-02-01 10:15:00,36.7,38.5,35.25,36.8,135975
2020-02-01 10:30:00,36.8,36.85,32.65,33.65,178875
2020-02-01 10:45:00,33.75,33.95,28.3,31.85,259425
2020-02-01 11:00:00,31.8,36.4,28.9,30.6,266100
2020-02-01 11:15:00,30.35,37.65,29.25,35.0,231975
2020-02-01 11:30:00,34.85,35.2,30.1,31.55,130425
