datetime,open,high,low,close,volume
2020-07-01 13:15:00,303.05,303.05,303.05,303.05,76
2020-07-01 13:30:00,289.85,289.85,289.85,289.85,75
2020-07-01 14:45:00,289.85,289.85,289.85,289.85,75
2020-07-02 09:45:00,225.4,225.4,225.0,225.0,451
2020-07-02 10:30:00,231.85,238.15,231.85,238.15,150
2020-07-02 10:45:00,218.55,229.05,218.55,229.05,225
2020-07-02 11:00:00,221.55,229.2,221.55,229.2,225
2020-07-02 11:15:00,240.75,240.75,238.95,239.0,1425
2020-07-02 11:45:00,217.95,217.95,217.95,217.95,75
2020-07-02 12:00:00,212.4,212.4,200.85,200.85,2100
2020-07-02 12:15:00,197.3,199.3,197.3,199.3,450
2020-07-02 12:30:00,197.0,200.0,193.4,193.4,525
2020-07-02 12:45:00,192.55,194.0,190.0,193.5,4500
2020-07-02 13:00:00,195.05,195.05,195.05,195.05,75
2020-07-02 13:15:00,187.0,190.0,187.0,190.0,1425
2020-07-02 13:30:00,187.65,187.65,181.7,186.0,600
2020-07-02 13:45:00,183.2,183.2,170.05,171.75,3450
2020-07-02 14:00:00,171.75,178.0,167.0,167.0,2100
2020-07-02 14:15:00,167.0,174.0,167.0,172.0,1650
2020-07-02 14:30:00,172.0,183.0,170.6,183.0,4500
2020-07-02 14:45:00,184.0,184.0,173.15,182.0,4350
2020-07-02 15:00:00,180.2,185.05,176.05,180.75,2025
2020-07-02 15:15:00,187.75,190.8,170.7,178.0,4650
2020-07-03 09:15:00,183.25,183.25,138.35,163.5,116252
2020-07-03 09:30:00,160.05,176.75,156.05,176.75,90600
2020-07-03 09:45:00,177.55,181.4,166.45,171.5,73575
2020-07-03 10:00:00,169.1,175.75,164.1,170.95,39825
2020-07-03 10:15:00,170.9,177.8,162.3,166.7,43500
2020-07-03 10:30:00,166.25,172.9,159.05,171.0,48825
2020-07-03 10:45:00,170.3,172.5,163.35,164.5,37650
2020-07-03 11:00:00,166.4,178.7,165.45,171.6,23850
2020-07-03 11:15:00,172.55,176.6,166.25,169.55,16650
2020-07-03 11:30:00,165.0,167.05,148.55,149.85,70725
2020-07-03 11:45:00,150.15,152.85,143.0,148.35,89400
2020-07-03 12:00:00,148.95,155.25,143.65,151.85,60825
2020-07-03 12:15:00,152.65,154.65,147.25,150.3,34650
2020-07-03 12:30:00,148.1,160.8,144.05,160.15,61425
2020-07-03 12:45:00,159.65,167.0,156.25,158.95,47850
2020-07-03 13:00:00,159.2,168.9,158.15,168.45,54600
2020-07-03 13:15:00,168.7,171.4,160.1,163.5,41775
2020-07-03 13:30:00,165.0,183.35,165.0,175.0,87450
2020-07-03 13:45:00,175.15,179.7,155.85,160.0,78900
2020-07-03 14:00:00,161.3,164.9,145.5,152.25,74100
2020-07-03 14:15:00,154.0,163.55,150.6,161.0,77925
2020-07-03 14:30:00,161.85,169.0,156.0,156.0,91050
2020-07-03 14:45:00,155.05,160.85,147.3,157.15,53925
2020-07-03 15:00:00,158.0,159.1,150.75,152.5,76950
2020-07-03 15:15:00,152.85,153.35,143.5,152.85,98100
2020-07-06 09:15:00,80.85,124.95,76.1,77.35,578852
2020-07-06 09:30:00,77.2,77.5,73.75,74.55,323550
2020-07-06 09:45:00,74.8,78.75,72.0,75.0,270300
2020-07-06 10:00:00,75.0,75.0,68.35,73.9,381825
2020-07-06 10:15:00,74.0,76.0,72.55,75.7,197550
2020-07-06 10:30:00,75.75,76.5,72.4,74.1,215325
2020-07-06 10:45:00,74.15,74.85,70.75,72.7,162000
2020-07-06 11:00:00,72.5,74.45,71.1,71.25,132000
2020-07-06 11:15:00,69.75,70.8,64.55,69.35,402300
2020-07-06 11:30:00,68.9,69.0,64.25,65.9,354975
2020-07-06 11:45:00,65.75,67.05,63.65,66.0,204075
2020-07-06 12:00:00,65.75,67.05,62.0,63.75,170100
2020-07-06 12:15:00,63.45,64.25,58.85,61.25,245325
2020-07-06 12:30:00,61.3,61.4,57.2,58.05,243000
2020-07-06 12:45:00,57.95,57.95,51.6,53.25,443550
2020-07-06 13:00:00,53.2,54.65,51.4,54.0,163125
2020-07-06 13:15:00,53.85,54.5,48.05,50.5,276900
2020-07-06 13:30:00,50.85,53.85,49.3,53.2,207375
2020-07-06 13:45:00,52.9,59.75,52.6,55.25,337350
