datetime,open,high,low,close,volume
2020-03-20 09:15:00,230.0,231.9,165.45,193.85,13576
2020-03-20 09:30:00,196.45,230.0,194.2,209.75,8550
2020-03-20 09:45:00,216.15,216.15,181.2,181.2,1800
2020-03-20 10:00:00,187.3,189.45,163.25,174.65,6750
2020-03-20 10:15:00,176.15,182.25,173.0,173.0,2250
2020-03-20 10:30:00,170.0,183.0,165.25,182.9,2775
2020-03-20 10:45:00,185.5,187.55,174.6,179.25,3525
2020-03-20 11:00:00,176.85,176.85,169.15,174.65,1200
2020-03-20 11:15:00,167.4,172.2,155.9,155.9,2850
2020-03-20 11:30:00,148.7,161.1,143.6,143.6,3225
2020-03-20 11:45:00,143.6,155.05,143.6,153.45,2475
2020-03-20 12:00:00,145.55,147.9,130.0,133.8,4275
2020-03-20 12:15:00,128.3,134.15,125.85,128.8,3075
2020-03-20 12:30:00,122.2,137.6,122.2,131.7,3525
2020-03-20 12:45:00,125.5,125.5,114.1,114.1,750
2020-03-20 13:00:00,120.0,123.2,116.55,118.7,900
2020-03-20 13:15:00,115.9,120.8,108.55,108.55,2775
2020-03-20 13:30:00,108.55,112.7,93.75,93.75,7275
2020-03-20 13:45:00,93.75,125.25,93.75,123.55,20850
2020-03-20 14:00:00,126.4,165.0,120.35,159.5,11100
2020-03-20 14:15:00,162.95,171.75,126.0,126.0,11325
2020-03-20 14:30:00,126.6,152.95,120.0,137.35,4350
2020-03-20 14:45:00,131.0,132.4,109.05,126.0,4800
2020-03-20 15:00:00,118.5,118.5,105.0,105.0,2400
2020-03-20 15:15:00,106.05,106.05,93.0,98.3,4125
2020-03-23 09:30:00,210.05,265.0,210.05,260.0,7351
2020-03-23 09:45:00,262.0,265.0,245.85,257.2,5475
2020-03-23 10:45:00,254.0,302.0,254.0,301.0,2250
2020-03-23 11:00:00,301.0,350.0,249.25,288.7,5850
2020-03-23 11:15:00,302.8,330.0,295.9,328.9,5625
2020-03-23 11:30:00,329.7,338.25,268.15,288.1,19275
2020-03-23 11:45:00,291.9,321.9,291.9,306.95,15750
2020-03-23 12:00:00,312.85,322.1,309.2,316.45,6900
2020-03-23 12:15:00,321.35,335.45,300.0,318.4,14775
2020-03-23 12:30:00,317.1,317.1,285.1,297.65,11850
2020-03-23 12:45:00,297.15,310.65,280.0,302.25,6975
2020-03-23 13:00:00,308.95,330.6,305.55,318.45,17700
2020-03-23 13:15:00,316.75,327.0,298.75,302.2,5925
2020-03-23 13:30:00,300.95,322.0,300.85,308.15,9375
2020-03-23 13:45:00,312.3,337.15,311.35,337.15,12300
2020-03-23 14:00:00,332.95,358.3,320.05,348.7,10875
2020-03-23 14:15:00,350.7,355.25,319.2,325.8,13800
2020-03-23 14:30:00,330.0,349.3,313.75,332.8,17475
2020-03-23 14:45:00,340.0,360.0,333.15,345.5,12675
2020-03-23 15:00:00,350.0,361.95,337.25,352.35,11250
2020-03-23 15:15:00,356.0,361.95,332.25,336.5,8850
2020-03-24 09:15:00,211.0,253.45,159.25,252.0,20776
2020-03-24 09:30:00,256.2,368.85,251.45,345.0,20625
2020-03-24 09:45:00,345.0,361.55,310.0,324.1,20175
2020-03-24 10:00:00,326.25,364.65,326.25,340.9,15975
2020-03-24 10:15:00,345.9,370.0,342.55,351.0,27375
2020-03-24 10:30:00,351.0,367.3,290.0,321.0,30450
2020-03-24 10:45:00,314.95,319.6,270.05,305.55,20025
2020-03-24 11:00:00,306.45,317.4,288.55,295.5,16575
2020-03-24 11:15:00,294.35,295.8,270.0,278.45,12825
2020-03-24 11:30:00,274.95,280.55,250.0,259.7,7575
2020-03-24 11:45:00,259.25,287.9,240.15,283.3,30375
2020-03-24 12:00:00,275.4,292.2,257.2,270.9,25125
2020-03-24 12:15:00,260.0,284.55,255.55,259.6,10875
2020-03-24 12:30:00,258.3,265.0,230.0,236.0,33375
2020-03-24 12:45:00,235.5,254.05,235.15,237.45,11250
2020-03-24 13:00:00,237.45,244.2,226.0,235.4,13275
2020-03-24 13:15:00,234.9,234.9,202.3,203.7,14250
2020-03-24 13:30:00,204.25,218.05,190.95,196.55,18150
2020-03-24 13:45:00,194.3,244.1,194.3,226.4,30300
2020-03-24 14:00:00,222.2,231.15,203.4,225.0,9450
2020-03-24 14:15:00,223.25,230.0,195.65,202.0,9525
2020-03-24 14:30:00,206.15,243.1,199.1,219.8,11250
2020-03-24 14:45:00,221.35,250.0,209.75,241.25,7725
2020-03-24 15:00:00,245.0,260.0,209.45,221.95,21300
2020-03-24 15:15:00,226.4,234.65,206.0,206.0,12075
