datetime,open,high,low,close,volume
2020-04-07 09:15:00,502.15,512.25,461.15,509.0,977
2020-04-07 09:30:00,421.3,421.3,421.3,421.3,225
2020-04-07 09:45:00,435.35,440.05,426.8,439.65,600
2020-04-07 10:15:00,454.0,490.0,454.0,480.95,450
2020-04-07 10:30:00,475.5,475.5,451.1,451.1,225
2020-04-07 10:45:00,447.85,447.85,434.3,436.7,525
2020-04-07 11:00:00,437.0,437.0,359.9,359.9,750
2020-04-07 11:15:00,359.9,370.0,353.05,353.05,750
2020-04-07 11:30:00,353.05,353.05,353.05,353.05,75
2020-04-07 11:45:00,343.0,356.45,341.15,356.45,300
2020-04-07 12:00:00,344.6,344.6,340.0,340.0,150
2020-04-07 12:15:00,340.0,340.0,318.85,318.85,825
2020-04-07 12:30:00,316.1,316.1,289.6,289.6,1425
2020-04-07 12:45:00,289.05,300.05,289.05,300.05,675
2020-04-07 13:00:00,309.5,318.95,272.95,281.5,900
2020-04-07 13:15:00,267.0,267.0,267.0,267.0,300
2020-04-07 13:30:00,275.0,275.0,242.55,242.55,825
2020-04-07 13:45:00,242.55,252.5,224.0,227.0,2475
2020-04-07 14:00:00,227.05,252.5,222.0,238.55,6000
2020-04-07 14:15:00,244.0,250.75,225.85,237.0,6375
2020-04-07 14:30:00,235.2,235.2,195.0,195.0,5475
2020-04-07 14:45:00,200.0,204.2,164.05,172.8,11025
2020-04-07 15:00:00,176.95,182.85,148.65,154.1,16575
2020-04-07 15:15:00,154.3,175.0,154.3,164.0,16275
2020-04-08 09:15:00,215.05,254.25,185.25,188.85,52952
2020-04-08 09:30:00,190.45,203.9,135.3,139.15,143025
2020-04-08 09:45:00,138.75,142.1,104.85,123.55,143700
2020-04-08 10:00:00,121.55,135.9,104.4,104.4,62325
2020-04-08 10:15:00,103.7,104.7,61.3,81.85,175425
2020-04-08 10:30:00,80.75,96.05,71.65,87.9,107325
2020-04-08 10:45:00,88.15,115.0,84.0,92.5,110550
2020-04-08 11:00:00,92.75,110.0,92.75,98.05,104100
2020-04-08 11:15:00,97.95,103.75,76.1,79.5,91725
2020-04-08 11:30:00,79.0,126.9,78.4,124.75,142200
2020-04-08 11:45:00,123.0,183.35,123.0,146.55,190950
2020-04-08 12:00:00,146.0,151.55,110.1,135.9,119550
2020-04-08 12:15:00,135.85,151.0,124.0,135.0,56625
2020-04-08 12:30:00,134.0,176.0,122.9,168.3,116175
2020-04-08 12:45:00,169.85,208.4,157.45,180.05,147300
2020-04-08 13:00:00,177.95,200.0,142.8,150.9,88725
2020-04-08 13:15:00,152.15,177.0,146.7,165.05,71400
2020-04-08 13:30:00,167.0,194.05,161.9,188.85,53850
2020-04-08 13:45:00,188.1,229.3,186.7,220.0,66975
2020-04-08 14:00:00,222.0,242.0,209.0,222.15,64125
2020-04-08 14:15:00,222.55,223.9,169.75,206.1,40200
2020-04-08 14:30:00,205.0,227.05,175.4,183.2,37200
2020-04-08 14:45:00,182.85,192.1,154.1,177.95,29775
2020-04-08 15:00:00,178.65,207.05,166.9,202.95,57300
2020-04-08 15:15:00,204.85,204.85,182.0,183.15,32850
2020-04-09 09:15:00,58.05,71.05,38.0,45.65,804752
2020-04-09 09:30:00,45.0,45.8,35.0,39.0,448950
2020-04-09 09:45:00,38.0,52.3,33.5,43.5,369900
2020-04-09 10:00:00,44.0,44.55,35.0,37.0,229125
2020-04-09 10:15:00,37.0,39.65,30.0,30.0,270600
2020-04-09 10:30:00,30.3,36.2,30.0,33.85,221775
2020-04-09 10:45:00,33.15,56.05,33.15,48.5,680550
2020-04-09 11:00:00,48.35,59.95,38.5,42.4,473850
2020-04-09 11:15:00,42.7,49.4,31.5,34.7,402675
2020-04-09 11:30:00,35.3,35.3,15.25,19.25,931950
2020-04-09 11:45:00,19.75,19.95,12.3,13.95,637875
2020-04-09 12:00:00,13.85,19.9,12.6,13.9,651900
2020-04-09 12:15:00,13.3,14.85,10.3,11.3,602550
2020-04-09 12:30:00,11.35,11.8,8.0,9.3,925200
2020-04-09 12:45:00,9.8,9.95,4.55,5.7,864525
2020-04-09 13:00:00,5.7,5.7,2.85,4.0,792075
2020-04-09 13:15:00,4.1,4.1,2.3,2.7,442500
2020-04-09 13:30:00,2.75,4.6,2.7,4.6,561000
2020-04-09 13:45:00,4.65,6.2,2.65,3.5,939525
2020-04-09 14:00:00,3.65,4.6,1.6,1.8,786450
2020-04-09 14:15:00,1.8,3.6,1.35,1.8,825450
2020-04-09 14:30:00,1.85,2.2,0.6,0.6,770925
2020-04-09 14:45:00,0.65,0.65,0.2,0.3,553050
2020-04-09 15:00:00,0.25,0.45,0.15,0.2,285225
2020-04-09 15:15:00,0.25,0.3,0.05,0.1,188475
