datetime,open,high,low,close,volume
2020-03-09 09:30:00,8.5,10.7,8.5,10.7,976
2020-03-09 09:45:00,10.7,13.0,8.1,11.95,3825
2020-03-09 10:00:00,12.0,12.05,10.65,11.9,2175
2020-03-09 10:15:00,11.5,11.5,5.6,10.9,6825
2020-03-09 10:30:00,10.85,14.0,10.0,14.0,3975
2020-03-09 10:45:00,14.9,18.0,11.5,16.85,9375
2020-03-09 11:00:00,14.6,17.5,14.6,14.65,3300
2020-03-09 11:15:00,14.0,16.3,13.3,14.75,2325
2020-03-09 11:30:00,14.7,15.0,13.65,14.0,1950
2020-03-09 11:45:00,14.0,14.0,13.25,13.25,150
2020-03-09 12:00:00,13.25,14.1,12.5,14.1,2625
2020-03-09 12:15:00,12.75,15.0,12.75,14.5,2325
2020-03-09 12:30:00,16.05,20.35,16.05,20.35,9675
2020-03-09 12:45:00,21.0,59.0,21.0,40.0,18750
2020-03-09 13:00:00,40.0,75.35,30.0,61.85,29550
2020-03-09 13:15:00,65.0,84.55,55.95,82.2,15375
2020-03-09 13:30:00,77.0,81.85,59.9,67.55,64725
2020-03-09 13:45:00,67.15,71.0,46.75,62.3,41850
2020-03-09 14:00:00,62.05,69.75,52.0,54.6,35700
2020-03-09 14:15:00,54.05,60.15,43.35,53.5,41775
2020-03-09 14:30:00,55.0,55.05,38.5,39.5,32100
2020-03-09 14:45:00,39.5,42.0,30.0,36.95,42075
2020-03-09 15:00:00,35.0,44.95,27.7,40.2,39225
2020-03-09 15:15:00,40.0,46.15,35.05,40.05,41925
2020-03-11 09:15:00,21.05,21.05,4.0,13.7,127427
2020-03-11 09:30:00,14.5,21.75,14.25,21.2,62250
2020-03-11 09:45:00,20.75,23.55,17.75,21.65,43575
2020-03-11 10:00:00,21.1,22.45,17.0,20.0,44850
2020-03-11 10:15:00,20.95,23.35,17.9,19.45,59550
2020-03-11 10:30:00,19.7,21.05,18.4,19.5,30975
2020-03-11 10:45:00,20.0,20.4,13.0,15.1,59400
2020-03-11 11:00:00,15.4,16.35,13.05,15.45,34650
2020-03-11 11:15:00,15.6,16.5,14.2,15.4,15975
2020-03-11 11:30:00,14.5,14.5,10.55,12.0,36600
2020-03-11 11:45:00,11.4,11.4,9.05,9.55,47700
2020-03-11 12:00:00,9.2,12.2,8.95,11.9,49725
2020-03-11 12:15:00,12.05,12.75,10.5,11.6,21075
2020-03-11 12:30:00,11.6,11.6,8.75,9.55,44850
2020-03-11 12:45:00,9.3,10.6,8.4,10.6,52425
2020-03-11 13:00:00,10.45,11.0,7.25,8.4,51825
2020-03-11 13:15:00,8.4,11.65,8.0,9.35,57225
2020-03-11 13:30:00,9.35,9.55,7.45,8.45,50250
2020-03-11 13:45:00,8.4,13.8,8.3,12.0,85275
2020-03-11 14:00:00,12.1,13.25,9.2,9.2,76650
2020-03-11 14:15:00,8.85,8.85,6.7,7.0,105975
2020-03-11 14:30:00,7.05,8.2,6.55,6.8,62475
2020-03-11 14:45:00,7.25,7.55,5.65,5.85,39900
2020-03-11 15:00:00,5.8,6.65,5.25,5.4,167025
2020-03-11 15:15:00,5.5,5.55,4.6,4.85,113700
2020-03-12 09:15:00,8.45,86.6,8.45,74.2,863101
2020-03-12 09:30:00,75.1,76.45,56.7,58.7,771150
2020-03-12 09:45:00,59.05,72.6,55.1,71.55,793800
2020-03-12 10:00:00,71.6,103.8,68.15,77.35,1011675
2020-03-12 10:15:00,78.0,92.25,76.3,83.1,518025
2020-03-12 10:30:00,83.2,117.55,78.0,109.0,646875
2020-03-12 10:45:00,108.0,241.2,107.9,207.65,616650
2020-03-12 11:00:00,207.95,306.25,207.95,219.5,182550
2020-03-12 11:15:00,225.6,248.0,199.5,218.35,65700
2020-03-12 11:30:00,216.1,266.15,174.9,260.0,47025
2020-03-12 11:45:00,258.9,258.9,220.25,241.85,14400
2020-03-12 12:00:00,233.3,248.5,208.5,225.0,14025
2020-03-12 12:15:00,225.0,225.0,118.95,152.3,94575
2020-03-12 12:30:00,148.6,200.75,145.55,168.75,33525
2020-03-12 12:45:00,166.75,192.1,142.75,192.1,21075
2020-03-12 13:00:00,184.8,204.85,171.0,191.8,24450
2020-03-12 13:15:00,182.0,217.9,175.5,188.1,24750
2020-03-12 13:30:00,190.0,200.2,144.15,150.0,26400
2020-03-12 13:45:00,148.2,196.55,135.1,196.55,26925
2020-03-12 14:00:00,193.65,245.0,183.1,244.8,37950
2020-03-12 14:15:00,245.4,290.0,228.0,266.0,47925
2020-03-12 14:30:00,265.85,462.6,263.35,388.75,49875
2020-03-12 14:45:00,388.0,420.35,365.7,410.25,55350
2020-03-12 15:00:00,410.0,424.9,360.25,386.4,40275
2020-03-12 15:15:00,383.85,387.95,359.0,359.5,17625
