datetime,open,high,low,close,volume
2020-01-20 09:15:00,67.55,69.7,58.8,59.65,154803
2020-01-20 09:30:00,59.45,59.45,49.9,54.55,172200
2020-01-20 09:45:00,53.5,53.75,44.85,47.55,57675
2020-01-20 10:00:00,47.65,47.65,40.55,43.65,61425
2020-01-20 10:15:00,43.85,44.35,42.0,42.75,31350
2020-01-20 10:30:00,42.3,42.4,35.75,37.9,79725
2020-01-20 10:45:00,37.75,41.3,36.7,40.0,48000
2020-01-20 11:00:00,40.55,41.2,37.2,38.05,26250
2020-01-20 11:15:00,37.6,40.0,37.6,38.25,27375
2020-01-20 11:30:00,38.85,39.8,38.0,38.5,16275
2020-01-20 11:45:00,39.0,40.45,38.45,40.0,13575
2020-01-20 12:00:00,39.85,40.45,38.0,39.1,9825
2020-01-20 12:15:00,38.85,39.8,38.0,39.0,9225
2020-01-20 12:30:00,38.95,39.15,36.55,36.6,16500
2020-01-20 12:45:00,37.15,37.15,31.8,32.8,27000
2020-01-20 13:00:00,32.85,33.6,28.0,28.85,44400
2020-01-20 13:15:00,28.65,33.85,28.4,33.0,48375
2020-01-20 13:30:00,33.0,33.95,30.6,32.2,39225
2020-01-20 13:45:00,32.6,33.0,30.15,31.25,23100
2020-01-20 14:00:00,31.65,34.75,31.0,31.1,58800
2020-01-20 14:15:00,30.9,31.2,27.15,28.15,38550
2020-01-20 14:30:00,28.15,30.5,28.1,29.55,16725
2020-01-20 14:45:00,28.7,29.4,26.8,28.3,55125
2020-01-20 15:00:00,27.9,30.75,26.1,27.2,78150
2020-01-20 15:15:00,27.5,28.05,26.35,27.4,57225
2020-01-21 09:15:00,15.4,21.25,13.4,18.05,303976
2020-01-21 09:30:00,18.3,20.1,16.8,19.8,99150
2020-01-21 09:45:00,19.55,21.6,19.05,20.1,39675
2020-01-21 10:00:00,19.85,20.4,17.85,18.05,27000
2020-01-21 10:15:00,18.0,18.4,16.95,17.5,49800
2020-01-21 10:30:00,17.45,17.65,15.7,16.4,39525
2020-01-21 10:45:00,16.45,17.15,14.7,15.45,29325
2020-01-21 11:00:00,15.55,16.3,14.75,16.1,34125
2020-01-21 11:15:00,16.2,16.3,15.3,16.2,23850
2020-01-21 11:30:00,16.0,18.5,15.85,17.15,22650
2020-01-21 11:45:00,17.3,18.05,16.9,17.5,24075
2020-01-21 12:00:00,17.5,19.0,17.4,17.45,33900
2020-01-21 12:15:00,17.4,17.55,16.55,17.15,33150
2020-01-21 12:30:00,16.8,17.2,16.0,16.4,11250
2020-01-21 12:45:00,16.45,17.2,16.35,17.1,8100
2020-01-21 13:00:00,17.5,18.05,17.2,17.45,19875
2020-01-21 13:15:00,17.45,17.7,16.7,17.65,8400
2020-01-21 13:30:00,17.5,17.8,16.1,16.3,22125
2020-01-21 13:45:00,16.15,16.8,15.4,16.7,14625
2020-01-21 14:00:00,16.85,16.85,15.4,15.85,25725
2020-01-21 14:15:00,16.0,16.75,14.45,15.45,70350
2020-01-21 14:30:00,15.7,18.25,15.3,17.1,24675
2020-01-21 14:45:00,17.15,17.9,16.0,16.45,40425
2020-01-21 15:00:00,16.5,16.5,14.9,15.2,61500
2020-01-21 15:15:00,15.2,15.85,15.0,15.2,32775
2020-01-22 09:15:00,20.0,20.0,15.2,16.25,99001
2020-01-22 09:30:00,16.1,16.6,15.2,15.6,41100
2020-01-22 09:45:00,15.55,16.1,14.9,15.45,39000
2020-01-22 10:00:00,15.45,15.55,13.95,14.05,23850
2020-01-22 10:15:00,14.25,14.45,11.3,11.95,88800
2020-01-22 10:30:00,11.85,12.75,11.6,12.6,37650
2020-01-22 10:45:00,12.7,13.8,12.4,13.1,19425
2020-01-22 11:00:00,13.1,13.15,12.15,12.35,15000
2020-01-22 11:15:00,12.3,12.45,12.1,12.4,12225
2020-01-22 11:30:00,12.5,12.75,12.1,12.25,11550
2020-01-22 11:45:00,12.4,12.4,11.6,12.05,23475
2020-01-22 12:00:00,12.05,12.15,11.4,11.5,15825
2020-01-22 12:15:00,11.5,12.05,11.3,12.0,21975
2020-01-22 12:30:00,11.8,11.9,11.2,11.85,23250
2020-01-22 12:45:00,11.75,11.75,11.3,11.5,16050
2020-01-22 13:00:00,11.5,11.9,11.45,11.8,18000
2020-01-22 13:15:00,11.65,11.85,11.3,11.3,13350
2020-01-22 13:30:00,11.25,11.7,10.55,10.7,13050
2020-01-22 13:45:00,10.75,11.1,10.3,10.55,18975
2020-01-22 14:00:00,10.55,10.75,9.25,9.7,89475
2020-01-22 14:15:00,9.8,9.8,8.45,9.1,60300
2020-01-22 14:30:00,9.1,10.45,9.1,10.0,38250
2020-01-22 14:45:00,10.0,11.1,9.8,10.9,27225
2020-01-22 15:00:00,11.1,11.25,10.05,10.25,56400
2020-01-22 15:15:00,10.25,10.4,9.7,9.95,90825
2020-01-23 09:15:00,31.95,31.95,5.85,7.4,140326
2020-01-23 09:30:00,7.4,10.2,7.4,8.7,135600
2020-01-23 09:45:00,8.95,9.5,8.25,8.7,42075
2020-01-23 10:00:00,8.8,8.8,7.85,7.95,42375
2020-01-23 10:15:00,7.8,8.2,7.1,7.1,32925
2020-01-23 10:30:00,7.2,7.4,6.7,6.9,48450
2020-01-23 10:45:00,6.85,6.85,6.25,6.4,64350
2020-01-23 11:00:00,6.45,6.45,5.25,5.3,80925
2020-01-23 11:15:00,5.2,6.15,5.1,5.95,30975
2020-01-23 11:30:00,5.85,6.4,5.8,6.05,26400
2020-01-23 11:45:00,6.1,6.3,6.0,6.05,17325
2020-01-23 12:00:00,6.05,6.25,5.65,6.25,56100
2020-01-23 12:15:00,6.25,6.95,6.25,6.7,26475
2020-01-23 12:30:00,6.7,8.3,6.5,8.0,38400
2020-01-23 12:45:00,8.0,8.4,7.45,8.25,29925
2020-01-23 13:00:00,8.45,9.7,8.15,9.45,63975
2020-01-23 13:15:00,9.45,9.85,8.05,8.7,33375
2020-01-23 13:30:00,8.7,9.0,8.05,8.45,28500
