datetime,open,high,low,close,volume
2020-04-30 09:15:00,446.15,446.15,302.0,302.0,151
2020-04-30 09:30:00,302.0,302.0,302.0,302.0,75
2020-04-30 09:45:00,460.05,460.05,460.05,460.05,375
2020-04-30 10:00:00,489.35,489.35,489.35,489.35,75
2020-04-30 10:30:00,499.15,499.15,499.15,499.15,75
2020-04-30 11:00:00,500.0,500.0,500.0,500.0,75
2020-04-30 12:30:00,524.05,524.05,524.05,524.05,75
2020-04-30 12:45:00,524.05,524.05,524.05,524.05,75
2020-04-30 13:15:00,480.0,480.0,480.0,480.0,150
2020-04-30 14:30:00,444.0,444.0,444.0,444.0,75
2020-04-30 15:00:00,480.0,480.0,480.0,480.0,75
2020-04-30 15:15:00,502.9,502.9,502.9,502.9,75
2020-05-04 09:15:00,207.75,238.8,207.1,224.85,14102
2020-05-04 09:30:00,220.0,221.15,200.0,200.0,4500
2020-05-04 09:45:00,199.0,210.0,184.35,184.35,7575
2020-05-04 10:00:00,179.75,181.4,167.6,176.85,68325
2020-05-04 10:15:00,176.6,183.8,168.2,181.0,42825
2020-05-04 10:30:00,181.75,187.55,177.1,185.0,29025
2020-05-04 10:45:00,186.15,192.25,174.45,174.45,25200
2020-05-04 11:00:00,174.95,180.0,170.4,175.7,24300
2020-05-04 11:15:00,175.45,175.45,153.95,163.3,75075
2020-05-04 11:30:00,161.4,172.35,157.1,165.0,101175
2020-05-04 11:45:00,163.0,167.85,159.0,166.1,38700
2020-05-04 12:00:00,165.15,175.95,165.15,170.25,44700
2020-05-04 12:15:00,170.0,177.25,163.25,169.7,44625
2020-05-04 12:30:00,170.25,173.25,164.2,169.65,30825
2020-05-04 12:45:00,168.05,168.05,156.7,159.7,87150
2020-05-04 13:00:00,159.0,165.55,157.9,162.9,45600
2020-05-04 13:15:00,163.0,172.0,159.0,163.15,69900
2020-05-04 13:30:00,164.25,176.7,159.0,162.95,68400
2020-05-04 13:45:00,163.05,163.65,146.7,155.4,122700
2020-05-04 14:00:00,155.1,156.25,140.4,144.15,150150
2020-05-04 14:15:00,144.05,148.35,138.3,142.95,92700
2020-05-04 14:30:00,142.1,142.1,128.75,128.75,110925
2020-05-04 14:45:00,128.65,139.3,123.65,136.5,141450
2020-05-04 15:00:00,136.5,139.75,130.55,133.8,86025
2020-05-04 15:15:00,134.25,147.95,134.25,138.0,138525
2020-05-05 09:15:00,190.0,190.0,153.65,156.0,131176
2020-05-05 09:30:00,150.85,168.8,147.8,168.6,100575
2020-05-05 09:45:00,169.0,169.65,139.0,147.8,93450
2020-05-05 10:00:00,147.45,147.45,130.35,143.15,155250
