datetime,open,high,low,close,volume
2020-10-29 09:15:00,72.0,84.75,65.35,74.1,42976
2020-10-29 09:30:00,72.95,77.75,66.8,71.1,25275
2020-10-29 09:45:00,70.5,72.7,63.25,63.7,11925
2020-10-29 10:00:00,61.25,67.25,60.95,63.4,9450
2020-10-29 10:15:00,63.1,71.5,63.1,70.8,11850
2020-10-29 10:30:00,70.1,75.05,70.1,70.65,6525
2020-10-29 10:45:00,67.65,71.85,67.1,68.9,6825
2020-10-29 11:00:00,69.1,70.2,65.65,69.25,13275
2020-10-29 11:15:00,69.0,71.85,67.8,69.8,3375
2020-10-29 11:30:00,69.65,73.4,69.3,71.2,4350
2020-10-29 11:45:00,71.85,73.25,59.95,63.4,15900
2020-10-29 12:00:00,63.5,63.5,58.25,60.05,17850
2020-10-29 12:15:00,60.5,61.8,57.5,60.7,3600
2020-10-29 12:30:00,62.45,71.25,62.35,67.5,9300
2020-10-29 12:45:00,67.95,69.45,64.75,68.85,6525
2020-10-29 13:00:00,69.05,77.55,65.65,77.55,16350
2020-10-29 13:15:00,77.75,81.0,72.2,72.2,25050
2020-10-29 13:30:00,72.25,76.0,64.2,76.0,13650
2020-10-29 13:45:00,76.4,80.75,68.7,75.3,18075
2020-10-29 14:00:00,76.4,77.5,70.7,72.05,13425
2020-10-29 14:15:00,72.6,81.0,72.5,77.8,14175
2020-10-29 14:30:00,77.9,80.95,67.45,71.1,20625
2020-10-29 14:45:00,70.95,76.1,69.25,72.45,23550
2020-10-29 15:00:00,72.3,72.3,60.65,61.1,29325
2020-10-29 15:15:00,61.0,67.6,60.9,65.15,57075
2020-10-30 09:15:00,70.05,74.7,53.8,55.35,195977
2020-10-30 09:30:00,55.4,55.5,51.3,52.2,169350
2020-10-30 09:45:00,52.15,54.15,49.65,50.65,186600
2020-10-30 10:00:00,50.3,51.05,45.3,49.1,133650
2020-10-30 10:15:00,48.9,53.4,47.8,51.6,139425
2020-10-30 10:30:00,51.6,53.05,47.45,52.5,106800
2020-10-30 10:45:00,52.6,61.6,52.6,61.6,234000
2020-10-30 11:00:00,61.8,72.35,61.8,70.95,347025
2020-10-30 11:15:00,70.15,80.45,65.55,80.2,348825
2020-10-30 11:30:00,81.35,110.1,77.95,110.1,568275
2020-10-30 11:45:00,110.75,116.35,99.5,111.0,465600
2020-10-30 12:00:00,111.1,111.75,101.75,108.5,204600
2020-10-30 12:15:00,109.0,120.4,103.95,118.65,290025
2020-10-30 12:30:00,118.8,120.05,105.05,109.3,309450
2020-10-30 12:45:00,108.85,123.2,103.3,111.4,279225
2020-10-30 13:00:00,111.25,111.25,92.25,102.55,293925
2020-10-30 13:15:00,102.05,104.4,96.1,103.7,123825
2020-10-30 13:30:00,103.25,103.6,83.8,86.1,264075
2020-10-30 13:45:00,86.25,95.05,79.25,89.75,237150
2020-10-30 14:00:00,90.05,90.2,74.25,82.2,254475
2020-10-30 14:15:00,82.35,90.55,76.3,83.9,215625
2020-10-30 14:30:00,83.85,84.0,69.15,74.3,170025
2020-10-30 14:45:00,74.75,78.6,63.3,65.2,190500
2020-10-30 15:00:00,65.15,69.0,58.2,58.8,299625
2020-10-30 15:15:00,59.1,59.8,53.85,57.3,215325
2020-11-02 09:15:00,47.85,71.8,46.35,62.85,546302
2020-11-02 09:30:00,63.7,67.95,60.15,63.8,262125
2020-11-02 09:45:00,63.2,74.1,61.85,69.35,318675
2020-11-02 10:00:00,70.15,72.25,59.85,68.2,194400
2020-11-02 10:15:00,67.25,67.65,60.35,60.55,127275
2020-11-02 10:30:00,61.5,61.6,50.45,53.25,219975
2020-11-02 10:45:00,53.3,58.3,51.0,54.5,105675
2020-11-02 11:00:00,54.45,59.35,52.5,52.55,89775
2020-11-02 11:15:00,51.65,52.35,47.1,52.2,114450
2020-11-02 11:30:00,53.3,56.9,50.55,52.0,80175
2020-11-02 11:45:00,52.2,57.65,51.15,57.3,45300
2020-11-02 12:00:00,58.55,59.65,50.7,58.3,97875
2020-11-02 12:15:00,58.8,63.7,56.2,58.85,194025
2020-11-02 12:30:00,59.2,61.85,55.6,57.9,106875
2020-11-02 12:45:00,58.45,58.75,52.0,55.95,134475
2020-11-02 13:00:00,55.0,58.9,52.2,54.05,107775
2020-11-02 13:15:00,53.25,54.75,48.65,52.8,136950
2020-11-02 13:30:00,53.2,58.8,52.35,54.8,164250
2020-11-02 13:45:00,55.05,55.65,50.2,53.9,88350
2020-11-02 14:00:00,53.7,54.85,39.8,44.05,226425
2020-11-02 14:15:00,43.9,43.9,34.7,38.5,334275
2020-11-02 14:30:00,38.7,40.05,34.15,37.1,188100
2020-11-02 14:45:00,37.15,38.8,33.9,34.7,142275
2020-11-02 15:00:00,34.7,43.1,32.25,42.65,306750
2020-11-02 15:15:00,42.75,49.1,42.5,42.95,348975
